Energy (eV),DOS,Intg. DOS
-4.759263,0.667634,1.1309
-4.742624,1.261736,1.147366
-4.725986,2.563644,1.181692
-4.709347,2.60481,1.223404
-4.692709,2.655055,1.264938
-4.67607,2.56834,1.305329
-4.659432,3.287813,1.346201
-4.642793,1.101598,1.376848
-4.626155,2.253538,1.418822
-4.609516,1.507645,1.453851
-4.592877,1.252251,1.48147
-4.576239,2.199329,1.507726
-4.5596,1.727486,1.536373
-4.542962,1.411995,1.561773
-4.526323,1.918566,1.59135
-4.509685,1.888939,1.620604
-4.493046,1.010633,1.646205
-4.476408,0.755458,1.657003
-4.459769,2.558971,1.686248
-4.44313,2.228171,1.729709
-4.426492,1.509285,1.761111
-4.409853,1.863345,1.78631
-4.393215,3.057849,1.824941
-4.376576,1.416058,1.859018
-4.359938,2.211846,1.885628
-4.343299,1.207637,1.916147
-4.326661,0.986321,1.931876
-4.310022,1.242584,1.949261
-4.293383,2.155093,1.979094
-4.276745,1.209263,2.008527
-4.260106,2.030847,2.029793
-4.243468,2.319084,2.064567
-4.226829,2.137523,2.103339
-4.210191,1.603033,2.134178
-4.193552,1.801628,2.160535
-4.176914,2.170625,2.192055
-4.160275,2.104985,2.229522
-4.143636,1.926544,2.261939
-4.126998,2.399998,2.296243
-4.110359,1.538123,2.327626
-4.093721,3.0026,2.360317
-4.077082,1.995163,2.398657
-4.060444,1.837106,2.433258
-4.043805,1.452363,2.459173
-4.027167,1.377592,2.481543
-4.010528,1.058568,2.503085
-3.993889,1.374245,2.518487
-3.977251,1.715193,2.54389
-3.960612,1.336115,2.569131
-3.943974,1.414063,2.592313
-3.927335,1.71595,2.619907
-3.910697,1.233134,2.642256
-3.894058,1.972307,2.668691
-3.87742,2.234802,2.704343
-3.860781,2.286771,2.74157
-3.844142,2.194701,2.780517
-3.827504,1.769487,2.81338
-3.810865,1.780226,2.844103
-3.794227,1.59925,2.871418
-3.777588,1.777373,2.89868
-3.76095,1.77128,2.931639
-3.744311,1.596867,2.957765
-3.727673,1.974233,2.991211
-3.711034,1.243521,3.022826
-3.694395,1.935317,3.056773
-3.677757,2.245932,3.089611
-3.661118,1.903537,3.12285
-3.64448,1.48977,3.153138
-3.627841,1.170018,3.171994
-3.611203,1.064315,3.189981
-3.594564,1.265957,3.210162
-3.577926,1.09448,3.230097
-3.561287,2.213469,3.259712
-3.544649,0.809862,3.284975
-3.52801,1.219017,3.298713
-3.511371,2.292989,3.332575
-3.494733,1.63079,3.362603
-3.478094,1.867182,3.393519
-3.461456,0.926147,3.414732
-3.444817,2.676194,3.446658
-3.428179,4.564865,3.507018
-3.41154,3.941046,3.564533
-3.394902,3.150842,3.632138
-3.378263,3.554262,3.686297
-3.361624,4.940513,3.748932
-3.344986,3.440548,3.820708
-3.328347,3.519992,3.885308
-3.311709,3.932522,3.942014
-3.29507,2.691511,3.998692
-3.278432,2.445695,4.036068
-3.261793,2.754907,4.086149
-3.245155,3.018916,4.134568
-3.228516,1.262653,4.183137
-3.211877,2.443777,4.218713
-3.195239,3.008976,4.261606
-3.1786,2.557888,4.30356
-3.161962,2.657914,4.347656
-3.145323,4.398001,4.401963
-3.128685,4.163275,4.45721
-3.112046,2.909581,4.506719
-3.095408,3.657774,4.556746
-3.078769,2.800775,4.602026
-3.06213,3.437562,4.658747
-3.045492,3.483087,4.721207
-3.028853,1.985939,4.763858
-3.012215,4.470821,4.817599
-2.995576,3.135628,4.879313
-2.978938,3.862477,4.941933
-2.962299,3.969396,5.003255
-2.945661,2.641935,5.047095
-2.929022,2.162919,5.097504
-2.912383,2.901335,5.135652
-2.895745,2.720085,5.17758
-2.879106,2.325394,5.220226
-2.862468,2.325455,5.266341
-2.845829,3.729908,5.321747
-2.829191,2.166524,5.368189
-2.812552,1.950578,5.403035
-2.795914,3.241395,5.452388
-2.779275,3.758236,5.504701
-2.762636,2.607764,5.554416
-2.745998,2.194212,5.59596
-2.729359,2.219047,5.64308
-2.712721,3.420361,5.6997
-2.696082,2.048259,5.738437
-2.679444,2.342594,5.784312
-2.662805,3.427962,5.83286
-2.646167,2.718385,5.873174
-2.629528,2.904148,5.921826
-2.612889,2.819433,5.967712
-2.596251,2.741519,6.013079
-2.579612,2.409961,6.058261
-2.562974,1.869368,6.097694
-2.546335,2.431975,6.135902
-2.529697,2.757918,6.179827
-2.513058,2.586776,6.220792
-2.49642,3.348718,6.268575
-2.479781,4.629987,6.320945
-2.463142,3.915375,6.373388
-2.446504,3.522842,6.429324
-2.429865,4.83447,6.510745
-2.413227,2.340656,6.563639
-2.396588,2.332935,6.593805
-2.37995,1.905457,6.62883
-2.363311,2.503003,6.663245
-2.346673,3.250664,6.713239
-2.330034,2.615344,6.760701
-2.313395,1.99045,6.800087
-2.296757,2.54234,6.836755
-2.280118,1.856493,6.872412
-2.26348,1.277442,6.903309
-2.246841,1.474434,6.928482
-2.230203,1.752669,6.956256
-2.213564,2.641744,6.989672
-2.196926,2.621676,7.038631
-2.180287,1.788645,7.073312
-2.163648,1.256883,7.097289
-2.14701,1.40289,7.119949
-2.130371,1.459451,7.144335
-2.113733,2.769412,7.176173
-2.097094,1.303665,7.206712
-2.080456,2.789182,7.239093
-2.063817,1.956159,7.283178
-2.047179,2.471086,7.321359
-2.03054,2.836719,7.358687
-2.013901,3.435202,7.40936
-1.997263,3.293327,7.468423
-1.980624,2.205159,7.519354
-1.963986,2.531948,7.557367
-1.947347,2.928845,7.605478
-1.930709,2.605811,7.645501
-1.91407,3.765152,7.703597
-1.897432,2.792025,7.761042
-1.880793,1.63011,7.788501
-1.864154,2.379716,7.824807
-1.847516,2.070984,7.865211
-1.830877,4.263689,7.910896
-1.814239,2.035076,7.969139
-1.7976,1.200246,7.993054
-1.780962,1.287555,8.014846
-1.764323,0.776582,8.030632
-1.747685,0.633002,8.043091
-1.731046,0.95979,8.056964
-1.714407,1.060448,8.073334
-1.697769,1.289804,8.093208
-1.68113,1.182733,8.114418
-1.664492,1.082539,8.132912
-1.647853,1.174744,8.151619
-1.631215,0.891489,8.169334
-1.614576,0.49174,8.179703
-1.597938,0.364097,8.186514
-1.581299,0.209159,8.191233
-1.56466,0.145773,8.194146
-1.548022,0.110688,8.196238
-1.531383,0.088858,8.197898
-1.514745,0.067214,8.199177
-1.498106,0.054187,8.20018
-1.481468,0.044595,8.201002
-1.464829,0.036514,8.201672
-1.448191,0.030227,8.202228
-1.431552,0.024518,8.202681
-1.414913,0.019332,8.203041
-1.398275,0.016138,8.203337
-1.381636,0.012683,8.203577
-1.364998,0.00974,8.203762
-1.348359,0.007131,8.203936
-1.331721,0.002472,8.204001
-1.315082,0.000731,8.204026
-1.298444,1.9e-05,8.204031
-1.281805,0.0,8.204031
-1.265167,0.0,8.204031
-1.248528,0.0,8.204031
-1.231889,0.0,8.204031
-1.215251,0.0,8.204031
-1.198612,0.0,8.204031
-1.181974,0.0,8.204031
-1.165335,0.0,8.204031
-1.148697,0.0,8.204031
-1.132058,0.0,8.204031
-1.11542,0.0,8.204031
-1.098781,0.0,8.204031
-1.082142,0.0,8.204031
-1.065504,0.0,8.204031
-1.048865,0.0,8.204031
-1.032227,0.0,8.204031
-1.015588,0.0,8.204031
-0.99895,0.0,8.204031
-0.982311,0.0,8.204031
-0.965673,0.0,8.204031
-0.949034,0.0,8.204031
-0.932395,8.1e-05,8.204031
-0.915757,0.003094,8.204051
-0.899118,0.011401,8.204191
-0.88248,0.018059,8.204433
-0.865841,0.02702,8.204804
-0.849203,0.04557,8.205361
-0.832564,0.066792,8.20629
-0.815926,0.098576,8.207635
-0.799287,0.163484,8.209814
-0.782648,0.280557,8.213414
-0.76601,0.425837,8.219158
-0.749371,1.440188,8.234891
-0.732733,4.017444,8.286289
-0.716094,1.59825,8.331693
-0.699456,2.232138,8.365428
-0.682817,0.867861,8.389061
-0.666179,0.348945,8.396836
-0.64954,0.424404,8.403293
-0.632901,0.536176,8.411126
-0.616263,0.785972,8.421961
-0.599624,1.146969,8.436851
-0.582986,2.036951,8.46304
-0.566347,1.927448,8.498426
-0.549709,1.638309,8.52635
-0.53307,1.505954,8.55055
-0.516432,1.684889,8.579306
-0.499793,2.988851,8.613543
-0.483154,3.794049,8.672306
-0.466516,4.783891,8.744216
-0.449877,3.583175,8.812596
-0.433239,3.853183,8.875128
-0.4166,4.340479,8.940549
-0.399962,4.931091,9.015427
-0.383323,4.817982,9.090647
-0.366685,5.01745,9.16944
-0.350046,2.738084,9.236385
-0.333407,4.25284,9.301978
-0.316769,5.319074,9.391801
-0.30013,6.982356,9.483867
-0.283492,3.142536,9.562182
-0.266853,5.217391,9.622693
-0.250215,4.469581,9.698726
-0.233576,3.849255,9.775789
-0.216938,3.717141,9.857052
-0.200299,4.903621,9.916197
-0.18366,3.158903,9.9901
-0.167022,6.116649,10.052585
-0.150383,2.701377,10.137924
-0.133745,3.610058,10.197463
-0.117106,4.276982,10.268587
-0.100468,2.718488,10.327109
-0.083829,4.474551,10.389752
-0.067191,4.340711,10.462678
-0.050552,3.707195,10.522056
-0.033913,2.977747,10.576432
-0.017275,4.217948,10.639992
-0.000636,3.62897,10.712197
0.016002,3.391958,10.765965
0.032641,3.596543,10.832251
0.049279,3.426152,10.887155
0.065918,3.248448,10.937868
0.082556,3.023198,10.990438
0.099195,4.256324,11.054097
0.115834,5.091678,11.139925
0.132472,3.627508,11.208051
0.149111,4.681525,11.287064
0.165749,3.846026,11.372
0.182388,5.152445,11.452086
0.199026,3.898305,11.523116
0.215665,3.759567,11.582607
0.232303,3.963703,11.638942
0.248942,3.861398,11.707416
0.265581,4.186256,11.7748
0.282219,3.156562,11.837166
0.298858,2.434691,11.883661
0.315496,3.335965,11.933172
0.332135,2.322667,11.973091
0.348773,2.378122,12.016856
0.365412,2.310027,12.058836
0.38205,1.99122,12.092177
0.398689,2.366249,12.130391
0.415328,3.540418,12.176595
0.431966,2.992213,12.232519
0.448605,3.534609,12.283708
0.465243,2.747407,12.335414
0.481882,2.269033,12.374453
0.49852,3.376087,12.416798
0.515159,2.761831,12.46454
0.531797,1.612657,12.49401
0.548436,3.725765,12.540527
0.565075,3.125132,12.593677
0.581713,2.133313,12.635328
0.598352,2.068204,12.667991
0.61499,2.15508,12.707402
0.631629,2.191463,12.745575
0.648267,2.938408,12.785445
0.664906,3.918501,12.833546
0.681544,3.081141,12.893066
0.698183,2.454902,12.94644
0.714822,2.354136,12.985458
0.73146,2.867003,13.026958
0.748099,3.286315,13.077569
0.764737,2.447118,13.128549
0.781376,2.113583,13.166357
0.798014,2.656201,13.207266
0.814653,2.047637,13.243796
0.831291,2.197171,13.27989
0.84793,2.777993,13.320348
0.864569,2.429686,13.362907
0.881207,2.647421,13.408689
0.897846,2.929219,13.463355
0.914484,2.987231,13.512768
0.931123,3.288686,13.563755
0.947761,3.829769,13.624386
0.9644,3.135419,13.685882
0.981038,2.964134,13.734442
0.997677,2.602977,13.782416
1.014315,3.070098,13.828785
1.030954,3.062953,13.876741
1.047593,2.772376,13.922998
1.064231,2.279604,13.965464
1.08087,2.602062,14.004506
1.097508,2.505165,14.046287
1.114147,2.607369,14.092969
1.130785,2.136243,14.129997
1.147424,2.571525,14.169506
1.164062,2.754003,14.212377
1.180701,2.699083,14.258576
1.19734,2.155384,14.298316
1.213978,2.118269,14.332034
1.230617,1.725225,14.365422
1.247255,2.083829,14.389755
1.263894,2.400153,14.436883
1.280532,2.038614,14.47768
1.297171,2.006811,14.516934
1.313809,2.133066,14.545982
1.330448,1.391852,14.579111
1.347087,1.899876,14.605468
1.363725,2.150481,14.641894
1.380364,2.149118,14.6803
1.397002,1.873383,14.717701
