Energy (eV),DOS,Intg. DOS
-9.548433,36.578757,33.875903
-9.531794,90.237411,35.416137
-9.515156,130.132657,36.753664
-9.498517,186.312772,38.858776
-9.481879,108.736448,42.022906
-9.46524,63.834524,43.48395
-9.448602,121.82034,44.994029
-9.431963,107.482833,46.789511
-9.415324,59.836611,48.202757
-9.398686,77.988399,49.316248
-9.382047,123.323383,50.849621
-9.365409,124.962477,52.612884
-9.34877,139.072937,54.275456
-9.332132,123.309234,55.956304
-9.315493,106.121799,57.124274
-9.298855,93.060382,59.08147
-9.282216,170.917472,61.219063
-9.265577,0.0,62.988318
-9.248939,0.0,62.988318
-9.2323,0.0,62.988318
-9.215662,0.0,62.988318
-9.199023,0.0,62.988318
-9.182385,0.0,62.988318
-9.165746,0.0,62.988318
-9.149108,0.0,62.988318
-9.132469,0.0,62.988318
-9.11583,0.0,62.988318
-9.099192,0.0,62.988318
-9.082553,0.0,62.988318
-9.065915,0.0,62.988318
-9.049276,0.0,62.988318
-9.032638,7.960646,63.005821
-9.015999,54.493647,63.53945
-8.999361,104.47812,65.082214
-8.982722,9.893815,66.278633
-8.966083,116.86077,67.192238
-8.949445,57.272848,69.124465
-8.932806,12.130049,69.530864
-8.916168,0.0,69.582615
-8.899529,0.0,69.582615
-8.882891,0.0,69.582615
-8.866252,0.0,69.582615
-8.849614,0.0,69.582615
-8.832975,0.0,69.582615
-8.816336,0.0,69.582615
-8.799698,0.0,69.582615
-8.783059,0.0,69.582615
-8.766421,0.0,69.582615
-8.749782,0.0,69.582615
-8.733144,0.0,69.582615
-8.716505,0.0,69.582615
-8.699867,0.0,69.582615
-8.683228,0.0,69.582615
-8.666589,0.0,69.582615
-8.649951,0.0,69.582615
-8.633312,0.0,69.582615
-8.616674,0.0,69.582615
-8.600035,0.0,69.582615
-8.583397,0.0,69.582615
-8.566758,0.0,69.582615
-8.55012,0.0,69.582615
-8.533481,0.0,69.582615
-8.516843,0.0,69.582615
-8.500204,0.0,69.582615
-8.483565,0.0,69.582615
-8.466927,0.0,69.582615
-8.450288,0.0,69.582615
-8.43365,0.0,69.582615
-8.417011,0.0,69.582615
-8.400373,0.0,69.582615
-8.383734,0.0,69.582615
-8.367096,0.0,69.582615
-8.350457,0.0,69.582615
-8.333818,0.0,69.582615
-8.31718,0.0,69.582615
-8.300541,0.0,69.582615
-8.283903,0.0,69.582615
-8.267264,0.0,69.582615
-8.250626,0.0,69.582615
-8.233987,0.0,69.582615
-8.217349,0.0,69.582615
-8.20071,0.0,69.582615
-8.184071,0.0,69.582615
-8.167433,0.0,69.582615
-8.150794,0.0,69.582615
-8.134156,0.0,69.582615
-8.117517,0.0,69.582615
-8.100879,0.0,69.582615
-8.08424,0.0,69.582615
-8.067602,0.0,69.582615
-8.050963,0.0,69.582615
-8.034324,0.0,69.582615
-8.017686,0.0,69.582615
-8.001047,0.0,69.582615
-7.984409,0.0,69.582615
-7.96777,0.0,69.582615
-7.951132,0.0,69.582615
-7.934493,0.0,69.582615
-7.917855,0.0,69.582615
-7.901216,0.0,69.582615
-7.884577,0.0,69.582615
-7.867939,0.0,69.582615
-7.8513,0.0,69.582615
-7.834662,0.0,69.582615
-7.818023,0.0,69.582615
-7.801385,0.0,69.582615
-7.784746,0.0,69.582615
-7.768108,0.0,69.582615
-7.751469,0.0,69.582615
-7.73483,0.0,69.582615
-7.718192,0.0,69.582615
-7.701553,0.0,69.582615
-7.684915,0.0,69.582615
-7.668276,0.0,69.582615
-7.651638,0.0,69.582615
-7.634999,0.0,69.582615
-7.618361,0.0,69.582615
-7.601722,0.0,69.582615
-7.585083,0.0,69.582615
-7.568445,0.0,69.582615
-7.551806,0.0,69.582615
-7.535168,0.0,69.582615
-7.518529,0.0,69.582615
-7.501891,0.0,69.582615
-7.485252,0.0,69.582615
-7.468614,0.0,69.582615
-7.451975,0.0,69.582615
-7.435336,0.0,69.582615
-7.418698,0.0,69.582615
-7.402059,0.0,69.582615
-7.385421,0.0,69.582615
-7.368782,0.0,69.582615
-7.352144,0.0,69.582615
-7.335505,0.0,69.582615
-7.318867,0.0,69.582615
-7.302228,0.0,69.582615
-7.285589,0.0,69.582615
-7.268951,0.0,69.582615
-7.252312,0.0,69.582615
-7.235674,0.0,69.582615
-7.219035,0.0,69.582615
-7.202397,0.0,69.582615
-7.185758,0.0,69.582615
-7.16912,0.0,69.582615
-7.152481,0.0,69.582615
-7.135842,0.0,69.582615
-7.119204,0.0,69.582615
-7.102565,0.0,69.582615
-7.085927,0.0,69.582615
-7.069288,0.0,69.582615
-7.05265,0.0,69.582615
-7.036011,0.0,69.582615
-7.019373,0.0,69.582615
-7.002734,0.0,69.582615
-6.986095,0.0,69.582615
-6.969457,0.0,69.582615
-6.952818,0.0,69.582615
-6.93618,0.0,69.582615
-6.919541,0.0,69.582615
-6.902903,0.0,69.582615
-6.886264,0.0,69.582615
-6.869626,0.0,69.582615
-6.852987,0.0,69.582615
-6.836348,0.0,69.582615
-6.81971,0.0,69.582615
-6.803071,0.0,69.582615
-6.786433,0.0,69.582615
-6.769794,0.0,69.582615
-6.753156,0.0,69.582615
-6.736517,0.0,69.582615
-6.719879,0.0,69.582615
-6.70324,0.0,69.582615
-6.686601,0.0,69.582615
-6.669963,0.0,69.582615
-6.653324,0.0,69.582615
-6.636686,0.0,69.582615
-6.620047,0.0,69.582615
-6.603409,0.0,69.582615
-6.58677,0.0,69.582615
-6.570132,0.0,69.582615
-6.553493,0.0,69.582615
-6.536854,0.0,69.582615
-6.520216,0.0,69.582615
-6.503577,0.0,69.582615
-6.486939,0.0,69.582615
-6.4703,0.0,69.582615
-6.453662,0.0,69.582615
-6.437023,0.0,69.582615
-6.420385,0.0,69.582615
-6.403746,0.0,69.582615
-6.387107,0.0,69.582615
-6.370469,0.0,69.582615
-6.35383,0.0,69.582615
-6.337192,0.0,69.582615
-6.320553,0.0,69.582615
-6.303915,0.0,69.582615
-6.287276,0.0,69.582615
-6.270638,0.0,69.582615
-6.253999,0.0,69.582615
-6.23736,0.0,69.582615
-6.220722,0.0,69.582615
-6.204083,0.0,69.582615
-6.187445,0.0,69.582615
-6.170806,0.0,69.582615
-6.154168,0.0,69.582615
-6.137529,0.0,69.582615
-6.120891,0.0,69.582615
-6.104252,0.0,69.582615
-6.087614,0.0,69.582615
-6.070975,0.0,69.582615
-6.054336,0.0,69.582615
-6.037698,0.0,69.582615
-6.021059,0.0,69.582615
-6.004421,0.0,69.582615
-5.987782,0.0,69.582615
-5.971144,0.0,69.582615
-5.954505,0.0,69.582615
-5.937867,0.0,69.582615
-5.921228,0.0,69.582615
-5.904589,0.0,69.582615
-5.887951,0.0,69.582615
-5.871312,0.0,69.582615
-5.854674,0.0,69.582615
-5.838035,0.0,69.582615
-5.821397,0.0,69.582615
-5.804758,0.0,69.582615
-5.78812,0.0,69.582615
-5.771481,0.0,69.582615
-5.754842,0.0,69.582615
-5.738204,0.0,69.582615
-5.721565,0.0,69.582615
-5.704927,0.0,69.582615
-5.688288,0.0,69.582615
-5.67165,0.0,69.582615
-5.655011,0.0,69.582615
-5.638373,0.0,69.582615
-5.621734,0.0,69.582615
-5.605095,0.0,69.582615
-5.588457,0.0,69.582615
-5.571818,0.0,69.582615
-5.55518,0.0,69.582615
-5.538541,0.0,69.582615
-5.521903,0.0,69.582615
-5.505264,0.0,69.582615
-5.488626,0.0,69.582615
-5.471987,0.0,69.582615
-5.455348,0.0,69.582615
-5.43871,0.0,69.582615
-5.422071,0.0,69.582615
-5.405433,0.0,69.582615
-5.388794,0.0,69.582615
-5.372156,0.0,69.582615
-5.355517,0.0,69.582615
-5.338879,0.0,69.582615
-5.32224,0.0,69.582615
-5.305601,0.0,69.582615
-5.288963,0.0,69.582615
-5.272324,0.0,69.582615
-5.255686,0.0,69.582615
-5.239047,0.0,69.582615
-5.222409,0.0,69.582615
-5.20577,0.0,69.582615
-5.189132,0.0,69.582615
-5.172493,0.0,69.582615
-5.155854,0.0,69.582615
-5.139216,0.0,69.582615
-5.122577,0.0,69.582615
-5.105939,0.0,69.582615
-5.0893,0.0,69.582615
-5.072662,0.0,69.582615
-5.056023,0.0,69.582615
-5.039385,0.0,69.582615
-5.022746,0.0,69.582615
-5.006107,0.0,69.582615
-4.989469,0.0,69.582615
-4.97283,0.0,69.582615
-4.956192,0.0,69.582615
-4.939553,0.0,69.582615
-4.922915,0.0,69.582615
-4.906276,0.0,69.582615
-4.889638,0.0,69.582615
-4.872999,0.0,69.582615
-4.85636,0.0,69.582615
-4.839722,0.0,69.582615
-4.823083,1.053606,69.585416
-4.806445,2.9035,69.619458
-4.789806,4.568458,69.681456
-4.773168,6.9684,69.775416
-4.756529,10.265357,69.91613
-4.739891,37.190907,70.221947
-4.723252,67.421323,71.127533
-4.706613,22.289382,71.728872
-4.689975,54.099616,72.617238
-4.673336,35.60749,73.187978
-4.656698,45.573954,74.00798
-4.640059,55.159707,74.913236
-4.623421,43.934378,75.771397
-4.606782,39.560384,76.385177
-4.590144,43.345998,77.025333
-4.573505,18.590798,77.634475
-4.556866,39.12815,78.100785
-4.540228,35.151716,78.707856
-4.523589,40.531446,79.358632
-4.506951,42.870907,80.025644
-4.490312,68.951422,80.925687
-4.473674,53.207953,81.742017
-4.457035,31.911926,82.266424
-4.440397,42.070413,83.067729
-4.423758,37.932756,83.74435
-4.407119,46.992817,84.449779
-4.390481,28.614608,85.075847
-4.373842,29.776434,85.537062
-4.357204,29.191255,85.977578
-4.340565,29.750072,86.475271
-4.323927,26.944334,86.924173
-4.307288,35.464259,87.479148
-4.29065,27.745272,87.957001
-4.274011,30.930057,88.485767
-4.257372,29.291854,89.02724
-4.240734,26.709248,89.526388
-4.224095,24.581618,89.931967
-4.207457,27.580482,90.337647
-4.190818,22.708875,90.756126
-4.17418,24.30745,91.187555
-4.157541,26.592079,91.587301
-4.140903,21.089607,92.0168
-4.124264,16.140241,92.327351
-4.107625,28.43579,92.724465
-4.090987,20.404863,93.146746
-4.074348,23.664813,93.47083
-4.05771,27.778391,93.914814
-4.041071,22.866872,94.341316
-4.024433,23.406755,94.706094
-4.007794,31.413264,95.19314
-3.991156,27.14651,95.668691
-3.974517,22.773683,96.145474
-3.957878,16.733155,96.464969
-3.94124,24.045508,96.76992
-3.924601,26.66676,97.255435
-3.907963,34.908337,97.778188
-3.891324,32.411665,98.3102
-3.874686,31.120555,98.829262
-3.858047,24.918738,99.28081
-3.841409,31.09981,99.739193
-3.82477,29.903879,100.221448
-3.808132,28.024238,100.713899
-3.791493,21.102394,101.069492
-3.774854,19.430345,101.402328
-3.758216,31.433413,101.797989
-3.741577,22.475482,102.2437
-3.724939,38.401921,102.801615
-3.7083,32.178409,103.376276
-3.691662,31.410576,103.907606
-3.675023,20.645038,104.352744
-3.658385,24.500314,104.703783
-3.641746,33.93095,105.172746
-3.625107,25.957194,105.694446
-3.608469,35.737649,106.151101
-3.59183,45.752626,106.79415
-3.575192,34.783649,107.407583
-3.558553,34.003884,107.985522
-3.541915,35.500486,108.567909
-3.525276,32.556288,109.142088
-3.508638,35.618108,109.690135
-3.491999,25.206072,110.250371
-3.47536,28.85794,110.824037
-3.458722,26.263278,111.288262
-3.442083,32.096942,111.730558
-3.425445,36.675653,112.292256
-3.408806,36.965579,112.913546
-3.392168,38.321015,113.60478
-3.375529,36.186052,114.244278
-3.358891,25.496342,114.723372
-3.342252,33.483448,115.195277
-3.325613,38.410727,115.795227
-3.308975,49.502646,116.47504
-3.292336,46.215476,117.302342
-3.275698,48.080022,117.939804
-3.259059,40.668676,118.771385
-3.242421,39.260756,119.45759
-3.225782,37.100492,120.103914
-3.209144,50.245187,120.795849
-3.192505,52.134205,121.542291
-3.175866,48.683807,122.526095
-3.159228,40.226224,123.266822
-3.142589,25.647155,123.828846
-3.125951,30.6636,124.245305
-3.109312,33.53016,124.877721
-3.092674,38.310342,125.455173
-3.076035,41.321022,126.152258
-3.059397,51.374685,126.969285
-3.042758,31.740419,127.681907
-3.026119,52.599203,128.517689
-3.009481,57.22496,129.409504
-2.992842,58.414414,130.351497
-2.976204,52.678126,131.101655
-2.959565,60.035576,132.079016
-2.942927,76.641531,133.160834
-2.926288,54.4431,134.106891
-2.90965,50.765162,134.916502
-2.893011,53.263334,135.76896
-2.876372,75.294958,136.844321
-2.859734,52.907074,137.93314
-2.843095,79.885929,139.147702
-2.826457,68.22404,140.275763
-2.809818,71.573266,141.295338
-2.79318,45.763521,142.485002
-2.776541,62.593706,143.584936
-2.759903,57.503457,144.808139
-2.743264,100.81057,145.927942
-2.726625,85.675015,147.651297
-2.709987,87.044912,149.098591
-2.693348,73.274073,150.506032
-2.67671,56.356355,151.506144
-2.660071,71.997895,152.563824
-2.643433,51.045952,153.727262
-2.626794,86.963591,154.89785
-2.610156,76.318918,156.250184
-2.593517,65.317701,157.681881
-2.576878,105.762335,158.837432
-2.56024,46.840402,160.040581
-2.543601,58.067661,161.006245
-2.526963,71.447081,161.987937
-2.510324,112.244119,163.259858
-2.493686,90.265477,164.844984
-2.477047,86.016332,166.349522
-2.460409,72.886027,167.469599
-2.44377,51.512794,168.701047
-2.427131,81.76825,170.114318
-2.410493,48.533966,171.373952
-2.393854,90.975678,172.601751
-2.377216,59.011948,173.818098
-2.360577,81.39139,175.010237
-2.343939,114.155674,176.704704
-2.3273,66.94835,177.948095
-2.310662,65.196748,179.293389
-2.294023,72.481461,180.472588
-2.277384,69.743088,181.647022
-2.260746,52.334283,182.603697
-2.244107,48.749377,183.440885
-2.227469,54.042957,184.413879
-2.21083,40.236816,185.30018
-2.194192,49.235627,186.125778
-2.177553,34.158104,186.834573
-2.160915,33.660471,187.346247
-2.144276,54.812804,188.042008
-2.127637,55.54241,188.872718
-2.110999,51.252636,189.800742
-2.09436,59.90733,190.601774
-2.077722,40.292211,191.443335
-2.061083,31.819307,191.998192
-2.044445,37.581773,192.557091
-2.027806,53.5449,193.354522
-2.011168,50.423236,194.223691
-1.994529,39.608432,195.02633
-1.97789,53.99805,195.782274
-1.961252,39.273342,196.51378
-1.944613,41.616238,197.218073
-1.927975,38.050084,197.927667
-1.911336,41.700431,198.630189
-1.894698,33.786991,199.287206
-1.878059,37.704868,199.957053
-1.861421,37.290344,200.55005
-1.844782,71.209401,201.442526
-1.828143,59.237391,202.457014
-1.811505,11.723739,202.999522
-1.794866,28.011249,203.275949
-1.778228,36.599738,203.816682
-1.761589,31.474562,204.361967
-1.744951,35.67211,205.038882
-1.728312,27.721725,205.580415
-1.711674,33.680312,206.081965
-1.695035,18.425857,206.459403
-1.678396,20.664018,206.808953
-1.661758,21.807972,207.153307
-1.645119,32.832044,207.624998
-1.628481,16.919215,208.051494
-1.611842,22.310207,208.343764
-1.595204,21.894967,208.753801
-1.578565,14.774485,209.083612
-1.561927,15.436305,209.31076
-1.545288,8.136609,209.49734
-1.52865,5.450143,209.606698
-1.512011,4.27629,209.687223
-1.495372,3.132964,209.749036
-1.478734,2.563388,209.796157
-1.462095,2.05128,209.83447
-1.445457,1.587523,209.864486
-1.428818,1.094439,209.88675
-1.41218,0.768045,209.90234
-1.395541,0.323511,209.913773
-1.378903,0.03477,209.916067
-1.362264,0.0,209.916175
-1.345625,0.0,209.916175
-1.328987,0.0,209.916175
-1.312348,0.0,209.916175
-1.29571,0.0,209.916175
-1.279071,0.0,209.916175
-1.262433,0.0,209.916175
-1.245794,0.0,209.916175
-1.229156,0.0,209.916175
-1.212517,0.0,209.916175
-1.195878,0.0,209.916175
-1.17924,0.0,209.916175
-1.162601,0.0,209.916175
-1.145963,0.0,209.916175
-1.129324,0.0,209.916175
-1.112686,0.0,209.916175
-1.096047,0.0,209.916175
-1.079409,0.0,209.916175
-1.06277,0.0,209.916175
-1.046131,0.0,209.916175
-1.029493,0.0,209.916175
-1.012854,0.0,209.916175
-0.996216,0.0,209.916175
-0.979577,0.0,209.916175
-0.962939,0.0,209.916175
-0.9463,0.0,209.916175
-0.929662,0.0,209.916175
-0.913023,0.0,209.916175
-0.896384,0.0,209.916175
-0.879746,0.0,209.916175
-0.863107,0.0,209.916175
-0.846469,0.0,209.916175
-0.82983,0.0,209.916175
-0.813192,0.0,209.916175
-0.796553,0.0,209.916175
-0.779915,0.158442,209.916211
-0.763276,5.874743,209.98163
-0.746637,10.250805,210.115362
-0.729999,19.90698,210.354128
-0.71336,25.202178,210.758787
-0.696722,24.82378,211.174819
-0.680083,16.176349,211.537561
-0.663445,8.840258,211.748952
-0.646806,3.904912,211.846737
-0.630168,7.199774,211.946608
-0.613529,8.783848,212.072983
-0.59689,8.307211,212.204082
-0.580252,9.41744,212.349196
-0.563613,12.153894,212.559821
-0.546975,14.341468,212.703317
-0.530336,13.90722,212.928434
-0.513698,17.157155,213.150266
-0.497059,10.604169,213.425507
-0.480421,23.328908,213.691575
-0.463782,14.149966,213.970411
-0.447143,11.686423,214.166097
-0.430505,13.000268,214.374897
-0.413866,20.446614,214.669557
-0.397228,16.955885,214.937718
-0.380589,15.946806,215.270781
-0.363951,15.276127,215.534019
-0.347312,18.373647,215.824962
-0.330674,13.066922,216.100823
-0.314035,12.280211,216.257401
-0.297396,11.484186,216.4401
-0.280758,15.80602,216.690528
-0.264119,17.590519,216.948968
-0.247481,13.443418,217.217356
-0.230842,18.976858,217.467084
-0.214204,15.024436,217.748295
-0.197565,12.396732,217.935102
-0.180927,9.226799,218.113251
-0.164288,7.822866,218.267442
-0.147649,12.014715,218.39549
-0.131011,10.003093,218.585432
-0.114372,7.849719,218.757907
-0.097734,12.490629,218.958229
-0.081095,12.190946,219.160317
-0.064457,15.837468,219.367558
-0.047818,21.093332,219.664356
-0.03118,11.255256,219.938988
-0.014541,11.001695,220.171724
0.002098,15.928291,220.376514
0.018736,14.539918,220.712656
0.035375,11.385059,220.909276
0.052013,11.686433,221.070908
0.068652,9.074016,221.252119
0.08529,14.328545,221.461486
0.101929,11.679899,221.673845
0.118567,10.576148,221.842579
0.135206,4.285871,221.971664
0.151845,6.293626,222.071952
0.168483,12.291626,222.219557
0.185122,16.931621,222.458065
0.20176,14.44942,222.736201
0.218399,21.365246,222.983271
0.235037,11.689451,223.207798
0.251676,10.445001,223.389698
0.268314,13.415335,223.603785
0.284953,17.27859,223.870561
0.301592,16.143169,224.110387
0.31823,27.439248,224.428307
0.334869,22.790632,224.756855
0.351507,4.9282,224.913917
0.368146,8.72187,225.104785
0.384784,7.642225,225.230326
0.401423,23.152461,225.441654
0.418061,17.410011,225.733772
0.4347,16.170273,225.988779
0.451339,15.912089,226.283666
0.467977,13.429087,226.528187
0.484616,13.499235,226.748599
0.501254,10.78045,226.94108
0.517893,15.336674,227.157731
0.534531,13.429845,227.406498
0.55117,15.908478,227.618808
0.567808,14.066195,227.876336
0.584447,11.206989,228.072609
0.601086,12.16218,228.243759
0.617724,11.75127,228.468274
0.634363,13.115574,228.672504
0.651001,8.995888,228.835493
0.66764,10.449944,229.01368
0.684278,10.111114,229.195106
0.700917,9.334882,229.340125
0.717555,12.125222,229.515983
0.734194,17.373938,229.753549
0.750832,11.222352,229.981029
0.767471,15.410366,230.219799
0.78411,10.45307,230.426088
0.800748,12.347017,230.609167
0.817387,21.093313,230.839794
0.834025,12.635704,231.09795
0.850664,10.307132,231.332155
0.867302,20.485641,231.55824
0.883941,11.51808,231.770943
0.900579,15.233258,232.004458
0.917218,10.292512,232.238288
0.933857,12.545028,232.424207
0.950495,8.32811,232.615167
0.967134,10.324341,232.750563
0.983772,13.118852,232.971249
1.000411,15.601745,233.200949
1.017049,12.186801,233.444466
1.033688,15.4658,233.694924
1.050326,14.37869,233.934644
1.066965,8.599706,234.148701
1.083604,15.326598,234.326088
1.100242,14.372009,234.600242
1.116881,17.180931,234.889407
1.133519,16.217389,235.138712
1.150158,19.235888,235.437819
1.166796,17.937045,235.767652
1.183435,13.642816,236.064268
1.200073,15.468145,236.322559
1.216712,21.388758,236.635488
1.233351,9.218817,236.911983
1.249989,20.344182,237.176943
1.266628,20.517706,237.422098
1.283266,17.661914,237.684897
1.299905,12.308353,237.934931
1.316543,13.165909,238.160875
1.333182,13.379298,238.469303
1.34982,17.899652,238.755246
1.366459,12.908686,238.994411
1.383098,12.384135,239.226962
1.399736,13.896138,239.456328
1.416375,12.446449,239.693978
1.433013,15.323748,239.91197
1.449652,12.172309,240.139582
1.46629,16.377254,240.362551
1.482929,20.364227,240.631985
1.499567,11.454856,240.841732
1.516206,13.739964,241.078645
1.532845,13.371122,241.322784
1.549483,12.371425,241.544774
1.566122,13.651497,241.79052
1.58276,13.810834,241.960197
1.599399,13.477689,242.174004
1.616037,11.368827,242.365539
1.632676,15.873771,242.603217
