Energy (eV),COHP,Int. COHP
-10.781005,0.032663,0.00345
-10.762093,0.03137,0.004044
-10.74318,0.032647,0.00465
-10.724268,0.027394,0.00523
-10.705356,0.039618,0.005804
-10.686444,0.035269,0.006592
-10.667532,0.0339,0.007183
-10.64862,0.038708,0.007917
-10.629708,0.037027,0.008621
-10.610796,0.03688,0.009317
-10.591884,0.03579,0.010014
-10.572972,0.033484,0.010661
-10.55406,0.02522,0.011203
-10.535148,0.014147,0.011572
-10.516236,0.011139,0.011774
-10.497324,0.014144,0.012004
-10.478412,0.025407,0.012409
-10.4595,0.032439,0.012987
-10.440724,0.026748,0.013606
-10.421812,0.021312,0.014016
-10.402899,0.026483,0.014491
-10.383987,0.024712,0.014937
-10.365075,0.020553,0.01547
-10.346163,0.016991,0.015817
-10.327251,0.017852,0.016142
-10.308339,0.01204,0.016406
-10.289427,0.016573,0.016594
-10.270515,0.017941,0.016951
-10.251603,0.02184,0.017324
-10.232691,0.025222,0.017766
-10.213779,0.029787,0.018282
-10.194867,0.030859,0.018873
-10.175955,0.039694,0.019567
-10.157043,0.046793,0.020363
-10.138131,0.030264,0.021124
-10.119219,0.024067,0.021602
-10.100306,0.029307,0.02213
-10.081394,0.042652,0.022805
-10.062482,0.058823,0.023782
-10.04357,0.031024,0.024603
-10.024658,0.047723,0.025267
-10.005746,0.032803,0.026154
-9.986834,0.044188,0.026881
-9.967922,0.074262,0.028054
-9.94901,0.071606,0.029607
-9.930098,0.054662,0.030728
-9.911186,0.031001,0.031594
-9.89241,0.075406,0.03298
-9.873498,0.061153,0.034047
-9.854586,0.080558,0.035429
-9.835674,0.078806,0.036765
-9.816762,0.060336,0.03812
-9.79785,0.06412,0.039421
-9.778937,0.017379,0.040265
-9.760025,0.0,0.04035
-9.741113,0.0,0.04035
-9.722201,0.020753,0.040628
-9.703289,0.023314,0.041029
-9.684377,0.027611,0.041558
-9.665465,0.11158,0.042407
-9.646553,0.015837,0.043686
-9.627641,0.076229,0.044803
-9.608729,0.053744,0.045928
-9.589817,0.004032,0.046581
-9.570905,0.03333,0.046768
-9.551993,0.035323,0.047561
-9.533081,0.039692,0.048492
-9.514169,0.046313,0.049029
-9.495257,0.057021,0.0501
-9.476344,0.020186,0.050777
-9.457432,0.010909,0.051057
-9.43852,0.063824,0.051382
-9.419608,0.136509,0.05332
-9.400696,0.088467,0.055262
-9.381784,0.077445,0.056821
-9.362872,0.082677,0.058033
-9.34396,0.083421,0.059385
-9.325184,0.167197,0.06113
-9.306272,0.0,0.061876
-9.28736,0.0,0.061876
-9.268448,0.0,0.061876
-9.249536,0.0,0.061876
-9.230624,0.0,0.061876
-9.211712,0.0,0.061876
-9.1928,0.0,0.061876
-9.173888,0.0,0.061876
-9.154975,0.0,0.061876
-9.136063,0.0,0.061876
-9.117151,0.0,0.061876
-9.098239,0.0,0.061876
-9.079327,0.0,0.061876
-9.060415,0.0,0.061876
-9.041503,0.0,0.061876
-9.022591,0.058093,0.062178
-9.003679,0.167122,0.064394
-8.984767,0.000198,0.06622
-8.965855,0.150695,0.067976
-8.946943,0.004309,0.068921
-8.928031,0.0,0.068937
-8.909119,0.0,0.068937
-8.890207,0.0,0.068937
-8.871295,0.0,0.068937
-8.852382,0.0,0.068937
-8.83347,0.0,0.068937
-8.814558,0.0,0.068937
-8.795646,0.0,0.068937
-8.77687,0.0,0.068937
-8.757958,0.0,0.068937
-8.739046,0.0,0.068937
-8.720134,0.0,0.068937
-8.701222,0.0,0.068937
-8.68231,0.0,0.068937
-8.663398,0.0,0.068937
-8.644486,0.0,0.068937
-8.625574,0.0,0.068937
-8.606662,0.0,0.068937
-8.58775,0.0,0.068937
-8.568838,0.0,0.068937
-8.549926,0.0,0.068937
-8.531013,0.0,0.068937
-8.512101,0.0,0.068937
-8.493189,0.0,0.068937
-8.474277,0.0,0.068937
-8.455365,0.0,0.068937
-8.436453,0.0,0.068937
-8.417541,0.0,0.068937
-8.398629,0.0,0.068937
-8.379717,0.0,0.068937
-8.360805,0.0,0.068937
-8.341893,0.0,0.068937
-8.322981,0.0,0.068937
-8.304069,0.0,0.068937
-8.285157,0.0,0.068937
-8.266245,0.0,0.068937
-8.247333,0.0,0.068937
-8.22842,0.0,0.068937
-8.209644,0.0,0.068937
-8.190732,0.0,0.068937
-8.17182,0.0,0.068937
-8.152908,0.0,0.068937
-8.133996,0.0,0.068937
-8.115084,0.0,0.068937
-8.096172,0.0,0.068937
-8.07726,0.0,0.068937
-8.058348,0.0,0.068937
-8.039436,0.0,0.068937
-8.020524,0.0,0.068937
-8.001612,0.0,0.068937
-7.9827,0.0,0.068937
-7.963788,0.0,0.068937
-7.944876,0.0,0.068937
-7.925964,0.0,0.068937
-7.907051,0.0,0.068937
-7.888139,0.0,0.068937
-7.869227,0.0,0.068937
-7.850315,0.0,0.068937
-7.831403,0.0,0.068937
-7.812491,0.0,0.068937
-7.793579,0.0,0.068937
-7.774667,0.0,0.068937
-7.755755,0.0,0.068937
-7.736843,0.0,0.068937
-7.717931,0.0,0.068937
-7.699019,0.0,0.068937
-7.680107,0.0,0.068937
-7.661331,0.0,0.068937
-7.642419,0.0,0.068937
-7.623507,0.0,0.068937
-7.604595,0.0,0.068937
-7.585682,0.0,0.068937
-7.56677,0.0,0.068937
-7.547858,0.0,0.068937
-7.528946,0.0,0.068937
-7.510034,0.0,0.068937
-7.491122,0.0,0.068937
-7.47221,0.0,0.068937
-7.453298,0.0,0.068937
-7.434386,0.0,0.068937
-7.415474,0.0,0.068937
-7.396562,0.0,0.068937
-7.37765,0.0,0.068937
-7.358738,0.0,0.068937
-7.339826,0.0,0.068937
-7.320914,0.0,0.068937
-7.302002,0.0,0.068937
-7.283089,0.0,0.068937
-7.264177,0.0,0.068937
-7.245265,0.0,0.068937
-7.226353,0.0,0.068937
-7.207441,0.0,0.068937
-7.188529,0.0,0.068937
-7.169617,0.0,0.068937
-7.150705,0.0,0.068937
-7.131793,0.0,0.068937
-7.112881,0.0,0.068937
-7.094105,0.0,0.068937
-7.075193,0.0,0.068937
-7.056281,0.0,0.068937
-7.037369,0.0,0.068937
-7.018457,0.0,0.068937
-6.999545,0.0,0.068937
-6.980633,0.0,0.068937
-6.961721,0.0,0.068937
-6.942808,0.0,0.068937
-6.923896,0.0,0.068937
-6.904984,0.0,0.068937
-6.886072,0.0,0.068937
-6.86716,0.0,0.068937
-6.848248,0.0,0.068937
-6.829336,0.0,0.068937
-6.810424,0.0,0.068937
-6.791512,0.0,0.068937
-6.7726,0.0,0.068937
-6.753688,0.0,0.068937
-6.734776,0.0,0.068937
-6.715864,0.0,0.068937
-6.696952,0.0,0.068937
-6.67804,0.0,0.068937
-6.659128,0.0,0.068937
-6.640215,0.0,0.068937
-6.621303,0.0,0.068937
-6.602391,0.0,0.068937
-6.583479,0.0,0.068937
-6.564567,0.0,0.068937
-6.545791,0.0,0.068937
-6.526879,0.0,0.068937
-6.507967,0.0,0.068937
-6.489055,0.0,0.068937
-6.470143,0.0,0.068937
-6.451231,0.0,0.068937
-6.432319,0.0,0.068937
-6.413407,0.0,0.068937
-6.394495,0.0,0.068937
-6.375583,0.0,0.068937
-6.356671,0.0,0.068937
-6.337759,0.0,0.068937
-6.318846,0.0,0.068937
-6.299934,0.0,0.068937
-6.281022,0.0,0.068937
-6.26211,0.0,0.068937
-6.243198,0.0,0.068937
-6.224286,0.0,0.068937
-6.205374,0.0,0.068937
-6.186462,0.0,0.068937
-6.16755,0.004141,0.068947
-6.148638,0.017578,0.069185
-6.129726,0.025786,0.069612
-6.110814,0.034058,0.070174
-6.091902,0.042096,0.070894
-6.07299,0.052286,0.071782
-6.054078,0.134397,0.073503
-6.035166,0.22217,0.076618
-6.016253,0.189282,0.080683
-5.997341,0.143627,0.083721
-5.978565,0.074472,0.085819
-5.959653,0.000668,0.08646
-5.940741,0.02908,0.086635
-5.921829,0.092967,0.087731
-5.902917,0.098821,0.089542
-5.884005,0.108176,0.091506
-5.865093,0.111352,0.093588
-5.846181,0.091719,0.095668
-5.827269,0.058801,0.09703
-5.808357,0.040296,0.097956
-5.789445,0.028742,0.098601
-5.770533,0.019509,0.099055
-5.751621,0.011681,0.099353
-5.732709,0.008549,0.099521
-5.713797,3e-05,0.099559
-5.694884,0.0,0.099559
-5.675972,0.0,0.099559
-5.65706,0.0,0.099559
-5.638148,0.0,0.099559
-5.619236,0.0,0.099559
-5.600324,0.0,0.099559
-5.581412,0.0,0.099559
-5.5625,0.0,0.099559
-5.543588,0.0,0.099559
-5.524676,0.0,0.099559
-5.505764,0.0,0.099559
-5.486852,0.0,0.099559
-5.46794,0.0,0.099559
-5.449028,0.0,0.099559
-5.430252,0.0,0.099559
-5.41134,0.0,0.099559
-5.392428,0.0,0.099559
-5.373515,0.0,0.099559
-5.354603,0.0,0.099559
-5.335691,0.0,0.099559
-5.316779,0.0,0.099559
-5.297867,0.0,0.099559
-5.278955,0.0,0.099559
-5.260043,0.0,0.099559
-5.241131,0.0,0.099559
-5.222219,0.0,0.099559
-5.203307,0.0,0.099559
-5.184395,0.0,0.099559
-5.165483,0.0,0.099559
-5.146571,0.0,0.099559
-5.127659,0.0,0.099559
-5.108747,0.0,0.099559
-5.089835,0.0,0.099559
-5.070922,0.0,0.099559
-5.05201,0.0,0.099559
-5.033098,0.0,0.099559
-5.014186,0.0,0.099559
-4.995274,0.0,0.099559
-4.976362,0.0,0.099559
-4.95745,0.0,0.099559
-4.938538,0.0,0.099559
-4.919626,0.0,0.099559
-4.900714,0.111487,0.099875
-4.881802,0.370076,0.104862
-4.863026,0.498273,0.112892
-4.844114,0.722151,0.123735
-4.825202,0.843057,0.139273
-4.80629,0.716531,0.154402
-4.787378,0.472803,0.166124
-4.768466,0.894579,0.172187
-4.749553,0.243653,0.174462
-4.730641,0.603716,0.182141
-4.711729,1.419014,0.200506
-4.692817,1.539756,0.229217
-4.673905,1.695812,0.261089
-4.654993,1.786423,0.291566
-4.636081,1.614726,0.323474
-4.617169,1.861758,0.342486
-4.598257,1.209943,0.369173
-4.579345,1.001441,0.387462
-4.560433,1.159109,0.40308
-4.541521,0.814857,0.423341
-4.522609,0.764117,0.439202
-4.503697,0.883414,0.456792
-4.484785,0.870722,0.474365
-4.465873,0.176667,0.485083
-4.44696,0.739728,0.492927
-4.428048,0.759338,0.509877
-4.409136,0.410664,0.52056
-4.390224,0.67565,0.529989
-4.371312,0.581789,0.543987
-4.3524,0.451932,0.552303
-4.333488,0.447795,0.562734
-4.314712,0.369212,0.569428
-4.2958,0.446187,0.576612
-4.276888,0.622853,0.588069
-4.257976,0.306407,0.596202
-4.239064,0.534116,0.604963
-4.220152,0.618503,0.617094
-4.20124,0.455511,0.627241
-4.182328,0.388851,0.634895
-4.163416,0.487603,0.642003
-4.144504,0.455633,0.651307
-4.125591,0.454366,0.659766
-4.106679,0.485389,0.670145
-4.087767,0.696286,0.679059
-4.068855,0.638584,0.692094
-4.049943,0.535244,0.703796
-4.031031,0.422482,0.71258
-4.012119,0.418277,0.720064
-3.993207,0.27553,0.727061
-3.974295,0.546486,0.735164
-3.955383,0.378293,0.744028
-3.936471,0.378127,0.75142
-3.917559,0.454841,0.759982
-3.898647,0.320787,0.766171
-3.879735,0.528405,0.773921
-3.860823,0.564544,0.784982
-3.841911,0.561887,0.795396
-3.822999,0.501668,0.805384
-3.804086,0.46076,0.814288
-3.785174,0.397344,0.822296
-3.766262,0.396908,0.829532
-3.747486,0.383716,0.837476
-3.728574,0.421484,0.844474
-3.709662,0.562819,0.853036
-3.69075,0.470041,0.861965
-3.671838,0.472017,0.870472
-3.652926,0.455184,0.8794
-3.634014,0.34518,0.887925
-3.615102,0.277489,0.893096
-3.59619,0.271142,0.897919
-3.577278,0.298987,0.903722
-3.558366,0.566658,0.910237
-3.539454,0.265826,0.91852
-3.520542,0.220656,0.922296
-3.50163,0.382822,0.929031
-3.482717,0.305315,0.935378
-3.463805,0.261951,0.941761
-3.444893,0.323366,0.945682
-3.425981,0.508854,0.954145
-3.407069,0.372016,0.96238
-3.388157,0.40822,0.97148
-3.369245,0.435306,0.979148
-3.350333,0.577826,0.987648
-3.331421,0.509353,0.997132
-3.312509,0.349787,1.004992
-3.293597,0.433971,1.013354
-3.274685,0.318668,1.020801
-3.255773,0.422044,1.028129
-3.236861,0.47788,1.036407
-3.217949,0.230539,1.044125
-3.199173,0.378965,1.0511
-3.180261,0.438244,1.059321
-3.161348,0.419271,1.066984
-3.142436,0.61766,1.075222
-3.123524,0.538059,1.085349
-3.104612,0.31821,1.093311
-3.0857,0.383637,1.100006
-3.066788,0.3746,1.106418
-3.047876,0.435625,1.115028
-3.028964,0.26799,1.12205
-3.010052,0.592386,1.128806
-2.99114,0.472256,1.138877
-2.972228,0.648845,1.14978
-2.953316,0.537983,1.161086
-2.934404,0.64754,1.170612
-2.915492,0.406525,1.179682
-2.89658,0.536659,1.189382
-2.877668,0.584273,1.19904
-2.858755,0.637832,1.210817
-2.839843,0.680724,1.222409
-2.820931,0.42582,1.232931
-2.802019,0.436842,1.241603
-2.783107,0.533117,1.253295
-2.764195,0.44005,1.265286
-2.745283,0.597619,1.27497
-2.726371,0.784942,1.286008
-2.707459,0.712963,1.298807
-2.688547,0.465951,1.309665
-2.669635,0.489342,1.319874
-2.650723,0.521472,1.3318
-2.631947,0.543202,1.340702
-2.613035,0.463538,1.349849
-2.594123,0.643899,1.360185
-2.575211,0.664863,1.373241
-2.556299,0.628523,1.386038
-2.537386,0.463124,1.395222
-2.518474,0.646968,1.405502
-2.499562,0.541064,1.415917
-2.48065,0.489139,1.426287
-2.461738,0.402226,1.437054
-2.442826,0.629025,1.446174
-2.423914,0.588508,1.46183
-2.405002,0.506349,1.471288
-2.38609,0.290444,1.478612
-2.367178,0.371735,1.487167
-2.348266,0.592035,1.495921
-2.329354,0.463373,1.506419
-2.310442,0.362452,1.514595
-2.29153,0.442136,1.521712
-2.272618,0.305242,1.528884
-2.253706,0.271379,1.535178
-2.234793,0.301482,1.540778
-2.215881,0.320189,1.547016
-2.196969,0.556138,1.555821
-2.178057,0.310286,1.564306
-2.159145,0.247085,1.569893
-2.140233,0.25265,1.574777
-2.121321,0.25451,1.580122
-2.102409,0.40165,1.586859
-2.083633,0.324325,1.592453
-2.064721,0.40976,1.600448
-2.045809,0.382464,1.608129
-2.026897,0.343566,1.614632
-2.007985,0.503633,1.622659
-1.989073,0.411297,1.631148
-1.970161,0.339454,1.637859
-1.951249,0.391374,1.645495
-1.932337,0.340851,1.652079
-1.913424,0.665734,1.661376
-1.894512,0.363928,1.671753
-1.8756,0.315702,1.676373
-1.856688,0.330268,1.682595
-1.837776,0.314167,1.68811
-1.818864,0.251894,1.696095
-1.799952,0.160112,1.699826
-1.78104,0.192964,1.703332
-1.762128,0.112261,1.705985
-1.743216,0.102136,1.707947
-1.724304,0.12497,1.710234
-1.705392,0.174369,1.712992
-1.68648,0.141129,1.715992
-1.667568,0.131554,1.718496
-1.648656,0.163516,1.721191
-1.629744,0.128826,1.723817
-1.610831,0.095734,1.725783
-1.591919,0.065426,1.727303
-1.573007,0.047343,1.728361
-1.554095,0.038304,1.729153
-1.535183,0.03222,1.729809
-1.516407,0.026212,1.730373
-1.497495,0.022035,1.730829
-1.478583,0.018016,1.731218
-1.459671,0.015101,1.731527
-1.440759,0.012236,1.731775
-1.421847,0.009294,1.731982
-1.402935,0.007455,1.732148
-1.384023,0.005564,1.732258
-1.365111,0.004031,1.732352
-1.346199,0.001523,1.732406
-1.327287,0.000486,1.732422
-1.308375,2.6e-05,1.732422
-1.289462,0.0,1.732422
-1.27055,0.0,1.732422
-1.251638,0.0,1.732422
-1.232726,0.0,1.732422
-1.213814,0.0,1.732422
-1.194902,0.0,1.732422
-1.17599,0.0,1.732422
-1.157078,0.0,1.732422
-1.138166,0.0,1.732422
-1.119254,0.0,1.732422
-1.100342,0.0,1.732422
-1.08143,0.0,1.732422
-1.062518,0.0,1.732422
-1.043606,0.0,1.732422
-1.024694,0.0,1.732422
-1.005782,0.0,1.732422
-0.986869,0.0,1.732422
-0.968093,0.0,1.732422
-0.949181,0.0,1.732422
-0.930269,9.4e-05,1.732422
-0.911357,0.015266,1.732546
-0.892445,0.046742,1.733262
-0.873533,0.067127,1.73433
-0.854621,0.092683,1.735833
-0.835709,0.130639,1.737927
-0.816797,0.173169,1.740774
-0.797885,0.253054,1.744752
-0.778973,0.412466,1.750758
-0.760061,0.647197,1.7606
-0.741149,2.268644,1.787983
-0.722237,4.655512,1.869818
-0.703325,2.405846,1.93809
-0.684413,2.9457,2.006585
-0.6655,0.623957,2.04312
-0.646588,0.552628,2.053623
-0.627676,0.601793,2.064287
-0.608764,0.802205,2.077384
-0.589852,1.079549,2.094154
-0.57094,1.386305,2.11898
-0.552028,1.127573,2.142858
-0.533116,1.150187,2.165313
-0.514204,1.244677,2.188366
-0.495292,2.466854,2.217452
-0.47638,2.493444,2.268314
-0.457468,2.989619,2.324628
-0.438556,2.906855,2.378124
-0.419644,3.004535,2.436165
-0.400868,4.272979,2.504064
-0.381956,3.378374,2.572376
-0.363044,4.215789,2.643083
-0.344131,2.567703,2.697325
-0.325219,4.852327,2.758448
-0.306307,2.605301,2.844778
-0.287395,3.187743,2.922371
-0.268483,3.818161,2.979114
-0.249571,3.239916,3.043318
-0.230659,3.249357,3.105457
-0.211747,1.872472,3.159653
-0.192835,3.241674,3.208373
-0.173923,2.091104,3.251321
-0.155011,3.061627,3.322028
-0.136099,2.730764,3.368193
-0.117187,3.075745,3.426783
-0.098288,1.789197,3.475312
-0.079376,2.520658,3.521423
-0.060464,2.191075,3.572189
-0.041566,2.096618,3.616201
-0.022654,2.622874,3.660762
-0.003742,2.46823,3.713043
0.015157,2.205681,3.754697
0.034069,1.984644,3.800078
0.052981,2.036047,3.839161
0.071879,2.243732,3.878971
0.090792,2.620379,3.920117
0.109704,4.22504,3.981902
0.128602,2.258674,4.037762
0.147514,2.213427,4.084691
0.166426,2.285911,4.133786
0.185325,2.771609,4.18798
0.204237,2.000472,4.23336
0.223135,1.734675,4.270726
0.242047,2.407356,4.312267
0.260959,2.3288,4.355672
0.279858,1.847951,4.397755
0.29877,1.429754,4.43097
0.317682,1.279077,4.465466
0.33658,1.466065,4.488458
0.355492,1.494279,4.514
0.374404,1.108478,4.538665
0.393303,1.284948,4.562085
0.412215,1.94918,4.591108
0.431127,1.688321,4.626437
0.450025,1.851195,4.66004
0.468938,1.106609,4.689054
0.48785,1.518956,4.715468
0.506748,1.411215,4.746378
0.52566,0.89701,4.769086
0.544572,1.856167,4.794493
0.563471,1.368009,4.82453
0.582383,1.045983,4.844914
0.601295,1.206797,4.864087
0.620193,1.170977,4.887235
0.639105,1.31246,4.909167
0.658017,1.931967,4.937844
0.676916,1.948438,4.973629
0.695828,1.147144,5.005805
0.71474,1.090849,5.027225
0.733638,1.59778,5.051998
0.75255,1.457043,5.082321
0.771462,1.157558,5.104783
0.790361,1.224201,5.126525
0.809273,0.954012,5.146616
0.828185,0.867958,5.164868
0.847084,1.065628,5.185286
0.865996,1.031167,5.205253
0.884908,1.45223,5.228419
0.903806,1.13888,5.250994
0.922718,1.255221,5.273603
0.94163,1.441312,5.300367
0.960529,0.998869,5.324458
0.979441,1.005481,5.3436
0.998353,1.000719,5.361217
1.017251,1.203924,5.381498
1.036163,0.951959,5.401033
1.055075,0.824618,5.417962
1.073977,0.877964,5.433539
1.092885,0.936073,5.449966
1.111793,0.681335,5.465744
1.130699,0.858013,5.479653
1.149607,0.985994,5.49667
1.168514,0.9084,5.514459
1.187422,0.787772,5.529573
1.206329,0.802288,5.54318
1.225236,0.404664,5.554882
1.244144,1.017392,5.567772
1.263051,0.845888,5.582917
1.281959,0.689216,5.597121
1.300867,0.633308,5.606308
1.319773,0.249509,5.615323
1.338675,0.510431,5.623929
1.357587,0.490845,5.634344
1.376499,0.546562,5.643463
1.395397,0.593254,5.653102
1.414309,0.591649,5.665085
1.433221,0.591228,5.676334
1.45212,0.501705,5.686348
1.471032,0.539566,5.69549
1.489944,0.311472,5.703527
1.508842,0.396559,5.711304
1.527754,0.32738,5.718165
1.546667,0.321085,5.725258
1.565565,0.293401,5.729526
1.584477,0.251333,5.734566
1.603389,0.243014,5.739098
1.622288,0.262879,5.743272
1.6412,0.185041,5.747592
1.660112,0.248801,5.751193
1.67901,0.145996,5.754715
1.697922,0.063958,5.756611
1.716834,0.079041,5.757686
1.735733,0.032534,5.759317
1.754645,0.032917,5.758444
1.773557,-0.134307,5.758713
1.792455,-0.116003,5.756698
1.811367,-0.28996,5.754123
1.830279,-0.205594,5.749984
1.849178,-0.187258,5.74574
1.86809,-0.27374,5.741238
1.887002,-0.31714,5.736149
1.9059,-0.760274,5.728975
1.924813,-0.383935,5.720027
1.943725,-0.285456,5.713832
1.962623,-0.480111,5.705915
1.981535,-0.426636,5.697663
2.000447,-0.412023,5.689452
2.019346,-0.420867,5.682216
2.038258,-0.66626,5.673359
2.05717,-0.665259,5.658083
2.076068,-0.681249,5.644116
2.09498,-1.124715,5.62602
2.113892,-0.802083,5.606892
2.132791,-1.222177,5.587681
2.151703,-1.081063,5.563499
2.170615,-1.191762,5.543522
2.189513,-1.093541,5.521546
2.208425,-1.014063,5.497946
2.227337,-1.454081,5.474368
2.246236,-1.300011,5.451016
2.265148,-1.506222,5.42653
2.28406,-1.486141,5.402331
2.302959,-1.446945,5.375463
2.321871,-0.886953,5.352016
2.340783,-1.142949,5.327131
2.359681,-1.195581,5.299295
2.378593,-1.520563,5.272343
2.397505,-1.684573,5.241684
2.416404,-1.683709,5.20611
2.435316,-1.175613,5.17427
2.454214,-1.440939,5.146242
2.473126,-1.773677,5.117197
2.492038,-2.071383,5.087258
2.510937,-1.498287,5.04901
2.529849,-2.470742,5.008973
2.548761,-2.998874,4.965802
2.567646,-2.782302,4.91776
2.586558,-2.123824,4.870186
2.60547,-3.097568,4.820723
2.624382,-3.120961,4.767496
2.643294,-2.283133,4.715073
2.662206,-2.342375,4.671194
2.681118,-1.945705,4.631332
2.70003,-1.930502,4.587247
2.718942,-2.610465,4.546959
2.737854,-2.520985,4.499878
2.756766,-2.519311,4.454145
2.775678,-2.080897,4.408317
2.794591,-2.649427,4.361098
2.813503,-1.923803,4.31987
2.832415,-2.200248,4.281072
2.851327,-2.28783,4.239131
2.870239,-2.26966,4.188843
2.889151,-2.612617,4.142827
2.908063,-2.745393,4.093591
2.926975,-3.244108,4.039093
2.945751,-2.881542,3.979972
2.964663,-2.832082,3.925084
2.983575,-4.272418,3.865827
3.002487,-3.153002,3.803975
3.021399,-2.54631,3.741398
3.040311,-3.950929,3.674045
3.059223,-2.943767,3.608278
3.078135,-4.423724,3.549851
3.097047,-3.509598,3.471044
3.115959,-2.695597,3.418465
3.134872,-3.083753,3.361677
3.153784,-2.059649,3.315546
3.172696,-5.266196,3.261796
3.191608,-2.557595,3.209775
3.21052,-2.984768,3.153651
3.229432,-2.987918,3.095504
3.248344,-3.258616,3.026678
3.267256,-3.455843,2.957356
3.286168,-3.884421,2.888948
3.30508,-3.584693,2.806562
3.323992,-3.644848,2.743626
3.342904,-3.445369,2.681732
3.361816,-3.373346,2.614209
3.380728,-3.373791,2.547423
3.39964,-3.592693,2.482208
3.418552,-4.66682,2.40894
3.437465,-3.330562,2.341052
3.456377,-3.498315,2.278774
3.475289,-2.7624,2.223281
3.494065,-3.245925,2.169874
3.512977,-3.218509,2.111393
3.531889,-3.705024,2.045227
3.550801,-3.234998,1.98132
3.569713,-2.948996,1.922916
3.588625,-3.177039,1.862827
3.607537,-3.17804,1.803243
3.626449,-4.064011,1.734923
3.645361,-3.974901,1.670567
3.664273,-2.757257,1.61629
3.683185,-3.455664,1.557216
3.702097,-3.161969,1.493126
3.721009,-5.093599,1.425286
3.739921,-3.817802,1.368945
3.758834,-2.678982,1.313411
3.777746,-3.51118,1.256373
3.796658,-3.883811,1.188532
3.81557,-3.1728,1.1277
3.834482,-3.110745,1.066502
3.853394,-3.741556,0.993405
3.872306,-2.836723,0.939453
3.891218,-3.051118,0.891119
3.91013,-2.850575,0.829783
3.929042,-3.033264,0.767645
3.947954,-2.745803,0.716179
3.966866,-3.377347,0.668162
3.985778,-2.614078,0.625147
4.00469,-2.679428,0.58286
4.023602,-2.219607,0.533791
4.042514,-2.248681,0.483621
4.06129,-2.43922,0.437167
4.080203,-2.356757,0.385878
4.099115,-2.49733,0.335495
4.118027,-2.37021,0.296424
4.136939,-2.19386,0.252894
4.155851,-3.115544,0.209623
4.174763,-1.591031,0.160065
4.193675,-2.568918,0.115646
4.212587,-2.6466,0.069639
4.231499,-2.295087,0.021691
4.250411,-2.510856,-0.023646
4.269323,-2.289163,-0.066709
4.288235,-1.786868,-0.11048
4.307147,-2.27239,-0.150272
4.326059,-2.191693,-0.187189
4.344971,-1.875785,-0.225454
4.363883,-2.016791,-0.261273
4.382796,-2.148433,-0.298312
4.401708,-2.054122,-0.346614
4.42062,-1.930466,-0.392308
4.439532,-1.675022,-0.431305
4.458444,-1.872935,-0.467457
4.477356,-1.522745,-0.508223
4.496268,-2.382133,-0.536814
4.51518,-1.916799,-0.57327
4.534092,-2.105905,-0.609133
4.553004,-1.52219,-0.64333
4.571916,-2.283331,-0.676044
4.590828,-1.864232,-0.713921
4.609604,-1.466002,-0.742345
