Energy (eV),DOS,Intg. DOS
-7.222061,0.0,0.869151
-7.205423,0.0,0.869151
-7.188784,0.0,0.869151
-7.172145,0.0,0.869151
-7.155507,0.0,0.869151
-7.138868,0.0,0.869151
-7.12223,0.0,0.869151
-7.105591,0.0,0.869151
-7.088953,0.0,0.869151
-7.072314,0.0,0.869151
-7.055676,0.0,0.869151
-7.039037,0.0,0.869151
-7.022398,0.0,0.869151
-7.00576,0.0,0.869151
-6.989121,0.0,0.869151
-6.972483,0.0,0.869151
-6.955844,0.0,0.869151
-6.939206,0.0,0.869151
-6.922567,0.0,0.869151
-6.905929,0.0,0.869151
-6.88929,0.0,0.869151
-6.872651,0.0,0.869151
-6.856013,0.0,0.869151
-6.839374,0.0,0.869151
-6.822736,0.0,0.869151
-6.806097,0.0,0.869151
-6.789459,0.0,0.869151
-6.77282,0.0,0.869151
-6.756182,0.0,0.869151
-6.739543,0.0,0.869151
-6.722904,0.0,0.869151
-6.706266,0.0,0.869151
-6.689627,0.0,0.869151
-6.672989,0.0,0.869151
-6.65635,0.0,0.869151
-6.639712,0.0,0.869151
-6.623073,0.0,0.869151
-6.606435,0.0,0.869151
-6.589796,0.0,0.869151
-6.573157,0.0,0.869151
-6.556519,0.0,0.869151
-6.53988,0.0,0.869151
-6.523242,0.0,0.869151
-6.506603,0.0,0.869151
-6.489965,0.0,0.869151
-6.473326,0.0,0.869151
-6.456688,0.0,0.869151
-6.440049,0.0,0.869151
-6.42341,0.0,0.869151
-6.406772,0.0,0.869151
-6.390133,0.0,0.869151
-6.373495,0.0,0.869151
-6.356856,0.0,0.869151
-6.340218,0.0,0.869151
-6.323579,0.0,0.869151
-6.306941,0.0,0.869151
-6.290302,0.0,0.869151
-6.273663,0.0,0.869151
-6.257025,0.0,0.869151
-6.240386,0.0,0.869151
-6.223748,0.0,0.869151
-6.207109,0.0,0.869151
-6.190471,0.0,0.869151
-6.173832,0.0,0.869151
-6.157194,0.0,0.869151
-6.140555,0.0,0.869151
-6.123916,0.0,0.869151
-6.107278,0.0,0.869151
-6.090639,0.0,0.869151
-6.074001,0.0,0.869151
-6.057362,0.0,0.869151
-6.040724,0.0,0.869151
-6.024085,0.0,0.869151
-6.007447,0.0,0.869151
-5.990808,0.0,0.869151
-5.974169,0.0,0.869151
-5.957531,0.0,0.869151
-5.940892,0.0,0.869151
-5.924254,0.0,0.869151
-5.907615,0.0,0.869151
-5.890977,0.0,0.869151
-5.874338,0.0,0.869151
-5.8577,0.0,0.869151
-5.841061,0.0,0.869151
-5.824422,0.0,0.869151
-5.807784,0.0,0.869151
-5.791145,0.0,0.869151
-5.774507,0.0,0.869151
-5.757868,0.0,0.869151
-5.74123,0.0,0.869151
-5.724591,0.0,0.869151
-5.707953,0.0,0.869151
-5.691314,0.0,0.869151
-5.674675,0.0,0.869151
-5.658037,0.0,0.869151
-5.641398,0.0,0.869151
-5.62476,0.0,0.869151
-5.608121,0.0,0.869151
-5.591483,0.0,0.869151
-5.574844,0.0,0.869151
-5.558206,0.0,0.869151
-5.541567,0.0,0.869151
-5.524928,0.0,0.869151
-5.50829,0.0,0.869151
-5.491651,0.0,0.869151
-5.475013,0.0,0.869151
-5.458374,0.0,0.869151
-5.441736,0.0,0.869151
-5.425097,0.0,0.869151
-5.408459,0.0,0.869151
-5.39182,0.0,0.869151
-5.375181,0.0,0.869151
-5.358543,0.0,0.869151
-5.341904,0.0,0.869151
-5.325266,0.0,0.869151
-5.308627,0.0,0.869151
-5.291989,0.0,0.869151
-5.27535,0.0,0.869151
-5.258712,0.0,0.869151
-5.242073,0.0,0.869151
-5.225435,0.0,0.869151
-5.208796,0.0,0.869151
-5.192157,0.0,0.869151
-5.175519,0.0,0.869151
-5.15888,0.0,0.869151
-5.142242,0.0,0.869151
-5.125603,0.0,0.869151
-5.108965,0.0,0.869151
-5.092326,0.0,0.869151
-5.075688,0.0,0.869151
-5.059049,0.0,0.869151
-5.04241,0.0,0.869151
-5.025772,0.0,0.869151
-5.009133,0.0,0.869151
-4.992495,0.0,0.869151
-4.975856,0.0,0.869151
-4.959218,0.0,0.869151
-4.942579,0.0,0.869151
-4.925941,0.0,0.869151
-4.909302,0.0,0.869151
-4.892663,0.0,0.869151
-4.876025,0.0,0.869151
-4.859386,0.0,0.869151
-4.842748,0.111287,0.869332
-4.826109,0.681739,0.876901
-4.809471,1.319425,0.893749
-4.792832,3.187559,0.926753
-4.776194,4.920228,0.994316
-4.759555,3.761218,1.052213
-4.742916,2.231455,1.099682
-4.726278,0.458444,1.123928
-4.709639,2.829219,1.144406
-4.693001,3.96979,1.196991
-4.676362,3.262328,1.26017
-4.659724,2.446674,1.314085
-4.643085,1.319586,1.343095
-4.626447,0.718731,1.35588
-4.609808,1.058084,1.370721
-4.593169,1.356276,1.390382
-4.576531,1.613904,1.417857
-4.559892,2.401319,1.446515
-4.543254,1.749629,1.479232
-4.526615,1.049005,1.508283
-4.509977,0.966974,1.521625
-4.493338,1.34201,1.556095
-4.4767,1.437553,1.586404
-4.460061,1.626211,1.609274
-4.443422,1.510992,1.636179
-4.426784,1.78238,1.662162
-4.410145,1.354954,1.687671
-4.393507,1.360358,1.710221
-4.376868,1.385916,1.733041
-4.36023,1.978017,1.759576
-4.343591,0.94133,1.784722
-4.326953,0.700764,1.798163
-4.310314,1.65061,1.813454
-4.293675,1.241015,1.838022
-4.277037,1.800431,1.865125
-4.260398,1.747572,1.896607
-4.24376,1.311139,1.919623
-4.227121,1.610429,1.944683
-4.210483,1.758515,1.973773
-4.193844,1.42554,1.998297
-4.177206,2.002573,2.029866
-4.160567,1.001839,2.055286
-4.143928,1.288299,2.072726
-4.12729,1.078124,2.093207
-4.110651,1.10843,2.111878
-4.094013,1.12446,2.129405
-4.077374,1.227249,2.149245
-4.060736,1.175935,2.168928
-4.044097,1.769104,2.192769
-4.027459,2.026331,2.225795
-4.01082,1.448764,2.254206
-3.994181,1.58983,2.277499
-3.977543,1.11914,2.298958
-3.960904,1.260242,2.315797
-3.944266,1.408455,2.338732
-3.927627,1.347584,2.36467
-3.910989,1.301505,2.385962
-3.89435,1.099503,2.406998
-3.877712,1.271175,2.426134
-3.861073,1.517652,2.450127
-3.844434,1.306048,2.472311
-3.827796,1.211052,2.492497
-3.811157,0.880992,2.507286
-3.794519,0.996485,2.523104
-3.77788,1.184276,2.542026
-3.761242,1.528942,2.565362
-3.744603,1.857008,2.592972
-3.727965,1.465314,2.619711
-3.711326,1.555563,2.646015
-3.694687,1.047915,2.666354
-3.678049,1.224991,2.68471
-3.66141,1.314662,2.710416
-3.644772,1.326214,2.731919
-3.628133,1.755157,2.756854
-3.611495,1.649803,2.789428
-3.594856,1.832802,2.818807
-3.578218,1.592995,2.847007
-3.561579,1.486426,2.871544
-3.54494,1.782096,2.902321
-3.528302,1.415381,2.927734
-3.511663,1.686199,2.953026
-3.495025,1.525806,2.980213
-3.478386,1.52332,3.006555
-3.461748,1.482824,3.027983
-3.445109,1.792075,3.054284
-3.428471,2.179703,3.086184
-3.411832,1.81662,3.118057
-3.395193,1.70054,3.145404
-3.378555,1.170212,3.166806
-3.361916,1.968683,3.192053
-3.345278,1.642733,3.218559
-3.328639,1.778863,3.245676
-3.312001,2.773836,3.276825
-3.295362,1.00542,3.299968
-3.278724,2.113938,3.326449
-3.262085,2.179931,3.365652
-3.245446,2.15786,3.403171
-3.228808,1.946707,3.434467
-3.212169,2.245198,3.472575
-3.195531,1.604939,3.505843
-3.178892,1.594459,3.533518
-3.162254,1.222401,3.558028
-3.145615,1.661069,3.581208
-3.128977,1.890741,3.614218
-3.112338,2.919883,3.650599
-3.095699,1.569314,3.697747
-3.079061,2.672573,3.732614
-3.062422,2.715826,3.772169
-3.045784,2.165639,3.809075
-3.029145,1.709997,3.853674
-3.012507,2.425774,3.884844
-2.995868,2.205222,3.918629
-2.97923,2.143141,3.953044
-2.962591,1.932733,3.999327
-2.945953,2.926973,4.045445
-2.929314,2.869953,4.087882
-2.912675,2.027514,4.120488
-2.896037,2.969802,4.168489
-2.879398,2.025913,4.209765
-2.86276,2.702471,4.259455
-2.846121,3.477838,4.303538
-2.829483,4.446683,4.364522
-2.812844,5.08875,4.431808
-2.796206,4.111325,4.521062
-2.779567,4.636498,4.594319
-2.762928,6.189773,4.697241
-2.74629,3.926765,4.769607
-2.729651,4.089051,4.841848
-2.713013,5.017029,4.919845
-2.696374,4.948661,5.001191
-2.679736,3.381409,5.08174
-2.663097,4.135345,5.166836
-2.646459,5.040839,5.232265
-2.62982,4.09844,5.308161
-2.613181,3.567326,5.372556
-2.596543,3.352588,5.427839
-2.579904,4.252701,5.485954
-2.563266,2.709179,5.543346
-2.546627,3.099219,5.60874
-2.529989,3.515284,5.661406
-2.51335,4.913233,5.733474
-2.496712,5.154245,5.827524
-2.480073,4.047992,5.904036
-2.463434,4.036096,5.972944
-2.446796,3.121466,6.039264
-2.430157,4.059511,6.090407
-2.413519,3.678705,6.150647
-2.39688,3.87111,6.215021
-2.380242,4.371545,6.27665
-2.363603,3.177457,6.343753
-2.346965,4.803773,6.412009
-2.330326,3.640898,6.475495
-2.313687,2.076141,6.5201
-2.297049,2.316893,6.557078
-2.28041,4.346382,6.615923
-2.263772,5.054127,6.693101
-2.247133,3.042927,6.754834
-2.230495,3.83439,6.810956
-2.213856,3.379989,6.871591
-2.197218,2.826701,6.930921
-2.180579,3.896797,6.983175
-2.16394,2.981412,7.042982
-2.147302,4.029452,7.098332
-2.130663,3.174922,7.172316
-2.114025,3.918145,7.247083
-2.097386,3.926631,7.316956
-2.080748,2.688333,7.367164
-2.064109,1.706435,7.399831
-2.047471,2.851026,7.430822
-2.030832,2.803367,7.48569
-2.014193,2.399407,7.534086
-1.997555,2.480103,7.591263
-1.980916,2.109397,7.624981
-1.964278,2.011835,7.660762
-1.947639,1.698201,7.690985
-1.931001,1.521036,7.718841
-1.914362,1.631609,7.74368
-1.897724,1.652305,7.771834
-1.881085,1.524078,7.799803
-1.864446,1.515761,7.820792
-1.847808,1.414084,7.842944
-1.831169,1.644677,7.869605
-1.814531,1.729493,7.899519
-1.797892,0.763572,7.916983
-1.781254,0.7989,7.929108
-1.764615,1.13185,7.945303
-1.747977,1.046524,7.96454
-1.731338,1.548822,7.987922
-1.714699,1.364225,8.011057
-1.698061,1.377151,8.034852
-1.681422,1.128706,8.05464
-1.664784,1.322014,8.078096
-1.648145,1.707848,8.10373
-1.631507,2.4347,8.138792
-1.614868,1.898723,8.175388
-1.59823,2.425178,8.210319
-1.581591,2.584335,8.253183
-1.564952,1.68949,8.285692
-1.548314,1.537226,8.317752
-1.531675,0.928291,8.337152
-1.515037,0.769977,8.351157
-1.498398,0.629939,8.362855
-1.48176,0.51799,8.372265
-1.465121,0.446319,8.380295
-1.448483,0.37603,8.387164
-1.431844,0.279164,8.392897
-1.415205,0.22143,8.39709
-1.398567,0.166823,8.400211
-1.381928,0.035482,8.402149
-1.36529,0.000296,8.402365
-1.348651,0.0,8.402365
-1.332013,0.0,8.402365
-1.315374,0.0,8.402365
-1.298736,0.0,8.402365
-1.282097,0.0,8.402365
-1.265458,0.0,8.402365
-1.24882,0.0,8.402365
-1.232181,0.0,8.402365
-1.215543,0.0,8.402365
-1.198904,0.0,8.402365
-1.182266,0.0,8.402365
-1.165627,0.0,8.402365
-1.148989,0.0,8.402365
-1.13235,0.0,8.402365
-1.115711,0.0,8.402365
-1.099073,0.0,8.402365
-1.082434,0.0,8.402365
-1.065796,0.0,8.402365
-1.049157,0.0,8.402365
-1.032519,0.0,8.402365
-1.01588,0.0,8.402365
-0.999242,0.0,8.402365
-0.982603,0.0,8.402365
-0.965964,0.0,8.402365
-0.949326,0.0,8.402365
-0.932687,0.0,8.402365
-0.916049,0.0,8.402365
-0.89941,0.0,8.402365
-0.882772,0.0,8.402365
-0.866133,0.0,8.402365
-0.849495,0.0,8.402365
-0.832856,0.0,8.402365
-0.816217,0.0,8.402365
-0.799579,0.0,8.402365
-0.78294,2.253621,8.416879
-0.766302,3.45723,8.462183
-0.749663,6.990418,8.540357
-0.733025,7.076704,8.667534
-0.716386,5.182095,8.792233
-0.699748,4.345667,8.885716
-0.683109,2.721281,8.948679
-0.666471,2.162919,8.983215
-0.649832,3.115732,9.019949
-0.633193,3.576902,9.067127
-0.616555,7.401627,9.154594
-0.599916,12.39291,9.326447
-0.583278,19.697383,9.595174
-0.566639,21.875525,9.988356
-0.550001,19.637301,10.262226
-0.533362,30.659411,10.667704
-0.516724,31.21635,11.155064
-0.500085,39.437315,11.881549
-0.483446,47.886707,12.648608
-0.466808,39.199565,13.381615
-0.450169,39.697115,13.959721
-0.433531,56.750958,14.744935
-0.416892,62.551042,15.683702
-0.400254,40.966053,16.352746
-0.383615,35.483089,17.009636
-0.366977,31.468453,17.643692
-0.350338,43.214771,18.350735
-0.333699,43.510841,18.971125
-0.317061,32.561903,19.475377
-0.300422,39.04514,20.033259
-0.283784,49.756461,20.725782
-0.267145,42.90149,21.496781
-0.250507,32.981209,22.226599
-0.233868,38.846189,22.876945
-0.21723,19.443331,23.43953
-0.200591,20.220443,23.759691
-0.183952,17.092438,24.091909
-0.167314,8.143607,24.310877
-0.150675,18.647434,24.546963
-0.134037,19.389675,24.817131
-0.117398,11.878615,25.06271
-0.10076,19.559953,25.311837
-0.084121,25.711763,25.667527
-0.067483,26.184368,26.013592
-0.050844,17.849555,26.371887
-0.034205,18.299434,26.672301
-0.017567,20.686151,27.022655
-0.000928,15.597465,27.323625
0.01571,19.378422,27.66124
0.032349,11.84388,27.919167
0.048987,8.177868,28.09155
0.065626,11.480356,28.282174
0.082264,11.626645,28.434056
0.098903,14.084049,28.685675
0.115542,11.705009,28.937248
0.13218,11.605939,29.116309
0.148819,5.326637,29.234003
0.165457,9.017811,29.344095
0.182096,10.40769,29.535887
0.198734,10.202231,29.707183
0.215373,11.432555,29.937621
0.232011,9.784455,30.096204
0.24865,11.733877,30.281772
0.265289,8.489078,30.451276
0.281927,8.858443,30.59468
0.298566,13.121926,30.780513
0.315204,10.920119,30.994866
0.331843,8.249794,31.20049
0.348481,14.443216,31.388317
0.36512,6.418326,31.519557
0.381758,7.269076,31.642227
0.398397,6.23165,31.754037
0.415036,11.273752,31.925067
0.431674,7.100063,32.104815
0.448313,9.679403,32.248283
0.464951,10.303145,32.415331
0.48159,8.480422,32.582034
0.498228,8.094173,32.719604
0.514867,10.357613,32.848407
0.531505,7.184337,33.007043
0.548144,7.258213,33.108503
0.564783,8.962869,33.258576
0.581421,4.533312,33.380444
0.59806,5.436144,33.447025
0.614698,6.294235,33.548759
0.631337,8.870942,33.669824
0.647975,4.166576,33.772664
0.664614,5.457915,33.860264
0.681252,3.617953,33.94657
0.697891,4.325733,34.00259
0.71453,5.224186,34.083417
0.731168,10.143169,34.209204
0.747807,4.975535,34.34178
0.764445,11.334869,34.465045
0.781084,6.69528,34.597915
0.797722,7.582413,34.72274
0.814361,9.744036,34.84526
0.830999,4.845974,34.974245
0.847638,4.676806,35.060916
0.864277,4.800104,35.160933
0.880915,4.444714,35.230903
0.897554,5.606287,35.332047
0.914192,3.941691,35.423835
0.930831,4.590922,35.487347
0.947469,2.675927,35.55572
0.964108,3.931542,35.612013
0.980746,3.90428,35.677668
0.997385,5.38389,35.758962
1.014024,5.0,35.842047
1.030662,4.680987,35.927977
1.047301,4.055748,36.003598
1.063939,2.413689,36.056118
1.080578,5.696906,36.132255
1.097216,3.583815,36.216142
1.113855,4.310221,36.294143
1.130493,4.187702,36.370188
1.147132,5.3946,36.446155
1.163771,5.161904,36.524417
1.180409,4.322697,36.606949
1.197048,4.343753,36.670268
1.213686,5.759575,36.757959
1.230325,3.798694,36.842574
1.246963,4.560722,36.929383
1.263602,3.330953,37.003322
1.28024,4.752135,37.066594
1.296879,4.687585,37.143778
1.313518,5.45818,37.227053
1.330156,5.176009,37.311945
1.346795,4.724395,37.409
1.363433,3.523622,37.480076
1.380072,3.67387,37.543862
1.39671,4.974036,37.623796
1.413349,3.854535,37.691906
1.429987,3.365641,37.754843
1.446626,4.321917,37.824607
1.463265,4.72111,37.898149
1.479903,3.477045,37.954687
1.496542,3.851063,38.009896
1.51318,3.677323,38.082891
1.529819,3.998162,38.161179
1.546457,4.760555,38.235189
1.563096,3.233275,38.303829
1.579734,2.283525,38.366064
1.596373,3.016291,38.416853
1.613011,3.572813,38.465992
