Energy (eV),COHP,Int. COHP
2.573673,-0.07749,0.289855
2.593402,-0.029994,0.288703
2.612994,-0.036268,0.287788
2.632722,-0.04387,0.287056
2.652315,-0.056507,0.286064
2.672043,-0.033844,0.285094
2.691771,-0.051662,0.284281
2.711364,-0.065725,0.28322
2.731092,-0.049571,0.282069
2.750685,-0.065381,0.281002
2.770413,-0.064367,0.279774
2.790005,-0.057337,0.278566
2.809734,-0.075338,0.277323
2.829326,-0.083802,0.275749
2.849055,-0.109113,0.274186
2.868647,-0.09034,0.272301
2.888375,-0.108308,0.270414
2.907968,-0.098753,0.268456
2.927696,-0.116665,0.266279
2.947288,-0.109023,0.263692
2.967017,-0.196523,0.260774
2.986609,-0.17673,0.257917
3.006338,-0.190827,0.254573
3.02593,-0.162395,0.252073
3.045658,-0.128472,0.249512
3.065251,-0.147362,0.246921
3.084979,-0.119792,0.244079
3.104708,-0.083914,0.241989
3.1243,-0.183225,0.239305
3.144028,-0.103398,0.236935
3.163621,-0.108166,0.234658
3.183349,-0.087545,0.232841
3.202941,-0.124351,0.23115
3.22267,-0.104335,0.228892
3.242262,-0.086755,0.227095
3.261991,-0.070092,0.225342
3.281583,-0.094892,0.223243
3.301311,-0.117938,0.221068
3.320904,-0.111423,0.218575
3.340632,-0.12561,0.215924
3.360224,-0.095227,0.213635
3.379953,-0.149817,0.211074
3.399545,-0.106939,0.208581
3.419274,-0.151522,0.205879
3.438866,-0.114593,0.203287
3.458594,-0.1382,0.200264
3.478323,-0.129439,0.197587
3.497915,-0.130827,0.194961
3.517644,-0.119382,0.192621
3.537236,-0.106019,0.190281
3.556964,-0.129934,0.188258
3.576557,-0.113885,0.185601
3.596285,-0.118431,0.183201
3.615877,-0.071884,0.181218
3.635606,-0.105857,0.179628
3.655198,-0.156326,0.177273
3.674927,-0.124742,0.174541
3.694519,-0.082358,0.172161
3.714247,-0.133897,0.170179
3.73384,-0.130132,0.167224
3.753568,-0.125481,0.16451
3.77316,-0.092922,0.161576
3.792889,-0.122437,0.159315
3.812481,-0.07687,0.157423
3.83221,-0.111608,0.155472
3.851802,-0.144394,0.15339
3.87153,-0.099507,0.150787
3.891259,-0.159519,0.148282
3.910851,-0.122983,0.145842
3.93058,-0.094232,0.143944
3.950172,-0.077632,0.14199
3.9699,-0.125059,0.140126
3.989493,-0.117911,0.137913
4.009221,-0.139899,0.135864
4.028813,-0.126216,0.133736
4.048542,-0.116545,0.13171
4.068134,-0.11639,0.129581
4.087863,-0.112755,0.127208
4.107455,-0.210929,0.124198
4.127183,-0.16214,0.120597
4.146776,-0.150119,0.116871
4.166504,-0.192384,0.113858
4.186096,-0.167257,0.110687
4.205825,-0.253903,0.106732
4.225417,-0.152769,0.103397
4.245146,-0.180997,0.099299
4.264874,-0.213043,0.095316
4.284466,-0.201736,0.091311
4.304195,-0.184939,0.086923
4.323787,-0.275824,0.082431
4.343516,-0.258205,0.078448
4.363108,-0.17788,0.074437
4.382836,-0.201434,0.070169
4.402429,-0.205363,0.066747
4.422157,-0.146307,0.063528
4.441749,-0.152696,0.060437
4.461478,-0.220537,0.057245
4.48107,-0.180476,0.053827
4.500799,-0.171703,0.050489
4.520391,-0.19491,0.046899
4.540119,-0.166474,0.044225
4.559712,-0.159864,0.04095
4.57944,-0.188784,0.037635
4.599033,-0.120821,0.034669
4.618761,-0.154817,0.032284
4.638353,-0.162184,0.029053
4.658082,-0.142108,0.026205
4.67781,-0.148845,0.023157
4.697402,-0.145377,0.020205
4.717131,-0.13195,0.017627
4.736723,-0.160776,0.014791
4.756452,-0.178138,0.011468
4.776044,-0.124055,0.008277
4.795772,-0.144469,0.005653
4.815365,-0.153716,0.002612
4.835093,-0.144803,-0.000348
4.854685,-0.134589,-0.003097
4.874414,-0.182575,-0.006286
4.894006,-0.149362,-0.009654
4.913735,-0.160176,-0.012512
4.933327,-0.138085,-0.015362
4.953055,-0.11038,-0.017717
4.972648,-0.111643,-0.020106
4.992376,-0.10593,-0.022249
5.011969,-0.112698,-0.024389
5.031697,-0.088185,-0.026283
5.051289,-0.100085,-0.027971
5.071018,-0.137483,-0.030214
5.090746,-0.11084,-0.03246
5.110338,-0.119935,-0.034696
5.130067,-0.12268,-0.037246
5.149659,-0.130453,-0.039689
5.169388,-0.127432,-0.042353
5.18898,-0.114297,-0.044612
