Energy (eV),COHP,Int. COHP
-10.9266,3.1e-05,0.0
-10.907688,0.010966,0.000122
-10.888776,0.017028,0.000405
-10.869864,0.020985,0.000762
-10.850952,0.024076,0.001195
-10.83204,0.026079,0.001666
-10.813128,0.029086,0.002189
-10.794216,0.033553,0.002768
-10.775304,0.034167,0.003443
-10.756392,0.031882,0.004053
-10.73748,0.032361,0.004671
-10.718568,0.029747,0.005284
-10.699656,0.037815,0.005825
-10.680743,0.042616,0.006598
-10.661831,0.031652,0.007219
-10.642919,0.039214,0.007941
-10.624007,0.036877,0.00866
-10.605095,0.034547,0.009356
-10.586183,0.036181,0.010037
-10.567271,0.032818,0.010692
-10.548359,0.029437,0.011285
-10.529447,0.020906,0.011777
-10.510535,0.015338,0.012145
-10.491623,0.018169,0.012448
-10.472711,0.028992,0.012915
-10.453799,0.030212,0.013497
-10.435023,0.022267,0.014013
-10.416111,0.020356,0.014383
-10.397199,0.021275,0.014816
-10.378287,0.027203,0.015293
-10.359374,0.017218,0.015696
-10.340462,0.01526,0.016002
-10.32155,0.016433,0.016304
-10.302638,0.010469,0.016541
-10.283726,0.018101,0.016723
-10.264814,0.017491,0.017052
-10.245902,0.021375,0.01742
-10.22699,0.024516,0.017851
-10.208078,0.028421,0.01835
-10.189166,0.029463,0.018916
-10.170254,0.041376,0.019584
-10.151342,0.045594,0.02035
-10.13243,0.034216,0.021162
-10.113518,0.023643,0.021678
-10.094606,0.029302,0.022161
-10.075694,0.036264,0.022744
-10.056781,0.052668,0.023562
-10.037869,0.042506,0.024532
-10.018957,0.038957,0.025209
-10.000045,0.047988,0.026069
-9.981133,0.044547,0.026875
-9.962221,0.067353,0.027871
-9.943309,0.08041,0.02929
-9.924397,0.043837,0.030595
-9.905485,0.057764,0.03165
-9.886709,0.065028,0.032396
-9.867797,0.058907,0.034117
-9.848885,0.068114,0.035334
-9.829973,0.086197,0.037039
-9.811061,0.065485,0.038593
-9.792149,0.060785,0.039969
-9.773237,0.006024,0.040688
-9.754325,0.0,0.040707
-9.735412,0.000558,0.040707
-9.7165,0.020384,0.041133
-9.697588,0.030221,0.041578
-9.678676,0.038042,0.042128
-9.659764,0.062255,0.043614
-9.640852,0.061964,0.044375
-9.62194,0.052195,0.045669
-9.603028,0.033235,0.046582
-9.584116,0.003257,0.046816
-9.565204,0.04862,0.047401
-9.546292,0.030357,0.048024
-9.52738,0.019613,0.048927
-9.508468,0.06056,0.049832
-9.489556,0.027278,0.050773
-9.470644,0.013341,0.051139
-9.451732,0.009923,0.051331
-9.43282,0.080847,0.052955
-9.413907,0.076708,0.055024
-9.394995,0.069492,0.056552
-9.376083,0.067468,0.05779
-9.357171,0.059186,0.059177
-9.338259,0.080606,0.060644
-9.319483,0.0,0.062017
-9.300571,0.0,0.062017
-9.281659,0.0,0.062017
-9.262747,0.0,0.062017
-9.243835,0.0,0.062017
-9.224923,0.0,0.062017
-9.206011,0.0,0.062017
-9.187099,0.0,0.062017
-9.168187,0.0,0.062017
-9.149275,0.0,0.062017
-9.130363,0.0,0.062017
-9.111451,0.0,0.062017
-9.092538,0.0,0.062017
-9.073626,0.0,0.062017
-9.054714,0.0,0.062017
-9.035802,0.061634,0.062351
-9.01689,0.168042,0.064654
-8.997978,2e-06,0.066447
-8.979066,0.152353,0.068319
-8.960154,0.004328,0.069216
-8.941242,0.0,0.069231
-8.92233,0.0,0.069231
-8.903418,0.0,0.069231
-8.884506,0.0,0.069231
-8.865594,0.0,0.069231
-8.846682,0.0,0.069231
-8.82777,0.0,0.069231
-8.808858,0.0,0.069231
-8.789945,0.0,0.069231
-8.771169,0.0,0.069231
-8.752257,0.0,0.069231
-8.733345,0.0,0.069231
-8.714433,0.0,0.069231
-8.695521,0.0,0.069231
-8.676609,0.0,0.069231
-8.657697,0.0,0.069231
-8.638785,0.0,0.069231
-8.619873,0.0,0.069231
-8.600961,0.0,0.069231
-8.582049,0.0,0.069231
-8.563137,0.0,0.069231
-8.544225,0.0,0.069231
-8.525313,0.0,0.069231
-8.506401,0.0,0.069231
-8.487489,0.0,0.069231
-8.468576,0.0,0.069231
-8.449664,0.0,0.069231
-8.430752,0.0,0.069231
-8.41184,0.0,0.069231
-8.392928,0.0,0.069231
-8.374016,0.0,0.069231
-8.355104,0.0,0.069231
-8.336192,0.0,0.069231
-8.31728,0.0,0.069231
-8.298368,0.0,0.069231
-8.279456,0.0,0.069231
-8.260544,0.0,0.069231
-8.241632,0.0,0.069231
-8.22272,0.0,0.069231
-8.203944,0.0,0.069231
-8.185032,0.0,0.069231
-8.16612,0.0,0.069231
-8.147207,0.0,0.069231
-8.128295,0.0,0.069231
-8.109383,0.0,0.069231
-8.090471,0.0,0.069231
-8.071559,0.0,0.069231
-8.052647,0.0,0.069231
-8.033735,0.0,0.069231
-8.014823,0.0,0.069231
-7.995911,0.0,0.069231
-7.976999,0.0,0.069231
-7.958087,0.0,0.069231
-7.939175,0.0,0.069231
-7.920263,0.0,0.069231
-7.901351,0.0,0.069231
-7.882439,0.0,0.069231
-7.863527,0.0,0.069231
-7.844614,0.0,0.069231
-7.825702,0.0,0.069231
-7.80679,0.0,0.069231
-7.787878,0.0,0.069231
-7.768966,0.0,0.069231
-7.750054,0.0,0.069231
-7.731142,0.0,0.069231
-7.71223,0.0,0.069231
-7.693318,0.0,0.069231
-7.674406,0.0,0.069231
-7.65563,0.0,0.069231
-7.636718,0.0,0.069231
-7.617806,0.0,0.069231
-7.598894,0.0,0.069231
-7.579982,0.0,0.069231
-7.56107,0.0,0.069231
-7.542158,0.0,0.069231
-7.523245,0.0,0.069231
-7.504333,0.0,0.069231
-7.485421,0.0,0.069231
-7.466509,0.0,0.069231
-7.447597,0.0,0.069231
-7.428685,0.0,0.069231
-7.409773,0.0,0.069231
-7.390861,0.0,0.069231
-7.371949,0.0,0.069231
-7.353037,0.0,0.069231
-7.334125,0.0,0.069231
-7.315213,0.0,0.069231
-7.296301,0.0,0.069231
-7.277389,0.0,0.069231
-7.258477,0.0,0.069231
-7.239565,0.0,0.069231
-7.220652,0.0,0.069231
-7.20174,0.0,0.069231
-7.182828,0.0,0.069231
-7.163916,0.0,0.069231
-7.145004,0.0,0.069231
-7.126092,0.0,0.069231
-7.10718,0.0,0.069231
-7.088404,0.0,0.069231
-7.069492,0.0,0.069231
-7.05058,0.0,0.069231
-7.031668,0.0,0.069231
-7.012756,0.0,0.069231
-6.993844,0.0,0.069231
-6.974932,0.0,0.069231
-6.95602,0.0,0.069231
-6.937108,0.0,0.069231
-6.918196,0.0,0.069231
-6.899283,0.0,0.069231
-6.880371,0.0,0.069231
-6.861459,0.0,0.069231
-6.842547,0.0,0.069231
-6.823635,0.0,0.069231
-6.804723,0.0,0.069231
-6.785811,0.0,0.069231
-6.766899,0.0,0.069231
-6.747987,0.0,0.069231
-6.729075,0.0,0.069231
-6.710163,0.0,0.069231
-6.691251,0.0,0.069231
-6.672339,0.0,0.069231
-6.653427,0.0,0.069231
-6.634515,0.0,0.069231
-6.615603,0.0,0.069231
-6.59669,0.0,0.069231
-6.577778,0.0,0.069231
-6.558866,0.0,0.069231
-6.54009,0.0,0.069231
-6.521178,0.0,0.069231
-6.502266,0.0,0.069231
-6.483354,0.0,0.069231
-6.464442,0.0,0.069231
-6.44553,0.0,0.069231
-6.426618,0.0,0.069231
-6.407706,0.0,0.069231
-6.388794,0.0,0.069231
-6.369882,0.0,0.069231
-6.35097,0.0,0.069231
-6.332058,0.0,0.069231
-6.313146,0.0,0.069231
-6.294234,0.0,0.069231
-6.275321,0.0,0.069231
-6.256409,0.0,0.069231
-6.237497,0.0,0.069231
-6.218585,0.0,0.069231
-6.199673,0.0,0.069231
-6.180761,0.0,0.069231
-6.161849,0.0,0.069231
-6.142937,0.012783,0.069303
-6.124025,0.022067,0.069609
-6.105113,0.028527,0.070084
-6.086201,0.036787,0.070702
-6.067289,0.04535,0.071477
-6.048377,0.076252,0.072462
-6.029465,0.150912,0.074696
-6.010553,0.221682,0.07833
-5.991641,0.167277,0.082116
-5.972865,0.126176,0.084934
-5.953953,0.049702,0.086629
-5.93504,0.000395,0.086912
-5.916128,0.043984,0.087278
-5.897216,0.09011,0.08871
-5.878304,0.102743,0.090544
-5.859392,0.108451,0.092561
-5.84048,0.113404,0.094663
-5.821568,0.079352,0.096618
-5.802656,0.054458,0.097866
-5.783744,0.037301,0.09872
-5.764832,0.026785,0.09932
-5.74592,0.018147,0.099742
-5.727008,0.010372,0.100009
-5.708096,0.00398,0.100158
-5.689184,0.0,0.100178
-5.670272,0.0,0.100178
-5.65136,0.0,0.100178
-5.632447,0.0,0.100178
-5.613535,0.0,0.100178
-5.594623,0.0,0.100178
-5.575711,0.0,0.100178
-5.556799,0.0,0.100178
-5.537887,0.0,0.100178
-5.518975,0.0,0.100178
-5.500063,0.0,0.100178
-5.481151,0.0,0.100178
-5.462239,0.0,0.100178
-5.443327,0.0,0.100178
-5.424551,0.0,0.100178
-5.405639,0.0,0.100178
-5.386727,0.0,0.100178
-5.367815,0.0,0.100178
-5.348903,0.0,0.100178
-5.329991,0.0,0.100178
-5.311078,0.0,0.100178
-5.292166,0.0,0.100178
-5.273254,0.0,0.100178
-5.254342,0.0,0.100178
-5.23543,0.0,0.100178
-5.216518,0.0,0.100178
-5.197606,0.0,0.100178
-5.178694,0.0,0.100178
-5.159782,0.0,0.100178
-5.14087,0.0,0.100178
-5.121958,0.0,0.100178
-5.103046,0.0,0.100178
-5.084134,0.0,0.100178
-5.065222,0.0,0.100178
-5.04631,0.0,0.100178
-5.027398,0.0,0.100178
-5.008485,0.0,0.100178
-4.989573,0.0,0.100178
-4.970661,0.0,0.100178
-4.951749,0.0,0.100178
-4.932837,0.0,0.100178
-4.913925,0.0,0.100178
-4.895013,0.106488,0.100441
-4.876101,0.365625,0.105285
-4.857325,0.490811,0.113212
-4.838413,0.684736,0.123713
-4.819501,0.875822,0.139329
-4.800589,0.761649,0.155262
-4.781677,0.528508,0.167863
-4.762765,0.053133,0.173657
-4.743853,0.304904,0.176912
-4.724941,0.683948,0.186117
-4.706029,1.517882,0.207265
-4.687116,1.821577,0.235887
-4.668204,1.835904,0.269845
-4.649292,1.477548,0.29824
-4.63038,1.629761,0.328479
-4.611468,1.932253,0.34887
-4.592556,0.974009,0.375839
-4.573644,0.814922,0.393821
-4.554732,1.478816,0.410921
-4.53582,0.8961,0.431424
-4.516908,0.784605,0.446477
-4.497996,0.932852,0.465166
-4.479084,0.747779,0.482096
-4.460172,0.148955,0.489775
-4.44126,0.712107,0.498458
-4.422348,0.783887,0.514406
-4.403436,0.469667,0.525623
-4.384523,0.693329,0.53636
-4.365611,0.577292,0.549973
-4.346699,0.478749,0.558127
-4.327787,0.438535,0.568929
-4.309011,0.403442,0.574894
-4.290099,0.46661,0.582088
-4.271187,0.566817,0.593115
-4.252275,0.345042,0.601441
-4.233363,0.584007,0.611076
-4.214451,0.620293,0.62332
-4.195539,0.434048,0.633357
-4.176627,0.334287,0.640875
-4.157715,0.502079,0.648471
-4.138803,0.43107,0.657324
-4.119891,0.475259,0.666367
-4.100979,0.453967,0.676696
-4.082067,0.581042,0.68523
-4.063154,0.64092,0.698463
-4.044242,0.529597,0.710114
-4.02533,0.403095,0.71879
-4.006418,0.460431,0.726446
-3.987506,0.246032,0.733247
-3.968594,0.565828,0.741413
-3.949682,0.375551,0.750698
-3.93077,0.434069,0.758489
-3.911858,0.376685,0.767269
-3.892946,0.345652,0.772988
-3.874034,0.56733,0.781464
-3.855122,0.56356,0.792777
-3.83621,0.561569,0.802822
-3.817298,0.52328,0.812591
-3.798386,0.466962,0.821296
-3.779474,0.386207,0.829104
-3.760561,0.397056,0.836131
-3.741785,0.352104,0.844193
-3.722873,0.409076,0.851022
-3.703961,0.546136,0.859865
-3.685049,0.437725,0.867589
-3.666137,0.566221,0.876391
-3.647225,0.441334,0.885488
-3.628313,0.328594,0.893905
-3.609401,0.281878,0.898789
-3.590489,0.278886,0.903916
-3.571577,0.298646,0.909808
-3.552665,0.577711,0.916176
-3.533753,0.249386,0.924775
-3.514841,0.228202,0.928149
-3.495929,0.430551,0.935526
-3.477017,0.33444,0.942031
-3.458105,0.209028,0.948178
-3.439192,0.321733,0.951791
-3.42028,0.541265,0.960471
-3.401368,0.405793,0.968521
-3.382456,0.392072,0.977388
-3.363544,0.421418,0.98519
-3.344632,0.559678,0.994367
-3.32572,0.442296,1.00328
-3.306808,0.373083,1.01119
-3.287896,0.417399,1.019354
-3.268984,0.2506,1.026182
-3.250072,0.414187,1.03372
-3.23116,0.535617,1.042144
-3.212248,0.211589,1.049306
-3.193472,0.385672,1.056736
-3.17456,0.400978,1.065168
-3.155648,0.351269,1.072886
-3.136736,0.620179,1.081212
-3.117823,0.552065,1.091452
-3.098911,0.344456,1.099281
-3.079999,0.381691,1.106212
-3.061087,0.452194,1.112856
-3.042175,0.451998,1.121519
-3.023263,0.294016,1.128534
-3.004351,0.61151,1.135995
-2.985439,0.482048,1.145773
-2.966527,0.618169,1.157058
-2.947615,0.46685,1.168141
-2.928703,0.659266,1.177548
-2.909791,0.421136,1.186663
-2.890879,0.4599,1.196424
-2.871967,0.599073,1.206039
-2.853055,0.576989,1.217418
-2.834143,0.748412,1.229249
-2.815231,0.563797,1.240167
-2.796318,0.392502,1.248228
-2.777406,0.700007,1.260543
-2.758494,0.636292,1.272265
-2.739582,0.758904,1.282497
-2.72067,0.575534,1.294725
-2.701758,0.73643,1.308123
-2.682846,0.565193,1.317656
-2.663934,0.524644,1.328462
-2.645022,0.483957,1.34064
-2.626246,0.585132,1.350027
-2.607334,0.547787,1.360232
-2.588422,0.69087,1.37266
-2.56951,0.6784,1.385589
-2.550598,0.435544,1.396511
-2.531686,0.539421,1.405477
-2.512774,0.436179,1.415732
-2.493862,0.40943,1.425735
-2.474949,0.452778,1.435649
-2.456037,0.431795,1.446091
-2.437125,0.697065,1.45723
-2.418213,0.667954,1.471741
-2.399301,0.374517,1.482251
-2.380389,0.58205,1.49014
-2.361477,0.384744,1.497035
-2.342565,0.545675,1.50678
-2.323653,0.533656,1.516316
-2.304741,0.325414,1.523798
-2.285829,0.392564,1.531319
-2.266917,0.430866,1.537918
-2.248005,0.308957,1.543767
-2.229093,0.370276,1.549215
-2.210181,0.462213,1.556257
-2.191269,0.45766,1.566428
-2.172356,0.324437,1.573186
-2.153444,0.274424,1.578417
-2.134532,0.286849,1.583404
-2.11562,0.361986,1.589113
-2.096708,0.264879,1.596388
-2.077932,0.507058,1.60323
-2.05902,0.427841,1.610727
-2.040108,0.323077,1.6179
-2.021196,0.369813,1.624484
-2.002284,0.425807,1.632974
-1.983372,0.36179,1.641145
-1.96446,0.469014,1.648079
-1.945548,0.337126,1.655648
-1.926636,0.449801,1.662265
-1.907724,0.607801,1.673998
-1.888812,0.127848,1.68104
-1.8699,0.30955,1.685912
-1.850987,0.25719,1.692016
-1.832075,0.498467,1.69809
-1.813163,0.212248,1.704766
-1.794251,0.167641,1.707954
-1.775339,0.137458,1.711414
-1.756427,0.113985,1.713623
-1.737515,0.125516,1.715632
-1.718603,0.14408,1.718097
-1.699691,0.160119,1.720985
-1.680779,0.133604,1.723834
-1.661867,0.133696,1.726304
-1.642955,0.140393,1.729133
-1.624043,0.092128,1.731409
-1.605131,0.083478,1.733014
-1.586219,0.057903,1.73445
-1.567307,0.044476,1.735412
-1.548394,0.036684,1.736169
-1.529482,0.03057,1.736806
-1.510706,0.025173,1.737337
-1.491794,0.021249,1.737779
-1.472882,0.017353,1.738131
-1.45397,0.014569,1.738436
-1.435058,0.011816,1.738681
-1.416146,0.009002,1.73888
-1.397234,0.007192,1.739043
-1.378322,0.005354,1.73914
-1.35941,0.003883,1.73924
-1.340498,0.00142,1.739308
-1.321586,0.000439,1.73931
-1.302674,1.8e-05,1.739325
-1.283762,0.0,1.739325
-1.26485,0.0,1.739325
-1.245938,0.0,1.739325
-1.227025,0.0,1.739325
-1.208113,0.0,1.739325
-1.189201,0.0,1.739325
-1.170289,0.0,1.739325
-1.151377,0.0,1.739325
-1.132465,0.0,1.739325
-1.113553,0.0,1.739325
-1.094641,0.0,1.739325
-1.075729,0.0,1.739325
-1.056817,0.0,1.739325
-1.037905,0.0,1.739325
-1.018993,0.0,1.739325
-1.000081,0.0,1.739325
-0.981169,0.0,1.739325
-0.962393,0.0,1.739325
-0.943481,0.0,1.739325
-0.924569,0.0,1.739325
-0.905656,0.010561,1.739374
-0.886744,0.04419,1.740009
-0.867832,0.064761,1.741024
-0.84892,0.091456,1.742484
-0.830008,0.137289,1.744598
-0.811096,0.191913,1.747657
-0.792184,0.301731,1.752246
-0.773272,0.537003,1.759918
-0.75436,1.483326,1.775579
-0.735448,5.367454,1.826311
-0.716536,3.188075,1.920493
-0.697624,4.245274,1.978547
-0.678712,1.705425,2.03312
-0.6598,0.487697,2.050838
-0.640888,0.515537,2.060364
-0.621976,0.604543,2.070751
-0.603063,0.813398,2.084226
-0.584151,1.356028,2.103168
-0.565239,1.217821,2.129008
-0.546327,1.18109,2.151719
-0.527415,1.204865,2.174679
-0.508503,1.393044,2.200074
-0.489591,3.326084,2.239588
-0.470679,2.898846,2.292898
-0.451767,2.875418,2.348356
-0.432855,3.428723,2.403871
-0.413943,3.571864,2.466254
-0.395167,4.194534,2.541388
-0.376255,3.333774,2.605545
-0.357343,3.020885,2.676634
-0.338431,4.097915,2.72664
-0.319519,5.112144,2.809736
-0.300607,5.15331,2.88157
-0.281694,2.531492,2.951682
-0.262782,3.41678,3.012399
-0.24387,3.909693,3.079243
-0.224958,3.242813,3.141166
-0.206046,2.428895,3.186718
-0.187134,2.551784,3.238651
-0.168222,3.866752,3.280647
-0.14931,2.02601,3.345974
-0.130398,2.947685,3.39724
-0.111486,2.918814,3.456428
-0.092587,2.023684,3.495661
-0.073675,2.905745,3.547567
-0.054763,1.987699,3.595548
-0.035865,2.03669,3.63783
-0.016953,2.806773,3.687538
0.001959,2.437376,3.73724
0.020858,2.524812,3.778302
0.03977,1.91235,3.82226
0.058682,1.964606,3.860972
0.07758,2.409827,3.901727
0.096492,2.954885,3.948845
0.115404,3.337717,4.013872
0.134303,2.474067,4.061739
0.153215,2.911791,4.111671
0.172127,3.103136,4.160596
0.191025,2.452311,4.213791
0.209937,2.125821,4.255342
0.228836,1.9368,4.291688
0.247748,2.145231,4.335774
0.26666,2.45997,4.380363
0.285559,1.766881,4.418384
0.304471,1.743349,4.450014
0.323383,1.156319,4.483662
0.342281,1.253587,4.508384
0.361193,1.420527,4.53433
0.380105,1.147077,4.556434
0.399004,1.410245,4.581514
0.417916,1.947738,4.613512
0.436828,1.713572,4.647051
0.455726,1.541142,4.681107
0.474638,1.287089,4.707211
0.49355,1.907708,4.73593
0.512449,1.450372,4.766913
0.531361,0.975095,4.785723
0.550273,1.527921,4.815206
0.569171,1.079687,4.8423
0.588083,0.831339,4.861962
0.606996,1.253832,4.88259
0.625894,1.125198,4.905095
0.644806,1.365852,4.928309
0.663718,2.306798,4.960194
0.682617,2.391362,4.996257
0.701529,1.068603,5.023546
0.720441,1.293036,5.045256
0.739339,1.620575,5.071702
0.758251,1.195333,5.101088
0.777163,1.131378,5.12234
0.796062,1.079868,5.144229
0.814974,0.950098,5.163447
0.833886,1.144216,5.181917
0.852784,1.197068,5.203795
0.871696,1.024187,5.223581
0.890608,1.225231,5.248292
0.909507,1.155476,5.270661
0.928419,1.405646,5.29429
0.947331,1.434684,5.322118
0.966229,0.958032,5.342894
0.985142,0.897835,5.361397
1.004054,0.996735,5.378899
1.022952,1.064673,5.399568
1.041864,0.941262,5.4182
1.060776,0.741139,5.433978
1.079677,0.809188,5.449349
1.098585,0.952706,5.4662
1.117493,0.709548,5.480853
1.1364,0.911876,5.495706
1.155308,0.933259,5.512405
1.174215,0.824321,5.52952
1.193123,0.678197,5.544066
1.21203,0.742467,5.558282
1.230937,0.358749,5.568205
1.249845,0.717899,5.583279
1.268752,0.729629,5.597755
1.28766,0.49365,5.610847
1.306568,0.54748,5.619409
1.325474,0.44487,5.627556
1.344375,0.533108,5.637107
1.363288,0.420339,5.646772
1.3822,0.516717,5.656309
1.401098,0.572377,5.666125
1.42001,0.555561,5.678132
1.438922,0.473437,5.689234
1.457821,0.44902,5.698588
1.476733,0.485589,5.707788
1.495645,0.421581,5.715376
1.514543,0.42964,5.723046
1.533455,0.394991,5.729805
1.552367,0.198661,5.736499
1.571266,0.30227,5.740818
1.590178,0.214715,5.745812
1.60909,0.238305,5.750525
1.627988,0.232778,5.754811
1.6469,0.16136,5.758668
1.665813,0.221202,5.762765
1.684711,0.130068,5.765865
1.703623,0.091522,5.76775
1.722535,0.095642,5.768961
1.741434,-0.00395,5.770183
1.760346,0.058897,5.76935
1.779258,-0.169951,5.768801
1.798156,-0.146414,5.767055
1.817068,-0.253037,5.763817
1.83598,-0.242225,5.759931
1.854879,-0.197788,5.755692
1.873791,-0.260573,5.750845
1.892703,-0.33487,5.745581
1.911601,-0.390736,5.737895
1.930513,-0.359824,5.729839
1.949425,-0.357361,5.723903
1.968324,-0.440729,5.715152
1.987236,-0.442156,5.706743
2.006148,-0.319877,5.698991
2.025046,-0.420945,5.691453
2.043959,-0.681805,5.681583
2.062871,-0.864199,5.66584
2.081769,-0.876685,5.651942
2.100681,-0.91019,5.632534
2.119593,-0.932276,5.6147
2.138492,-1.224538,5.593841
2.157404,-0.813999,5.570748
2.176316,-1.309167,5.549494
2.195214,-1.121632,5.527981
2.214126,-0.957759,5.505384
2.233038,-1.64671,5.478629
2.251937,-1.133504,5.456483
2.270849,-1.522627,5.431127
2.289761,-1.690838,5.405927
2.308659,-1.437288,5.379079
2.327571,-1.347008,5.357402
2.346483,-1.806942,5.331071
2.365382,-1.103081,5.304206
2.384294,-1.498776,5.275907
2.403206,-1.907817,5.243054
2.422105,-1.715421,5.20797
2.441017,-1.271295,5.177541
2.459915,-1.684016,5.148549
2.478827,-1.274433,5.119521
2.497739,-2.724758,5.08572
2.516638,-1.857841,5.049449
2.53555,-2.236311,5.007536
2.554462,-2.762197,4.961102
2.573347,-2.266706,4.914483
2.592259,-2.857711,4.865514
2.611171,-2.215908,4.818233
2.630083,-2.804457,4.762894
2.648995,-2.451139,4.71173
2.667907,-2.528216,4.667383
2.686819,-2.958464,4.627283
2.705731,-2.093018,4.584885
2.724643,-2.233969,4.542623
2.743555,-2.801641,4.494276
2.762467,-2.379955,4.449515
2.781379,-2.363606,4.404083
2.800291,-2.521577,4.356773
2.819203,-2.037925,4.318111
2.838115,-2.422377,4.277117
2.857028,-2.81008,4.234198
2.87594,-2.181508,4.185317
2.894852,-2.630594,4.136286
2.913764,-2.96645,4.086533
2.932676,-2.775617,4.031918
2.951452,-2.030994,3.975977
2.970364,-2.523051,3.920668
2.989276,-3.563723,3.856068
3.008188,-3.885025,3.795214
3.0271,-3.645007,3.734921
3.046012,-4.084318,3.662102
3.064924,-3.338972,3.599425
3.083836,-3.69105,3.535438
3.102748,-2.981586,3.459612
3.12166,-3.434792,3.407488
3.140572,-2.264043,3.352461
3.159484,-2.72146,3.308629
3.178397,-2.745879,3.247648
3.197309,-3.341119,3.197505
3.216221,-3.65166,3.139767
3.235133,-3.605321,3.080882
3.254045,-3.915052,3.010893
3.272957,-3.378903,2.942888
3.291869,-5.414985,2.868222
3.310781,-3.33649,2.791433
3.329693,-3.747245,2.727887
3.348605,-4.054932,2.663188
3.367517,-3.656907,2.595588
3.386429,-3.283015,2.530175
3.405341,-3.7345,2.463953
3.424253,-4.338744,2.388327
3.443165,-2.978626,2.323966
3.462077,-3.157097,2.261885
3.48099,-2.787442,2.209603
3.499766,-3.343215,2.15281
3.518678,-3.676908,2.094066
3.53759,-3.087581,2.027901
3.556502,-3.058212,1.964411
3.575414,-3.285293,1.905218
3.594326,-3.101022,1.844812
3.613238,-3.60961,1.783666
3.63215,-3.386212,1.714246
3.651062,-3.303047,1.648351
3.669974,-2.698473,1.59822
3.688886,-4.211055,1.535468
3.707798,-3.452143,1.473567
3.72671,-4.032813,1.400691
3.745622,-2.956991,1.347646
3.764534,-3.147089,1.292687
3.783446,-3.678084,1.232038
3.802359,-2.980779,1.16459
3.821271,-3.084679,1.107192
3.840183,-3.087299,1.04406
3.859095,-3.144881,0.971855
3.878007,-2.58815,0.919056
3.896919,-3.380204,0.86685
3.915831,-3.448875,0.80269
3.934743,-2.570098,0.743732
3.953655,-2.515816,0.692308
3.972567,-1.949744,0.64292
3.991479,-2.31595,0.601885
4.010391,-2.891617,0.558564
4.029303,-2.934651,0.510992
4.048215,-2.569214,0.461242
4.066991,-3.063074,0.412949
4.085903,-2.612143,0.361789
4.104815,-2.16398,0.310757
4.123727,-2.437271,0.273042
4.14264,-2.312834,0.229833
4.161552,-3.72631,0.179345
4.180464,-1.709609,0.139533
4.199376,-2.262199,0.092009
4.218288,-2.660739,0.044363
4.2372,-2.302264,-0.001068
4.256112,-2.337751,-0.046041
4.275024,-2.545408,-0.088756
4.293936,-1.912961,-0.130717
4.312848,-1.936165,-0.171435
4.33176,-2.315446,-0.208371
4.350672,-1.654637,-0.243797
4.369584,-1.823246,-0.28091
4.388496,-2.538972,-0.318329
4.407408,-2.099273,-0.365687
4.42632,-1.921157,-0.410342
4.445233,-1.974856,-0.449925
4.464145,-1.97237,-0.487492
4.483057,-1.167437,-0.52558
4.501969,-2.12199,-0.557292
4.520881,-1.834271,-0.591626
4.539793,-1.95413,-0.63025
4.558705,-1.373328,-0.662945
4.577617,-2.113186,-0.697153
4.596529,-1.599264,-0.731791
4.615305,-1.430804,-0.759999
