Energy (eV),DOS,Intg. DOS
-11.449918,0.0,0.0
-11.43328,0.0,0.0
-11.416641,0.0,0.0
-11.400002,0.0,0.0
-11.383364,0.0,0.0
-11.366725,0.0,0.0
-11.350087,0.0,0.0
-11.333448,0.0,0.0
-11.31681,0.0,0.0
-11.300171,0.0,0.0
-11.283533,0.0,0.0
-11.266894,0.0,0.0
-11.250255,0.0,0.0
-11.233617,0.0,0.0
-11.216978,0.0,0.0
-11.20034,0.0,0.0
-11.183701,0.0,0.0
-11.167063,0.0,0.0
-11.150424,0.0,0.0
-11.133786,0.0,0.0
-11.117147,0.0,0.0
-11.100508,0.0,0.0
-11.08387,0.0,0.0
-11.067231,0.0,0.0
-11.050593,0.0,0.0
-11.033954,0.0,0.0
-11.017316,0.0,0.0
-11.000677,0.0,0.0
-10.984039,0.0,0.0
-10.9674,0.0,0.0
-10.950761,2.323263,0.010995
-10.934123,3.498962,0.054629
-10.917484,4.353232,0.121045
-10.900846,5.434312,0.202104
-10.884207,6.232917,0.299907
-10.867569,6.9622,0.409049
-10.85093,7.954175,0.533024
-10.834292,9.209314,0.673346
-10.817653,11.371829,0.844881
-10.801015,10.209794,1.0228
-10.784376,11.499953,1.196578
-10.767737,11.699078,1.381187
-10.751099,10.596176,1.569397
-10.73446,15.297713,1.751834
-10.717822,20.076403,2.034899
-10.701183,13.908283,2.30374
-10.684545,20.524178,2.588111
-10.667906,20.980178,2.942772
-10.651268,21.786927,3.29605
-10.634629,22.48781,3.66669
-10.61799,24.528574,4.065809
-10.601352,24.648197,4.474498
-10.584713,25.785076,4.882113
-10.568075,21.08106,5.273846
-10.551436,15.508881,5.589868
-10.534798,12.76035,5.810305
-10.518159,35.036646,6.058493
-10.501521,24.869697,6.439563
-10.484882,24.260805,6.85832
-10.468243,20.315626,7.235618
-10.451605,21.596998,7.571871
-10.434966,24.977869,7.987602
-10.418328,39.290296,8.43994
-10.401689,26.994351,8.976451
-10.385051,24.416642,9.397452
-10.368412,24.942196,9.80949
-10.351774,26.460426,10.276485
-10.335135,20.999156,10.659809
-10.318496,18.773693,10.94159
-10.301858,20.223278,11.402684
-10.285219,17.113542,11.706265
-10.268581,16.731079,11.988498
-10.251942,16.025553,12.261657
-10.235304,16.076165,12.526517
-10.218665,14.357273,12.787079
-10.202027,20.733695,13.065851
-10.185388,21.520325,13.428725
-10.168749,27.061505,13.834984
-10.152111,18.696964,14.224367
-10.135472,15.238303,14.490138
-10.118834,19.672443,14.774717
-10.102195,25.461497,15.129468
-10.085557,38.451025,15.64125
-10.068918,40.894162,16.347067
-10.05228,28.198762,16.919262
-10.035641,44.885571,17.510957
-10.019002,43.16845,18.335223
-10.002364,41.113263,18.997496
-9.985725,68.771421,19.865665
-9.969087,82.797063,21.138416
-9.952448,74.063655,22.431668
-9.93581,60.665772,23.49547
-9.919171,33.343127,24.390298
-9.902533,115.770439,25.532006
-9.885894,76.592033,27.239035
-9.869255,93.495577,28.480081
-9.852617,108.442514,30.5067
-9.835978,134.540412,32.537792
-9.81934,100.040283,34.276758
-9.802701,91.787142,36.27584
-9.786063,14.90557,37.317663
-9.769424,0.0,37.391149
-9.752786,0.0,37.391149
-9.736147,16.44575,37.585053
-9.719508,19.396383,37.879071
-9.70287,28.275728,38.281763
-9.686231,42.036366,38.763989
-9.669593,97.304731,40.115661
-9.652954,52.642453,40.823102
-9.636316,78.339156,41.983763
-9.619677,55.19967,42.932579
-9.603039,18.231411,43.64658
-9.5864,22.320133,43.754637
-9.569761,53.410348,44.571789
-9.553123,42.935404,45.38337
-9.536484,33.082229,46.709074
-9.519846,80.161438,47.490662
-9.503207,64.438871,48.784961
-9.486569,26.442699,49.546514
-9.46993,12.903437,49.85538
-9.453292,2.203513,50.002779
-9.436653,105.754007,50.704208
-9.420014,134.798581,52.607625
-9.403376,126.114988,54.349862
-9.386737,89.736768,55.8401
-9.370099,89.331444,57.15276
-9.35346,80.064776,58.86408
-9.336822,104.28509,60.658912
-9.320183,41.671032,62.739597
-9.303545,0.0,62.841755
-9.286906,0.0,62.841755
-9.270267,0.0,62.841755
-9.253629,0.0,62.841755
-9.23699,0.0,62.841755
-9.220352,0.0,62.841755
-9.203713,0.0,62.841755
-9.187075,0.0,62.841755
-9.170436,0.0,62.841755
-9.153798,0.0,62.841755
-9.137159,0.0,62.841755
-9.12052,0.0,62.841755
-9.103882,0.0,62.841755
-9.087243,0.0,62.841755
-9.070605,0.0,62.841755
-9.053966,49.946989,63.239551
-9.037328,118.768307,64.796152
-9.020689,6.807316,66.156344
-9.004051,136.468186,67.260775
-8.987412,32.308796,69.157401
-8.970773,3.199395,69.468829
-8.954135,0.0,69.470776
-8.937496,0.0,69.470776
-8.920858,0.0,69.470776
-8.904219,0.0,69.470776
-8.887581,0.0,69.470776
-8.870942,0.0,69.470776
-8.854304,0.0,69.470776
-8.837665,0.0,69.470776
-8.821026,0.0,69.470776
-8.804388,0.0,69.470776
-8.787749,0.0,69.470776
-8.771111,0.0,69.470776
-8.754472,0.0,69.470776
-8.737834,0.0,69.470776
-8.721195,0.0,69.470776
-8.704557,0.0,69.470776
-8.687918,0.0,69.470776
-8.671279,0.0,69.470776
-8.654641,0.0,69.470776
-8.638002,0.0,69.470776
-8.621364,0.0,69.470776
-8.604725,0.0,69.470776
-8.588087,0.0,69.470776
-8.571448,0.0,69.470776
-8.55481,0.0,69.470776
-8.538171,0.0,69.470776
-8.521533,0.0,69.470776
-8.504894,0.0,69.470776
-8.488255,0.0,69.470776
-8.471617,0.0,69.470776
-8.454978,0.0,69.470776
-8.43834,0.0,69.470776
-8.421701,0.0,69.470776
-8.405063,0.0,69.470776
-8.388424,0.0,69.470776
-8.371786,0.0,69.470776
-8.355147,0.0,69.470776
-8.338508,0.0,69.470776
-8.32187,0.0,69.470776
-8.305231,0.0,69.470776
-8.288593,0.0,69.470776
-8.271954,0.0,69.470776
-8.255316,0.0,69.470776
-8.238677,0.0,69.470776
-8.222039,0.0,69.470776
-8.2054,0.0,69.470776
-8.188761,0.0,69.470776
-8.172123,0.0,69.470776
-8.155484,0.0,69.470776
-8.138846,0.0,69.470776
-8.122207,0.0,69.470776
-8.105569,0.0,69.470776
-8.08893,0.0,69.470776
-8.072292,0.0,69.470776
-8.055653,0.0,69.470776
-8.039014,0.0,69.470776
-8.022376,0.0,69.470776
-8.005737,0.0,69.470776
-7.989099,0.0,69.470776
-7.97246,0.0,69.470776
-7.955822,0.0,69.470776
-7.939183,0.0,69.470776
-7.922545,0.0,69.470776
-7.905906,0.0,69.470776
-7.889267,0.0,69.470776
-7.872629,0.0,69.470776
-7.85599,0.0,69.470776
-7.839352,0.0,69.470776
-7.822713,0.0,69.470776
-7.806075,0.0,69.470776
-7.789436,0.0,69.470776
-7.772798,0.0,69.470776
-7.756159,0.0,69.470776
-7.73952,0.0,69.470776
-7.722882,0.0,69.470776
-7.706243,0.0,69.470776
-7.689605,0.0,69.470776
-7.672966,0.0,69.470776
-7.656328,0.0,69.470776
-7.639689,0.0,69.470776
-7.623051,0.0,69.470776
-7.606412,0.0,69.470776
-7.589773,0.0,69.470776
-7.573135,0.0,69.470776
-7.556496,0.0,69.470776
-7.539858,0.0,69.470776
-7.523219,0.0,69.470776
-7.506581,0.0,69.470776
-7.489942,0.0,69.470776
-7.473304,0.0,69.470776
-7.456665,0.0,69.470776
-7.440026,0.0,69.470776
-7.423388,0.0,69.470776
-7.406749,0.0,69.470776
-7.390111,0.0,69.470776
-7.373472,0.0,69.470776
-7.356834,0.0,69.470776
-7.340195,0.0,69.470776
-7.323557,0.0,69.470776
-7.306918,0.0,69.470776
-7.290279,0.0,69.470776
-7.273641,0.0,69.470776
-7.257002,0.0,69.470776
-7.240364,0.0,69.470776
-7.223725,0.0,69.470776
-7.207087,0.0,69.470776
-7.190448,0.0,69.470776
-7.17381,0.0,69.470776
-7.157171,0.0,69.470776
-7.140532,0.0,69.470776
-7.123894,0.0,69.470776
-7.107255,0.0,69.470776
-7.090617,0.0,69.470776
-7.073978,0.0,69.470776
-7.05734,0.0,69.470776
-7.040701,0.0,69.470776
-7.024063,0.0,69.470776
-7.007424,0.0,69.470776
-6.990785,0.0,69.470776
-6.974147,0.0,69.470776
-6.957508,0.0,69.470776
-6.94087,0.0,69.470776
-6.924231,0.0,69.470776
-6.907593,0.0,69.470776
-6.890954,0.0,69.470776
-6.874316,0.0,69.470776
-6.857677,0.0,69.470776
-6.841038,0.0,69.470776
-6.8244,0.0,69.470776
-6.807761,0.0,69.470776
-6.791123,0.0,69.470776
-6.774484,0.0,69.470776
-6.757846,0.0,69.470776
-6.741207,0.0,69.470776
-6.724569,0.0,69.470776
-6.70793,0.0,69.470776
-6.691291,0.0,69.470776
-6.674653,0.0,69.470776
-6.658014,0.0,69.470776
-6.641376,0.0,69.470776
-6.624737,0.0,69.470776
-6.608099,0.0,69.470776
-6.59146,0.0,69.470776
-6.574822,0.0,69.470776
-6.558183,0.0,69.470776
-6.541544,0.0,69.470776
-6.524906,0.0,69.470776
-6.508267,0.0,69.470776
-6.491629,0.0,69.470776
-6.47499,0.0,69.470776
-6.458352,0.0,69.470776
-6.441713,0.0,69.470776
-6.425075,0.0,69.470776
-6.408436,0.0,69.470776
-6.391797,0.0,69.470776
-6.375159,0.0,69.470776
-6.35852,0.0,69.470776
-6.341882,0.0,69.470776
-6.325243,0.0,69.470776
-6.308605,0.0,69.470776
-6.291966,0.0,69.470776
-6.275328,0.0,69.470776
-6.258689,0.0,69.470776
-6.242051,0.0,69.470776
-6.225412,0.0,69.470776
-6.208773,0.0,69.470776
-6.192135,0.047952,69.470817
-6.175496,1.22772,69.483596
-6.158858,2.112702,69.511447
-6.142219,2.623526,69.550169
-6.125581,3.323874,69.599655
-6.108942,4.014977,69.660569
-6.092304,4.890413,69.734218
-6.075665,11.230277,69.861821
-6.059026,15.963255,70.083384
-6.042388,19.598805,70.41045
-6.025749,14.821287,70.699102
-6.009111,11.766835,70.927526
-5.992472,6.086745,71.077119
-5.975834,0.013142,71.117144
-5.959195,2.540303,71.130777
-5.942557,8.254556,71.216772
-5.925918,10.60081,71.388416
-5.909279,11.892765,71.577549
-5.892641,13.059456,71.785498
-5.876002,13.965077,72.009711
-5.859364,10.681493,72.23169
-5.842725,7.978202,72.385288
-5.826087,6.140802,72.50194
-5.809448,4.881108,72.593053
-5.79281,3.853967,72.665512
-5.776171,3.017946,72.722446
-5.759532,1.952969,72.763395
-5.742894,1.004794,72.79094
-5.726255,0.006815,72.796292
-5.709617,0.0,72.796297
-5.692978,0.0,72.796297
-5.67634,0.0,72.796297
-5.659701,0.0,72.796297
-5.643063,0.0,72.796297
-5.626424,0.0,72.796297
-5.609785,0.0,72.796297
-5.593147,0.0,72.796297
-5.576508,0.0,72.796297
-5.55987,0.0,72.796297
-5.543231,0.0,72.796297
-5.526593,0.0,72.796297
-5.509954,0.0,72.796297
-5.493316,0.0,72.796297
-5.476677,0.0,72.796297
-5.460038,0.0,72.796297
-5.4434,0.0,72.796297
-5.426761,0.0,72.796297
-5.410123,0.0,72.796297
-5.393484,0.0,72.796297
-5.376846,0.0,72.796297
-5.360207,0.0,72.796297
-5.343569,0.0,72.796297
-5.32693,0.0,72.796297
-5.310291,0.0,72.796297
-5.293653,0.0,72.796297
-5.277014,0.0,72.796297
-5.260376,0.0,72.796297
-5.243737,0.0,72.796297
-5.227099,0.0,72.796297
-5.21046,0.0,72.796297
-5.193822,0.0,72.796297
-5.177183,0.0,72.796297
-5.160544,0.0,72.796297
-5.143906,0.0,72.796297
-5.127267,0.0,72.796297
-5.110629,0.0,72.796297
-5.09399,0.0,72.796297
-5.077352,0.0,72.796297
-5.060713,0.0,72.796297
-5.044075,0.0,72.796297
-5.027436,0.0,72.796297
-5.010797,0.0,72.796297
-4.994159,0.0,72.796297
-4.97752,0.0,72.796297
-4.960882,0.0,72.796297
-4.944243,0.0,72.796297
-4.927605,1.856231,72.799719
-4.910966,9.210061,72.891245
-4.894328,10.842826,73.049807
-4.877689,13.667651,73.254924
-4.86105,21.487865,73.541673
-4.844412,22.293735,73.909246
-4.827773,19.747224,74.272651
-4.811135,15.273701,74.569849
-4.794496,5.710701,74.755215
-4.777858,6.252368,74.817314
-4.761219,17.173533,75.01521
-4.744581,31.735288,75.436289
-4.727942,63.861217,76.282217
-4.711303,58.614676,77.291934
-4.694665,71.20839,78.325489
-4.678026,64.909309,79.386305
-4.661388,86.473224,80.430042
-4.644749,32.922132,81.022229
-4.628111,58.012752,81.999645
-4.611472,39.783972,82.764145
-4.594834,27.848862,83.372948
-4.578195,56.500493,84.029505
-4.561556,37.243399,84.706316
-4.544918,30.034658,85.249748
-4.528279,41.89514,85.899268
-4.511641,40.484779,86.542904
-4.495002,19.824183,87.074953
-4.478364,15.134228,87.289698
-4.461725,43.053609,87.849298
-4.445087,33.548828,88.51736
-4.428448,21.374445,88.970726
-4.411809,27.187703,89.333827
-4.395171,37.924892,89.868597
-4.378532,19.709104,90.325968
-4.361894,30.979153,90.698068
-4.345255,16.729967,91.099677
-4.328617,15.437368,91.34921
-4.311978,19.722906,91.629525
-4.29534,32.363115,92.081184
-4.278701,16.59959,92.500938
-4.262062,27.266677,92.796974
-4.245424,30.728201,93.278589
-4.228785,29.779608,93.814188
-4.212147,20.234092,94.249231
-4.195508,17.997084,94.561401
-4.17887,26.596966,94.930637
-4.162231,29.142972,95.413024
-4.145593,25.851236,95.871891
-4.128954,34.19095,96.353988
-4.112315,22.89455,96.81656
-4.095677,44.211354,97.315857
-4.079038,31.991449,97.928506
-4.0624,31.273846,98.509891
-4.045761,24.435195,98.946095
-4.029123,23.452695,99.326999
-4.012484,19.954482,99.698197
-3.995846,22.697116,99.975901
-3.979207,26.54546,100.400276
-3.962569,22.300715,100.804507
-3.94593,23.495805,101.186148
-3.929291,26.97335,101.640099
-3.912653,21.357858,102.022033
-3.896014,32.839537,102.465672
-3.879376,42.464107,103.087681
-3.862737,40.937611,103.755932
-3.846099,40.678583,104.457534
-3.82946,34.18759,105.077576
-3.812822,33.973806,105.663457
-3.796183,31.027765,106.191626
-3.779544,34.136036,106.713491
-3.762906,34.364277,107.344259
-3.746267,30.685047,107.862499
-3.729629,42.63496,108.552824
-3.71299,28.400152,109.225483
-3.696352,36.608815,109.91526
-3.679713,43.490346,110.535545
-3.663075,37.917706,111.193853
-3.646436,29.931251,111.80931
-3.629797,24.178856,112.19338
-3.613159,21.822814,112.543004
-3.59652,27.736035,112.986295
-3.579882,25.301278,113.42623
-3.563243,49.8091,114.082977
-3.546605,17.748987,114.647377
-3.529966,25.246802,114.953608
-3.513328,44.169635,115.584348
-3.496689,30.370606,116.156614
-3.48005,35.268257,116.750805
-3.463412,19.872965,117.174766
-3.446773,50.346278,117.80131
-3.430135,61.484429,118.729135
-3.413496,46.885423,119.503237
-3.396858,45.067229,120.491588
-3.380219,42.368015,121.206415
-3.363581,62.964223,121.982323
-3.346942,48.530998,122.974847
-3.330303,46.298383,123.84204
-3.313665,52.733512,124.590776
-3.297026,44.092271,125.457286
-3.280388,33.348992,126.052985
-3.263749,44.70893,126.765798
-3.247111,44.476853,127.505003
-3.230472,21.755441,128.292604
-3.213834,43.820664,128.87233
-3.197195,49.334533,129.619744
-3.180556,44.525687,130.329275
-3.163918,42.244744,131.047697
-3.147279,77.355647,131.88773
-3.130641,64.299102,132.792151
-3.114002,46.267578,133.609699
-3.097364,59.233891,134.394293
-3.080725,42.381825,135.179334
-3.064087,56.355685,136.142642
-3.047448,62.83133,137.183447
-3.030809,34.705723,137.970602
-3.014171,83.530779,138.858639
-2.997532,66.803137,140.108549
-2.980894,85.280084,141.428064
-2.964255,79.126657,142.760712
-2.947617,54.850794,143.735388
-2.930978,54.040044,144.866241
-2.91434,57.655047,145.692076
-2.897701,45.966424,146.625617
-2.881062,54.833972,147.584116
-2.864424,55.883261,148.673234
-2.847785,84.072243,149.952592
-2.831147,49.077273,151.027262
-2.814508,45.593903,151.869205
-2.79787,76.676734,153.078188
-2.781231,93.178517,154.297254
-2.764593,63.192618,155.484446
-2.747954,55.682624,156.507098
-2.731315,57.564857,157.69124
-2.714677,81.779389,158.963924
-2.698038,43.410778,159.915798
-2.6814,55.813921,160.922305
-2.664761,73.442697,162.007392
-2.648123,55.774857,162.960605
-2.631484,66.938657,164.025046
-2.614846,70.892927,165.159292
-2.598207,70.871797,166.360254
-2.581568,64.293437,167.572657
-2.56493,48.729662,168.58729
-2.548291,59.134311,169.536101
-2.531653,68.586087,170.587105
-2.515014,61.645062,171.619754
-2.498376,79.183873,172.682016
-2.481737,81.850558,173.777294
-2.465099,67.507351,174.978322
-2.44846,77.805987,176.290024
-2.431821,94.697402,177.990918
-2.415183,65.568919,179.249279
-2.398544,60.788488,180.120067
-2.381906,34.824965,181.098761
-2.365267,52.116735,181.840021
-2.348629,66.730693,182.8828
-2.33199,51.053463,183.969899
-2.315352,43.031519,184.802364
-2.298713,52.036017,185.563345
-2.282074,37.176334,186.380522
-2.265436,33.121256,187.079946
-2.248797,36.538003,187.670815
-2.232159,41.849306,188.311275
-2.21552,57.57411,189.073521
-2.198882,77.424767,190.260283
-2.182243,44.711629,191.266475
-2.165605,34.916516,191.926891
-2.148966,34.993486,192.504286
-2.132327,39.273354,193.108908
-2.115689,53.07448,193.742199
-2.09905,30.936828,194.50394
-2.082412,43.258673,195.031887
-2.065773,41.70542,195.853701
-2.049135,42.446481,196.554034
-2.032496,32.929704,197.174222
-2.015858,42.885208,197.919126
-1.999219,54.059449,198.83906
-1.98258,45.055073,199.731772
-1.965942,37.523928,200.352589
-1.949303,44.003409,201.053276
-1.932665,35.29749,201.698486
-1.916026,66.932156,202.493476
-1.899388,54.076835,203.522122
-1.882749,12.108933,204.122893
-1.866111,33.628861,204.566048
-1.849472,41.867367,205.155727
-1.832833,39.869043,205.732753
-1.816195,35.010949,206.618028
-1.799556,19.048238,207.054507
-1.782918,25.030399,207.418848
-1.766279,14.808625,207.744834
-1.749641,12.509456,207.976296
-1.733002,17.876109,208.195261
-1.716364,17.95966,208.491644
-1.699725,22.085851,208.841669
-1.683087,21.481107,209.231854
-1.666448,28.381331,209.58474
-1.649809,24.169337,209.955181
-1.633171,22.684293,210.336115
-1.616532,12.319313,210.603437
-1.599894,10.106781,210.790065
-1.583255,6.541124,210.935131
-1.566617,4.853098,211.029232
-1.549978,3.805997,211.100083
-1.53334,3.220509,211.15846
-1.516701,2.546177,211.206112
-1.500062,2.128938,211.244809
-1.483424,1.818956,211.277665
-1.466785,1.520016,211.305275
-1.450147,1.297921,211.328738
-1.433508,1.083369,211.348454
-1.41687,0.872873,211.364671
-1.400231,0.744156,211.378153
-1.383593,0.595844,211.389319
-1.366954,0.465482,211.398101
-1.350315,0.468595,211.406441
-1.333677,0.130213,211.410025
-1.317038,0.04116,211.411382
-1.3004,0.002017,211.411672
-1.283761,0.0,211.411675
-1.267123,0.0,211.411675
-1.250484,0.0,211.411675
-1.233846,0.0,211.411675
-1.217207,0.0,211.411675
-1.200568,0.0,211.411675
-1.18393,0.0,211.411675
-1.167291,0.0,211.411675
-1.150653,0.0,211.411675
-1.134014,0.0,211.411675
-1.117376,0.0,211.411675
-1.100737,0.0,211.411675
-1.084099,0.0,211.411675
-1.06746,0.0,211.411675
-1.050821,0.0,211.411675
-1.034183,0.0,211.411675
-1.017544,0.0,211.411675
-1.000906,0.0,211.411675
-0.984267,0.0,211.411675
-0.967629,0.0,211.411675
-0.95099,0.0,211.411675
-0.934352,0.006727,211.411688
-0.917713,0.102824,211.412441
-0.901074,0.265012,211.416302
-0.884436,0.368728,211.421537
-0.867797,0.499096,211.428719
-0.851159,0.71106,211.438437
-0.83452,0.924904,211.451967
-0.817882,1.263006,211.469874
-0.801243,1.900211,211.496141
-0.784605,3.15926,211.537148
-0.767966,4.924095,211.602626
-0.751327,18.232789,211.78041
-0.734689,61.585106,212.312966
-0.71805,22.366252,212.955887
-0.701412,34.583737,213.399733
-0.684773,14.481827,213.801544
-0.668135,3.005628,213.916946
-0.651496,2.953629,213.966519
-0.634858,3.05178,214.015349
-0.618219,3.903057,214.072706
-0.60158,4.75261,214.140829
-0.584942,6.600721,214.238087
-0.568303,6.90971,214.358965
-0.551665,5.340257,214.45638
-0.535026,5.578424,214.544337
-0.518388,6.091985,214.646955
-0.501749,9.063222,214.762479
-0.485111,11.024277,214.932303
-0.468472,15.203016,215.145016
-0.451833,11.62411,215.367112
-0.435195,11.994426,215.566956
-0.418556,15.179221,215.786082
-0.401918,15.761625,216.04253
-0.385279,14.04745,216.285851
-0.368641,16.51245,216.54054
-0.352002,8.865345,216.780091
-0.335364,18.395902,216.97757
-0.318725,19.642329,217.241995
-0.302086,23.172032,217.529577
-0.285448,12.557438,217.79506
-0.268809,15.985124,217.975949
-0.252171,12.978563,218.222006
-0.235532,12.687947,218.471305
-0.218894,15.045403,218.678757
-0.202255,11.834221,218.832956
-0.185617,12.548641,219.069383
-0.168978,16.581746,219.256364
-0.152339,11.326126,219.557612
-0.135701,11.793931,219.758928
-0.119062,15.226807,220.003231
-0.102424,9.084882,220.214297
-0.085785,16.147257,220.40238
-0.069147,15.237129,220.659406
-0.052508,14.408376,220.876439
-0.03587,9.856847,221.076263
-0.019231,13.851376,221.298146
-0.002592,14.749284,221.558277
0.014046,12.093732,221.765654
0.030685,13.155774,221.998203
0.047323,13.3772,222.190601
0.063962,13.50812,222.379759
0.0806,12.982327,222.581768
0.097239,14.995568,222.817681
0.113877,21.213691,223.129048
0.130516,10.51501,223.386417
0.147155,14.053781,223.640834
0.163793,17.602378,223.937552
0.180432,21.409409,224.22155
0.19707,15.249842,224.515581
0.213709,14.191322,224.742573
0.230347,13.078568,224.952643
0.246986,14.530644,225.196042
0.263624,15.221192,225.440676
0.280263,13.649083,225.695326
0.296902,10.911281,225.907326
0.31354,13.365796,226.097727
0.330179,8.208729,226.258972
0.346817,10.023883,226.423896
0.363456,10.684781,226.603593
0.380094,8.548401,226.754295
0.396733,9.444263,226.913225
0.413371,13.521067,227.092188
0.43001,13.804259,227.342139
0.446649,14.487265,227.565512
0.463287,11.843576,227.806292
0.479926,11.66171,227.999921
0.496564,14.414491,228.207779
0.513203,12.718809,228.457561
0.529841,8.262461,228.63803
0.54648,18.947926,228.859634
0.563118,16.618915,229.147485
0.579757,12.484024,229.387574
0.596395,9.000616,229.571361
0.613034,13.375226,229.789047
0.629673,13.783351,230.013873
0.646311,18.199087,230.265137
0.66295,21.590503,230.559506
0.679588,18.819239,230.93537
0.696227,16.709457,231.266245
0.712865,14.963512,231.506416
0.729504,16.143171,231.742435
0.746142,21.123277,232.0472
0.762781,17.533858,232.384661
0.77942,14.441141,232.642163
0.796058,19.233473,232.913911
0.812697,14.152632,233.176312
0.829335,15.320937,233.420005
0.845974,17.825537,233.687011
0.862612,14.527583,233.954465
0.879251,15.184194,234.224865
0.895889,17.782085,234.538121
0.912528,16.889527,234.819203
0.929167,17.628736,235.095345
0.945805,22.588277,235.435837
0.962444,19.850925,235.807335
0.979082,17.673053,236.101147
0.995721,15.472718,236.391572
1.012359,18.769553,236.674307
1.028998,20.077007,236.982678
1.045636,17.472852,237.294526
1.062275,15.302556,237.586566
1.078914,16.582277,237.844211
1.095552,16.022484,238.124839
1.112191,18.442651,238.428079
1.128829,13.839234,238.680451
1.145468,17.004992,238.935779
1.162106,18.703389,239.22298
1.178745,19.29437,239.535816
1.195383,16.727868,239.819479
1.212022,14.762515,240.081195
1.228661,13.097219,240.321458
1.245299,13.068984,240.501107
1.261938,15.949891,240.820417
1.278576,17.444081,241.100462
1.295215,17.125516,241.360695
1.311853,13.320576,241.562135
1.328492,11.897485,241.790177
1.34513,11.960128,241.948894
1.361769,16.677323,242.179408
1.378408,12.627374,242.426381
1.395046,13.14738,242.672565
1.411685,17.242748,242.922188
