Energy (eV),DOS,Intg. DOS
-7.813456,0.0,88.0
-7.796817,0.0,88.0
-7.780178,0.0,88.0
-7.76354,0.0,88.0
-7.746901,0.0,88.0
-7.730263,0.0,88.0
-7.713624,0.0,88.0
-7.696986,0.0,88.0
-7.680347,0.0,88.0
-7.663709,0.0,88.0
-7.64707,0.0,88.0
-7.630431,0.0,88.0
-7.613793,0.0,88.0
-7.597154,0.0,88.0
-7.580516,0.0,88.0
-7.563877,0.0,88.0
-7.547239,0.0,88.0
-7.5306,0.0,88.0
-7.513962,0.0,88.0
-7.497323,0.0,88.0
-7.480684,0.0,88.0
-7.464046,0.0,88.0
-7.447407,0.0,88.0
-7.430769,0.0,88.0
-7.41413,0.0,88.0
-7.397492,0.0,88.0
-7.380853,0.0,88.0
-7.364215,0.0,88.0
-7.347576,0.0,88.0
-7.330938,0.0,88.0
-7.314299,0.0,88.0
-7.29766,0.0,88.0
-7.281022,0.0,88.0
-7.264383,0.0,88.0
-7.247745,0.0,88.0
-7.231106,0.0,88.0
-7.214468,0.0,88.0
-7.197829,0.0,88.0
-7.181191,0.0,88.0
-7.164552,0.0,88.0
-7.147913,0.0,88.0
-7.131275,0.0,88.0
-7.114636,0.0,88.0
-7.097998,0.0,88.0
-7.081359,0.0,88.0
-7.064721,0.0,88.0
-7.048082,0.0,88.0
-7.031444,0.0,88.0
-7.014805,0.0,88.0
-6.998166,0.0,88.0
-6.981528,0.0,88.0
-6.964889,0.0,88.0
-6.948251,0.0,88.0
-6.931612,0.0,88.0
-6.914974,0.0,88.0
-6.898335,0.0,88.0
-6.881697,0.0,88.0
-6.865058,0.0,88.0
-6.848419,0.0,88.0
-6.831781,0.0,88.0
-6.815142,0.0,88.0
-6.798504,0.0,88.0
-6.781865,0.0,88.0
-6.765227,0.0,88.0
-6.748588,0.0,88.0
-6.73195,0.0,88.0
-6.715311,0.0,88.0
-6.698672,0.0,88.0
-6.682034,0.0,88.0
-6.665395,0.0,88.0
-6.648757,0.0,88.0
-6.632118,0.0,88.0
-6.61548,0.0,88.0
-6.598841,0.0,88.0
-6.582203,0.0,88.0
-6.565564,0.0,88.0
-6.548925,0.0,88.0
-6.532287,0.0,88.0
-6.515648,0.0,88.0
-6.49901,0.0,88.0
-6.482371,0.0,88.0
-6.465733,0.0,88.0
-6.449094,0.0,88.0
-6.432456,0.0,88.0
-6.415817,0.0,88.0
-6.399178,0.0,88.0
-6.38254,0.0,88.0
-6.365901,0.0,88.0
-6.349263,0.0,88.0
-6.332624,0.0,88.0
-6.315986,0.0,88.0
-6.299347,0.0,88.0
-6.282709,0.0,88.0
-6.26607,0.0,88.0
-6.249431,0.0,88.0
-6.232793,0.0,88.0
-6.216154,0.0,88.0
-6.199516,0.0,88.0
-6.182877,0.0,88.0
-6.166239,0.0,88.0
-6.1496,0.0,88.0
-6.132962,0.0,88.0
-6.116323,0.0,88.0
-6.099684,1.042322,88.002528
-6.083046,3.745367,88.049335
-6.066407,5.582563,88.130445
-6.049769,7.166059,88.23586
-6.03313,8.895949,88.369922
-6.016492,10.689369,88.532349
-5.999853,15.268033,88.731677
-5.983215,31.870537,89.138363
-5.966576,50.569629,89.768323
-5.949937,44.839984,90.582848
-5.933299,35.069624,91.22257
-5.91666,23.646304,91.720032
-5.900022,6.478707,91.978216
-5.883383,0.603649,92.000854
-5.866745,11.717892,92.09792
-5.850106,29.317087,92.420299
-5.833468,27.478456,92.859945
-5.816829,30.140888,93.337932
-5.80019,32.632362,93.862812
-5.783552,33.380737,94.420417
-5.766913,21.887094,94.862851
-5.750275,16.618695,95.180389
-5.733636,12.932804,95.423831
-5.716998,10.277894,95.616404
-5.700359,7.998679,95.767736
-5.683721,5.700296,95.883957
-5.667082,3.757579,95.960468
-5.650443,0.393352,95.999007
-5.633805,0.0,96.0
-5.617166,0.0,96.0
-5.600528,0.0,96.0
-5.583889,0.0,96.0
-5.567251,0.0,96.0
-5.550612,0.0,96.0
-5.533974,0.0,96.0
-5.517335,0.0,96.0
-5.500696,0.0,96.0
-5.484058,0.0,96.0
