Energy (eV),COHP,Int. COHP
-9.384233,-0.00016,0.016537
-9.365321,2.7e-05,0.016537
-9.346409,0.000315,0.016541
-9.327633,0.000989,0.016552
-9.308721,0.000117,0.016583
-9.289809,0.0,0.016584
-9.270897,0.0,0.016584
-9.251985,0.0,0.016584
-9.233073,0.0,0.016584
-9.214161,0.0,0.016584
-9.195249,0.0,0.016584
-9.176337,0.0,0.016584
-9.157425,0.0,0.016584
-9.138512,0.0,0.016584
-9.1196,0.0,0.016584
-9.100688,0.000225,0.016584
-9.081776,0.001394,0.016596
-9.062864,0.002354,0.016641
-9.043952,0.003471,0.016667
-9.02504,0.002236,0.016731
-9.006128,0.0,0.016758
-8.987216,0.0,0.016758
-8.968304,0.0,0.016758
-8.949392,0.0,0.016758
-8.93048,0.0,0.016758
-8.911568,0.0,0.016758
-8.892656,0.0,0.016758
-8.873744,0.0,0.016758
-8.854832,0.0,0.016758
-8.835919,0.0,0.016758
-8.817007,0.0,0.016758
-8.798095,0.0,0.016758
-8.779319,0.0,0.016758
-8.760407,0.0,0.016758
-8.741495,0.0,0.016758
-8.722583,0.0,0.016758
-8.703671,0.0,0.016758
-8.684759,0.0,0.016758
-8.665847,0.0,0.016758
-8.646935,0.0,0.016758
-8.628023,0.0,0.016758
-8.609111,0.0,0.016758
-8.590199,0.0,0.016758
-8.571287,0.0,0.016758
-8.552375,0.0,0.016758
-8.533463,0.0,0.016758
-8.51455,0.0,0.016758
-8.495638,0.0,0.016758
-8.476726,0.0,0.016758
-8.457814,0.0,0.016758
-8.438902,0.0,0.016758
-8.41999,0.0,0.016758
-8.401078,0.0,0.016758
-8.382166,0.0,0.016758
-8.363254,0.0,0.016758
-8.344342,0.0,0.016758
-8.32543,0.0,0.016758
-8.306518,0.0,0.016758
-8.287606,0.0,0.016758
-8.268694,0.0,0.016758
-8.249782,0.0,0.016758
-8.23087,0.0,0.016758
-8.212094,0.0,0.016758
-8.193181,0.0,0.016758
-8.174269,0.0,0.016758
-8.155357,0.0,0.016758
-8.136445,0.0,0.016758
-8.117533,0.0,0.016758
-8.098621,0.0,0.016758
-8.079709,0.0,0.016758
-8.060797,0.0,0.016758
-8.041885,0.0,0.016758
-8.022973,0.0,0.016758
-8.004061,0.0,0.016758
-7.985149,0.0,0.016758
-7.966237,0.0,0.016758
-7.947325,0.0,0.016758
-7.928413,0.0,0.016758
-7.909501,0.0,0.016758
-7.890588,0.0,0.016758
-7.871676,0.0,0.016758
-7.852764,0.0,0.016758
-7.833852,0.0,0.016758
-7.81494,0.0,0.016758
-7.796028,0.0,0.016758
-7.777116,0.0,0.016758
-7.758204,0.0,0.016758
-7.739292,0.0,0.016758
-7.72038,0.0,0.016758
-7.701468,0.0,0.016758
-7.682556,0.0,0.016758
-7.66378,0.0,0.016758
-7.644868,0.0,0.016758
-7.625956,0.0,0.016758
-7.607044,0.0,0.016758
-7.588132,0.0,0.016758
-7.569219,0.0,0.016758
-7.550307,0.0,0.016758
-7.531395,0.0,0.016758
-7.512483,0.0,0.016758
-7.493571,0.0,0.016758
-7.474659,0.0,0.016758
-7.455747,0.0,0.016758
-7.436835,0.0,0.016758
-7.417923,0.0,0.016758
-7.399011,0.0,0.016758
-7.380099,0.0,0.016758
-7.361187,0.0,0.016758
-7.342275,0.0,0.016758
-7.323363,0.0,0.016758
-7.304451,0.0,0.016758
-7.285539,0.0,0.016758
-7.266626,0.0,0.016758
-7.247714,0.0,0.016758
-7.228802,0.0,0.016758
-7.20989,0.0,0.016758
-7.190978,0.0,0.016758
-7.172066,0.0,0.016758
-7.153154,0.0,0.016758
-7.134242,0.0,0.016758
-7.11533,0.0,0.016758
-7.096554,0.0,0.016758
-7.077642,0.0,0.016758
-7.05873,0.0,0.016758
-7.039818,0.0,0.016758
-7.020906,0.0,0.016758
-7.001994,0.0,0.016758
-6.983082,0.0,0.016758
-6.96417,0.0,0.016758
-6.945257,0.0,0.016758
-6.926345,0.0,0.016758
-6.907433,0.0,0.016758
-6.888521,0.0,0.016758
-6.869609,0.0,0.016758
-6.850697,0.0,0.016758
-6.831785,0.0,0.016758
-6.812873,0.0,0.016758
-6.793961,0.0,0.016758
-6.775049,0.0,0.016758
-6.756137,0.0,0.016758
-6.737225,0.0,0.016758
-6.718313,0.0,0.016758
-6.699401,0.0,0.016758
-6.680489,0.0,0.016758
-6.661577,0.0,0.016758
-6.642664,0.0,0.016758
-6.623752,0.0,0.016758
-6.60484,0.0,0.016758
-6.585928,0.0,0.016758
-6.567016,0.0,0.016758
-6.54824,0.0,0.016758
-6.529328,0.0,0.016758
-6.510416,0.0,0.016758
-6.491504,0.0,0.016758
-6.472592,0.0,0.016758
-6.45368,0.0,0.016758
-6.434768,0.0,0.016758
-6.415856,0.0,0.016758
-6.396944,0.0,0.016758
-6.378032,0.0,0.016758
-6.35912,0.0,0.016758
-6.340208,0.0,0.016758
-6.321295,0.0,0.016758
-6.302383,0.0,0.016758
-6.283471,0.0,0.016758
-6.264559,0.0,0.016758
-6.245647,0.0,0.016758
-6.226735,0.0,0.016758
-6.207823,0.0,0.016758
-6.188911,0.0,0.016758
-6.169999,0.0,0.016758
-6.151087,0.0,0.016758
-6.132175,0.0,0.016758
-6.113263,0.0,0.016758
-6.094351,0.020636,0.016849
-6.075439,0.032469,0.017297
-6.056527,0.042624,0.018003
-6.037615,0.05565,0.018934
-6.018703,0.069003,0.020109
-5.99979,0.101887,0.021592
-5.981014,0.232818,0.024835
-5.962102,0.334919,0.030187
-5.94319,0.258055,0.035959
-5.924278,0.19242,0.040299
-5.905366,0.089553,0.043055
-5.886454,0.00046,0.043587
-5.867542,0.074319,0.044178
-5.84863,0.164825,0.046692
-5.829718,0.192683,0.050125
-5.810806,0.212683,0.053963
-5.791894,0.233466,0.058173
-5.772982,0.16966,0.06225
-5.75407,0.123212,0.064982
-5.735158,0.092667,0.067
-5.716246,0.071678,0.068549
-5.697334,0.054921,0.069732
-5.678421,0.035238,0.070591
-5.659509,0.016759,0.071135
-5.640597,0.0,0.071222
-5.621685,0.0,0.071222
-5.602773,0.0,0.071222
-5.583861,0.0,0.071222
-5.564949,0.0,0.071222
-5.546037,0.0,0.071222
-5.527125,0.0,0.071222
-5.508213,0.0,0.071222
-5.489301,0.0,0.071222
-5.470389,0.0,0.071222
-5.451477,0.0,0.071222
-5.432701,0.0,0.071222
-5.413789,0.0,0.071222
-5.394877,0.0,0.071222
-5.375965,0.0,0.071222
-5.357052,0.0,0.071222
-5.33814,0.0,0.071222
-5.319228,0.0,0.071222
-5.300316,0.0,0.071222
-5.281404,0.0,0.071222
-5.262492,0.0,0.071222
-5.24358,0.0,0.071222
-5.224668,0.0,0.071222
-5.205756,0.0,0.071222
-5.186844,0.0,0.071222
-5.167932,0.0,0.071222
-5.14902,0.0,0.071222
-5.130108,0.0,0.071222
-5.111196,0.0,0.071222
-5.092284,0.0,0.071222
-5.073372,0.0,0.071222
-5.054459,0.0,0.071222
-5.035547,0.0,0.071222
-5.016635,0.0,0.071222
-4.997723,0.0,0.071222
-4.978811,0.0,0.071222
-4.959899,0.0,0.071222
-4.940987,0.0,0.071222
-4.922075,0.0,0.071222
-4.903163,0.0,0.071222
-4.884251,0.0,0.071222
-4.865475,8.6e-05,0.071222
-4.846563,0.010423,0.071324
-4.827651,0.02042,0.071616
-4.808739,0.032169,0.072112
-4.789827,0.061783,0.072987
-4.770915,0.075761,0.074294
-4.752003,0.001829,0.075083
-4.73309,0.0201,0.075285
-4.714178,0.034466,0.075812
-4.695266,0.067066,0.076686
-4.676354,0.119263,0.078452
-4.657442,0.104981,0.081059
-4.63853,0.154936,0.083789
-4.619618,0.103209,0.086295
-4.600706,0.129146,0.088526
-4.581794,0.109028,0.091145
-4.562882,0.075547,0.092877
-4.54397,0.051163,0.094055
-4.525058,0.046251,0.095128
-4.506146,0.020133,0.095826
-4.487234,0.076093,0.096639
-4.468322,0.047562,0.097795
-4.44941,0.031926,0.098498
-4.430497,0.034146,0.09911
-4.411585,0.078905,0.100082
-4.392673,0.065252,0.101144
-4.373761,0.044127,0.102101
-4.354849,0.040123,0.102889
-4.335937,0.037164,0.10371
-4.317161,0.027402,0.104297
-4.298249,0.023852,0.104811
-4.279337,0.023167,0.105234
-4.260425,0.041451,0.105928
-4.241513,0.033282,0.106594
-4.222601,0.0363,0.107302
-4.203689,0.038427,0.108021
-4.184777,0.043526,0.108872
-4.165865,0.041535,0.10958
-4.146953,0.044877,0.110459
-4.128041,0.026567,0.111098
-4.109128,0.034628,0.111627
-4.090216,0.040925,0.112452
-4.071304,0.045088,0.113167
-4.052392,0.033302,0.114138
-4.03348,0.080779,0.114868
-4.014568,0.042638,0.116427
-3.995656,0.036132,0.117132
-3.976744,0.018792,0.117702
-3.957832,0.030303,0.118115
-3.93892,0.031257,0.11882
-3.920008,0.021499,0.119299
-3.901096,0.017838,0.119665
-3.882184,0.007799,0.119907
-3.863272,0.016205,0.120176
-3.84436,0.020903,0.120529
-3.825448,0.020899,0.120897
-3.806535,0.02135,0.121307
-3.787623,0.01931,0.12169
-3.768711,0.021568,0.122075
-3.749935,0.02363,0.122498
-3.731023,0.028675,0.12303
-3.712111,0.040906,0.123721
-3.693199,0.032395,0.124326
-3.674287,0.021394,0.124774
-3.655375,0.033479,0.125304
-3.636463,0.018384,0.125774
-3.617551,0.022821,0.126304
-3.598639,0.024397,0.126686
-3.579727,0.022957,0.127219
-3.560815,0.018625,0.127625
-3.541903,0.036785,0.128174
-3.522991,0.075963,0.129188
-3.504079,0.034422,0.130313
-3.485166,0.077833,0.131125
-3.466254,0.073391,0.132802
-3.447342,0.060362,0.134038
-3.42843,0.015164,0.134804
-3.409518,0.097372,0.136093
-3.390606,0.070476,0.137994
-3.371694,0.056948,0.139198
-3.352782,0.059343,0.140442
-3.33387,0.058003,0.141521
-3.314958,0.058915,0.142585
-3.296046,0.048858,0.143671
-3.277134,0.046496,0.14434
-3.258222,0.051447,0.145258
-3.23931,0.040778,0.146022
-3.220398,0.049673,0.146991
-3.201622,0.06125,0.14796
-3.18271,0.031736,0.148609
-3.163797,0.070431,0.149727
-3.144885,0.057718,0.150779
-3.125973,0.082644,0.151774
-3.107061,0.058711,0.153068
-3.088149,0.066039,0.154102
-3.069237,0.071002,0.155475
-3.050325,0.031708,0.156719
-3.031413,0.065012,0.157631
-3.012501,0.051293,0.15881
-2.993589,0.047809,0.159869
-2.974677,0.053282,0.160693
-2.955765,0.052846,0.161746
-2.936853,0.061901,0.162944
-2.917941,0.053169,0.163995
-2.899029,0.062756,0.165084
-2.880117,0.046705,0.16612
-2.861204,0.026755,0.166884
-2.842292,0.045374,0.167438
-2.82338,0.026076,0.168059
-2.804468,0.025509,0.168491
-2.785556,0.029481,0.169048
-2.766644,0.023825,0.169719
-2.747732,0.01963,0.170187
-2.72882,0.018244,0.170583
-2.709908,0.014311,0.170948
-2.690996,0.014863,0.171273
-2.672084,0.014503,0.171607
-2.653172,0.017556,0.171876
-2.634396,0.028674,0.172268
-2.615484,0.023326,0.172671
-2.596572,0.028229,0.173124
-2.57766,0.011756,0.173578
-2.558748,0.020197,0.173839
-2.539836,0.020969,0.174227
-2.520923,0.01135,0.174622
-2.502011,0.014035,0.174902
-2.483099,0.014779,0.175239
-2.464187,0.011346,0.175529
-2.445275,0.039454,0.175978
-2.426363,0.023431,0.176468
-2.407451,0.022215,0.176935
-2.388539,0.018101,0.177245
-2.369627,0.025344,0.177586
-2.350715,0.009857,0.177804
-2.331803,0.009956,0.17804
-2.312891,0.008276,0.178254
-2.293979,0.011644,0.178391
-2.275067,0.008634,0.178588
-2.256155,0.012378,0.178811
-2.237243,0.005215,0.178968
-2.21833,0.006066,0.179058
-2.199418,0.018259,0.179289
-2.180506,0.016283,0.179577
-2.161594,0.012572,0.179835
-2.142682,0.020931,0.180124
-2.12377,0.005995,0.180333
-2.104858,0.009881,0.180483
-2.086082,0.012625,0.180719
-2.06717,0.004449,0.180841
-2.048258,0.001245,0.18088
-2.029346,-0.001244,0.180871
-2.010434,-0.002609,0.180805
-1.991522,-0.003236,0.18076
-1.97261,-0.004865,0.180697
-1.953698,-0.000718,0.180653
-1.934786,-0.002054,0.180638
-1.915874,-0.001114,0.180613
-1.896961,0.00146,0.180613
-1.878049,-0.000889,0.18063
-1.859137,0.00058,0.180638
-1.840225,6.1e-05,0.180647
-1.821313,0.001821,0.180665
-1.802401,0.000986,0.180689
-1.783489,0.0026,0.18072
-1.764577,0.002391,0.18078
-1.745665,0.001376,0.180799
-1.726753,0.003585,0.180845
-1.707841,0.00788,0.180945
-1.688929,0.017479,0.181166
-1.670017,0.002622,0.181344
-1.651105,0.002109,0.181387
-1.632193,0.001599,0.181429
-1.613281,0.000876,0.18144
-1.594368,-0.00093,0.181442
-1.575456,-0.001154,0.181419
-1.556544,-0.001016,0.181397
-1.537632,-0.001029,0.181375
-1.518856,-0.000967,0.181365
-1.499944,-0.000923,0.181341
-1.481032,-0.000835,0.181331
-1.46212,-0.000794,0.181307
-1.443208,-0.000715,0.181296
-1.424296,-0.00064,0.181285
-1.405384,-0.000565,0.181273
-1.386472,-0.000498,0.181261
-1.36756,-0.00043,0.181249
-1.348648,-0.00034,0.18125
-1.329736,-0.000583,0.181237
-1.310824,-0.000108,0.181238
-1.291912,-3.1e-05,0.181238
-1.272999,-1e-06,0.181238
-1.254087,0.0,0.181238
-1.235175,0.0,0.181238
-1.216263,0.0,0.181238
-1.197351,0.0,0.181238
-1.178439,0.0,0.181238
-1.159527,0.0,0.181238
-1.140615,0.0,0.181238
-1.121703,0.0,0.181238
-1.102791,0.0,0.181238
-1.083879,0.0,0.181238
-1.064967,0.0,0.181238
-1.046055,0.0,0.181238
-1.027143,0.0,0.181238
-1.008231,0.0,0.181238
-0.989319,0.0,0.181238
-0.970543,0.0,0.181238
-0.95163,0.0,0.181238
-0.932718,0.0,0.181238
-0.913806,0.0,0.181238
-0.894894,0.0,0.181238
-0.875982,0.000141,0.181238
-0.85707,0.001769,0.181255
-0.838158,0.003505,0.18131
-0.819246,0.004745,0.181396
-0.800334,0.007729,0.181494
-0.781422,0.008299,0.181663
-0.76251,0.004373,0.181825
-0.743598,0.019985,0.182085
-0.724686,0.039355,0.182581
-0.705774,0.019685,0.183179
-0.686862,0.027502,0.18359
-0.66795,0.041895,0.184256
-0.649037,0.043927,0.185041
-0.630125,0.059227,0.186003
-0.611213,0.0884,0.187362
-0.592301,0.087631,0.189198
-0.573389,0.094511,0.19092
-0.554477,0.090129,0.192684
-0.535565,0.09421,0.194521
-0.516653,0.117858,0.196521
-0.497741,0.161138,0.199107
-0.478829,0.163572,0.202204
-0.459917,0.161231,0.205191
-0.441005,0.199966,0.208639
-0.422093,0.200609,0.212374
-0.403317,0.196006,0.215817
-0.384405,0.114799,0.219055
-0.365493,0.104368,0.220874
-0.346581,0.1023,0.222502
-0.327668,0.116072,0.224289
-0.308756,0.099287,0.22595
-0.289844,0.064043,0.227561
-0.270932,0.076677,0.229695
-0.25202,0.11065,0.231751
-0.233108,0.06759,0.232961
-0.214196,0.0841,0.234254
-0.195284,0.077519,0.23558
-0.176372,0.064816,0.236536
-0.15746,0.024756,0.237481
-0.138548,0.017885,0.237989
-0.119636,0.029542,0.238503
-0.100737,0.026094,0.239002
-0.081825,0.038006,0.239646
-0.062913,0.03362,0.240384
-0.044015,0.026752,0.240802
-0.025103,0.031555,0.24125
-0.006191,0.025583,0.241928
0.012708,0.012202,0.242353
0.03162,0.009082,0.242512
0.050532,-0.011288,0.242432
0.06943,-0.009546,0.242276
0.088342,0.00276,0.242188
0.107255,0.02492,0.242413
0.126153,0.057539,0.24321
0.145065,0.104006,0.24461
0.163977,0.043482,0.24586
0.182876,0.047845,0.246919
0.201788,0.032831,0.247585
0.220686,0.049285,0.248251
0.239598,0.062484,0.249322
0.25851,0.063763,0.250422
0.277409,0.047869,0.251458
0.296321,0.036233,0.252301
0.315233,0.052647,0.253377
0.334131,0.057021,0.254436
0.353043,0.069287,0.255551
0.371955,0.036555,0.256623
0.390854,0.052737,0.257315
0.409766,0.039555,0.258328
0.428678,0.050573,0.259151
0.447576,0.056131,0.260172
0.466488,0.038819,0.261068
0.485401,0.025144,0.261693
0.504299,0.036738,0.262363
0.523211,0.024768,0.26303
0.542123,0.040489,0.263529
0.561022,0.026631,0.264349
0.579934,0.018461,0.264768
0.598846,0.025652,0.265258
0.617744,0.026204,0.265834
0.636656,0.021546,0.266257
0.655568,0.046267,0.266879
0.674467,0.031894,0.26774
0.693379,0.036294,0.268357
0.712291,0.023044,0.268798
0.731189,0.027316,0.269411
0.750101,0.00977,0.269667
0.769013,0.014755,0.269927
0.787912,0.006418,0.270098
0.806824,-0.007739,0.270196
0.825736,-0.015919,0.270037
0.844634,0.017039,0.269953
0.863547,0.057087,0.270594
0.882459,0.036803,0.271342
0.901357,0.021636,0.271794
0.920269,0.027606,0.272399
0.939181,0.035088,0.272917
0.95808,0.015962,0.273233
0.976992,0.014861,0.273479
0.995904,0.021555,0.273862
1.014802,0.040971,0.274332
1.033714,0.010794,0.274709
1.052626,-0.015425,0.274773
1.071528,-0.013234,0.274462
1.090435,0.010478,0.274451
1.109343,0.024864,0.275055
1.12825,0.006816,0.275281
1.147158,0.02399,0.275456
1.166065,0.024841,0.276096
1.184973,0.016552,0.276545
1.20388,0.046965,0.277059
1.222787,0.045889,0.277954
1.241695,0.052585,0.278659
1.260602,0.108642,0.280073
1.27951,0.084164,0.281963
1.298418,0.071941,0.283075
1.317324,0.064368,0.285244
1.336226,0.059121,0.285919
1.355138,0.14576,0.287711
1.37405,0.082929,0.289809
1.392948,0.063086,0.291223
1.41186,0.131632,0.293393
1.430772,0.126534,0.295819
1.449671,0.077484,0.297336
1.468583,0.115389,0.299864
1.487495,0.085151,0.302509
1.506393,0.042671,0.303918
1.525305,0.038574,0.304809
1.544217,0.022438,0.30543
1.563116,0.044958,0.306182
1.582028,0.058935,0.307011
1.60094,0.004892,0.307343
1.619839,0.007703,0.30758
1.638751,-0.002608,0.307758
1.657663,-0.039145,0.307403
1.676561,-0.037019,0.306911
1.695473,-0.026344,0.306256
1.714385,-0.03456,0.305638
1.733284,-0.032303,0.305158
1.752196,-0.032495,0.304513
1.771108,-0.064257,0.303559
1.790006,-0.071474,0.301911
1.808918,-0.070304,0.299938
1.82783,-0.086319,0.298395
1.846729,-0.037044,0.297191
1.865641,-0.022971,0.296525
1.884553,-0.032294,0.295997
1.903451,0.013957,0.295661
1.922363,-0.014423,0.295513
1.941276,-0.016856,0.295262
1.960174,0.002297,0.295038
1.979086,0.013178,0.295181
1.997998,-0.024122,0.295125
2.016897,-0.016473,0.294683
2.035809,-0.024226,0.294268
2.054721,-0.024447,0.293843
2.073619,-0.032909,0.293385
2.092531,-0.043279,0.292627
2.111443,-0.064047,0.291668
2.130342,-0.016012,0.290897
2.149254,-0.015251,0.29061
2.168166,-0.015036,0.290225
2.187064,0.002442,0.289967
2.205976,-0.001124,0.28995
2.224888,-0.018399,0.289496
2.243787,-0.040976,0.288827
2.262699,-0.045439,0.288323
2.281611,-0.026205,0.287157
2.300509,-0.027821,0.286348
2.319422,-0.037205,0.285906
2.338334,-0.052001,0.284907
2.357232,-0.034198,0.284036
2.376144,-0.100991,0.282988
2.395056,-0.05774,0.281573
2.413955,-0.024964,0.280544
2.432867,-0.016563,0.28017
2.451765,-0.032939,0.279734
2.470677,-0.041356,0.279222
2.489589,-0.050624,0.278412
2.508488,-0.042047,0.277677
2.5274,-0.044894,0.276853
2.546312,-0.075476,0.275594
2.565197,-0.038527,0.274609
2.584109,-0.038799,0.273868
2.603021,-0.052538,0.273189
2.621933,-0.05711,0.272336
2.640845,-0.034587,0.271466
2.659757,-0.035024,0.270833
2.678669,-0.047346,0.269908
2.697581,-0.048911,0.26892
2.716493,-0.054783,0.267894
2.735405,-0.062044,0.266797
2.754317,-0.051342,0.26563
2.773229,-0.061789,0.264535
2.792141,-0.068977,0.263326
2.811054,-0.077886,0.261781
2.829966,-0.104156,0.260027
2.848878,-0.091928,0.258168
2.86779,-0.112695,0.256178
2.886702,-0.107912,0.25397
2.905614,-0.133872,0.251826
2.924526,-0.126797,0.249343
2.943302,-0.150446,0.246703
2.962214,-0.136842,0.244072
2.981126,-0.161279,0.241605
3.000038,-0.130093,0.23916
3.01895,-0.121925,0.236789
3.037862,-0.191626,0.234046
3.056774,-0.118282,0.231169
3.075686,-0.103986,0.229128
3.094598,-0.129512,0.226299
3.11351,-0.126781,0.224103
3.132423,-0.094386,0.221702
3.151335,-0.084948,0.22009
3.170247,-0.125188,0.218075
3.189159,-0.092823,0.215766
3.208071,-0.119007,0.213812
3.226983,-0.123296,0.211838
3.245895,-0.102719,0.209502
3.264807,-0.1416,0.207407
3.283719,-0.136218,0.204869
3.302631,-0.112149,0.202861
3.321543,-0.110265,0.200786
3.340455,-0.12951,0.198406
3.359367,-0.152611,0.195708
3.378279,-0.133748,0.193251
3.397191,-0.106523,0.191082
3.416103,-0.150581,0.188547
3.435016,-0.121191,0.185961
3.453928,-0.118839,0.183593
3.47284,-0.125612,0.181162
3.491616,-0.117211,0.178991
3.510528,-0.121164,0.176974
3.52944,-0.12056,0.174388
3.548352,-0.15549,0.172092
3.567264,-0.080129,0.170156
3.586176,-0.106111,0.168345
3.605088,-0.114703,0.16636
3.624,-0.127324,0.163835
3.642912,-0.107827,0.161417
3.661824,-0.109494,0.159482
3.680736,-0.155038,0.156684
3.699648,-0.129088,0.153977
3.71856,-0.122767,0.151189
3.737472,-0.084719,0.148976
3.756385,-0.080715,0.147038
3.775297,-0.073199,0.145303
3.794209,-0.093892,0.143489
3.813121,-0.112803,0.141125
3.832033,-0.117564,0.138904
3.850945,-0.11174,0.13637
3.869857,-0.094823,0.134522
3.888769,-0.096684,0.132729
3.907681,-0.099082,0.131145
3.926593,-0.106022,0.129072
3.945505,-0.086865,0.127255
3.964417,-0.108836,0.125424
3.983329,-0.096996,0.123512
4.002241,-0.115812,0.121571
4.021153,-0.149345,0.119456
4.040065,-0.181428,0.11694
4.058841,-0.180057,0.113928
4.077754,-0.165135,0.110785
4.096666,-0.142922,0.107559
4.115578,-0.219144,0.104731
4.13449,-0.176238,0.101323
4.153402,-0.254668,0.097999
4.172314,-0.176723,0.094701
4.191226,-0.171433,0.091134
4.210138,-0.166438,0.087923
4.22905,-0.159321,0.08486
4.247962,-0.172469,0.081103
4.266874,-0.230366,0.077155
4.285786,-0.202597,0.073141
4.304698,-0.184315,0.069199
4.32361,-0.240803,0.065733
4.342522,-0.201359,0.062165
4.361434,-0.123198,0.059039
4.380346,-0.143908,0.056813
4.399259,-0.14326,0.054183
4.418171,-0.131882,0.051072
4.437083,-0.161353,0.048297
4.455995,-0.153304,0.045412
4.474907,-0.112759,0.042286
4.493819,-0.170663,0.03927
4.512731,-0.150127,0.036312
4.531643,-0.144583,0.033261
4.550555,-0.115937,0.030911
4.569467,-0.139889,0.028298
4.588379,-0.129497,0.025658
