Energy (eV),COHP,Int. COHP
-10.432043,0.0,-0.024289
-10.406328,0.20675,-0.022804
-10.380613,0.779871,-0.009336
-10.354898,1.504535,0.02192
-10.329183,1.639873,0.061307
-10.303468,1.392792,0.096502
-10.277753,2.211113,0.131185
-10.252038,0.900695,0.164121
-10.226323,0.770794,0.188331
-10.200608,1.229323,0.214835
-10.174893,1.078221,0.241266
-10.149178,0.903271,0.269345
-10.123464,0.798512,0.290131
-10.097749,0.884643,0.313189
-10.072034,0.998312,0.33767
-10.046319,0.969134,0.355903
-10.020604,0.790007,0.378464
-9.994889,1.315008,0.404413
-9.969174,1.262883,0.445897
-9.943459,0.806447,0.459709
-9.917744,0.635739,0.490923
-9.892029,-0.11809,0.499264
-9.866314,0.19216,0.501053
-9.840599,0.340464,0.505756
-9.814884,0.566968,0.518993
-9.789169,0.133794,0.528444
-9.763454,0.277494,0.536147
-9.737739,0.571675,0.54601
-9.712024,0.542679,0.556539
-9.686309,0.050651,0.562409
-9.660594,0.110148,0.564787
-9.634879,0.263854,0.568606
-9.609164,0.104859,0.572203
-9.583449,0.175087,0.579265
-9.557734,0.119612,0.58578
-9.532019,0.0,0.585938
-9.506304,0.0,0.585938
-9.480589,0.0,0.585938
-9.454875,0.0,0.585938
-9.42916,0.0,0.585938
-9.403445,3.572337,0.609389
-9.37773,6.618999,0.710199
-9.352015,0.0,0.770201
-9.3263,0.0,0.770201
-9.300585,0.0,0.770201
-9.27487,0.0,0.770201
-9.249155,0.0,0.770201
-9.22344,0.0,0.770201
-9.197725,0.0,0.770201
-9.17201,0.0,0.770201
-9.146295,0.0,0.770201
-9.12058,0.0,0.770201
-9.094865,0.0,0.770201
-9.06915,0.0,0.770201
-9.043435,0.0,0.770201
-9.01772,0.0,0.770201
-8.992005,0.0,0.770201
-8.96629,0.0,0.770201
-8.940575,0.0,0.770201
-8.91486,0.0,0.770201
-8.889145,0.0,0.770201
-8.86343,0.0,0.770201
-8.837715,0.0,0.770201
-8.812,0.0,0.770201
-8.786285,-0.966375,0.765735
-8.760571,-7.938761,0.650882
-8.734856,-4.894181,0.543944
-8.709141,-2.91389,0.368658
-8.683426,0.0,0.350169
-8.657711,0.0,0.350169
-8.631996,0.0,0.350169
-8.606281,0.0,0.350169
-8.580566,0.0,0.350169
-8.554851,0.0,0.350169
-8.529136,0.0,0.350169
-8.503421,0.0,0.350169
-8.477706,0.0,0.350169
-8.451991,0.0,0.350169
-8.426276,0.0,0.350169
-8.400561,0.0,0.350169
-8.374846,0.0,0.350169
-8.349131,0.0,0.350169
-8.323416,0.0,0.350169
-8.297701,0.0,0.350169
-8.271986,0.0,0.350169
-8.246271,0.0,0.350169
-8.220556,0.0,0.350169
-8.194841,0.0,0.350169
-8.169126,0.0,0.350169
-8.143411,0.0,0.350169
-8.117696,0.0,0.350169
-8.091982,0.0,0.350169
-8.066267,0.0,0.350169
-8.040552,0.0,0.350169
-8.014837,0.0,0.350169
-7.989122,0.0,0.350169
-7.963407,0.0,0.350169
-7.937692,0.0,0.350169
-7.911977,0.0,0.350169
-7.886262,0.0,0.350169
-7.860547,0.0,0.350169
-7.834832,0.0,0.350169
-7.809117,0.0,0.350169
-7.783402,0.0,0.350169
-7.757687,0.0,0.350169
-7.731972,0.0,0.350169
-7.706257,0.0,0.350169
-7.680542,0.0,0.350169
-7.654827,0.0,0.350169
-7.629112,0.0,0.350169
-7.603397,0.0,0.350169
-7.577682,0.0,0.350169
-7.551967,0.0,0.350169
-7.526252,0.0,0.350169
-7.500537,0.0,0.350169
-7.474822,0.0,0.350169
-7.449107,0.0,0.350169
-7.423393,0.0,0.350169
-7.397678,0.0,0.350169
-7.371963,0.0,0.350169
-7.346248,0.0,0.350169
-7.320533,0.0,0.350169
-7.294818,0.0,0.350169
-7.269103,0.0,0.350169
-7.243388,0.0,0.350169
-7.217673,0.0,0.350169
-7.191958,0.0,0.350169
-7.166243,0.0,0.350169
-7.140528,0.0,0.350169
-7.114813,0.0,0.350169
-7.089098,0.0,0.350169
-7.063383,0.0,0.350169
-7.037668,0.0,0.350169
-7.011953,0.0,0.350169
-6.986238,0.0,0.350169
-6.960523,0.0,0.350169
-6.934808,0.0,0.350169
-6.909093,0.0,0.350169
-6.883378,0.0,0.350169
-6.857663,0.0,0.350169
-6.831948,0.0,0.350169
-6.806233,0.0,0.350169
-6.780518,0.0,0.350169
-6.754803,0.0,0.350169
-6.729089,0.0,0.350169
-6.703374,0.0,0.350169
-6.677659,0.0,0.350169
-6.65208,0.0,0.350169
-6.626365,0.0,0.350169
-6.60065,0.0,0.350169
-6.574935,0.0,0.350169
-6.54922,0.0,0.350169
-6.523505,0.0,0.350169
-6.49779,0.0,0.350169
-6.472075,0.0,0.350169
-6.44636,0.0,0.350169
-6.420645,0.0,0.350169
-6.39493,0.0,0.350169
-6.369215,0.0,0.350169
-6.3435,0.0,0.350169
-6.317785,0.0,0.350169
-6.29207,0.0,0.350169
-6.266355,0.0,0.350169
-6.24064,0.0,0.350169
-6.214925,0.000797,0.350169
-6.18921,0.058762,0.351058
-6.163495,0.081282,0.352865
-6.13778,0.122472,0.355249
-6.112066,0.283064,0.36086
-6.086351,0.351808,0.369915
-6.060636,0.200473,0.377038
-6.034921,0.065204,0.380654
-6.009206,0.000867,0.381163
-5.983491,0.002231,0.381279
-5.957776,-0.047833,0.380587
-5.932061,-0.111854,0.378594
-5.906346,-0.130376,0.375093
-5.880631,-0.111576,0.372029
-5.854916,-0.097804,0.369296
-5.829201,-0.08345,0.367009
-5.803486,-0.049595,0.3653
-5.777771,-5.2e-05,0.36464
-5.752056,0.0,0.36464
-5.726341,0.0,0.36464
-5.700626,0.0,0.36464
-5.674911,0.0,0.36464
-5.649196,0.0,0.36464
-5.623481,0.0,0.36464
-5.597766,0.0,0.36464
-5.572051,0.0,0.36464
-5.546336,0.0,0.36464
-5.520621,0.0,0.36464
-5.494906,0.0,0.36464
-5.469191,0.0,0.36464
-5.443476,0.0,0.36464
-5.417762,0.0,0.36464
-5.392047,0.0,0.36464
-5.366332,0.0,0.36464
-5.340617,0.0,0.36464
-5.314902,0.0,0.36464
-5.289187,0.0,0.36464
-5.263472,0.0,0.36464
-5.237757,0.0,0.36464
-5.212042,0.0,0.36464
-5.186327,0.0,0.36464
-5.160612,0.0,0.36464
-5.134897,0.0,0.36464
-5.109182,0.0,0.36464
-5.083467,0.0,0.36464
-5.057752,0.0,0.36464
-5.032037,0.0,0.36464
-5.006322,0.0,0.36464
-4.980607,0.0,0.36464
-4.954892,0.063572,0.36493
-4.929177,0.105501,0.367263
-4.903462,0.150251,0.370448
-4.877747,0.188348,0.375127
-4.852032,0.143448,0.379498
-4.826317,0.089275,0.382715
-4.800602,0.053789,0.384391
-4.774887,0.055474,0.385733
-4.749173,0.090364,0.387128
-4.723458,0.142956,0.390314
-4.697743,0.333856,0.396465
-4.672028,0.266267,0.403867
-4.646313,0.585412,0.414213
-4.620598,0.425448,0.427637
-4.594883,0.159982,0.436513
-4.569168,0.409109,0.442567
-4.543453,0.416724,0.452839
-4.517738,0.607673,0.46593
-4.492023,0.816489,0.48113
-4.466308,0.792697,0.502861
-4.440593,0.566924,0.521691
-4.414878,0.637427,0.534942
-4.389163,0.497763,0.551505
-4.363448,0.333964,0.565431
-4.337733,0.598994,0.579737
-4.312018,0.541479,0.59361
-4.286303,0.540508,0.607003
-4.260588,0.435267,0.620033
-4.234873,0.242349,0.627469
-4.209158,0.266725,0.633686
-4.183443,0.404868,0.642911
-4.157728,0.461334,0.65422
-4.132013,0.389158,0.662632
-4.106298,0.327773,0.672958
-4.080584,0.501502,0.682333
-4.054869,0.518092,0.697108
-4.029154,0.700472,0.711273
-4.003439,0.507862,0.726194
-3.977724,0.448626,0.740007
-3.952009,0.389026,0.750937
-3.926294,0.437887,0.761746
-3.900579,0.313506,0.771113
-3.874864,0.332532,0.779578
-3.849149,0.364891,0.788425
-3.823434,0.30506,0.797503
-3.797719,0.428969,0.808419
-3.772004,0.276239,0.817719
-3.746289,0.404551,0.826956
-3.720574,0.812024,0.838643
-3.694859,0.890202,0.85168
-3.669144,0.628707,0.866004
-3.643429,0.528953,0.880862
-3.617714,0.771811,0.898533
-3.591999,0.839426,0.91706
-3.566284,0.866431,0.93451
-3.540569,0.861818,0.958175
-3.514854,0.801378,0.975511
-3.489139,0.673402,0.99066
-3.463424,0.587854,1.005182
-3.437709,1.196208,1.02542
-3.411994,0.68316,1.045528
-3.38628,0.641758,1.064682
-3.360565,0.691572,1.080303
-3.33485,0.7248,1.098486
-3.309135,0.446992,1.113086
-3.28342,0.429207,1.125875
-3.257705,0.406723,1.13732
-3.23199,0.665312,1.148995
-3.206275,0.239097,1.15887
-3.18056,0.192312,1.165823
-3.154845,0.274971,1.170418
-3.12913,0.386882,1.178247
-3.103415,0.399388,1.189703
-3.0777,0.483841,1.200781
-3.051985,0.32389,1.213822
-3.02627,0.391448,1.223108
-3.000555,0.280201,1.229954
-2.97484,0.180525,1.236575
-2.949125,0.153368,1.241435
-2.92341,0.054636,1.244605
-2.897695,0.059458,1.246674
-2.87198,0.00733,1.247002
-2.846265,0.088122,1.246933
-2.82055,0.068107,1.248141
-2.794835,0.04114,1.250044
-2.76912,0.039564,1.251803
-2.743405,0.050512,1.253544
-2.717691,0.087913,1.256634
-2.691976,0.080298,1.257602
-2.666261,0.086787,1.260273
-2.640546,0.043571,1.261619
-2.614831,0.063857,1.262543
-2.589116,0.079506,1.264135
-2.563401,-0.050353,1.264163
-2.537686,0.034106,1.262363
-2.511971,0.008524,1.263264
-2.486256,-0.13193,1.261057
-2.460677,-0.264835,1.256015
-2.434962,-0.214235,1.247525
-2.409247,-0.198155,1.242209
-2.383532,-0.26648,1.238704
-2.357817,-0.24732,1.231397
-2.332102,-0.400367,1.224048
-2.306387,-0.516211,1.214408
-2.280672,-0.423827,1.204057
-2.254957,-0.245678,1.196329
-2.229242,-0.258277,1.188401
-2.203527,-0.263595,1.180922
-2.177812,-0.720134,1.169855
-2.152097,-0.573528,1.154468
-2.126382,-0.999475,1.132291
-2.100667,-0.657863,1.112035
-2.074953,-0.761728,1.095166
-2.049238,-0.898239,1.073704
-2.023523,-0.642916,1.054412
-1.997808,-0.662239,1.037459
-1.972093,-0.441349,1.025329
-1.946378,-0.867874,1.00797
-1.920663,-1.064321,0.982998
-1.894948,-1.229501,0.95953
-1.869233,-0.695352,0.945537
-1.843518,-0.580598,0.930858
-1.817803,-0.292893,0.919573
-1.792088,-0.54733,0.911344
-1.766373,-0.384549,0.899314
-1.740658,-0.312973,0.890676
-1.714943,-0.426416,0.881966
-1.689228,-0.527287,0.872338
-1.663513,-0.41557,0.861446
-1.637798,-0.171325,0.853579
-1.612083,-0.102272,0.850671
-1.586368,-0.071412,0.848065
-1.560653,-0.04027,0.846684
-1.534938,-0.026595,0.845823
-1.509223,-0.019572,0.845236
-1.483508,-0.014744,0.844793
-1.457793,-0.011229,0.844465
-1.432078,-0.008284,0.844213
-1.406364,-0.006147,0.844022
-1.380649,-0.007108,0.843891
-1.354934,-0.000954,0.84382
-1.329219,-3e-05,0.843807
-1.303504,0.0,0.843807
-1.277789,0.0,0.843807
-1.252074,0.0,0.843807
-1.226359,0.0,0.843807
-1.200644,0.0,0.843807
-1.174929,0.0,0.843807
-1.149214,0.0,0.843807
-1.123499,0.0,0.843807
-1.097784,0.0,0.843807
-1.072069,0.0,0.843807
-1.046354,0.0,0.843807
-1.020639,0.0,0.843807
-0.994924,0.0,0.843807
-0.969209,0.0,0.843807
-0.943494,0.0,0.843807
-0.917779,0.0,0.843807
-0.892064,0.0,0.843807
-0.866349,-0.002119,0.843792
-0.840634,-0.005319,0.84368
-0.814919,-0.007812,0.843514
-0.789204,-0.010776,0.843272
-0.763489,-0.015981,0.842937
-0.737775,-0.038398,0.842318
-0.712046,-0.444272,0.839699
-0.686331,-0.592873,0.825839
-0.660616,-1.027519,0.801453
-0.634901,-1.041313,0.774104
-0.609186,-1.240166,0.740165
-0.583471,-1.859633,0.706014
-0.55777,-0.209276,0.688102
-0.532055,-0.225357,0.681168
-0.50634,-0.188286,0.675554
-0.480625,-0.101201,0.671189
-0.45491,-0.154752,0.668678
-0.429195,-0.371244,0.65944
-0.40348,-0.29836,0.651222
-0.377765,-0.181841,0.645582
-0.35205,-0.206375,0.640762
-0.326335,-0.252607,0.635446
-0.30062,-0.26222,0.630137
-0.274905,-0.178298,0.625199
-0.24919,-0.124143,0.619421
-0.223475,-0.13316,0.617206
-0.19776,-0.135501,0.613182
-0.172045,-0.110132,0.61004
-0.146344,-0.094954,0.607656
-0.120629,-0.115931,0.604377
-0.094914,-0.146562,0.600754
-0.069199,-0.105724,0.59706
-0.043484,-0.152919,0.594204
-0.017769,-0.175235,0.590453
0.007946,-0.137939,0.585942
0.033661,-0.101318,0.583224
0.059376,-0.134667,0.579874
0.085091,-0.100428,0.576081
0.110806,-0.105375,0.572997
0.136521,-0.166614,0.569162
0.162236,-0.13924,0.56524
0.187951,-0.133833,0.561464
0.213665,-0.108201,0.558668
0.23938,-0.14053,0.556045
0.265095,-0.089581,0.55244
0.290797,-0.082393,0.550151
0.316512,-0.112977,0.547938
0.342227,-0.110275,0.545258
0.367942,-0.13785,0.541945
0.393657,-0.240493,0.538138
0.419372,-0.156074,0.533223
0.445087,-0.203601,0.528715
0.470801,-0.249827,0.522664
0.496516,-0.259574,0.516595
0.52223,-0.291045,0.509484
0.547944,-0.265163,0.502894
0.573659,-0.25711,0.495754
0.599372,-0.276503,0.490239
0.625087,-0.360177,0.48151
0.650801,-0.434491,0.471623
0.676514,-0.356807,0.462237
0.702229,-0.715458,0.451825
0.727943,-0.507819,0.437452
0.753657,-0.338502,0.428151
0.779367,-0.544333,0.416179
0.805082,-0.382938,0.404492
0.830797,-0.355164,0.394266
0.856512,-0.408516,0.382533
0.882227,-0.548971,0.369514
0.907942,-0.639076,0.356839
0.933657,-0.464252,0.340169
0.959372,-0.61776,0.328207
0.985087,-0.596072,0.313216
1.010802,-0.804626,0.299702
1.036517,-0.489265,0.286369
1.062232,-0.372185,0.273474
1.087947,-0.497408,0.262357
1.113648,-0.407473,0.251209
1.139363,-0.473365,0.238188
1.165078,-0.372024,0.227221
1.190793,-0.360595,0.215128
1.216508,-0.458002,0.205136
1.242223,-0.581605,0.193431
1.267938,-0.304758,0.179459
1.293653,-0.324722,0.170043
1.319368,-0.284143,0.16248
1.345083,-0.353559,0.154294
1.370798,-0.452092,0.145699
1.396513,-0.349679,0.136512
1.422228,-0.346773,0.128593
1.447943,-0.363318,0.11811
1.473658,-0.441023,0.108046
1.499373,-0.25052,0.099996
1.525088,-0.233136,0.093208
1.550789,-0.228534,0.087176
1.576504,-0.203328,0.081375
1.602219,-0.246958,0.077555
1.627934,-0.218187,0.071167
1.653649,-0.264585,0.065636
1.679364,-0.152706,0.060691
1.705079,-0.227756,0.054971
1.730794,-0.296253,0.048695
1.756509,-0.24769,0.043274
1.782224,-0.241938,0.037893
1.807939,-0.184411,0.03293
1.833654,-0.127938,0.028222
1.859369,-0.243073,0.023351
1.885084,-0.128469,0.018742
1.910799,-0.114309,0.014928
1.936514,-0.184905,0.010457
1.962215,-0.13498,0.006143
1.98793,-0.245003,0.00058
2.01359,-0.209584,-0.004516
2.039305,-0.187193,-0.009837
2.06502,-0.154311,-0.015125
2.090735,-0.180696,-0.019764
2.11645,-0.18224,-0.024584
2.142165,-0.243177,-0.030303
2.16788,-0.229672,-0.035468
2.193595,-0.189699,-0.041069
2.21931,-0.176452,-0.046395
2.245025,-0.164503,-0.051275
2.27074,-0.26677,-0.057826
2.296455,-0.198091,-0.063436
2.32217,-0.345011,-0.06949
2.347885,-0.185477,-0.075703
2.3736,-0.17697,-0.081841
2.399315,-0.205984,-0.088274
2.42503,-0.276805,-0.096027
2.450745,-0.307201,-0.104324
2.47646,-0.399688,-0.111689
2.502175,-0.254788,-0.117935
2.52789,-0.389566,-0.125727
2.553605,-0.312646,-0.133016
2.57932,-0.282425,-0.139735
2.605034,-0.248981,-0.146083
2.630749,-0.207406,-0.151671
2.656464,-0.223305,-0.157054
2.682179,-0.165859,-0.161882
2.707894,-0.155948,-0.166771
2.733609,-0.120918,-0.171175
2.759324,-0.110102,-0.174394
2.785039,-0.156413,-0.178643
2.810754,-0.147969,-0.182696
2.836469,-0.130209,-0.186381
2.862184,-0.17882,-0.190407
2.887899,-0.137665,-0.194011
2.913614,-0.106226,-0.197583
2.939329,-0.219031,-0.201641
2.965044,-0.113788,-0.20542
2.990759,-0.102988,-0.208709
3.016474,-0.268506,-0.212338
3.042189,-0.221222,-0.218207
3.067904,-0.144654,-0.222721
3.093619,-0.099518,-0.2265
3.119334,-0.113574,-0.229545
3.145049,-0.073193,-0.232347
3.170764,-0.08269,-0.234417
3.196479,-0.137233,-0.237432
3.222194,-0.200793,-0.241758
3.247909,-0.175845,-0.24638
3.273624,-0.156151,-0.250911
3.299338,-0.201466,-0.255279
3.325053,-0.123881,-0.258655
3.350768,-0.129682,-0.262082
3.376483,-0.118381,-0.264784
3.402198,-0.218547,-0.268154
3.427913,-0.144962,-0.2734
3.453628,-0.169004,-0.276952
3.479343,-0.155502,-0.281682
3.505058,-0.127289,-0.285639
3.530773,-0.166779,-0.289693
3.556488,-0.169263,-0.29399
3.582203,-0.14114,-0.299519
3.607918,-0.195322,-0.302636
3.633633,-0.222382,-0.306911
3.659348,-0.121442,-0.31033
3.685063,-0.130939,-0.313566
3.710778,-0.178641,-0.317728
3.736493,-0.129947,-0.3214
3.762208,-0.14075,-0.325046
3.787923,-0.129063,-0.328836
3.813638,-0.132086,-0.332316
3.839353,-0.152904,-0.335936
3.865068,-0.21132,-0.339854
3.890783,-0.094188,-0.343411
3.916498,-0.214179,-0.346698
3.942213,-0.130071,-0.350976
3.967927,-0.195386,-0.354737
3.993642,-0.070469,-0.359258
4.019357,-0.239802,-0.364586
4.045072,-0.187056,-0.368976
4.070787,-0.176185,-0.373996
4.096502,-0.153118,-0.378268
4.122217,-0.151228,-0.382194
4.147932,-0.111709,-0.385437
4.173647,-0.123595,-0.388692
4.199362,-0.077773,-0.391339
4.225077,-0.134556,-0.394504
4.250792,-0.123656,-0.398153
4.276507,-0.129963,-0.401498
4.302222,-0.147141,-0.405365
4.327937,-0.154672,-0.409136
4.353652,-0.191785,-0.413328
4.379367,-0.139881,-0.417191
4.405082,-0.138445,-0.421213
4.430797,-0.209111,-0.425173
4.456512,-0.180551,-0.430515
4.482227,-0.18035,-0.435014
4.507942,-0.216952,-0.439358
4.533657,-0.150723,-0.444816
4.559372,-0.212346,-0.449271
4.585087,-0.208842,-0.45494
4.610802,-0.252033,-0.460106
4.636516,-0.252197,-0.465843
4.662231,-0.232409,-0.470787
4.687946,-0.212415,-0.476203
4.713661,-0.220479,-0.481605
4.739376,-0.24233,-0.48593
4.765091,-0.225769,-0.492069
4.790806,-0.329114,-0.50064
4.816521,-0.377062,-0.509085
4.842236,-0.319413,-0.518367
4.867951,-0.333575,-0.526733
4.893666,-0.26829,-0.535106
4.919381,-0.191183,-0.540656
4.945096,-0.236436,-0.545922
4.970811,-0.298758,-0.552843
4.996526,-0.308359,-0.560163
5.022241,-0.375211,-0.568005
5.047956,-0.445934,-0.578203
5.073671,-0.310176,-0.588971
5.099386,-0.332404,-0.597928
5.125101,-0.225923,-0.605017
5.150816,-0.33511,-0.613352
5.176531,-0.414359,-0.62332
5.202246,-0.379395,-0.633786
5.227961,-0.493704,-0.645801
5.253676,-0.5192,-0.659626
5.279391,-0.4815,-0.671014
5.305106,-0.375738,-0.682974
5.33082,-0.362392,-0.692034
5.356535,-0.380518,-0.701568
5.38225,-0.338673,-0.710849
5.407965,-0.416764,-0.721324
5.43368,-0.381833,-0.733152
5.459395,-0.338073,-0.742996
5.48511,-0.320766,-0.750852
5.510825,-0.308156,-0.758852
5.53654,-0.166226,-0.764576
5.562255,-0.167495,-0.768524
5.58797,-0.150724,-0.773066
5.613685,-0.244249,-0.777484
5.6394,-0.214836,-0.781489
5.665115,-0.21686,-0.787757
5.69083,-0.185139,-0.792758
5.716545,-0.14345,-0.797749
5.74226,-0.137236,-0.801094
5.767975,-0.133056,-0.804452
5.79369,-0.15629,-0.808146
5.819405,-0.125077,-0.812231
5.84512,-0.14817,-0.816257
5.870835,-0.158197,-0.820175
5.89655,-0.15243,-0.823845
5.922265,-0.095814,-0.82683
5.947843,-0.09596,-0.829345
5.973558,-0.07357,-0.831403
5.999273,-0.127775,-0.834127
6.024988,-0.130495,-0.836911
6.050703,-0.143781,-0.840457
6.076418,-0.18154,-0.844523
6.102133,-0.161829,-0.84898
6.127848,-0.158899,-0.85321
6.153563,-0.128837,-0.857069
6.179278,-0.153167,-0.860769
6.204993,-0.16014,-0.864742
6.230708,-0.140051,-0.868968
6.256423,-0.312566,-0.872769
6.282138,-0.202337,-0.878341
6.307853,-0.10377,-0.881908
6.333568,-0.048619,-0.884292
6.359283,-0.035473,-0.885309
6.384998,-0.078134,-0.886793
6.410713,-0.101137,-0.888943
6.436428,-0.098621,-0.891935
6.462143,-0.099213,-0.894829
6.487858,-0.057339,-0.896742
6.513573,0.003081,-0.896965
6.539288,-0.048721,-0.897627
6.565003,-0.082784,-0.899331
6.590718,-0.183083,-0.902672
6.616433,-0.018429,-0.903781
6.642147,-0.010111,-0.904172
6.667862,-0.031012,-0.904791
6.693577,-0.03261,-0.905701
6.719292,-0.006625,-0.9063
6.745007,0.003978,-0.906229
6.770722,0.017665,-0.906154
6.796437,0.109745,-0.904786
6.822152,0.051208,-0.902979
6.847867,0.007019,-0.902183
6.873582,0.023856,-0.901806
6.899297,0.057801,-0.900685
6.925012,0.064841,-0.899084
6.950727,0.092802,-0.897086
6.976442,0.110547,-0.894423
7.002157,0.099381,-0.891748
7.027872,0.102287,-0.888947
7.053587,0.098622,-0.886429
7.079302,0.094608,-0.883762
7.105017,0.118733,-0.881127
7.130732,0.1155,-0.877715
7.156447,0.073172,-0.875386
7.182162,0.063619,-0.873604
7.207877,0.042933,-0.872092
7.233592,0.030648,-0.871175
7.259307,0.019046,-0.87059
7.285022,0.022462,-0.869993
7.310736,0.028843,-0.869431
7.336451,0.038805,-0.868574
7.362166,0.040596,-0.867562
7.387881,0.055078,-0.866325
7.413596,0.017089,-0.865516
7.439311,0.017087,-0.865151
7.465026,0.046171,-0.86433
7.490741,0.081053,-0.862487
7.516456,0.044707,-0.860818
7.542171,0.033369,-0.859869
7.567886,0.03204,-0.85903
7.593601,0.033736,-0.858175
7.619316,0.043855,-0.857196
7.645031,0.052936,-0.85601
7.670746,0.08052,-0.854354
7.696461,0.073231,-0.852244
7.722176,0.051427,-0.850681
7.747891,0.047247,-0.849435
7.773606,0.040503,-0.848302
7.799321,0.043393,-0.847327
7.825036,0.032722,-0.846316
7.850751,0.018653,-0.845661
7.876466,0.020019,-0.845117
7.902181,0.013022,-0.844671
7.927896,0.015539,-0.844314
7.953611,0.016361,-0.843847
7.979325,0.013444,-0.84349
8.00504,0.010073,-0.843131
8.030755,0.013934,-0.842842
8.05647,0.017739,-0.842452
8.082185,0.011526,-0.842038
8.1079,0.010081,-0.841712
8.133615,0.012138,-0.841454
8.15933,0.026387,-0.840976
8.185045,0.034462,-0.84005
8.21076,0.021357,-0.839224
8.236475,0.026976,-0.838692
8.26219,0.02613,-0.837945
8.287905,0.049992,-0.83709
8.31362,0.039198,-0.835969
8.339335,0.038429,-0.834984
8.36505,0.031697,-0.834171
8.390765,0.020945,-0.833462
8.41648,0.019163,-0.832942
8.442195,0.014931,-0.832538
8.46791,0.026575,-0.832012
8.493625,0.034559,-0.831273
8.51934,0.040499,-0.830222
8.545055,0.036011,-0.829219
8.57077,0.042567,-0.828216
8.596485,0.034793,-0.827367
8.6222,0.046556,-0.826267
8.647915,0.030709,-0.825264
8.673629,0.055101,-0.824328
8.699344,0.066818,-0.822914
8.725059,0.032468,-0.821428
8.750774,0.035277,-0.820669
8.776489,0.034007,-0.819654
8.802204,0.012926,-0.819061
8.827919,0.020657,-0.818673
8.853634,0.034386,-0.818117
8.879349,0.07406,-0.816669
8.905064,0.049227,-0.815215
8.930779,0.048692,-0.813944
8.956494,0.071966,-0.812622
8.982209,0.022279,-0.811623
9.007924,0.038046,-0.810887
9.033639,0.03197,-0.809941
9.059354,0.029587,-0.80914
9.085069,0.027787,-0.808435
9.110784,0.028138,-0.807721
9.136499,0.039957,-0.806896
9.162214,0.026809,-0.80608
9.187929,0.032246,-0.805347
9.213644,0.016545,-0.804696
9.239359,0.008101,-0.804344
9.265074,0.008067,-0.804171
9.290789,0.011522,-0.803876
9.316504,0.006982,-0.803604
9.342218,0.003407,-0.803473
9.367933,-0.003341,-0.803456
9.393648,-0.010739,-0.803645
9.419363,-0.012661,-0.803968
9.445078,-0.014613,-0.804304
9.470793,-0.016788,-0.804721
9.496508,-0.035733,-0.805342
