Energy (eV),COHP,Int. COHP
-9.779169,3e-06,0.015845
-9.760257,0.0,0.015845
-9.741345,0.002,0.015866
-9.722433,0.001729,0.0159
-9.703521,0.001874,0.015937
-9.684608,0.005671,0.015999
-9.665696,0.001469,0.016064
-9.646784,0.012313,0.016188
-9.627872,0.007556,0.016351
-9.60896,0.000943,0.016439
-9.590048,0.002972,0.01646
-9.571136,0.003045,0.016545
-9.552224,0.003015,0.016641
-9.533312,0.001717,0.016674
-9.5144,0.000381,0.016694
-9.495488,5.1e-05,0.016698
-9.476576,-8.3e-05,0.016696
-9.457664,-0.00176,0.016683
-9.438752,-0.000783,0.016661
-9.41984,-0.000103,0.016655
-9.400928,0.000223,0.016654
-9.382015,0.000311,0.016656
-9.363103,0.001472,0.01667
-9.344327,0.000172,0.016686
-9.325415,0.0,0.016685
-9.306503,0.0,0.016685
-9.287591,0.0,0.016685
-9.268679,0.0,0.016685
-9.249767,0.0,0.016685
-9.230855,0.0,0.016685
-9.211943,0.0,0.016685
-9.193031,0.0,0.016685
-9.174119,0.0,0.016685
-9.155207,0.0,0.016685
-9.136295,0.0,0.016685
-9.117383,0.0,0.016685
-9.098471,0.0,0.016685
-9.079559,0.0,0.016685
-9.060646,0.0,0.016685
-9.041734,0.000332,0.016687
-9.022822,0.00197,0.016704
-9.00391,0.000386,0.016735
-8.984998,0.003642,0.016766
-8.966086,0.001797,0.016817
-8.947174,0.0,0.016832
-8.928262,0.0,0.016832
-8.90935,0.0,0.016832
-8.890438,0.0,0.016832
-8.871526,0.0,0.016832
-8.852614,0.0,0.016832
-8.833702,0.0,0.016832
-8.81479,0.0,0.016832
-8.796014,0.0,0.016832
-8.777102,0.0,0.016832
-8.75819,0.0,0.016832
-8.739277,0.0,0.016832
-8.720365,0.0,0.016832
-8.701453,0.0,0.016832
-8.682541,0.0,0.016832
-8.663629,0.0,0.016832
-8.644717,0.0,0.016832
-8.625805,0.0,0.016832
-8.606893,0.0,0.016832
-8.587981,0.0,0.016832
-8.569069,0.0,0.016832
-8.550157,0.0,0.016832
-8.531245,0.0,0.016832
-8.512333,0.0,0.016832
-8.493421,0.0,0.016832
-8.474509,0.0,0.016832
-8.455597,0.0,0.016832
-8.436684,0.0,0.016832
-8.417772,0.0,0.016832
-8.39886,0.0,0.016832
-8.379948,0.0,0.016832
-8.361036,0.0,0.016832
-8.342124,0.0,0.016832
-8.323212,0.0,0.016832
-8.3043,0.0,0.016832
-8.285388,0.0,0.016832
-8.266476,0.0,0.016832
-8.247564,0.0,0.016832
-8.228788,0.0,0.016832
-8.209876,0.0,0.016832
-8.190964,0.0,0.016832
-8.172052,0.0,0.016832
-8.15314,0.0,0.016832
-8.134228,0.0,0.016832
-8.115315,0.0,0.016832
-8.096403,0.0,0.016832
-8.077491,0.0,0.016832
-8.058579,0.0,0.016832
-8.039667,0.0,0.016832
-8.020755,0.0,0.016832
-8.001843,0.0,0.016832
-7.982931,0.0,0.016832
-7.964019,0.0,0.016832
-7.945107,0.0,0.016832
-7.926195,0.0,0.016832
-7.907283,0.0,0.016832
-7.888371,0.0,0.016832
-7.869459,0.0,0.016832
-7.850547,0.0,0.016832
-7.831635,0.0,0.016832
-7.812722,0.0,0.016832
-7.79381,0.0,0.016832
-7.774898,0.0,0.016832
-7.755986,0.0,0.016832
-7.737074,0.0,0.016832
-7.718162,0.0,0.016832
-7.69925,0.0,0.016832
-7.680474,0.0,0.016832
-7.661562,0.0,0.016832
-7.64265,0.0,0.016832
-7.623738,0.0,0.016832
-7.604826,0.0,0.016832
-7.585914,0.0,0.016832
-7.567002,0.0,0.016832
-7.54809,0.0,0.016832
-7.529178,0.0,0.016832
-7.510266,0.0,0.016832
-7.491353,0.0,0.016832
-7.472441,0.0,0.016832
-7.453529,0.0,0.016832
-7.434617,0.0,0.016832
-7.415705,0.0,0.016832
-7.396793,0.0,0.016832
-7.377881,0.0,0.016832
-7.358969,0.0,0.016832
-7.340057,0.0,0.016832
-7.321145,0.0,0.016832
-7.302233,0.0,0.016832
-7.283321,0.0,0.016832
-7.264409,0.0,0.016832
-7.245497,0.0,0.016832
-7.226585,0.0,0.016832
-7.207673,0.0,0.016832
-7.18876,0.0,0.016832
-7.169848,0.0,0.016832
-7.150936,0.0,0.016832
-7.132024,0.0,0.016832
-7.113248,0.0,0.016832
-7.094336,0.0,0.016832
-7.075424,0.0,0.016832
-7.056512,0.0,0.016832
-7.0376,0.0,0.016832
-7.018688,0.0,0.016832
-6.999776,0.0,0.016832
-6.980864,0.0,0.016832
-6.961952,0.0,0.016832
-6.94304,0.0,0.016832
-6.924128,0.0,0.016832
-6.905216,0.0,0.016832
-6.886304,0.0,0.016832
-6.867391,0.0,0.016832
-6.848479,0.0,0.016832
-6.829567,0.0,0.016832
-6.810655,0.0,0.016832
-6.791743,0.0,0.016832
-6.772831,0.0,0.016832
-6.753919,0.0,0.016832
-6.735007,0.0,0.016832
-6.716095,0.0,0.016832
-6.697183,0.0,0.016832
-6.678271,0.0,0.016832
-6.659359,0.0,0.016832
-6.640447,0.0,0.016832
-6.621535,0.0,0.016832
-6.602623,0.0,0.016832
-6.583711,0.0,0.016832
-6.564935,0.0,0.016832
-6.546022,0.0,0.016832
-6.52711,0.0,0.016832
-6.508198,0.0,0.016832
-6.489286,0.0,0.016832
-6.470374,0.0,0.016832
-6.451462,0.0,0.016832
-6.43255,0.0,0.016832
-6.413638,0.0,0.016832
-6.394726,0.0,0.016832
-6.375814,0.0,0.016832
-6.356902,0.0,0.016832
-6.33799,0.0,0.016832
-6.319078,0.0,0.016832
-6.300166,0.0,0.016832
-6.281254,0.0,0.016832
-6.262342,0.0,0.016832
-6.24343,0.0,0.016832
-6.224517,0.0,0.016832
-6.205605,0.0,0.016832
-6.186693,0.0,0.016832
-6.167781,0.0,0.016832
-6.148869,0.009298,0.016858
-6.129957,0.027575,0.017244
-6.111045,0.039399,0.017896
-6.092133,0.052266,0.018758
-6.073221,0.064712,0.019862
-6.054309,0.080726,0.021227
-6.035397,0.197227,0.02372
-6.016485,0.322801,0.028199
-5.997709,0.297497,0.034366
-5.978797,0.233386,0.039164
-5.959885,0.133183,0.042612
-5.940973,0.00325,0.043867
-5.922061,0.038934,0.04407
-5.903148,0.149566,0.045752
-5.884236,0.183517,0.049063
-5.865324,0.205386,0.052741
-5.846412,0.224592,0.056828
-5.8275,0.21422,0.061167
-5.808588,0.140483,0.064366
-5.789676,0.104326,0.066658
-5.770764,0.080705,0.068395
-5.751852,0.06149,0.069736
-5.73294,0.044646,0.070754
-5.714028,0.027367,0.071418
-5.695116,0.002264,0.071737
-5.676204,0.0,0.071743
-5.657292,0.0,0.071743
-5.63838,0.0,0.071743
-5.619468,0.0,0.071743
-5.600555,0.0,0.071743
-5.581643,0.0,0.071743
-5.562731,0.0,0.071743
-5.543819,0.0,0.071743
-5.524907,0.0,0.071743
-5.505995,0.0,0.071743
-5.487083,0.0,0.071743
-5.468171,0.0,0.071743
-5.449395,0.0,0.071743
-5.430483,0.0,0.071743
-5.411571,0.0,0.071743
-5.392659,0.0,0.071743
-5.373747,0.0,0.071743
-5.354835,0.0,0.071743
-5.335923,0.0,0.071743
-5.317011,0.0,0.071743
-5.298099,0.0,0.071743
-5.279186,0.0,0.071743
-5.260274,0.0,0.071743
-5.241362,0.0,0.071743
-5.22245,0.0,0.071743
-5.203538,0.0,0.071743
-5.184626,0.0,0.071743
-5.165714,0.0,0.071743
-5.146802,0.0,0.071743
-5.12789,0.0,0.071743
-5.108978,0.0,0.071743
-5.090066,0.0,0.071743
-5.071154,0.0,0.071743
-5.052242,0.0,0.071743
-5.03333,0.0,0.071743
-5.014418,0.0,0.071743
-4.995506,0.0,0.071743
-4.976593,0.0,0.071743
-4.957681,0.0,0.071743
-4.938769,0.0,0.071743
-4.919857,0.0,0.071743
-4.900945,0.006576,0.071776
-4.882169,0.014135,0.071979
-4.863257,0.021855,0.072319
-4.844345,0.038363,0.072853
-4.825433,0.048648,0.073708
-4.806521,0.04401,0.074627
-4.787609,0.030307,0.075374
-4.768697,0.002933,0.075573
-4.749785,0.014207,0.07576
-4.730873,0.032994,0.076199
-4.711961,0.098756,0.077243
-4.693049,0.120021,0.079518
-4.674137,0.111911,0.081844
-4.655224,0.169242,0.083816
-4.636312,0.211249,0.087223
-4.6174,0.176749,0.0894
-4.598488,0.094363,0.091976
-4.579576,0.053457,0.0935
-4.560664,0.089891,0.094663
-4.541752,0.053048,0.095925
-4.52284,0.039551,0.096672
-4.503928,0.037552,0.097322
-4.485016,0.033828,0.098168
-4.466104,0.016571,0.098504
-4.447192,0.07388,0.099447
-4.42828,0.1014,0.101374
-4.409368,0.039955,0.102774
-4.390456,0.050323,0.103547
-4.371544,0.042618,0.104717
-4.352631,0.044411,0.105361
-4.333855,0.022114,0.106118
-4.314943,0.024732,0.106458
-4.296031,0.045765,0.107043
-4.277119,0.045491,0.107963
-4.258207,0.0322,0.108636
-4.239295,0.04595,0.109414
-4.220383,0.047077,0.110321
-4.201471,0.043689,0.111099
-4.182559,0.047581,0.111992
-4.163647,0.062936,0.11304
-4.144735,0.050931,0.114088
-4.125823,0.049148,0.115051
-4.106911,0.033104,0.115844
-4.087999,0.067352,0.116642
-4.069087,0.066931,0.118066
-4.050175,0.054454,0.119219
-4.031262,0.044192,0.120123
-4.01235,0.04309,0.120846
-3.993438,0.016362,0.121357
-3.974526,0.047876,0.121955
-3.955614,0.025373,0.122661
-3.936702,0.017841,0.123099
-3.91779,0.016585,0.123454
-3.898878,0.012182,0.123709
-3.879966,0.016789,0.123933
-3.861054,0.021156,0.124337
-3.842142,0.0236,0.124759
-3.82323,0.012137,0.125153
-3.804318,0.019313,0.125467
-3.785406,0.025461,0.125856
-3.76663,0.02969,0.126362
-3.747718,0.024377,0.126912
-3.728806,0.024996,0.127364
-3.709893,0.027703,0.127834
-3.690981,0.030458,0.128292
-3.672069,0.040315,0.128686
-3.653157,0.030271,0.129224
-3.634245,0.019654,0.12972
-3.615333,0.018779,0.130015
-3.596421,0.02487,0.130459
-3.577509,0.031529,0.131037
-3.558597,0.117858,0.13186
-3.539685,0.033663,0.133139
-3.520773,0.033707,0.133578
-3.501861,0.094082,0.135052
-3.482949,0.068125,0.136201
-3.464037,0.031915,0.137252
-3.445125,0.05766,0.137837
-3.426213,0.114844,0.139602
-3.4073,0.065326,0.140971
-3.388388,0.06157,0.142273
-3.369476,0.052061,0.143302
-3.350564,0.06546,0.144529
-3.331652,0.056531,0.145737
-3.31274,0.045285,0.146708
-3.293828,0.04977,0.147641
-3.274916,0.03732,0.148412
-3.256004,0.047428,0.149337
-3.237092,0.062789,0.150279
-3.218316,0.031263,0.151224
-3.199404,0.062248,0.15227
-3.180492,0.074973,0.15345
-3.16158,0.043468,0.154624
-3.142668,0.065875,0.155633
-3.123756,0.055545,0.156633
-3.104844,0.052373,0.157639
-3.085931,0.046041,0.158718
-3.067019,0.05992,0.159551
-3.048107,0.071805,0.160722
-3.029195,0.05546,0.161761
-3.010283,0.075813,0.162909
-2.991371,0.059658,0.164226
-2.972459,0.064334,0.165449
-2.953547,0.047708,0.166572
-2.934635,0.050492,0.167502
-2.915723,0.040415,0.168339
-2.896811,0.027724,0.169081
-2.877899,0.04702,0.169612
-2.858987,0.033134,0.170215
-2.840075,0.034279,0.170802
-2.821163,0.029287,0.171389
-2.802251,0.015256,0.171781
-2.783339,0.041105,0.172347
-2.764426,0.020133,0.172912
-2.745514,0.022387,0.173305
-2.726602,0.024778,0.173834
-2.70769,0.024702,0.174333
-2.688778,0.009727,0.174653
-2.669866,0.018576,0.174976
-2.65109,0.013325,0.175356
-2.632178,0.014798,0.175523
-2.613266,0.011793,0.175846
-2.594354,0.008398,0.176025
-2.575442,0.010527,0.176213
-2.55653,0.013358,0.176428
-2.537618,0.010958,0.176794
-2.518706,0.017247,0.177104
-2.499794,0.011204,0.17752
-2.480882,0.01381,0.17777
-2.46197,0.014732,0.178159
-2.443057,0.02924,0.178574
-2.424145,0.036127,0.17918
-2.405233,0.017248,0.179587
-2.386321,0.024438,0.17987
-2.367409,0.013759,0.18019
-2.348497,0.017278,0.180521
-2.329585,0.008737,0.180769
-2.310673,0.008274,0.180918
-2.291761,0.011718,0.181133
-2.272849,0.015793,0.181367
-2.253937,0.008468,0.181533
-2.235025,0.008162,0.181692
-2.216113,0.010456,0.181893
-2.197201,0.013552,0.182146
-2.178289,0.014986,0.182362
-2.159377,0.004068,0.182525
-2.140464,0.008205,0.182631
-2.121552,0.011585,0.18284
-2.102776,0.004914,0.183045
-2.083864,0.002825,0.183107
-2.064952,0.005517,0.18318
-2.04604,0.002141,0.183248
-2.027128,-0.00474,0.183214
-2.008216,-0.004236,0.183117
-1.989304,-0.002817,0.183035
-1.970392,-0.001635,0.182988
-1.95148,-0.002381,0.182939
-1.932568,-0.000751,0.182904
-1.913656,0.000719,0.182925
-1.894744,0.0012,0.182952
-1.875832,-0.000227,0.182938
-1.85692,0.000955,0.182941
-1.838008,0.003082,0.182978
-1.819095,0.002801,0.183041
-1.800183,0.00311,0.183087
-1.781271,0.002862,0.183152
-1.762359,0.001761,0.1832
-1.743447,0.002869,0.183233
-1.724535,0.006315,0.183323
-1.705623,0.008789,0.183455
-1.686711,0.010951,0.183653
-1.667799,0.007021,0.183834
-1.648887,0.005216,0.183936
-1.629975,0.003064,0.184022
-1.611063,-0.000331,0.184041
-1.592151,-0.000444,0.184034
-1.573239,-0.000725,0.184025
-1.554327,-0.000729,0.184002
-1.535551,-0.000739,0.183993
-1.516639,-0.000712,0.183983
-1.497726,-0.000663,0.183972
-1.478814,-0.000636,0.183948
-1.459902,-0.000574,0.183937
-1.44099,-0.000511,0.183939
-1.422078,-0.000457,0.183927
-1.403166,-0.00041,0.183915
-1.384254,-0.000343,0.183902
-1.365342,-0.000271,0.183903
-1.34643,-0.000263,0.18389
-1.327518,-7.3e-05,0.183891
-1.308606,-1.6e-05,0.183891
-1.289694,0.0,0.183891
-1.270782,0.0,0.183891
-1.25187,0.0,0.183891
-1.232958,0.0,0.183891
-1.214046,0.0,0.183891
-1.195133,0.0,0.183891
-1.176221,0.0,0.183891
-1.157309,0.0,0.183891
-1.138397,0.0,0.183891
-1.119485,0.0,0.183891
-1.100573,0.0,0.183891
-1.081661,0.0,0.183891
-1.062749,0.0,0.183891
-1.043837,0.0,0.183891
-1.024925,0.0,0.183891
-1.006013,0.0,0.183891
-0.987237,0.0,0.183891
-0.968325,0.0,0.183891
-0.949413,0.0,0.183891
-0.930501,0.0,0.183891
-0.911589,0.000323,0.183891
-0.892677,0.002769,0.183923
-0.873764,0.005034,0.184006
-0.854852,0.007016,0.184121
-0.83594,0.009085,0.184271
-0.817028,0.011625,0.184473
-0.798116,0.013904,0.184725
-0.779204,0.016414,0.185002
-0.760292,0.01881,0.185328
-0.74138,0.029779,0.185828
-0.722468,0.041077,0.186705
-0.703556,0.060123,0.187524
-0.684644,0.03518,0.188345
-0.665732,0.039335,0.189062
-0.64682,0.049941,0.189909
-0.627908,0.063795,0.190972
-0.608996,0.09293,0.192411
-0.590084,0.13768,0.194517
-0.571171,0.119687,0.197012
-0.552259,0.115684,0.199226
-0.533347,0.108878,0.201403
-0.514435,0.116396,0.203592
-0.495523,0.196968,0.206372
-0.476611,0.159093,0.20987
-0.457699,0.182786,0.213104
-0.438787,0.200142,0.216683
-0.420011,0.21483,0.220655
-0.401099,0.216791,0.224847
-0.382187,0.135348,0.227979
-0.363275,0.126969,0.230452
-0.344363,0.065492,0.232017
-0.325451,0.149877,0.233928
-0.306539,0.08615,0.235668
-0.287627,0.07692,0.237322
-0.268715,0.135382,0.239131
-0.249802,0.18438,0.241395
-0.23089,0.059892,0.243053
-0.211978,0.055949,0.243924
-0.193066,0.066109,0.245004
-0.174154,0.075058,0.246066
-0.155242,0.039965,0.247812
-0.13633,0.053257,0.248537
-0.117432,0.027017,0.249324
-0.09852,0.025288,0.24969
-0.079608,0.060624,0.25051
-0.060709,0.064595,0.251627
-0.041797,0.034665,0.252343
-0.022885,0.02153,0.252909
-0.003986,0.028138,0.253387
0.014926,0.00156,0.253723
0.033838,-0.007389,0.25357
0.052736,-0.008679,0.253433
0.071648,0.002219,0.253391
0.09056,0.021376,0.253481
0.109459,0.057758,0.254301
0.128371,0.050375,0.255215
0.147283,0.066882,0.256533
0.166181,0.057055,0.257901
0.185093,0.053598,0.259245
0.203992,0.036582,0.260071
0.222904,0.039034,0.260828
0.241816,0.050127,0.261682
0.260714,0.069303,0.262691
0.279626,0.047151,0.263827
0.298538,0.041588,0.264678
0.317437,0.042183,0.265358
0.336349,0.065729,0.266274
0.355261,0.067932,0.267395
0.374159,0.039243,0.268439
0.393072,0.044661,0.2692
0.411984,0.044076,0.27004
0.430882,0.05567,0.271018
0.449794,0.051438,0.271994
0.468706,0.04718,0.272875
0.487605,0.02516,0.273456
0.506517,0.0292,0.27407
0.525429,0.029319,0.274671
0.544327,0.048875,0.275274
0.563239,0.026943,0.276094
0.582151,0.011688,0.276343
0.60105,0.023766,0.276634
0.619962,0.032689,0.277186
0.638874,0.025215,0.277698
0.657772,0.042448,0.278374
0.676684,0.041874,0.279373
0.695597,0.032397,0.280202
0.714495,0.020827,0.280657
0.733407,0.033049,0.281111
0.752319,0.009429,0.281442
0.771218,0.003824,0.28146
0.79013,0.015121,0.281616
0.809042,0.005068,0.281819
0.82794,0.000144,0.281883
0.846852,0.022768,0.282082
0.865764,0.029188,0.282503
0.884663,0.038059,0.283213
0.903575,0.038724,0.284147
0.922487,0.042627,0.284928
0.941385,0.024305,0.285465
0.960297,0.017648,0.286022
0.979209,0.01273,0.28636
0.998108,0.021304,0.286691
1.01702,0.013746,0.287022
1.035932,0.016178,0.287249
1.054833,-0.019946,0.28722
1.073741,-0.012221,0.286979
1.092649,-0.000115,0.286692
1.111556,0.017216,0.287059
1.130464,0.000968,0.287212
1.14937,0.019446,0.287212
1.168278,0.04384,0.28804
1.187186,0.039526,0.288755
1.206093,0.045369,0.289412
1.225001,0.045594,0.290287
1.243908,0.034767,0.291042
1.262816,0.087404,0.292174
1.281724,0.080916,0.294144
1.30063,0.057442,0.295288
1.319531,0.133534,0.297186
1.338443,0.007788,0.29834
1.357355,0.097595,0.299325
1.376254,0.100411,0.301792
1.395166,0.070376,0.3036
1.414078,0.123782,0.305385
1.432976,0.128494,0.308005
1.451889,0.06282,0.31025
1.470801,0.158423,0.313016
1.489699,0.131963,0.315474
1.508611,0.043782,0.316993
1.527523,0.075156,0.317995
1.546422,0.030974,0.318747
1.565334,0.038471,0.319523
1.584246,0.032171,0.320082
1.603144,0.020361,0.320894
1.622056,0.009514,0.321082
1.640968,0.018202,0.321338
1.659867,-0.017426,0.321217
1.678779,-0.0214,0.320755
1.697691,-0.020554,0.320166
1.716589,-0.048662,0.319618
1.735501,-0.045358,0.318765
1.754413,-0.030884,0.318025
1.773312,-0.037401,0.317374
1.792224,-0.100904,0.316304
1.811136,-0.122274,0.314401
1.830035,-0.099808,0.312358
1.848947,-0.084696,0.310828
1.867859,-0.043452,0.309352
1.886757,-0.026854,0.308859
1.905669,-0.011853,0.308422
1.924581,-0.014817,0.308041
1.94348,-0.011306,0.307769
1.962392,-0.017507,0.307441
1.981304,-0.001181,0.307159
2.000202,0.002602,0.307215
2.019114,-0.019641,0.306985
2.038026,-0.024537,0.306586
2.056925,-0.025253,0.306099
2.075837,-0.011009,0.305755
2.094749,-0.033251,0.305348
2.113647,-0.043349,0.304362
2.132559,-0.058266,0.303317
2.151472,-0.030353,0.302341
2.17037,-0.012728,0.302202
2.189282,-0.020464,0.301741
2.208194,-0.003839,0.301306
2.227093,-0.002188,0.301268
2.246005,-0.017989,0.300882
2.264917,-0.031088,0.300183
2.283815,-0.051166,0.299549
2.302727,-0.017232,0.298398
2.321639,-0.034992,0.297511
2.340538,-0.020681,0.296949
2.35945,-0.066784,0.295911
2.378362,-0.062478,0.294518
2.39726,-0.088146,0.29324
2.416172,-0.06052,0.291902
2.435071,-0.039411,0.2907
2.453983,-0.016419,0.290189
2.472895,-0.025888,0.289777
2.491793,-0.040192,0.289136
2.510705,-0.04755,0.288371
2.529618,-0.042898,0.287431
2.548502,-0.047959,0.286653
2.567414,-0.080268,0.285465
2.586327,-0.029942,0.28436
2.605239,-0.057383,0.283589
2.624151,-0.031993,0.282896
2.643063,-0.056343,0.282091
2.661975,-0.033133,0.28108
2.680887,-0.038337,0.280347
2.699799,-0.040896,0.279473
2.718711,-0.055256,0.278371
2.737623,-0.0501,0.277391
2.756535,-0.059244,0.276264
2.775447,-0.056117,0.275169
2.794359,-0.062631,0.274047
2.813271,-0.077151,0.272849
2.832183,-0.073248,0.27132
2.851095,-0.087199,0.269601
2.870007,-0.079576,0.26796
2.88892,-0.108302,0.266093
2.907832,-0.107114,0.264137
2.926608,-0.114034,0.262125
2.94552,-0.122485,0.259705
2.964432,-0.141752,0.25674
2.983344,-0.203508,0.25396
3.002256,-0.137364,0.250834
3.021168,-0.13507,0.248559
3.04008,-0.137665,0.246205
3.058992,-0.145525,0.243674
3.077904,-0.113572,0.240894
3.096816,-0.081721,0.238931
3.115728,-0.15934,0.236484
3.13464,-0.103446,0.234099
3.153552,-0.1109,0.231837
3.172464,-0.077911,0.230015
3.191376,-0.087416,0.228582
3.210289,-0.09879,0.226329
3.229201,-0.074152,0.22446
3.248113,-0.078779,0.222746
3.267025,-0.123055,0.220918
3.285937,-0.098089,0.218937
3.304849,-0.146547,0.21655
3.323761,-0.11626,0.214114
3.342673,-0.124328,0.211782
3.361585,-0.122198,0.209623
3.380497,-0.14082,0.207111
3.399409,-0.137199,0.204807
3.418321,-0.142546,0.202095
3.437233,-0.147552,0.199748
3.456145,-0.12881,0.197023
3.474921,-0.121383,0.194498
3.493833,-0.116707,0.192013
3.512745,-0.113646,0.18973
3.531658,-0.090903,0.187628
3.55057,-0.119896,0.185652
3.569482,-0.10886,0.183164
3.588394,-0.122554,0.180846
3.607306,-0.069547,0.179041
3.626218,-0.104893,0.17738
3.64513,-0.13896,0.17532
3.664042,-0.125995,0.172745
3.682954,-0.087073,0.170399
3.701866,-0.118619,0.168511
3.720778,-0.13579,0.165843
3.73969,-0.129235,0.163149
3.758602,-0.118019,0.160279
3.777514,-0.088751,0.158129
3.796426,-0.098774,0.156262
3.815338,-0.088468,0.154456
3.83425,-0.084367,0.152658
3.853163,-0.135289,0.150274
3.872075,-0.1204,0.148151
3.890987,-0.11175,0.145508
3.909899,-0.082074,0.143663
3.928811,-0.103728,0.141843
3.947723,-0.085564,0.140237
3.966635,-0.123134,0.138206
3.985547,-0.0995,0.136157
4.004459,-0.092921,0.134279
4.023371,-0.099539,0.132238
4.042147,-0.112187,0.130265
4.061059,-0.135106,0.128152
4.079971,-0.13045,0.126054
4.098883,-0.19737,0.122943
4.117795,-0.164794,0.11953
4.136707,-0.137036,0.116021
4.155619,-0.186504,0.113184
4.174532,-0.160626,0.110147
4.193444,-0.294036,0.1066
4.212356,-0.139083,0.103344
4.231268,-0.17217,0.09961
4.25018,-0.218512,0.096079
4.269092,-0.180838,0.09249
4.288004,-0.233937,0.088339
4.306916,-0.232928,0.084357
4.325828,-0.177925,0.080499
4.34474,-0.207564,0.076452
4.363652,-0.244185,0.072848
4.382564,-0.14993,0.069219
4.401476,-0.146193,0.066051
4.420388,-0.148491,0.063436
4.4393,-0.128724,0.060594
4.458212,-0.143716,0.057301
4.477125,-0.140702,0.054326
4.496037,-0.177804,0.051195
4.514949,-0.124006,0.047754
4.533861,-0.187749,0.045074
4.552773,-0.167252,0.042133
4.571685,-0.162341,0.039041
