Energy (eV),COHP,Int. COHP
-7.225319,0.0,0.395691
-7.206407,0.0,0.395691
-7.187495,0.0,0.395691
-7.168583,0.0,0.395691
-7.149671,0.0,0.395691
-7.130895,0.0,0.395691
-7.111983,0.0,0.395691
-7.093071,0.0,0.395691
-7.074159,0.0,0.395691
-7.055247,0.0,0.395691
-7.036335,0.0,0.395691
-7.017423,0.0,0.395691
-6.998511,0.0,0.395691
-6.979599,0.0,0.395691
-6.960686,0.0,0.395691
-6.941774,0.0,0.395691
-6.922862,0.0,0.395691
-6.90395,0.0,0.395691
-6.885038,0.0,0.395691
-6.866126,0.0,0.395691
-6.847214,0.0,0.395691
-6.828302,0.0,0.395691
-6.80939,0.0,0.395691
-6.790478,0.0,0.395691
-6.771566,0.0,0.395691
-6.752654,0.0,0.395691
-6.733742,0.0,0.395691
-6.71483,0.0,0.395691
-6.695918,0.0,0.395691
-6.677006,0.0,0.395691
-6.658093,0.0,0.395691
-6.639181,0.0,0.395691
-6.620269,0.0,0.395691
-6.601357,0.0,0.395691
-6.582581,0.0,0.395691
-6.563669,0.0,0.395691
-6.544757,0.0,0.395691
-6.525845,0.0,0.395691
-6.506933,0.0,0.395691
-6.488021,0.0,0.395691
-6.469109,0.0,0.395691
-6.450197,0.0,0.395691
-6.431285,0.0,0.395691
-6.412373,0.0,0.395691
-6.393461,0.0,0.395691
-6.374549,0.0,0.395691
-6.355637,0.0,0.395691
-6.336724,0.0,0.395691
-6.317812,0.0,0.395691
-6.2989,0.0,0.395691
-6.279988,0.0,0.395691
-6.261076,0.0,0.395691
-6.242164,0.0,0.395691
-6.223252,0.0,0.395691
-6.20434,0.0,0.395691
-6.185428,0.0,0.395691
-6.166516,0.0,0.395691
-6.147604,0.001217,0.395691
-6.128692,0.050083,0.396294
-6.10978,0.077309,0.397562
-6.090868,0.092648,0.399143
-6.071956,0.105909,0.401046
-6.053044,0.117436,0.403155
-6.034131,0.218901,0.40598
-6.015355,0.314829,0.411361
-5.996443,0.370813,0.418627
-5.977531,0.220511,0.424211
-5.958619,0.122765,0.427636
-5.939707,0.037686,0.42917
-5.920795,-0.000344,0.429328
-5.901883,-0.008408,0.429274
-5.882971,-0.047915,0.428842
-5.864059,-0.079993,0.427601
-5.845147,-0.138789,0.425604
-5.826235,-0.194735,0.422541
-5.807323,-0.165885,0.418993
-5.788411,-0.14549,0.416058
-5.769499,-0.131959,0.413439
-5.750587,-0.115357,0.411094
-5.731675,-0.102827,0.409057
-5.712762,-0.073503,0.407353
-5.69385,-0.057833,0.406148
-5.674938,-0.000241,0.405854
-5.656026,0.0,0.405854
-5.637114,0.0,0.405854
-5.618202,0.0,0.405854
-5.59929,0.0,0.405854
-5.580378,0.0,0.405854
-5.561466,0.0,0.405854
-5.542554,0.0,0.405854
-5.523642,0.0,0.405854
-5.50473,0.0,0.405854
-5.485818,0.0,0.405854
-5.467042,0.0,0.405854
-5.44813,0.0,0.405854
-5.429218,0.0,0.405854
-5.410306,0.0,0.405854
-5.391393,0.0,0.405854
-5.372481,0.0,0.405854
-5.353569,0.0,0.405854
-5.334657,0.0,0.405854
-5.315745,0.0,0.405854
-5.296833,0.0,0.405854
-5.277921,0.0,0.405854
-5.259009,0.0,0.405854
-5.240097,0.0,0.405854
-5.221185,0.0,0.405854
-5.202273,0.0,0.405854
-5.183361,0.0,0.405854
-5.164449,0.0,0.405854
-5.145537,0.0,0.405854
-5.126625,0.0,0.405854
-5.107713,0.0,0.405854
-5.0888,0.0,0.405854
-5.069888,0.0,0.405854
-5.050976,0.0,0.405854
-5.032064,0.0,0.405854
-5.013152,0.0,0.405854
-4.99424,0.0,0.405854
-4.975328,0.0,0.405854
-4.956416,0.0,0.405854
-4.937504,0.0,0.405854
-4.918592,0.002118,0.405854
-4.899816,0.234957,0.408309
-4.880904,0.351923,0.41415
-4.861992,0.442258,0.42168
-4.84308,0.681044,0.432307
-4.824168,0.81761,0.446439
-4.805256,0.820974,0.461649
-4.786344,0.104115,0.473128
-4.767432,0.552428,0.478617
-4.748519,1.015121,0.493493
-4.729607,2.154328,0.526016
-4.710695,2.755304,0.573169
-4.691783,3.454765,0.63244
-4.672871,1.612425,0.678046
-4.653959,1.376108,0.715658
-4.635047,0.637429,0.74309
-4.616135,1.698361,0.774825
-4.597223,1.458696,0.803965
-4.578311,1.258951,0.824437
-4.559399,1.495738,0.856634
-4.540487,1.127396,0.883381
-4.521575,1.591006,0.910888
-4.502663,1.589481,0.941319
-4.483751,0.417114,0.959899
-4.464839,0.65446,0.966277
-4.445926,1.012885,0.982747
-4.427014,0.668858,0.99892
-4.408102,0.638331,1.010722
-4.38919,0.879376,1.024876
-4.370278,0.457346,1.036194
-4.351502,0.739585,1.047525
-4.33259,0.240285,1.055935
-4.313678,0.286016,1.060459
-4.294766,0.459757,1.068204
-4.275854,0.439536,1.076421
-4.256942,0.549373,1.084264
-4.23803,0.643306,1.095518
-4.219118,0.489881,1.107564
-4.200206,0.383274,1.115869
-4.181294,0.390694,1.123011
-4.162382,0.452608,1.131673
-4.14347,0.573272,1.140488
-4.124557,0.650004,1.153544
-4.105645,0.423531,1.163537
-4.086733,0.764092,1.173896
-4.067821,0.832052,1.189728
-4.048909,0.491129,1.202618
-4.029997,0.447063,1.211266
-4.011085,0.435401,1.220114
-3.992173,0.388526,1.226022
-3.973261,0.383886,1.234233
-3.954349,0.321091,1.23998
-3.935437,0.357485,1.247312
-3.916525,0.214264,1.25201
-3.897613,0.342632,1.257338
-3.878701,0.521396,1.265425
-3.859789,0.412125,1.27368
-3.840877,0.410977,1.281944
-3.821964,0.350063,1.289031
-3.803052,0.362191,1.295652
-3.784276,0.26948,1.301198
-3.765364,0.421418,1.307868
-3.746452,0.313971,1.315722
-3.72754,0.395197,1.3235
-3.708628,0.279887,1.331441
-3.689716,0.408816,1.337018
-3.670804,0.378579,1.344875
-3.651892,0.42883,1.351742
-3.63298,0.202061,1.358449
-3.614068,0.148247,1.36125
-3.595156,0.161187,1.364028
-3.576244,0.113094,1.366667
-3.557332,0.275363,1.370192
-3.53842,0.069508,1.373106
-3.519508,0.205472,1.37463
-3.500595,0.167169,1.378474
-3.481683,0.263256,1.382379
-3.462771,0.088676,1.3855
-3.443859,0.325421,1.389107
-3.424947,0.406037,1.398514
-3.406035,0.350623,1.404716
-3.387123,0.449391,1.412637
-3.368211,0.410204,1.419878
-3.349299,0.503338,1.429225
-3.330387,0.545331,1.43805
-3.311475,0.426642,1.446545
-3.292563,0.331488,1.454486
-3.273651,0.290577,1.458983
-3.254739,0.283007,1.465221
-3.235963,0.461652,1.471976
-3.217051,0.308976,1.476652
-3.198139,0.327161,1.482434
-3.179226,0.196863,1.487313
-3.160314,0.130355,1.490051
-3.141402,0.045085,1.492505
-3.12249,0.029718,1.493294
-3.103578,0.0007,1.493309
-3.084666,0.084981,1.494299
-3.065754,0.018618,1.494731
-3.046842,0.055401,1.495929
-3.02793,-0.002848,1.4969
-3.009018,-0.005173,1.496527
-2.990106,0.018162,1.49691
-2.971194,-0.136515,1.494619
-2.952282,-0.179374,1.491168
-2.93337,-0.211355,1.487096
-2.914458,-0.220675,1.48323
-2.895546,-0.185051,1.479261
-2.876633,-0.229597,1.475084
-2.857721,-0.265834,1.470108
-2.838809,-0.203497,1.464871
-2.819897,-0.180943,1.461008
-2.800985,-0.378815,1.457018
-2.782073,-0.594307,1.446113
-2.763161,-0.548785,1.435566
-2.744249,-0.640152,1.423085
-2.725337,-0.903091,1.410691
-2.706425,-0.546297,1.394475
-2.687513,-0.712468,1.385046
-2.668737,-0.94702,1.372235
-2.649825,-0.511024,1.357712
-2.630913,-0.775481,1.345311
-2.612001,-0.639892,1.333662
-2.593089,-0.440405,1.324072
-2.574177,-0.561029,1.313537
-2.555264,-0.685053,1.302256
-2.536352,-0.577215,1.28925
-2.51744,-0.784935,1.275383
-2.498528,-1.179306,1.257006
-2.479616,-1.438645,1.235889
-2.460704,-1.70864,1.212463
-2.441792,-1.847924,1.180219
-2.42288,-1.583099,1.143651
-2.403968,-0.785456,1.120745
-2.385056,-0.880449,1.101168
-2.366144,-1.220407,1.084559
-2.347232,-1.078855,1.062143
-2.32832,-1.008081,1.041375
-2.309408,-0.845378,1.026291
-2.290496,-0.746848,1.010319
-2.271584,-0.737341,0.993357
-2.252671,-0.674923,0.981558
-2.233759,-1.051012,0.967098
-2.214847,-1.348824,0.947395
-2.195935,-1.389063,0.921416
-2.177023,-1.258495,0.89812
-2.158111,-0.790924,0.882604
-2.139199,-0.75484,0.868722
-2.120423,-1.066965,0.853505
-2.101511,-0.582316,0.839358
-2.082599,-0.521521,0.827021
-2.063687,-0.543949,0.816204
-2.044775,-0.529226,0.806081
-2.025863,-0.747732,0.794135
-2.006951,-0.65632,0.780209
-1.988039,-0.514285,0.768795
-1.969127,-0.499478,0.759626
-1.950215,-0.397113,0.750099
-1.931302,-0.805576,0.740252
-1.91239,-0.55297,0.727249
-1.893478,-0.243884,0.72061
-1.874566,-0.284239,0.714943
-1.855654,-0.317286,0.709005
-1.836742,-0.377278,0.700449
-1.81783,-0.230987,0.694917
-1.798918,-0.274051,0.690304
-1.780006,-0.171939,0.68569
-1.761094,-0.199816,0.682628
-1.742182,-0.241374,0.679178
-1.72327,-0.27148,0.674461
-1.704358,-0.312752,0.669226
-1.685446,-0.283822,0.663382
-1.666534,-0.25993,0.658468
-1.647622,-0.284131,0.6531
-1.62871,-0.173338,0.648734
-1.609797,-0.133149,0.645969
-1.590885,-0.111936,0.64345
-1.571973,-0.074542,0.641779
-1.553197,-0.056881,0.640557
-1.534285,-0.047511,0.63956
-1.515373,-0.037982,0.638764
-1.496461,-0.031806,0.638103
-1.477549,-0.026935,0.637555
-1.458637,-0.022453,0.637088
-1.439725,-0.018901,0.636696
-1.420813,-0.015928,0.63637
-1.401901,-0.012781,0.636097
-1.382989,-0.010326,0.635885
-1.364077,-0.007884,0.635712
-1.345165,-0.010459,0.635559
-1.326253,-0.002078,0.635486
-1.307341,-0.000531,0.63546
-1.288428,-0.0,0.635456
-1.269516,0.0,0.635456
-1.250604,0.0,0.635456
-1.231692,0.0,0.635456
-1.21278,0.0,0.635456
-1.193868,0.0,0.635456
-1.174956,0.0,0.635456
-1.156044,0.0,0.635456
-1.137132,0.0,0.635456
-1.11822,0.0,0.635456
-1.099308,0.0,0.635456
-1.080396,0.0,0.635456
-1.061484,0.0,0.635456
-1.042572,0.0,0.635456
-1.02366,0.0,0.635456
-1.004884,0.0,0.635456
-0.985972,0.0,0.635456
-0.967059,0.0,0.635456
-0.948147,0.0,0.635456
-0.929235,0.0,0.635456
-0.910323,-0.000407,0.635456
-0.891411,-0.002448,0.635431
-0.872499,-0.005217,0.635346
-0.853587,-0.008828,0.635218
-0.834675,-0.020742,0.63497
-0.815763,-0.048402,0.634338
-0.796851,-0.117499,0.632868
-0.777939,-0.304373,0.629198
-0.759027,-1.303737,0.618293
-0.740115,-4.868206,0.565667
-0.721203,-2.607483,0.493304
-0.702291,-3.439841,0.443473
-0.683379,-1.011312,0.403236
-0.664466,-0.157886,0.393675
-0.645554,-0.120943,0.391059
-0.626642,-0.106493,0.388958
-0.60773,-0.123653,0.386806
-0.588818,-0.157132,0.384075
-0.569906,-0.098767,0.381791
-0.550994,-0.097833,0.379953
-0.532082,-0.08596,0.378275
-0.51317,-0.090629,0.37656
-0.494258,-0.129323,0.374202
-0.475346,-0.151017,0.371456
-0.456434,-0.163413,0.36843
-0.437658,-0.191021,0.365167
-0.418746,-0.203741,0.361525
-0.399834,-0.283466,0.357009
-0.380922,-0.205942,0.352873
-0.36201,-0.196091,0.348658
-0.343097,-0.221423,0.346066
-0.324185,-0.187316,0.341926
-0.305273,-0.184754,0.338694
-0.286361,-0.172701,0.335509
-0.267449,-0.224274,0.331648
-0.248537,-0.195402,0.327722
-0.229625,-0.119397,0.324832
-0.210713,-0.105909,0.322569
-0.191801,-0.164842,0.319924
-0.172889,-0.276795,0.316963
-0.153977,-0.110747,0.312294
-0.135078,-0.172068,0.309097
-0.116166,-0.215756,0.305339
-0.097254,-0.15415,0.301885
-0.078356,-0.281181,0.298114
-0.059444,-0.155816,0.29367
-0.040532,-0.168288,0.290166
-0.021633,-0.178628,0.286696
-0.002721,-0.22232,0.282448
0.016191,-0.172342,0.278381
0.035089,-0.142315,0.27453
0.054001,-0.156969,0.271668
0.072913,-0.151372,0.268623
0.091812,-0.234875,0.265442
0.110724,-0.281136,0.261055
0.129636,-0.142266,0.257352
0.148535,-0.140498,0.254085
0.167447,-0.134981,0.251268
0.186345,-0.163049,0.247912
0.205257,-0.127747,0.244922
0.224169,-0.094212,0.242858
0.243068,-0.191857,0.2403
0.26198,-0.212054,0.236758
0.280892,-0.199714,0.232925
0.29979,-0.16917,0.229221
0.318702,-0.153855,0.226045
0.337614,-0.132975,0.223447
0.356513,-0.175618,0.220894
0.375425,-0.172097,0.217763
0.394337,-0.23626,0.213989
0.413235,-0.309189,0.208499
0.432147,-0.411751,0.201427
0.451059,-0.509655,0.193136
0.469958,-0.428797,0.18442
0.48887,-0.35758,0.178014
0.507782,-0.437361,0.169055
0.526681,-0.297084,0.161596
0.545593,-0.515462,0.155407
0.564505,-0.630913,0.142978
0.583403,-0.485553,0.132387
0.602315,-0.409116,0.122614
0.621227,-0.568423,0.114077
0.640126,-0.543358,0.103069
0.659038,-0.712239,0.090659
0.67795,-0.865077,0.072742
0.696848,-0.880676,0.057984
0.71576,-0.481023,0.04626
0.734672,-0.521446,0.036698
0.753571,-0.687641,0.025659
0.772483,-0.595317,0.011259
0.791395,-0.481359,0.001833
0.810293,-0.479468,-0.008487
0.829205,-0.446588,-0.01756
0.848118,-0.51089,-0.026929
0.867016,-0.533236,-0.039188
0.885928,-0.462796,-0.048159
0.90484,-0.516543,-0.058879
0.923739,-0.862981,-0.06999
0.942651,-0.839976,-0.085349
0.961563,-0.666212,-0.101155
0.980461,-0.584137,-0.113459
0.999373,-0.515521,-0.123499
1.018285,-0.552225,-0.13312
1.037186,-0.742279,-0.145518
1.056094,-0.651282,-0.157228
1.075002,-0.512152,-0.168306
1.093909,-0.459673,-0.176711
1.112817,-0.421686,-0.184951
1.131724,-0.290915,-0.192225
1.150632,-0.383141,-0.197951
1.169539,-0.425162,-0.206093
1.188446,-0.418462,-0.214189
1.207354,-0.367771,-0.221411
1.226261,-0.573241,-0.230668
1.245169,-0.274222,-0.238352
1.264077,-0.62868,-0.246474
1.282983,-0.395994,-0.255077
1.301885,-0.337303,-0.262833
1.320797,-0.342813,-0.267693
1.339709,-0.079192,-0.272667
1.358607,-0.250347,-0.276764
1.377519,-0.226808,-0.282327
1.396431,-0.225541,-0.286661
1.41533,-0.277618,-0.290843
1.434242,-0.297124,-0.296225
1.453154,-0.303513,-0.301918
1.472052,-0.270891,-0.307096
1.490964,-0.383167,-0.311945
1.509876,-0.2077,-0.317658
1.528775,-0.311052,-0.322869
1.547687,-0.203671,-0.327825
1.566599,-0.277606,-0.332491
1.585497,-0.236576,-0.336577
1.60441,-0.281522,-0.341609
1.623322,-0.273726,-0.345914
1.64222,-0.196796,-0.349753
1.661132,-0.270697,-0.353762
1.680044,-0.258504,-0.358206
1.698943,-0.211256,-0.362377
1.717855,-0.205166,-0.366318
1.736767,-0.274431,-0.370325
1.755665,-0.230851,-0.3755
1.774577,-0.196675,-0.379398
1.793489,-0.243329,-0.383464
1.812388,-0.183083,-0.387606
1.8313,-0.171714,-0.391068
1.850212,-0.168666,-0.394677
1.86911,-0.220745,-0.398477
1.888022,-0.19248,-0.401893
1.906935,-0.197423,-0.405952
1.925833,-0.123803,-0.409003
1.944745,-0.267645,-0.412943
1.963657,-0.163712,-0.416618
1.982556,-0.211238,-0.419621
2.001468,-0.178094,-0.423226
2.02038,-0.237895,-0.425997
2.039278,-0.141743,-0.42875
2.05819,-0.16429,-0.431685
2.077102,-0.243186,-0.43604
2.096001,-0.167296,-0.440601
2.114913,-0.237417,-0.444121
2.133825,-0.136545,-0.448077
2.152723,-0.168877,-0.450801
2.171635,-0.204791,-0.454733
2.190547,-0.211044,-0.457981
2.209446,-0.131413,-0.461429
2.228358,-0.159649,-0.464288
2.24727,-0.21495,-0.46693
2.266168,-0.158426,-0.470185
2.285081,-0.166533,-0.473974
2.303993,-0.189217,-0.477842
2.322891,-0.162569,-0.481144
2.341803,-0.231696,-0.48492
2.360715,-0.367245,-0.489127
2.379614,-0.312752,-0.494783
2.398526,-0.200365,-0.499442
2.417424,-0.384738,-0.504751
2.436336,-0.339875,-0.511678
2.455248,-0.331748,-0.518561
2.474147,-0.187226,-0.523387
2.493059,-0.266782,-0.527671
2.511971,-0.162126,-0.53151
2.530856,-0.267027,-0.535788
2.549768,-0.180597,-0.539425
2.56868,-0.256784,-0.543821
2.587592,-0.290094,-0.548815
2.606504,-0.261855,-0.554003
2.625416,-0.254777,-0.558749
2.644328,-0.194767,-0.562621
2.66324,-0.248436,-0.566818
2.682152,-0.163733,-0.570345
2.701064,-0.158438,-0.573405
2.719976,-0.127262,-0.576157
2.738888,-0.168085,-0.578715
2.7578,-0.184379,-0.582321
2.776712,-0.214005,-0.58646
2.795625,-0.210295,-0.590101
2.814537,-0.213272,-0.594061
2.833449,-0.204391,-0.598098
2.852361,-0.169531,-0.601716
2.871273,-0.212584,-0.604978
2.890185,-0.157313,-0.608402
2.908961,-0.143619,-0.611781
2.927873,-0.163265,-0.614895
2.946785,-0.173379,-0.617979
2.965697,-0.202376,-0.621271
2.984609,-0.13951,-0.624128
3.003521,-0.139316,-0.626928
3.022433,-0.110741,-0.629351
3.041345,-0.101761,-0.631664
3.060257,-0.110779,-0.634353
3.079169,-0.190829,-0.63748
3.098081,-0.141882,-0.641402
3.116994,-0.178164,-0.644018
3.135906,-0.204706,-0.647853
3.154818,-0.084079,-0.65002
3.17373,-0.091865,-0.651642
3.192642,-0.093272,-0.653245
3.211554,-0.150914,-0.654961
3.230466,-0.154591,-0.657442
3.249378,-0.13141,-0.659911
3.26829,-0.105732,-0.66249
3.287202,-0.122732,-0.665283
3.306114,-0.178651,-0.668324
3.325026,-0.202897,-0.672066
3.343938,-0.182909,-0.675698
3.36285,-0.117182,-0.678408
3.381762,-0.175064,-0.68108
3.400674,-0.173303,-0.68424
3.419587,-0.150067,-0.687626
3.438499,-0.275506,-0.691893
3.457275,-0.225328,-0.696639
3.476187,-0.178131,-0.700488
3.495099,-0.195801,-0.703846
3.514011,-0.177503,-0.708001
3.532923,-0.177666,-0.71116
3.551835,-0.239905,-0.715801
3.570747,-0.254791,-0.720342
3.589659,-0.253399,-0.725145
3.608571,-0.220547,-0.729836
3.627483,-0.214589,-0.734367
3.646395,-0.194744,-0.738387
3.665307,-0.135425,-0.741122
3.684219,-0.177042,-0.744238
3.703131,-0.128685,-0.748356
3.722043,-0.13093,-0.750827
3.740956,-0.205575,-0.754101
3.759868,-0.188808,-0.757329
3.77878,-0.178079,-0.761351
3.797692,-0.131173,-0.763891
3.816604,-0.237343,-0.767482
3.835516,-0.201422,-0.77136
3.854428,-0.167172,-0.774786
3.87334,-0.208179,-0.777591
3.892252,-0.172975,-0.781518
3.911164,-0.14484,-0.785004
3.930076,-0.123509,-0.787384
3.948988,-0.204407,-0.789999
3.9679,-0.151132,-0.793193
3.986812,-0.17163,-0.796683
4.005724,-0.147393,-0.799658
4.0245,-0.223533,-0.802862
4.043412,-0.213471,-0.806538
4.062325,-0.193856,-0.809717
4.081237,-0.20619,-0.813237
4.100149,-0.21947,-0.817416
