Energy (eV),COHP,Int. COHP
-10.261848,0.040886,0.013812
-10.236133,0.043492,0.014806
-10.210418,0.031118,0.01561
-10.184703,0.034887,0.016432
-10.158988,0.027343,0.017187
-10.133273,0.038375,0.017998
-10.107558,0.020619,0.018683
-10.081843,0.027704,0.019335
-10.056128,0.025264,0.019989
-10.030413,0.030295,0.020647
-10.004698,0.041436,0.021695
-9.978984,0.023826,0.023246
-9.953269,0.037806,0.023883
-9.927554,0.066257,0.024961
-9.901839,0.020599,0.026368
-9.876124,0.027315,0.027749
-9.850409,0.018077,0.028219
-9.824694,0.053201,0.029353
-9.798979,0.006353,0.029985
-9.773264,0.021144,0.030255
-9.747549,0.042386,0.030913
-9.721834,0.031767,0.031687
-9.696119,0.015881,0.032377
-9.670404,0.077183,0.03297
-9.644689,0.051672,0.034988
-9.618974,0.069906,0.036411
-9.593259,0.076161,0.037695
-9.567544,0.044252,0.039943
-9.541829,0.0,0.040783
-9.516114,0.0,0.040783
-9.490399,0.0,0.040783
-9.464684,0.0,0.040783
-9.438969,0.0,0.040783
-9.413254,0.011495,0.040792
-9.387539,0.061198,0.043244
-9.361824,0.027071,0.045633
-9.336109,0.0,0.04566
-9.310395,0.0,0.04566
-9.28468,0.0,0.04566
-9.258965,0.0,0.04566
-9.23325,0.0,0.04566
-9.207535,0.0,0.04566
-9.18182,0.0,0.04566
-9.156105,0.0,0.04566
-9.13039,0.0,0.04566
-9.104675,0.0,0.04566
-9.07896,0.0,0.04566
-9.053245,0.0,0.04566
-9.02753,0.0,0.04566
-9.001815,0.0,0.04566
-8.9761,0.0,0.04566
-8.950385,0.0,0.04566
-8.92467,0.0,0.04566
-8.898955,0.0,0.04566
-8.87324,0.0,0.04566
-8.847525,0.0,0.04566
-8.82181,0.0,0.04566
-8.796095,0.0,0.04566
-8.77038,0.0,0.04566
-8.744665,0.120351,0.046967
-8.71895,2e-06,0.049483
-8.693235,0.048262,0.051399
-8.66752,0.0,0.05165
-8.641806,0.0,0.05165
-8.616091,0.0,0.05165
-8.590376,0.0,0.05165
-8.564661,0.0,0.05165
-8.538946,0.0,0.05165
-8.513231,0.0,0.05165
-8.487516,0.0,0.05165
-8.461801,0.0,0.05165
-8.436086,0.0,0.05165
-8.410371,0.0,0.05165
-8.384656,0.0,0.05165
-8.358941,0.0,0.05165
-8.333226,0.0,0.05165
-8.307511,0.0,0.05165
-8.281796,0.0,0.05165
-8.256081,0.0,0.05165
-8.230366,0.0,0.05165
-8.204651,0.0,0.05165
-8.178936,0.0,0.05165
-8.153221,0.0,0.05165
-8.127506,0.0,0.05165
-8.101791,0.0,0.05165
-8.076076,0.0,0.05165
-8.050361,0.0,0.05165
-8.024646,0.0,0.05165
-7.998931,0.0,0.05165
-7.973216,0.0,0.05165
-7.947502,0.0,0.05165
-7.921787,0.0,0.05165
-7.896072,0.0,0.05165
-7.870357,0.0,0.05165
-7.844642,0.0,0.05165
-7.818927,0.0,0.05165
-7.793212,0.0,0.05165
-7.767497,0.0,0.05165
-7.741782,0.0,0.05165
-7.716067,0.0,0.05165
-7.690352,0.0,0.05165
-7.664637,0.0,0.05165
-7.638922,0.0,0.05165
-7.613207,0.0,0.05165
-7.587492,0.0,0.05165
-7.561777,0.0,0.05165
-7.536062,0.0,0.05165
-7.510347,0.0,0.05165
-7.484632,0.0,0.05165
-7.458917,0.0,0.05165
-7.433202,0.0,0.05165
-7.407487,0.0,0.05165
-7.381772,0.0,0.05165
-7.356057,0.0,0.05165
-7.330342,0.0,0.05165
-7.304627,0.0,0.05165
-7.278913,0.0,0.05165
-7.253198,0.0,0.05165
-7.227483,0.0,0.05165
-7.201768,0.0,0.05165
-7.176053,0.0,0.05165
-7.150338,0.0,0.05165
-7.124623,0.0,0.05165
-7.098908,0.0,0.05165
-7.073193,0.0,0.05165
-7.047478,0.0,0.05165
-7.021763,0.0,0.05165
-6.996048,0.0,0.05165
-6.970333,0.0,0.05165
-6.944618,0.0,0.05165
-6.918903,0.0,0.05165
-6.893188,0.0,0.05165
-6.867473,0.0,0.05165
-6.841758,0.0,0.05165
-6.816043,0.0,0.05165
-6.790328,0.0,0.05165
-6.764613,0.0,0.05165
-6.738898,0.0,0.05165
-6.713183,0.0,0.05165
-6.687468,0.0,0.05165
-6.661889,0.0,0.05165
-6.636175,0.0,0.05165
-6.61046,0.0,0.05165
-6.584745,0.0,0.05165
-6.55903,0.0,0.05165
-6.533315,0.0,0.05165
-6.5076,0.0,0.05165
-6.481885,0.0,0.05165
-6.45617,0.0,0.05165
-6.430455,0.0,0.05165
-6.40474,0.0,0.05165
-6.379025,0.0,0.05165
-6.35331,0.0,0.05165
-6.327595,0.0,0.05165
-6.30188,0.0,0.05165
-6.276165,0.0,0.05165
-6.25045,0.0,0.05165
-6.224735,0.002597,0.051655
-6.19902,0.016208,0.051925
-6.173305,0.024386,0.052434
-6.14759,0.058549,0.053307
-6.121875,0.126706,0.055588
-6.09616,0.154859,0.059519
-6.070445,0.109189,0.062734
-6.04473,0.027652,0.064546
-6.019015,0.017172,0.064767
-5.9933,0.078683,0.065946
-5.967586,0.081027,0.067896
-5.941871,0.086174,0.07007
-5.916156,0.056139,0.072065
-5.890441,0.032606,0.073181
-5.864726,0.020049,0.073843
-5.839011,0.010835,0.074236
-5.813296,0.003738,0.074424
-5.787581,0.0,0.074443
-5.761866,0.0,0.074443
-5.736151,0.0,0.074443
-5.710436,0.0,0.074443
-5.684721,0.0,0.074443
-5.659006,0.0,0.074443
-5.633291,0.0,0.074443
-5.607576,0.0,0.074443
-5.581861,0.0,0.074443
-5.556146,0.0,0.074443
-5.530431,0.0,0.074443
-5.504716,0.0,0.074443
-5.479001,0.0,0.074443
-5.453286,0.0,0.074443
-5.427571,0.0,0.074443
-5.401856,0.0,0.074443
-5.376141,0.0,0.074443
-5.350426,0.0,0.074443
-5.324711,0.0,0.074443
-5.298997,0.0,0.074443
-5.273282,0.0,0.074443
-5.247567,0.0,0.074443
-5.221852,0.0,0.074443
-5.196137,0.0,0.074443
-5.170422,0.0,0.074443
-5.144707,0.0,0.074443
-5.118992,0.0,0.074443
-5.093277,0.0,0.074443
-5.067562,0.0,0.074443
-5.041847,0.0,0.074443
-5.016132,0.0,0.074443
-4.990417,0.0,0.074443
-4.964702,0.0,0.074443
-4.938987,0.294278,0.079669
-4.913272,0.415464,0.0887
-4.887557,0.571585,0.102312
-4.861842,0.505446,0.11672
-4.836127,0.355556,0.127857
-4.810412,0.180533,0.134253
-4.784697,0.118154,0.138008
-4.758982,0.104717,0.140903
-4.733267,0.357732,0.147923
-4.707552,0.674346,0.160757
-4.681837,0.529701,0.177767
-4.656122,0.695428,0.192778
-4.630407,1.038092,0.215585
-4.604693,0.655601,0.236732
-4.578978,0.38715,0.248325
-4.553263,0.503773,0.263865
-4.527548,0.570023,0.277966
-4.501833,0.525237,0.292005
-4.476118,0.955431,0.313437
-4.450403,0.931369,0.335925
-4.424688,0.637395,0.355877
-4.398973,0.830256,0.376741
-4.373258,0.369788,0.389019
-4.347543,0.610179,0.400003
-4.321828,0.629996,0.413231
-4.296113,0.497947,0.427124
-4.270398,0.562182,0.440849
-4.244683,0.35021,0.452739
-4.218968,0.325329,0.46121
-4.193253,0.340938,0.469516
-4.167538,0.517768,0.47959
-4.141823,0.393755,0.489014
-4.116108,0.411879,0.498493
-4.090393,0.240981,0.506225
-4.064678,0.541045,0.516375
-4.038963,0.516865,0.529303
-4.013248,0.473394,0.544207
-3.987533,0.563955,0.556808
-3.961818,0.37022,0.567236
-3.936104,0.400996,0.576478
-3.910389,0.391564,0.588449
-3.884674,0.364918,0.598081
-3.858959,0.378245,0.607022
-3.833244,0.369984,0.61713
-3.807529,0.440504,0.626301
-3.781814,0.346287,0.635489
-3.756099,0.455225,0.644819
-3.730384,0.262834,0.652968
-3.704669,0.262006,0.66175
-3.678954,0.226957,0.669759
-3.653239,0.251662,0.676106
-3.627524,0.272985,0.682409
-3.601809,0.319975,0.689663
-3.576094,0.171875,0.69554
-3.550379,0.45502,0.70328
-3.524664,0.301844,0.711842
-3.498949,0.255329,0.719243
-3.473234,0.265611,0.727561
-3.447519,0.254073,0.733681
-3.421804,0.316094,0.740951
-3.396089,0.292925,0.748774
-3.370374,0.238014,0.756349
-3.344659,0.30704,0.763799
-3.318944,0.276581,0.771273
-3.293229,0.260013,0.777701
-3.267515,0.214951,0.783826
-3.2418,0.290498,0.790357
-3.216085,0.254614,0.797884
-3.19037,0.355077,0.805646
-3.164655,0.178631,0.811971
-3.13894,0.361766,0.820446
-3.113225,0.271887,0.829289
-3.08751,0.342804,0.83753
-3.061795,0.38897,0.84815
-3.03608,0.410365,0.856518
-3.010365,0.32588,0.866915
-2.98465,0.311224,0.876081
-2.958935,0.554172,0.884384
-2.93322,0.341858,0.892799
-2.907505,0.238421,0.899657
-2.88179,0.333635,0.909171
-2.856075,0.414117,0.920266
-2.83036,0.398566,0.931479
-2.804645,0.525374,0.942687
-2.77893,0.29134,0.953702
-2.753215,0.390414,0.964237
-2.7275,0.36004,0.974959
-2.701785,0.221018,0.984356
-2.67607,0.306819,0.993814
-2.650355,0.382639,1.003468
-2.62464,0.32238,1.012884
-2.598925,0.324853,1.022332
-2.573211,0.495896,1.032746
-2.547496,0.341598,1.042994
-2.521781,0.407794,1.051287
-2.496066,0.47595,1.063136
-2.470487,0.363718,1.074083
-2.444772,0.291004,1.084147
-2.419057,0.49182,1.096456
-2.393342,0.237495,1.106147
-2.367627,0.388024,1.114085
-2.341912,0.389661,1.124116
-2.316197,0.268092,1.136304
-2.290482,0.468517,1.146303
-2.264767,0.220056,1.15543
-2.239052,0.280225,1.160959
-2.213337,0.301188,1.167663
-2.187622,0.237504,1.173958
-2.161907,0.404357,1.184219
-2.136192,0.548464,1.196254
-2.110477,0.463988,1.208861
-2.084762,0.457856,1.220198
-2.059047,0.409713,1.23192
-2.033332,0.268763,1.242187
-2.007617,0.329742,1.249422
-1.981902,0.213405,1.258258
-1.956188,0.414035,1.265545
-1.930473,0.563655,1.277787
-1.904758,0.501306,1.290699
-1.879043,0.325897,1.301178
-1.853328,0.211783,1.309323
-1.827613,0.231374,1.314808
-1.801898,0.239918,1.31829
-1.776183,0.180816,1.32418
-1.750468,0.141626,1.328014
-1.724753,0.182408,1.331888
-1.699038,0.153676,1.336365
-1.673323,0.187475,1.341277
-1.647608,0.145624,1.345578
-1.621893,0.072485,1.347835
-1.596178,0.056891,1.34971
-1.570463,0.037785,1.350913
-1.544748,0.027696,1.351784
-1.519033,0.020941,1.352395
-1.493318,0.01599,1.352871
-1.467603,0.012056,1.353219
-1.441888,0.008551,1.353488
-1.416173,0.006182,1.353664
-1.390458,0.00686,1.353802
-1.364743,0.000901,1.353871
-1.339028,3.5e-05,1.353878
-1.313313,0.0,1.353878
-1.287598,0.0,1.353878
-1.261884,0.0,1.353878
-1.236169,0.0,1.353878
-1.210454,0.0,1.353878
-1.184739,0.0,1.353878
-1.159024,0.0,1.353878
-1.133309,0.0,1.353878
-1.107594,0.0,1.353878
-1.081879,0.0,1.353878
-1.056164,0.0,1.353878
-1.030449,0.0,1.353878
-1.004734,0.0,1.353878
-0.979019,0.0,1.353878
-0.953304,0.0,1.353878
-0.927589,0.0,1.353878
-0.901874,0.0,1.353878
-0.876159,0.009201,1.353925
-0.850444,0.044563,1.354773
-0.824729,0.069052,1.356193
-0.799014,0.150086,1.358918
-0.773299,0.200704,1.363302
-0.747584,0.279438,1.369442
-0.721856,0.436706,1.378525
-0.696141,1.276388,1.401952
-0.670426,2.051759,1.442144
-0.644711,2.513601,1.508605
-0.618996,2.327818,1.569467
-0.593281,1.919704,1.632374
-0.56758,1.528293,1.699834
-0.541865,2.264742,1.735034
-0.51615,2.096123,1.782863
-0.490435,1.354218,1.822084
-0.46472,0.986865,1.849738
-0.439005,4.170105,1.906752
-0.41329,2.674048,1.982213
-0.387575,2.403629,2.062929
-0.36186,2.580665,2.125196
-0.336145,2.70659,2.196577
-0.31043,2.533093,2.264419
-0.284715,1.500088,2.33917
-0.259,2.329206,2.392999
-0.233285,1.371422,2.438854
-0.20757,2.813515,2.505181
-0.181855,2.190796,2.561943
-0.156154,1.936221,2.613212
-0.130439,2.143509,2.660124
-0.104724,2.897818,2.719724
-0.079009,2.492351,2.786309
-0.053294,1.52821,2.832114
-0.027579,2.057217,2.880564
-0.001864,2.906515,2.941639
0.023851,1.843754,2.995893
0.049566,2.3356,3.049764
0.075281,2.478655,3.106864
0.100996,3.024696,3.167108
0.126711,2.82541,3.23412
0.152426,1.810283,3.299979
0.178141,1.334365,3.341986
0.203856,2.061351,3.390666
0.229571,1.894013,3.442385
0.255286,2.811089,3.514201
0.280987,1.669819,3.562031
0.306702,1.737873,3.606145
0.332417,1.573724,3.647887
0.358132,1.463141,3.684907
0.383847,1.076746,3.717353
0.409562,1.267188,3.75216
0.435277,1.188194,3.785024
0.460992,1.240298,3.815228
0.486707,1.115443,3.843401
0.51242,1.324034,3.873873
0.538134,1.315226,3.906153
0.563849,1.294428,3.943701
0.589562,0.759428,3.971846
0.615277,1.337444,4.001492
0.640991,1.632051,4.03765
0.666705,0.987344,4.073494
0.69242,1.401129,4.101416
0.718133,1.38107,4.139889
0.743847,1.127644,4.170615
0.769558,1.24604,4.202907
0.795273,1.279489,4.233672
0.820988,1.485994,4.264557
0.846703,1.082709,4.295319
0.872418,1.25783,4.325924
0.898132,1.186866,4.356646
0.923847,1.214666,4.394598
0.949562,0.972322,4.419171
0.975277,0.956308,4.445768
1.000992,1.086448,4.469501
1.026707,0.864929,4.494883
1.052422,0.669188,4.519633
1.078137,0.913829,4.539786
1.103839,0.690745,4.559841
1.129554,0.776801,4.578654
1.155268,0.596888,4.595857
1.180983,0.602723,4.616448
1.206698,0.706331,4.632046
1.232413,0.776336,4.650744
1.258128,0.504483,4.671612
1.283843,0.579499,4.68618
1.309558,0.577032,4.702122
1.335273,0.570669,4.717693
1.360988,0.70667,4.733257
1.386703,0.595067,4.747572
1.412418,0.53341,4.760825
1.438133,0.369792,4.773146
1.463848,0.404157,4.785483
1.489563,0.481265,4.798551
1.515278,0.465403,4.808414
1.540979,0.330578,4.817653
1.566694,0.289674,4.825042
1.592409,0.341538,4.831531
1.618124,0.451369,4.839889
1.643839,0.350944,4.849369
1.669554,0.172177,4.855333
1.695269,0.149795,4.860063
1.720984,0.115354,4.863291
1.746699,0.002438,4.865039
1.772414,-0.010194,4.864868
1.798129,-0.048386,4.864563
1.823844,-0.107271,4.862829
1.849559,-0.250726,4.857815
1.875274,-0.123503,4.85331
1.900989,-0.178338,4.84915
1.926704,-0.25254,4.84319
1.952405,-0.240121,4.836193
1.97812,-0.293449,4.828686
2.003781,-0.425829,4.819113
2.029496,-0.580158,4.806516
2.055211,-0.401249,4.791778
2.080925,-0.564743,4.778414
2.10664,-0.702691,4.759805
2.132355,-0.889181,4.737882
2.15807,-0.706409,4.717169
2.183785,-0.51064,4.696952
2.2095,-0.581697,4.677323
2.235215,-0.506743,4.658406
2.26093,-0.710212,4.636449
2.286645,-0.647713,4.618672
2.31236,-0.787743,4.59884
2.338075,-0.879825,4.576128
2.36379,-0.900282,4.551617
2.389505,-0.962054,4.525745
2.41522,-1.06683,4.492746
2.440935,-0.816677,4.460709
2.46665,-1.138151,4.430222
2.492365,-1.518067,4.397192
2.51808,-1.406221,4.360235
2.543795,-1.721651,4.316459
2.56951,-2.103087,4.267882
2.595225,-2.261353,4.222525
2.62094,-1.850926,4.178258
2.646655,-2.514001,4.129522
2.67237,-2.380966,4.084705
2.698085,-1.99155,4.032656
2.7238,-1.901251,3.980978
2.749514,-2.311619,3.930616
2.775229,-2.127756,3.866846
2.800944,-2.129292,3.810734
2.826659,-2.266441,3.750539
2.852374,-2.362027,3.681806
2.878089,-3.316325,3.620668
2.903804,-2.504772,3.560146
2.929519,-3.71247,3.48106
2.955234,-3.246193,3.404834
2.980949,-2.912698,3.338293
3.006664,-3.833395,3.259888
3.032379,-2.846543,3.176931
3.058094,-2.87192,3.093421
3.083809,-3.43211,3.015928
3.109524,-2.151074,2.952758
3.135239,-2.40144,2.899436
3.160954,-1.970021,2.843918
3.186669,-3.686165,2.767071
3.212384,-2.447592,2.685343
3.238099,-3.00562,2.602969
3.263814,-2.544801,2.533013
3.289529,-2.78585,2.455595
3.315244,-2.834718,2.380261
3.340959,-2.195922,2.312269
3.366674,-2.054317,2.236899
3.392389,-3.018664,2.166457
3.418103,-1.981058,2.090318
3.443818,-3.172839,2.030204
3.469533,-2.382473,1.960938
3.495248,-2.785076,1.899825
3.520963,-2.81134,1.833161
3.546678,-3.09947,1.765567
3.572393,-2.3286,1.700975
3.598108,-2.392868,1.630409
3.623823,-2.292944,1.553621
3.649538,-2.895679,1.48921
3.675253,-2.76468,1.420869
3.700968,-2.514594,1.349341
3.726683,-2.49591,1.287671
3.752398,-2.739283,1.220762
3.778113,-2.524095,1.146934
3.803828,-2.334842,1.085562
3.829543,-2.420298,1.020163
3.855258,-2.506214,0.949361
3.880973,-2.306045,0.891128
3.906688,-2.470008,0.816742
3.932403,-1.470362,0.765036
3.958118,-2.232606,0.717796
3.983833,-2.813346,0.668964
4.009548,-1.829407,0.609296
4.035263,-2.130111,0.554636
4.060978,-2.525728,0.503552
4.086693,-2.325548,0.44426
4.112407,-1.737697,0.389432
4.138122,-3.636527,0.336187
4.163837,-2.20849,0.282435
4.189552,-2.009679,0.234198
4.215267,-1.855171,0.186025
4.240982,-1.545041,0.142633
4.266697,-1.352655,0.10606
4.292412,-1.678336,0.064567
4.318127,-1.454792,0.027099
4.343842,-1.596494,-0.013366
4.369557,-1.510574,-0.052956
4.395272,-1.378869,-0.089645
4.420987,-1.535762,-0.127503
4.446702,-1.154491,-0.159202
4.472417,-1.0163,-0.187143
4.498132,-1.11552,-0.217914
4.523847,-1.214348,-0.247867
4.549562,-1.603894,-0.280382
4.575277,-0.895085,-0.311576
4.600992,-1.359462,-0.345146
4.626707,-1.243332,-0.380834
4.652422,-1.064274,-0.411093
4.678137,-1.206047,-0.437925
4.703852,-0.994056,-0.466907
4.729567,-1.100935,-0.495407
4.755282,-1.313781,-0.524564
4.780996,-1.180497,-0.55947
4.806711,-1.467608,-0.590838
4.832426,-1.043144,-0.624173
4.858141,-1.019338,-0.650538
4.883856,-0.876335,-0.674843
4.909571,-0.913555,-0.697817
4.935286,-0.974173,-0.722438
4.961001,-0.970314,-0.750523
4.986716,-1.005324,-0.779297
5.012431,-1.139319,-0.807915
5.038146,-1.201361,-0.836496
5.063861,-1.134691,-0.862557
5.089576,-1.057165,-0.893257
5.115291,-1.190904,-0.91652
5.141006,-1.034557,-0.946272
5.166721,-1.186286,-0.977378
5.192436,-1.266876,-1.006077
5.218151,-1.372816,-1.041612
5.243866,-1.273295,-1.07999
5.269581,-1.298704,-1.112365
5.295296,-0.969105,-1.14122
5.321011,-0.806461,-1.167558
5.346726,-0.795785,-1.190955
5.372441,-1.177763,-1.21422
5.398156,-0.915272,-1.239914
5.423871,-1.047478,-1.264895
5.449585,-0.882148,-1.290369
5.4753,-1.092444,-1.315494
5.501015,-0.960462,-1.343458
5.52673,-0.905911,-1.366284
5.552445,-1.032491,-1.390152
5.57816,-0.894211,-1.414321
5.603875,-0.672585,-1.435974
5.62959,-1.168172,-1.459231
5.655305,-0.736325,-1.481985
5.68102,-1.036948,-1.505277
5.706735,-0.607301,-1.522617
5.73245,-0.523883,-1.537973
5.758165,-0.757141,-1.556752
5.78388,-0.859973,-1.580434
5.809595,-0.964403,-1.601297
5.83531,-0.818045,-1.624376
5.861025,-0.875222,-1.647779
5.88674,-0.764983,-1.669278
5.912455,-0.951099,-1.689593
5.938034,-0.583918,-1.710293
5.963749,-0.798703,-1.726998
5.989464,-0.883543,-1.750171
6.015179,-0.740848,-1.771152
6.040894,-0.691335,-1.788687
6.066609,-0.742405,-1.806655
6.092323,-0.722297,-1.825179
6.118038,-0.545641,-1.840346
6.143753,-0.593789,-1.853916
6.169468,-0.577097,-1.867401
6.195183,-0.601232,-1.883518
6.220898,-0.452024,-1.894529
6.246613,-0.488599,-1.907696
6.272328,-0.39037,-1.9192
6.298043,-0.559593,-1.93314
6.323758,-0.47831,-1.946157
6.349473,-0.613836,-1.959653
6.375188,-0.625557,-1.976312
6.400903,-0.59161,-1.994329
6.426618,-0.755267,-2.010837
6.452333,-0.465775,-2.024186
6.478048,-0.807493,-2.039616
6.503763,-0.412658,-2.054785
6.529478,-0.604866,-2.068293
6.555193,-0.515361,-2.083286
6.580908,-0.578354,-2.0987
6.606623,-0.539119,-2.11376
6.632338,-0.522235,-2.128716
6.658053,-0.466619,-2.142602
6.683768,-0.585869,-2.157539
6.709483,-0.521306,-2.169646
6.735198,-0.461191,-2.184474
6.760913,-0.658014,-2.197476
6.786627,-0.494692,-2.21189
6.812342,-0.446029,-2.224166
6.838057,-0.448304,-2.23498
6.863772,-0.437602,-2.247261
6.889487,-0.412687,-2.258284
6.915202,-0.291768,-2.266592
6.940917,-0.347858,-2.275344
6.966632,-0.363078,-2.284525
6.992347,-0.429356,-2.295691
7.018062,-0.405414,-2.305265
7.043777,-0.392216,-2.315763
7.069492,-0.519222,-2.326937
7.095207,-0.588247,-2.341281
7.120922,-0.38306,-2.352621
7.146637,-0.385617,-2.361462
7.172352,-0.300168,-2.370381
7.198067,-0.236802,-2.377083
7.223782,-0.163032,-2.382401
7.249497,-0.175348,-2.386523
7.275212,-0.228204,-2.39181
7.300927,-0.206671,-2.397672
7.326642,-0.164749,-2.402516
7.352357,-0.126767,-2.406195
7.378072,-0.071118,-2.408797
7.403787,-0.090695,-2.410889
7.429502,-0.165884,-2.414303
7.455216,-0.276965,-2.420462
7.480931,-0.214984,-2.426498
7.506646,-0.208433,-2.432205
7.532361,-0.259885,-2.438137
7.558076,-0.266492,-2.445449
7.583791,-0.308076,-2.452549
7.609506,-0.3546,-2.461217
7.635221,-0.394998,-2.470504
7.660936,-0.385196,-2.481829
7.686651,-0.380794,-2.49104
7.712366,-0.418695,-2.501287
7.738081,-0.3829,-2.51193
7.763796,-0.325029,-2.52075
7.789511,-0.227332,-2.527394
7.815226,-0.178092,-2.53235
7.840941,-0.183138,-2.537315
7.866656,-0.219606,-2.542306
7.892371,-0.230018,-2.549138
7.918086,-0.110288,-2.552796
7.943801,-0.134175,-2.555923
7.969516,-0.138426,-2.559447
7.995231,-0.139644,-2.563228
8.020946,-0.135914,-2.56673
8.046661,-0.139918,-2.57041
8.072376,-0.139969,-2.573941
8.098091,-0.111685,-2.57752
8.123805,-0.162308,-2.581157
8.14952,-0.140683,-2.585789
8.175235,-0.111789,-2.589267
8.20095,-0.053512,-2.590954
8.226665,-0.063822,-2.592638
8.25238,-0.119301,-2.594642
8.278095,-0.077906,-2.597277
8.30381,-0.059854,-2.598983
8.329525,-0.048838,-2.60042
8.35524,-0.042672,-2.601696
8.380955,-0.03116,-2.602648
8.40667,-0.023277,-2.603365
8.432385,-0.013577,-2.60384
8.4581,-0.011648,-2.604093
8.483815,-0.024585,-2.604658
8.50953,-0.019231,-2.605272
8.535245,-0.026814,-2.605753
8.56096,-0.021669,-2.606094
8.586675,-0.021402,-2.606563
8.61239,-0.008704,-2.60706
8.638105,0.004473,-2.607097
8.66382,-0.017111,-2.60732
8.689535,-0.017088,-2.607974
8.71525,-0.024588,-2.608491
8.740965,-0.037359,-2.609376
8.76668,-0.051062,-2.610482
8.792394,-0.073457,-2.612029
8.818109,-0.051799,-2.613739
8.843824,-0.057,-2.615258
8.869539,-0.032126,-2.616264
8.895254,-0.014612,-2.616966
8.920969,-0.006169,-2.617259
8.946684,-0.091472,-2.618394
8.972399,-0.041904,-2.620145
8.998114,-0.047529,-2.621178
9.023829,-0.061283,-2.622328
9.049544,-0.040994,-2.623737
9.075259,-0.03592,-2.624659
9.100974,-0.046079,-2.625848
9.126689,-0.038329,-2.627055
9.152404,-0.048032,-2.62852
9.178119,-0.030612,-2.629478
9.203834,-0.065595,-2.630543
9.229549,-0.057813,-2.632282
9.255264,-0.056673,-2.633778
9.280979,-0.037638,-2.635039
9.306694,-0.033204,-2.635897
9.332409,-0.032627,-2.636725
9.358124,-0.039275,-2.637689
9.383839,-0.04418,-2.638752
9.409554,-0.029477,-2.639699
9.435269,-0.028841,-2.640408
9.460984,-0.005643,-2.640813
9.486698,-0.027919,-2.641317
9.512413,-0.007235,-2.64171
9.538128,-0.005074,-2.641928
9.563843,0.019105,-2.641841
9.589558,0.024242,-2.64123
9.615273,-0.000438,-2.641021
9.640988,-0.003341,-2.641032
9.666703,-0.020089,-2.641426
9.692418,-0.026409,-2.641983
9.718133,-0.059223,-2.643119
9.743848,-0.075016,-2.645013
