Energy (eV),DOS,Intg. DOS
-12.215745,0.0,0.0
-12.199106,0.0,0.0
-12.182468,0.0,0.0
-12.165829,0.0,0.0
-12.149191,0.0,0.0
-12.132552,0.0,0.0
-12.115913,0.0,0.0
-12.099275,0.0,0.0
-12.082636,0.0,0.0
-12.065998,0.0,0.0
-12.049359,0.0,0.0
-12.032721,0.0,0.0
-12.016082,0.0,0.0
-11.999444,0.0,0.0
-11.982805,0.0,0.0
-11.966166,0.0,0.0
-11.949528,0.0,0.0
-11.932889,0.0,0.0
-11.916251,0.0,0.0
-11.899612,0.0,0.0
-11.882974,0.0,0.0
-11.866335,0.0,0.0
-11.849697,0.0,0.0
-11.833058,0.0,0.0
-11.816419,0.0,0.0
-11.799781,0.0,0.0
-11.783142,0.0,0.0
-11.766504,0.0,0.0
-11.749865,0.0,0.0
-11.733227,0.0,0.0
-11.716588,0.0,0.0
-11.69995,0.0,0.0
-11.683311,0.0,0.0
-11.666672,0.0,0.0
-11.650034,0.0,0.0
-11.633395,0.0,0.0
-11.616757,0.0,0.0
-11.600118,0.0,0.0
-11.58348,0.0,0.0
-11.566841,0.0,0.0
-11.550203,0.0,0.0
-11.533564,0.0,0.0
-11.516925,0.0,0.0
-11.500287,0.0,0.0
-11.483648,0.0,0.0
-11.46701,0.0,0.0
-11.450371,0.0,0.0
-11.433733,0.0,0.0
-11.417094,0.0,0.0
-11.400456,0.0,0.0
-11.383817,0.0,0.0
-11.367178,0.0,0.0
-11.35054,0.0,0.0
-11.333901,0.0,0.0
-11.317263,0.0,0.0
-11.300624,0.0,0.0
-11.283986,0.0,0.0
-11.267347,0.0,0.0
-11.250709,0.0,0.0
-11.23407,0.0,0.0
-11.217431,0.0,0.0
-11.200793,0.0,0.0
-11.184154,0.0,0.0
-11.167516,0.0,0.0
-11.150877,0.0,0.0
-11.134239,0.0,0.0
-11.1176,0.0,0.0
-11.100962,0.0,0.0
-11.084323,0.0,0.0
-11.067684,0.0,0.0
-11.051046,0.0,0.0
-11.034407,0.0,0.0
-11.017769,0.0,0.0
-11.00113,0.0,0.0
-10.984492,0.0,0.0
-10.967853,0.0,0.0
-10.951215,0.0,0.0
-10.934576,0.0,0.0
-10.917937,0.0,0.0
-10.901299,0.0,0.0
-10.88466,0.0,0.0
-10.868022,0.0,0.0
-10.851383,0.0,0.0
-10.834745,0.0,0.0
-10.818106,0.0,0.0
-10.801468,0.0,0.0
-10.784829,0.0,0.0
-10.76819,0.0,0.0
-10.751552,1.84632,0.00543
-10.734913,4.364994,0.06096
-10.718275,5.926135,0.150148
-10.701636,7.493647,0.261356
-10.684998,8.845418,0.398492
-10.668359,10.051855,0.554876
-10.651721,11.667658,0.735331
-10.635082,14.171209,0.94553
-10.618444,16.129623,1.208327
-10.601805,15.222543,1.463332
-10.585166,17.418918,1.743541
-10.568528,18.571229,2.059559
-10.551889,21.25211,2.363146
-10.535251,31.250771,2.895614
-10.518612,30.007144,3.358664
-10.501974,52.00156,4.038692
-10.485335,59.290906,4.910821
-10.468697,53.064918,5.793169
-10.452058,50.304693,6.69907
-10.435419,26.839934,7.301213
-10.418781,14.010035,7.637891
-10.402142,9.554531,7.83334
-10.385504,5.237559,7.959954
-10.368865,0.0,8.0
-10.352227,0.0,8.0
-10.335588,0.0,8.0
-10.31895,0.0,8.0
-10.302311,0.0,8.0
-10.285672,0.0,8.0
-10.269034,0.0,8.0
-10.252395,0.0,8.0
-10.235757,0.0,8.0
-10.219118,0.0,8.0
-10.20248,0.0,8.0
-10.185841,0.0,8.0
-10.169203,6.653542,8.047361
-10.152564,14.728566,8.229641
-10.135925,38.482674,8.576761
-10.119287,86.502257,9.632195
-10.102648,69.938613,11.011957
-10.08601,23.754071,11.667694
-10.069371,33.508376,12.087756
-10.052733,46.523899,12.74233
-10.036094,51.257706,13.611687
-10.019456,42.062567,14.388037
-10.002817,34.890933,15.000219
-9.986178,29.62111,15.552033
-9.96954,16.173839,15.931449
-9.952901,23.347582,16.190701
-9.936263,32.526584,16.797132
-9.919624,36.917024,17.349376
-9.902986,39.007755,18.013109
-9.886347,48.011006,18.725852
-9.869709,43.164551,19.530579
-9.85307,49.279907,20.258656
-9.836431,58.93793,21.237512
-9.819793,56.16405,22.174969
-9.803154,72.163582,23.247334
-9.786516,15.083776,24.161155
-9.769877,86.39465,24.892925
-9.753239,67.069209,26.139875
-9.7366,82.037134,27.480194
-9.719962,8.561152,28.11414
-9.703323,39.42547,28.477265
-9.686684,86.613075,29.640654
-9.670046,115.516054,31.382927
-9.653407,117.219474,33.259239
-9.636769,75.596034,34.833227
-9.62013,57.80773,35.947322
-9.603492,133.512649,38.003524
-9.586853,91.204304,39.587149
-9.570215,157.828276,41.105031
-9.553576,85.426188,42.642952
-9.536937,123.134558,43.793386
-9.520299,82.245425,45.860098
-9.50366,124.371955,48.07496
-9.487022,235.728234,51.572281
-9.470383,116.505543,54.485686
-9.453745,101.492807,56.107064
-9.437106,150.925433,58.177899
-9.420468,108.23261,60.350729
-9.403829,79.027954,61.921881
-9.38719,71.871176,63.455634
-9.370552,153.731554,65.809502
-9.353913,47.404051,67.850929
-9.337275,75.045512,69.954742
-9.320636,62.352306,72.080569
-9.303998,149.656846,73.800314
-9.287359,207.990154,76.113597
-9.270721,158.337139,79.400246
-9.254082,0.0,80.0
-9.237443,0.0,80.0
-9.220805,0.0,80.0
-9.204166,0.0,80.0
-9.187528,0.0,80.0
-9.170889,0.0,80.0
-9.154251,0.0,80.0
-9.137612,0.0,80.0
-9.120974,0.0,80.0
-9.104335,0.0,80.0
-9.087696,0.0,80.0
-9.071058,0.0,80.0
-9.054419,0.0,80.0
-9.037781,0.0,80.0
-9.021142,10.577,80.029041
-9.004504,70.936249,80.721832
-8.987865,124.797852,82.684344
-8.971227,2.892036,83.998346
-8.954588,156.370056,85.37637
-8.937949,39.486993,87.565558
-8.921311,11.141527,87.967428
-8.904672,0.0,88.0
-8.888034,0.0,88.0
-8.871395,0.0,88.0
-8.854757,0.0,88.0
-8.838118,0.0,88.0
-8.82148,0.0,88.0
-8.804841,0.0,88.0
-8.788202,0.0,88.0
-8.771564,0.0,88.0
-8.754925,0.0,88.0
-8.738287,0.0,88.0
-8.721648,0.0,88.0
-8.70501,0.0,88.0
-8.688371,0.0,88.0
-8.671733,0.0,88.0
-8.655094,0.0,88.0
-8.638455,0.0,88.0
-8.621817,0.0,88.0
-8.605178,0.0,88.0
-8.58854,0.0,88.0
-8.571901,0.0,88.0
-8.555263,0.0,88.0
-8.538624,0.0,88.0
-8.521986,0.0,88.0
-8.505347,0.0,88.0
-8.488708,0.0,88.0
-8.47207,0.0,88.0
-8.455431,0.0,88.0
-8.438793,0.0,88.0
-8.422154,0.0,88.0
-8.405516,0.0,88.0
-8.388877,0.0,88.0
-8.372239,0.0,88.0
-8.3556,0.0,88.0
-8.338961,0.0,88.0
-8.322323,0.0,88.0
-8.305684,0.0,88.0
-8.289046,0.0,88.0
-8.272407,0.0,88.0
-8.255769,0.0,88.0
-8.23913,0.0,88.0
-8.222492,0.0,88.0
-8.205853,0.0,88.0
-8.189215,0.0,88.0
-8.172576,0.0,88.0
-8.155937,0.0,88.0
-8.139299,0.0,88.0
-8.12266,0.0,88.0
-8.106022,0.0,88.0
-8.089383,0.0,88.0
-8.072745,0.0,88.0
-8.056106,0.0,88.0
-8.039468,0.0,88.0
-8.022829,0.0,88.0
-8.00619,0.0,88.0
-7.989552,0.0,88.0
-7.972913,0.0,88.0
-7.956275,0.0,88.0
-7.939636,0.0,88.0
-7.922998,0.0,88.0
-7.906359,0.0,88.0
-7.889721,0.0,88.0
-7.873082,0.0,88.0
-7.856443,0.0,88.0
-7.839805,0.0,88.0
-7.823166,0.0,88.0
-7.806528,0.0,88.0
-7.789889,0.0,88.0
-7.773251,0.0,88.0
-7.756612,0.0,88.0
-7.739974,0.0,88.0
-7.723335,0.0,88.0
-7.706696,0.0,88.0
-7.690058,0.0,88.0
-7.673419,0.0,88.0
-7.656781,0.0,88.0
-7.640142,0.0,88.0
-7.623504,0.0,88.0
-7.606865,0.0,88.0
-7.590227,0.0,88.0
-7.573588,0.0,88.0
-7.556949,0.0,88.0
-7.540311,0.0,88.0
-7.523672,0.0,88.0
-7.507034,0.0,88.0
-7.490395,0.0,88.0
-7.473757,0.0,88.0
-7.457118,0.0,88.0
-7.44048,0.0,88.0
-7.423841,0.0,88.0
-7.407202,0.0,88.0
-7.390564,0.0,88.0
-7.373925,0.0,88.0
-7.357287,0.0,88.0
-7.340648,0.0,88.0
-7.32401,0.0,88.0
-7.307371,0.0,88.0
-7.290733,0.0,88.0
-7.274094,0.0,88.0
-7.257455,0.0,88.0
-7.240817,0.0,88.0
-7.224178,0.0,88.0
-7.20754,0.0,88.0
-7.190901,0.0,88.0
-7.174263,0.0,88.0
-7.157624,0.0,88.0
-7.140986,0.0,88.0
-7.124347,0.0,88.0
-7.107708,0.0,88.0
-7.09107,0.0,88.0
-7.074431,0.0,88.0
-7.057793,0.0,88.0
-7.041154,0.0,88.0
-7.024516,0.0,88.0
-7.007877,0.0,88.0
-6.991239,0.0,88.0
-6.9746,0.0,88.0
-6.957961,0.0,88.0
-6.941323,0.0,88.0
-6.924684,0.0,88.0
-6.908046,0.0,88.0
-6.891407,0.0,88.0
-6.874769,0.0,88.0
-6.85813,0.0,88.0
-6.841492,0.0,88.0
-6.824853,0.0,88.0
-6.808214,0.0,88.0
-6.791576,0.0,88.0
-6.774937,0.0,88.0
-6.758299,0.0,88.0
-6.74166,0.0,88.0
-6.725022,0.0,88.0
-6.708383,0.0,88.0
-6.691745,0.0,88.0
-6.675106,0.0,88.0
-6.658467,0.0,88.0
-6.641829,0.0,88.0
-6.62519,0.0,88.0
-6.608552,0.0,88.0
-6.591913,0.0,88.0
-6.575275,0.0,88.0
-6.558636,0.0,88.0
-6.541998,0.0,88.0
-6.525359,0.0,88.0
-6.50872,0.0,88.0
-6.492082,0.0,88.0
-6.475443,0.0,88.0
-6.458805,0.0,88.0
-6.442166,0.0,88.0
-6.425528,0.0,88.0
-6.408889,0.0,88.0
-6.392251,0.0,88.0
-6.375612,0.0,88.0
-6.358973,0.0,88.0
-6.342335,0.0,88.0
-6.325696,0.0,88.0
-6.309058,0.0,88.0
-6.292419,0.0,88.0
-6.275781,0.0,88.0
-6.259142,0.0,88.0
-6.242504,0.0,88.0
-6.225865,0.0,88.0
-6.209226,0.0,88.0
-6.192588,0.0,88.0
-6.175949,0.0,88.0
-6.159311,0.0,88.0
-6.142672,0.0,88.0
-6.126034,0.0,88.0
-6.109395,0.0,88.0
-6.092757,0.0,88.0
-6.076118,0.0,88.0
-6.059479,0.0,88.0
-6.042841,0.0,88.0
-6.026202,0.0,88.0
-6.009564,0.0,88.0
-5.992925,0.0,88.0
-5.976287,0.0,88.0
-5.959648,0.0,88.0
-5.94301,0.0,88.0
-5.926371,0.0,88.0
-5.909733,0.0,88.0
-5.893094,0.0,88.0
-5.876455,0.0,88.0
-5.859817,0.0,88.0
-5.843178,0.0,88.0
-5.82654,0.0,88.0
-5.809901,0.0,88.0
-5.793263,0.0,88.0
-5.776624,0.0,88.0
-5.759986,0.0,88.0
-5.743347,0.0,88.0
-5.726708,0.0,88.0
-5.71007,0.0,88.0
-5.693431,0.0,88.0
-5.676793,0.0,88.0
-5.660154,0.0,88.0
-5.643516,0.0,88.0
-5.626877,0.0,88.0
-5.610239,0.0,88.0
-5.5936,0.0,88.0
-5.576961,0.0,88.0
-5.560323,0.0,88.0
-5.543684,0.0,88.0
-5.527046,0.0,88.0
-5.510407,0.0,88.0
-5.493769,0.0,88.0
-5.47713,0.0,88.0
-5.460492,0.0,88.0
-5.443853,0.0,88.0
-5.427214,0.0,88.0
-5.410576,0.0,88.0
-5.393937,0.0,88.0
-5.377299,0.0,88.0
-5.36066,0.0,88.0
-5.344022,0.0,88.0
-5.327383,0.0,88.0
-5.310745,0.0,88.0
-5.294106,0.0,88.0
-5.277467,0.0,88.0
-5.260829,0.0,88.0
-5.24419,0.0,88.0
-5.227552,0.0,88.0
-5.210913,0.0,88.0
-5.194275,0.0,88.0
-5.177636,0.0,88.0
-5.160998,0.0,88.0
-5.144359,0.0,88.0
-5.12772,0.0,88.0
-5.111082,0.0,88.0
-5.094443,0.0,88.0
-5.077805,0.0,88.0
-5.061166,0.0,88.0
-5.044528,0.0,88.0
-5.027889,0.0,88.0
-5.011251,0.0,88.0
-4.994612,0.0,88.0
-4.977973,0.0,88.0
-4.961335,0.0,88.0
-4.944696,0.0,88.0
-4.928058,0.0,88.0
-4.911419,0.0,88.0
-4.894781,0.0,88.0
-4.878142,0.0,88.0
-4.861504,0.0,88.0
-4.844865,0.0,88.0
-4.828226,0.0,88.0
-4.811588,3.69756,88.026691
-4.794949,7.196534,88.117449
-4.778311,10.490806,88.263363
-4.761672,15.362918,88.476931
-4.745034,22.11053,88.780204
-4.728395,59.764305,89.353804
-4.711757,119.408256,91.052312
-4.695118,38.133446,92.215527
-4.678479,115.080973,93.889456
-4.661841,70.910684,95.013376
-4.645202,86.378259,96.647688
-4.628564,105.996997,98.35595
-4.611925,85.02255,100.001485
-4.595287,59.159168,101.074221
-4.578648,80.475549,102.217202
-4.56201,44.566107,103.451839
-4.545371,83.046802,104.23551
-4.528732,74.042585,105.533775
-4.512094,77.296846,106.776935
-4.495455,81.054537,108.070017
-4.478817,136.772096,109.831269
-4.462178,105.854309,111.530662
-4.44554,83.089551,112.612084
-4.428901,79.905463,114.19791
-4.412263,67.885949,115.541107
-4.395624,87.671822,116.886204
-4.378985,56.094312,118.088612
-4.362347,49.566083,119.016587
-4.345708,58.284629,119.87028
-4.32907,61.811606,120.85554
-4.312431,60.34956,121.747033
-4.295793,81.071028,122.88764
-4.279154,61.046237,123.839957
-4.262516,61.608998,124.894523
-4.245877,57.281031,125.961848
-4.229238,52.796484,126.970685
-4.2126,47.098546,127.779169
-4.195961,48.379563,128.572041
-4.179323,44.402569,129.394336
-4.162684,43.678357,130.252517
-4.146046,55.0585,131.06383
-4.129407,38.507955,131.878191
-4.112769,31.373206,132.438546
-4.09613,54.276383,133.262144
-4.079491,34.845477,134.047431
-4.062853,47.696267,134.707156
-4.046214,52.113451,135.603064
-4.029576,43.113091,136.400271
-4.012937,50.954066,137.132558
-3.996299,56.987678,138.098962
-3.97966,54.499986,138.981677
-3.963022,40.210923,139.865388
-3.946383,33.745801,140.471463
-3.929744,59.4255,141.133307
-3.913106,51.22954,142.077944
-3.896467,62.636793,143.107695
-3.879829,57.435274,144.110248
-3.86319,54.690834,145.082674
-3.846552,48.769482,145.903252
-3.829913,54.732249,146.821598
-3.813275,60.087383,147.751868
-3.796636,40.791457,148.632031
-3.779997,38.09198,149.245243
-3.763359,39.29926,149.862262
-3.74672,56.293146,150.704982
-3.730082,52.804838,151.480354
-3.713443,66.448606,152.656134
-3.696805,58.218373,153.705079
-3.680166,55.403958,154.678374
-3.663528,35.981019,155.419605
-3.646889,46.82473,156.144239
-3.630251,64.813844,157.113752
-3.613612,45.624661,157.972756
-3.596973,82.111477,158.991223
-3.580335,66.713242,160.227759
-3.563696,67.895454,161.311481
-3.547058,64.286374,162.388661
-3.530419,66.874771,163.466065
-3.513781,61.849259,164.49772
-3.497142,68.444041,165.525878
-3.480504,58.689973,166.516395
-3.463865,49.581357,167.541993
-3.447226,45.753785,168.363811
-3.430588,61.420216,169.279656
-3.413949,75.470168,170.345366
-3.397311,80.951653,171.51387
-3.380672,70.16926,172.757959
-3.364034,53.686925,173.852859
-3.347395,49.216505,174.649828
-3.330757,63.301251,175.591583
-3.314118,67.703542,176.679309
-3.297479,89.362981,178.062468
-3.280841,61.700117,179.471568
-3.264202,99.100479,180.701248
-3.247564,79.843836,182.106951
-3.230925,73.683631,183.383556
-3.214287,73.339276,184.54955
-3.197648,71.97923,185.81509
-3.18101,118.986655,187.356796
-3.164371,78.438826,189.005684
-3.147732,62.470982,190.272732
-3.131094,43.722921,191.143186
-3.114455,71.550022,192.027801
-3.097817,58.657208,193.134177
-3.081178,73.501206,194.276966
-3.06454,86.61823,195.593816
-3.047901,87.044307,197.120646
-3.031263,107.40272,198.333743
-3.014624,80.288009,199.910652
-2.997985,84.607641,201.486319
-2.981347,73.132375,203.138192
-2.964708,103.347087,204.569466
-2.94807,101.581519,206.374546
-2.931431,100.521891,208.335267
-2.914793,68.767796,210.013704
-2.898154,94.766114,211.325304
-2.881516,100.608837,212.879738
-2.864877,120.148799,214.984936
-2.848238,128.34505,216.775456
-2.8316,122.256937,219.06712
-2.814961,102.96127,221.016884
-2.798323,150.676262,223.071165
-2.781684,96.847025,224.923403
-2.765046,124.539113,227.113583
-2.748407,112.280003,229.095536
-2.731769,190.521095,231.687516
-2.71513,148.787839,234.423728
-2.698491,163.904637,237.125663
-2.681853,103.996537,239.266969
-2.665214,126.817369,240.933197
-2.648576,144.859424,243.051991
-2.631937,120.539719,244.881328
-2.615299,152.252264,247.202197
-2.59866,156.846312,249.635662
-2.582022,114.713482,252.044362
-2.565383,155.99269,254.539633
-2.548744,113.984644,256.212344
-2.532106,97.87996,257.787502
-2.515467,120.254915,259.870382
-2.498829,150.953259,262.52239
-2.48219,187.487353,265.29328
-2.465552,80.275799,267.642456
-2.448913,158.490093,269.813195
-2.432275,206.278853,272.103365
-2.415636,124.257038,274.754986
-2.398997,124.848591,276.498778
-2.382359,129.915747,279.047923
-2.36572,140.623938,280.923392
-2.349082,168.418029,283.492874
-2.332443,108.160262,286.192918
-2.315805,145.779501,288.515918
-2.299166,111.88785,290.544997
-2.282528,101.670331,292.773187
-2.265889,97.826059,294.722899
-2.24925,99.64305,296.340628
-2.232612,117.188485,298.051213
-2.215973,91.417134,299.77019
-2.199335,105.209068,301.171743
-2.182696,82.59591,302.606463
-2.166058,51.384079,303.659866
-2.149419,82.044208,304.737539
-2.132781,88.262306,306.21126
-2.116142,97.70074,307.922474
-2.099503,74.702763,309.328792
-2.082865,86.036282,310.932281
-2.066226,59.189577,312.071441
-2.049588,54.054778,313.022742
-2.032949,86.760184,314.184898
-2.016311,88.14963,315.771144
-1.999672,87.950582,317.350854
-1.983034,92.142521,318.619456
-1.966395,69.758317,320.086367
-1.949756,72.809426,321.375801
-1.933118,82.565239,322.615755
-1.916479,82.153193,323.827051
-1.899841,68.498367,325.066545
-1.883202,82.774165,326.209344
-1.866564,57.383619,327.334197
-1.849925,121.805189,328.575731
-1.833287,105.220487,330.453083
-1.816648,33.35317,331.833219
-1.800009,33.840252,332.242068
-1.783371,57.196026,333.077574
-1.766732,48.771484,334.046008
-1.750094,78.326697,335.1222
-1.733455,60.920921,336.130373
-1.716817,65.180557,337.025971
-1.700178,33.270702,337.824076
-1.68354,36.908367,338.439349
-1.666901,36.827191,339.025168
-1.650262,57.114589,339.807131
-1.633624,28.881199,340.630388
-1.616985,33.62416,341.120337
-1.600347,40.415433,341.821989
-1.583708,39.00784,342.413876
-1.56707,31.456546,342.848327
-1.550431,15.443837,343.212637
-1.533793,10.119111,343.418768
-1.517154,7.9536,343.568057
-1.500515,5.971378,343.683516
-1.483877,4.771282,343.77132
-1.467238,3.859212,343.842951
-1.4506,2.985759,343.899498
-1.433961,2.075953,343.942034
-1.417323,1.48898,343.971875
-1.400684,0.773782,343.994391
-1.384046,0.090314,343.999668
-1.367407,0.0,344.0
-1.350769,0.0,344.0
-1.33413,0.0,344.0
-1.317491,0.0,344.0
-1.300853,0.0,344.0
-1.284214,0.0,344.0
-1.267576,0.0,344.0
-1.250937,0.0,344.0
-1.234299,0.0,344.0
-1.21766,0.0,344.0
-1.201022,0.0,344.0
-1.184383,0.0,344.0
-1.167744,0.0,344.0
-1.151106,0.0,344.0
-1.134467,0.0,344.0
-1.117829,0.0,344.0
-1.10119,0.0,344.0
-1.084552,0.0,344.0
-1.067913,0.0,344.0
-1.051275,0.0,344.0
-1.034636,0.0,344.0
-1.017997,0.0,344.0
-1.001359,0.0,344.0
-0.98472,0.0,344.0
-0.968082,0.0,344.0
-0.951443,0.0,344.0
-0.934805,0.0,344.0
-0.918166,0.0,344.0
-0.901528,0.0,344.0
-0.884889,0.0,344.0
-0.86825,0.0,344.0
-0.851612,0.0,344.0
-0.834973,0.0,344.0
-0.818335,0.0,344.0
-0.801696,0.0,344.0
-0.785058,0.0,344.0
-0.768419,19.607924,344.1058
-0.751781,32.941967,344.532697
-0.735142,62.308284,345.258154
-0.718503,78.423669,346.630263
-0.701865,86.975487,348.259878
-0.685226,79.123084,349.837563
-0.668588,53.254011,350.953705
-0.651949,26.720711,351.596627
-0.635311,29.316433,351.968241
-0.618672,35.157017,352.531709
-0.602034,47.263152,353.283636
-0.585395,54.70578,354.130705
-0.568756,93.911014,355.250284
-0.552118,49.149268,356.512787
-0.535479,76.760199,357.943007
-0.518841,92.985229,359.521401
-0.502202,126.513479,361.66009
-0.485564,127.272551,363.451606
-0.468925,153.750899,365.799757
-0.452287,82.669008,367.750644
-0.435648,89.919316,369.322241
-0.419009,132.088063,371.017282
-0.402371,100.532299,373.382861
-0.385732,152.887705,375.601153
-0.369094,129.109549,377.681455
-0.352455,124.205992,379.757229
-0.335817,135.651598,381.995727
-0.319178,54.452177,383.632419
-0.30254,95.494042,385.044145
-0.285901,103.812759,386.823143
-0.269262,129.534728,388.846738
-0.252624,108.691279,391.040876
-0.235985,116.435444,392.899569
-0.219347,132.662946,395.130855
-0.202708,65.388952,396.749071
-0.18607,74.834474,398.161842
-0.169431,71.698573,399.37597
-0.152793,54.669866,400.319766
-0.136154,86.329623,401.75902
-0.119515,64.428074,403.293465
-0.102877,102.212797,404.568133
-0.086238,100.290673,406.244184
-0.0696,101.87866,407.91443
-0.052961,141.038757,410.070829
-0.036323,96.478532,412.537441
-0.019684,101.470225,414.238909
-0.003046,54.931465,415.796704
0.013593,163.080795,417.995985
0.030232,94.791569,419.640407
0.04687,73.473846,420.954419
0.063509,93.821153,422.402139
0.080147,121.224306,423.84396
0.096786,92.100143,425.588068
0.113424,71.544999,426.89994
0.130063,41.470437,428.015294
0.146701,68.356362,428.608325
0.16334,76.301798,429.627659
0.179979,101.049153,431.055629
0.196617,103.272218,433.158511
0.213256,104.202157,434.832629
0.229894,83.554019,436.544969
0.246533,73.142579,437.847305
0.263171,83.864426,439.210272
0.27981,104.766278,440.939312
0.296448,87.986895,442.572675
0.313087,177.221109,444.422486
0.329726,153.569116,446.70455
0.346364,24.302305,448.009431
0.363003,66.248059,449.17769
0.379641,47.206622,450.001048
0.39628,100.198204,451.201847
0.412918,101.049451,452.999861
0.429557,97.875273,454.637758
0.446195,96.959658,456.469048
0.462834,84.90222,457.985808
0.479473,81.254611,459.318114
0.496111,63.739493,460.501948
0.51275,87.872365,461.783004
0.529388,81.837827,463.320553
0.546027,102.637046,464.614548
0.562665,90.143844,466.233833
0.579304,67.903655,467.486615
0.595942,78.005883,468.533952
0.612581,76.460366,469.96439
0.62922,94.275279,471.321429
0.645858,53.274703,472.334469
0.662497,67.917992,473.421995
0.679135,61.36499,474.57019
0.695774,58.447326,475.483762
0.712412,69.625854,476.526595
0.729051,110.216304,477.971721
0.745689,66.646531,479.390641
0.762328,95.901889,480.890897
0.778967,60.523063,482.161672
0.795605,79.920713,483.294273
0.812244,140.006822,484.804805
0.828882,74.565259,486.255905
0.845521,55.54169,487.662878
0.862159,91.981718,489.106184
0.878798,75.511508,490.293327
0.895436,99.051407,491.74716
0.912075,57.593438,493.119874
0.928713,75.384745,494.281184
0.945352,50.052317,495.332438
0.961991,83.165599,496.162238
0.978629,83.053224,497.45331
0.995268,99.747203,498.845986
1.011906,75.801472,500.175087
1.028545,92.112413,501.706956
1.045183,83.420697,503.078382
1.061822,54.544144,504.21195
1.07846,98.348827,505.414237
1.095099,85.609454,507.01886
1.111738,78.866904,508.681682
1.128376,98.689202,510.113613
1.145015,128.818493,511.878503
1.161653,129.033658,513.823405
1.178292,92.660567,515.489255
1.19493,98.825319,517.126687
1.211569,111.391586,519.210521
1.228207,78.2078,520.545108
1.244846,67.594921,522.320448
1.261485,80.605583,523.870429
1.278123,93.368229,525.369604
1.294762,84.769778,526.713086
1.3114,137.390775,528.221304
1.328039,83.067608,529.853482
1.344677,92.756773,531.656371
1.361316,84.836946,533.01499
1.377954,83.266177,534.440141
1.394593,93.701655,535.948081
1.411232,78.463732,537.361276
1.42787,84.050112,538.932834
1.444509,69.948206,540.257693
1.461147,107.492601,541.825473
1.477786,55.041033,543.631165
1.494424,90.308777,544.842775
1.511063,99.442868,546.331945
1.527701,86.881174,547.866048
1.54434,99.750653,549.274364
1.560979,57.490754,550.70016
1.577617,71.748335,551.907482
1.594256,71.091244,553.275834
1.610894,86.798076,554.617944
1.627533,152.859305,556.663863
1.644171,95.318624,558.565936
1.66081,112.376941,560.335788
1.677448,133.704151,562.114147
1.694087,71.541391,563.721933
1.710726,100.560408,565.342438
1.727364,119.477514,566.957179
1.744003,111.884336,568.299393
1.760641,123.761234,570.337454
1.77728,110.04813,572.10466
1.793918,138.391842,574.010218
1.810557,99.070411,575.992119
1.827195,99.99891,577.911006
1.843834,90.87128,579.821071
1.860473,110.124704,581.697744
1.877111,104.501366,583.440416
1.89375,103.514461,585.06223
1.910388,105.09284,586.902309
1.927027,85.006468,588.523289
1.943665,106.093923,589.985844
1.960304,84.109404,591.528286
1.976942,118.678415,593.422462
1.993581,82.978837,595.262384
