Energy (eV),COHP,Int. COHP
-4.996893,0.0,0.375113
-4.977981,0.0,0.375113
-4.959069,0.0,0.375113
-4.940157,0.0,0.375113
-4.921245,0.0,0.375113
-4.902333,0.0,0.375113
-4.883421,0.0,0.375113
-4.864509,0.0,0.375113
-4.845597,0.009845,0.375116
-4.826685,0.246043,0.377855
-4.807773,0.363874,0.383884
-4.788861,0.507378,0.3918
-4.769949,0.627851,0.403014
-4.751037,0.594277,0.415035
-4.732124,0.477687,0.424969
-4.713348,0.239416,0.432152
-4.694436,0.230434,0.43542
-4.675524,0.827451,0.445036
-4.656612,1.56045,0.469277
-4.6377,2.110159,0.512695
-4.618788,2.302029,0.55546
-4.599876,2.72782,0.598737
-4.580964,1.503279,0.658103
-4.562052,2.262052,0.681338
-4.54314,1.53417,0.716275
-4.524228,0.722267,0.743407
-4.505316,1.495654,0.765355
-4.486404,1.297407,0.798074
-4.467492,1.425227,0.82541
-4.44858,1.440677,0.855402
-4.429668,1.818422,0.885695
-4.410755,0.40788,0.904416
-4.391843,1.088677,0.920912
-4.372931,0.765878,0.938699
-4.354019,0.476288,0.950214
-4.335107,0.845538,0.960839
-4.316195,0.782036,0.977198
-4.297283,0.524179,0.987181
-4.278371,0.473536,0.99834
-4.259459,0.265397,1.0057
-4.240547,0.385297,1.011535
-4.221635,0.586257,1.021968
-4.202723,0.264556,1.028978
-4.183811,0.593735,1.036977
-4.165035,0.606462,1.048316
-4.146123,0.488563,1.059022
-4.127211,0.371758,1.067859
-4.108299,0.541782,1.076612
-4.089386,0.514414,1.088491
-4.070474,0.600727,1.098304
-4.051562,0.564776,1.110777
-4.03265,0.864311,1.121406
-4.013738,0.675702,1.136155
-3.994826,0.674674,1.150135
-3.975914,0.464504,1.161048
-3.957002,0.46323,1.169715
-3.93809,0.343601,1.177033
-3.919178,0.388269,1.184203
-3.900266,0.286393,1.190146
-3.881354,0.317008,1.196227
-3.862442,0.345861,1.203902
-3.84353,0.308995,1.209455
-3.824618,0.414061,1.216421
-3.805706,0.514657,1.225772
-3.786793,0.549083,1.236543
-3.767881,0.362073,1.245302
-3.748969,0.317992,1.251849
-3.730057,0.287997,1.257422
-3.711145,0.370916,1.26366
-3.692233,0.2824,1.270198
-3.673321,0.37023,1.277575
-3.654409,0.498623,1.286499
-3.635497,0.326249,1.293598
-3.616585,0.398778,1.300485
-3.597809,0.469839,1.308045
-3.578897,0.193121,1.313426
-3.559985,0.141043,1.316785
-3.541073,0.16414,1.320078
-3.522161,0.151114,1.322667
-3.503249,0.182008,1.326671
-3.484337,0.06883,1.328731
-3.465424,0.13042,1.330688
-3.446512,0.119727,1.332881
-3.4276,0.160495,1.335461
-3.408688,0.151071,1.339095
-3.389776,0.330867,1.344242
-3.370864,0.254718,1.350243
-3.351952,0.477714,1.355021
-3.33304,0.33961,1.362811
-3.314128,0.345392,1.369735
-3.295216,0.510459,1.379901
-3.276304,0.448227,1.389468
-3.257392,0.510455,1.397474
-3.23848,0.369254,1.405125
-3.219568,0.362726,1.410756
-3.200656,0.336192,1.417938
-3.181744,0.219031,1.423649
-3.162831,0.291067,1.427559
-3.143919,0.286989,1.432902
-3.125007,0.176091,1.436775
-3.106095,0.062011,1.439383
-3.087183,0.068938,1.440417
-3.068271,0.043838,1.441788
-3.049495,0.051788,1.442549
-3.030583,0.088754,1.443495
-3.011671,0.052926,1.444353
-2.992759,0.095808,1.44651
-2.973847,0.105917,1.44837
-2.954935,0.000171,1.449186
-2.936023,-0.080913,1.449279
-2.917111,-0.145096,1.447615
-2.898199,-0.187521,1.444349
-2.879287,-0.233469,1.439692
-2.860375,-0.24455,1.435606
-2.841462,-0.179009,1.43088
-2.82255,-0.247318,1.427533
-2.803638,-0.206509,1.423667
-2.784726,-0.168694,1.419915
-2.765814,-0.237218,1.417121
-2.746902,-0.426996,1.409813
-2.72799,-0.458089,1.399136
-2.709078,-0.601625,1.390326
-2.690166,-0.734111,1.379118
-2.671254,-0.940919,1.363434
-2.652342,-0.578434,1.348255
-2.63343,-0.600703,1.3362
-2.614518,-0.502653,1.321667
-2.595606,-0.613444,1.310669
-2.576694,-0.673979,1.299105
-2.557782,-0.515867,1.287698
-2.538869,-0.782172,1.275669
-2.519957,-1.056657,1.260643
-2.501045,-0.890561,1.244179
-2.482269,-0.901329,1.230039
-2.463357,-0.769932,1.215098
-2.444445,-1.029753,1.196288
-2.425533,-1.160182,1.173829
-2.406621,-2.402288,1.147274
-2.387709,-1.391375,1.11275
