Energy (eV),DOS,Intg. DOS
-13.068472,0.0,0.0
-13.051834,0.0,0.0
-13.035195,0.0,0.0
-13.018556,0.0,0.0
-13.001918,0.0,0.0
-12.985279,0.0,0.0
-12.968641,0.0,0.0
-12.952002,0.0,0.0
-12.935364,0.0,0.0
-12.918725,0.0,0.0
-12.902087,0.0,0.0
-12.885448,0.0,0.0
-12.868809,0.0,0.0
-12.852171,0.0,0.0
-12.835532,0.0,0.0
-12.818894,0.0,0.0
-12.802255,0.0,0.0
-12.785617,0.0,0.0
-12.768978,0.0,0.0
-12.75234,0.0,0.0
-12.735701,0.0,0.0
-12.719062,0.0,0.0
-12.702424,0.0,0.0
-12.685785,0.0,0.0
-12.669147,0.0,0.0
-12.652508,0.0,0.0
-12.63587,0.0,0.0
-12.619231,0.0,0.0
-12.602593,0.0,0.0
-12.585954,0.0,0.0
-12.569315,0.0,0.0
-12.552677,0.0,0.0
-12.536038,0.0,0.0
-12.5194,0.0,0.0
-12.502761,0.0,0.0
-12.486123,0.0,0.0
-12.469484,0.0,0.0
-12.452846,0.0,0.0
-12.436207,0.0,0.0
-12.419568,0.0,0.0
-12.40293,0.0,0.0
-12.386291,0.0,0.0
-12.369653,0.0,0.0
-12.353014,0.0,0.0
-12.336376,0.0,0.0
-12.319737,0.0,0.0
-12.303099,0.0,0.0
-12.28646,0.0,0.0
-12.269821,0.0,0.0
-12.253183,0.0,0.0
-12.236544,0.0,0.0
-12.219906,0.0,0.0
-12.203267,0.0,0.0
-12.186629,0.0,0.0
-12.16999,0.0,0.0
-12.153352,0.0,0.0
-12.136713,0.0,0.0
-12.120074,0.0,0.0
-12.103436,0.0,0.0
-12.086797,0.0,0.0
-12.070159,0.0,0.0
-12.05352,0.0,0.0
-12.036882,0.0,0.0
-12.020243,0.0,0.0
-12.003605,0.0,0.0
-11.986966,0.0,0.0
-11.970327,0.0,0.0
-11.953689,0.0,0.0
-11.93705,0.0,0.0
-11.920412,0.0,0.0
-11.903773,0.0,0.0
-11.887135,0.0,0.0
-11.870496,0.0,0.0
-11.853858,0.0,0.0
-11.837219,0.0,0.0
-11.820581,0.0,0.0
-11.803942,0.0,0.0
-11.787303,0.0,0.0
-11.770665,0.0,0.0
-11.754026,0.0,0.0
-11.737388,0.0,0.0
-11.720749,0.0,0.0
-11.704111,0.0,0.0
-11.687472,0.0,0.0
-11.670834,0.0,0.0
-11.654195,0.0,0.0
-11.637556,0.0,0.0
-11.620918,0.0,0.0
-11.604279,0.0,0.0
-11.587641,0.0,0.0
-11.571002,0.0,0.0
-11.554364,0.0,0.0
-11.537725,0.0,0.0
-11.521087,0.0,0.0
-11.504448,0.0,0.0
-11.487809,0.0,0.0
-11.471171,0.0,0.0
-11.454532,0.0,0.0
-11.437894,0.0,0.0
-11.421255,0.0,0.0
-11.404617,0.0,0.0
-11.387978,0.0,0.0
-11.37134,0.0,0.0
-11.354701,0.0,0.0
-11.338062,0.0,0.0
-11.321424,0.0,0.0
-11.304785,0.0,0.0
-11.288147,0.0,0.0
-11.271508,0.0,0.0
-11.25487,0.0,0.0
-11.238231,0.0,0.0
-11.221593,0.0,0.0
-11.204954,0.0,0.0
-11.188315,0.0,0.0
-11.171677,0.0,0.0
-11.155038,0.0,0.0
-11.1384,0.0,0.0
-11.121761,0.0,0.0
-11.105123,0.0,0.0
-11.088484,0.0,0.0
-11.071846,0.0,0.0
-11.055207,0.0,0.0
-11.038568,0.0,0.0
-11.02193,0.0,0.0
-11.005291,0.0,0.0
-10.988653,0.0,0.0
-10.972014,0.0,0.0
-10.955376,0.870171,0.001854
-10.938737,3.692533,0.047581
-10.922099,5.45006,0.127375
-10.90546,6.665664,0.227072
-10.888821,7.979866,0.350258
-10.872183,8.870433,0.490676
-10.855544,10.157792,0.648604
-10.838906,11.375643,0.828306
-10.822267,14.258114,1.04048
-10.805629,14.196264,1.287446
-10.78899,14.250897,1.521122
-10.772352,14.6284,1.771555
-10.755713,15.573661,2.030836
-10.739074,15.019186,2.275687
-10.722436,26.839005,2.644279
-10.705797,19.519042,3.049802
-10.689159,27.737037,3.436398
-10.67252,32.968382,3.958574
-10.655882,39.344731,4.57885
-10.639243,50.709908,5.33916
-10.622605,49.557959,6.189425
-10.605966,41.103901,6.987147
-10.589327,22.748764,7.503798
-10.572689,11.955811,7.789924
-10.55605,6.771089,7.94819
-10.539412,0.0,8.0
-10.522773,0.0,8.0
-10.506135,0.0,8.0
-10.489496,0.0,8.0
-10.472858,0.0,8.0
-10.456219,0.0,8.0
-10.43958,0.0,8.0
-10.422942,2.150049,8.004036
-10.406303,9.4157,8.095529
-10.389665,18.729762,8.345461
-10.373026,33.427673,8.743245
-10.356388,38.828024,9.381289
-10.339749,45.113091,10.041844
-10.323111,45.667911,10.889017
-10.306472,50.801724,11.778736
-10.289833,38.545308,12.454992
-10.273195,68.222904,13.512366
-10.256556,33.64365,14.149172
-10.239918,46.826223,14.787764
-10.223279,37.946363,15.467609
-10.206641,44.82439,16.152209
-10.190002,40.164243,16.879393
-10.173364,43.968535,17.537334
-10.156725,42.540992,18.27993
-10.140086,48.956553,18.978876
-10.123448,37.717469,19.636707
-10.106809,41.974788,20.40131
-10.090171,46.453738,21.048359
-10.073532,55.693414,21.855921
-10.056894,43.969016,22.645125
-10.040255,79.522019,23.62821
-10.023617,53.933501,24.683199
-10.006978,85.011752,25.881762
-9.990339,107.756382,27.34496
-9.973701,149.580493,29.659667
-9.957062,69.85817,31.462522
-9.940424,251.184901,33.474902
-9.923785,105.888005,35.929941
-9.907147,130.843547,37.538536
-9.890508,180.091393,39.86238
-9.87387,113.376266,42.393591
-9.857231,55.206676,44.108818
-9.840592,92.515241,45.276568
-9.823954,67.510553,47.086404
-9.807315,45.701343,47.900691
-9.790677,115.344697,48.810914
-9.774038,158.620968,50.297872
-9.7574,87.347517,52.047787
-9.740761,84.801649,53.715008
-9.724123,94.563841,55.119609
-9.707484,157.468228,56.61764
-9.690845,111.384711,58.475734
-9.674207,94.360167,60.022452
-9.657568,178.866217,61.733143
-9.64093,101.331487,63.935726
-9.624291,252.54012,66.48336
-9.607653,136.065533,69.573725
-9.591014,55.942617,71.565154
-9.574376,0.0,72.0
-9.557737,0.0,72.0
-9.541099,0.0,72.0
-9.52446,0.0,72.0
-9.507821,0.0,72.0
-9.491183,0.0,72.0
-9.474544,0.0,72.0
-9.457906,0.0,72.0
-9.441267,0.0,72.0
-9.424629,0.640825,72.000091
-9.40799,219.920928,73.346322
-9.391352,92.916464,75.922551
-9.374713,119.687526,79.752066
-9.358074,0.0,80.0
-9.341436,0.0,80.0
-9.324797,0.0,80.0
-9.308159,0.0,80.0
-9.29152,0.0,80.0
-9.274882,0.0,80.0
-9.258243,0.0,80.0
-9.241605,0.0,80.0
-9.224966,0.0,80.0
-9.208327,0.0,80.0
-9.191689,0.0,80.0
-9.17505,0.0,80.0
-9.158412,0.0,80.0
-9.141773,0.0,80.0
-9.125135,0.0,80.0
-9.108496,0.0,80.0
-9.091858,0.0,80.0
-9.075219,0.0,80.0
-9.05858,0.0,80.0
-9.041942,0.0,80.0
-9.025303,0.0,80.0
-9.008665,0.0,80.0
-8.992026,0.0,80.0
-8.975388,0.0,80.0
-8.958749,0.0,80.0
-8.942111,0.0,80.0
-8.925472,0.0,80.0
-8.908833,0.0,80.0
-8.892195,0.0,80.0
-8.875556,0.0,80.0
-8.858918,0.0,80.0
-8.842279,0.0,80.0
-8.825641,0.0,80.0
-8.809002,0.0,80.0
-8.792364,2.161325,80.001102
-8.775725,56.776665,80.415953
-8.759086,149.322051,82.247258
-8.742448,18.45015,83.97117
-8.725809,142.746893,85.13636
-8.709171,76.408671,87.454725
-8.692532,10.735325,87.979102
-8.675894,0.0,88.0
-8.659255,0.0,88.0
-8.642617,0.0,88.0
-8.625978,0.0,88.0
-8.609339,0.0,88.0
-8.592701,0.0,88.0
-8.576062,0.0,88.0
-8.559424,0.0,88.0
-8.542785,0.0,88.0
-8.526147,0.0,88.0
-8.509508,0.0,88.0
-8.49287,0.0,88.0
-8.476231,0.0,88.0
-8.459592,0.0,88.0
-8.442954,0.0,88.0
-8.426315,0.0,88.0
-8.409677,0.0,88.0
-8.393038,0.0,88.0
-8.3764,0.0,88.0
-8.359761,0.0,88.0
-8.343123,0.0,88.0
-8.326484,0.0,88.0
-8.309845,0.0,88.0
-8.293207,0.0,88.0
-8.276568,0.0,88.0
-8.25993,0.0,88.0
-8.243291,0.0,88.0
-8.226653,0.0,88.0
-8.210014,0.0,88.0
-8.193376,0.0,88.0
-8.176737,0.0,88.0
-8.160098,0.0,88.0
-8.14346,0.0,88.0
-8.126821,0.0,88.0
-8.110183,0.0,88.0
-8.093544,0.0,88.0
-8.076906,0.0,88.0
-8.060267,0.0,88.0
-8.043629,0.0,88.0
-8.02699,0.0,88.0
-8.010351,0.0,88.0
-7.993713,0.0,88.0
-7.977074,0.0,88.0
-7.960436,0.0,88.0
-7.943797,0.0,88.0
-7.927159,0.0,88.0
-7.91052,0.0,88.0
-7.893882,0.0,88.0
-7.877243,0.0,88.0
-7.860604,0.0,88.0
-7.843966,0.0,88.0
-7.827327,0.0,88.0
-7.810689,0.0,88.0
-7.79405,0.0,88.0
-7.777412,0.0,88.0
-7.760773,0.0,88.0
-7.744135,0.0,88.0
-7.727496,0.0,88.0
-7.710857,0.0,88.0
-7.694219,0.0,88.0
-7.67758,0.0,88.0
-7.660942,0.0,88.0
-7.644303,0.0,88.0
-7.627665,0.0,88.0
-7.611026,0.0,88.0
-7.594388,0.0,88.0
-7.577749,0.0,88.0
-7.56111,0.0,88.0
-7.544472,0.0,88.0
-7.527833,0.0,88.0
-7.511195,0.0,88.0
-7.494556,0.0,88.0
-7.477918,0.0,88.0
-7.461279,0.0,88.0
-7.444641,0.0,88.0
-7.428002,0.0,88.0
-7.411363,0.0,88.0
-7.394725,0.0,88.0
-7.378086,0.0,88.0
-7.361448,0.0,88.0
-7.344809,0.0,88.0
-7.328171,0.0,88.0
-7.311532,0.0,88.0
-7.294894,0.0,88.0
-7.278255,0.0,88.0
-7.261617,0.0,88.0
-7.244978,0.0,88.0
-7.228339,0.0,88.0
-7.211701,0.0,88.0
-7.195062,0.0,88.0
-7.178424,0.0,88.0
-7.161785,0.0,88.0
-7.145147,0.0,88.0
-7.128508,0.0,88.0
-7.11187,0.0,88.0
-7.095231,0.0,88.0
-7.078592,0.0,88.0
-7.061954,0.0,88.0
-7.045315,0.0,88.0
-7.028677,0.0,88.0
-7.012038,0.0,88.0
-6.9954,0.0,88.0
-6.978761,0.0,88.0
-6.962123,0.0,88.0
-6.945484,0.0,88.0
-6.928845,0.0,88.0
-6.912207,0.0,88.0
-6.895568,0.0,88.0
-6.87893,0.0,88.0
-6.862291,0.0,88.0
-6.845653,0.0,88.0
-6.829014,0.0,88.0
-6.812376,0.0,88.0
-6.795737,0.0,88.0
-6.779098,0.0,88.0
-6.76246,0.0,88.0
-6.745821,0.0,88.0
-6.729183,0.0,88.0
-6.712544,0.0,88.0
-6.695906,0.0,88.0
-6.679267,0.0,88.0
-6.662629,0.0,88.0
-6.64599,0.0,88.0
-6.629351,0.0,88.0
-6.612713,0.0,88.0
-6.596074,0.0,88.0
-6.579436,0.0,88.0
-6.562797,0.0,88.0
-6.546159,0.0,88.0
-6.52952,0.0,88.0
-6.512882,0.0,88.0
-6.496243,0.0,88.0
-6.479604,0.0,88.0
-6.462966,0.0,88.0
-6.446327,0.0,88.0
-6.429689,0.0,88.0
-6.41305,0.0,88.0
-6.396412,0.0,88.0
-6.379773,0.0,88.0
-6.363135,0.0,88.0
-6.346496,0.0,88.0
-6.329857,0.0,88.0
-6.313219,0.0,88.0
-6.29658,0.0,88.0
-6.279942,0.0,88.0
-6.263303,0.0,88.0
-6.246665,0.0,88.0
-6.230026,0.0,88.0
-6.213388,0.0,88.0
-6.196749,0.9426,88.002011
-6.18011,4.037988,88.050962
-6.163472,6.038209,88.138614
-6.146833,7.949478,88.254497
-6.130195,9.967033,88.403837
-6.113556,20.018694,88.646078
-6.096918,30.913148,89.061289
-6.080279,46.811735,89.711229
-6.063641,43.48848,90.485888
-6.047002,34.051824,91.123248
-6.030363,25.294619,91.644353
-6.013725,9.682729,91.942527
-5.997086,0.073104,92.000054
-5.980448,9.31139,92.0696
-5.963809,24.098204,92.333218
-5.947171,26.915607,92.769392
-5.930532,29.570995,93.242585
-5.913894,32.562137,93.761845
-5.897255,36.317346,94.319883
-5.880616,23.109228,94.797493
-5.863978,17.500959,95.132151
-5.847339,13.501745,95.387861
-5.830701,10.726869,95.588628
-5.814062,8.380014,95.746789
-5.797424,6.1334,95.869583
-5.780785,3.937223,95.951685
-5.764147,0.708264,95.997955
-5.747508,0.0,96.0
-5.730869,0.0,96.0
-5.714231,0.0,96.0
-5.697592,0.0,96.0
-5.680954,0.0,96.0
-5.664315,0.0,96.0
-5.647677,0.0,96.0
-5.631038,0.0,96.0
-5.6144,0.0,96.0
-5.597761,0.0,96.0
-5.581122,0.0,96.0
-5.564484,0.0,96.0
-5.547845,0.0,96.0
-5.531207,0.0,96.0
-5.514568,0.0,96.0
-5.49793,0.0,96.0
-5.481291,0.0,96.0
-5.464653,0.0,96.0
-5.448014,0.0,96.0
-5.431375,0.0,96.0
-5.414737,0.0,96.0
-5.398098,0.0,96.0
-5.38146,0.0,96.0
-5.364821,0.0,96.0
-5.348183,0.0,96.0
-5.331544,0.0,96.0
-5.314906,0.0,96.0
-5.298267,0.0,96.0
-5.281628,0.0,96.0
-5.26499,0.0,96.0
-5.248351,0.0,96.0
-5.231713,0.0,96.0
-5.215074,0.0,96.0
-5.198436,0.0,96.0
-5.181797,0.0,96.0
-5.165159,0.0,96.0
-5.14852,0.0,96.0
-5.131881,0.0,96.0
-5.115243,0.0,96.0
-5.098604,0.0,96.0
-5.081966,0.0,96.0
-5.065327,0.0,96.0
-5.048689,0.0,96.0
-5.03205,0.0,96.0
-5.015412,0.0,96.0
-4.998773,0.0,96.0
-4.982134,0.0,96.0
-4.965496,6.180491,96.01714
-4.948857,15.117981,96.22913
-4.932219,19.424369,96.51636
-4.91558,24.796807,96.878859
-4.898942,36.618228,97.379458
-4.882303,36.216002,97.98635
-4.865665,32.275925,98.560441
-4.849026,27.206567,99.044575
-4.832388,19.29362,99.443817
-4.815749,12.787765,99.698978
-4.79911,10.509695,99.88963
-4.782472,9.827714,100.052514
-4.765833,8.544884,100.200653
-4.749195,28.245467,100.521625
-4.732556,29.528117,101.008063
-4.715918,63.363976,101.754336
-4.699279,61.197904,102.827038
-4.682641,61.548157,103.910403
-4.666002,80.430188,105.082418
-4.649363,121.03551,106.812237
-4.632725,96.161432,108.789297
-4.616086,86.514662,110.362095
-4.599448,50.638183,111.447738
-4.582809,61.996515,112.257723
-4.566171,57.976328,113.487996
-4.549532,64.453859,114.406448
-4.532894,87.542377,115.590796
-4.516255,55.525663,116.637268
-4.499616,96.814194,118.082917
-4.482978,111.152931,119.806136
-4.466339,93.508035,121.509091
-4.449701,71.218326,122.928295
-4.433062,81.924979,124.017032
-4.416424,109.215096,125.274402
-4.399785,68.401721,126.671386
-4.383147,60.103694,127.763419
-4.366508,49.140109,128.316401
-4.349869,55.732093,129.337398
-4.333231,47.717315,130.180711
-4.316592,58.501286,131.079836
-4.299954,58.11451,132.098944
-4.283315,66.061655,133.098379
-4.266677,54.714115,134.197015
-4.250038,40.423938,134.942518
-4.2334,37.533358,135.594224
-4.216761,45.500775,136.23877
-4.200122,46.408285,137.017836
-4.183484,58.132046,137.884195
-4.166845,47.626427,138.739811
-4.150207,37.306017,139.290738
-4.133568,56.378647,140.042451
-4.11693,37.423822,140.847339
-4.100291,39.74469,141.455404
-4.083653,60.7076,142.308671
-4.067014,51.157641,143.300669
-4.050375,40.641719,144.104126
-4.033737,69.646264,145.026901
-4.017098,55.314944,146.110913
-4.00046,57.305711,147.050735
-3.983821,44.218773,147.831741
-3.967183,48.749644,148.623911
-3.950544,58.379705,149.549824
-3.933906,62.777841,150.551825
-3.917267,53.433507,151.567138
-3.900628,57.527258,152.476883
-3.88399,52.775996,153.417612
-3.867351,62.585018,154.393565
-3.850713,61.218209,155.393533
-3.834074,54.064942,156.397129
-3.817436,73.183886,157.474258
-3.800797,69.760125,158.703716
-3.784159,54.075001,159.752227
-3.76752,66.817159,160.679095
-3.750881,72.265135,161.99631
-3.734243,65.957269,162.970575
-3.717604,58.086981,164.319274
-3.700966,102.849734,165.364646
-3.684327,38.634752,166.444933
-3.667689,74.609648,167.412883
-3.65105,37.616898,168.196962
-3.634412,71.242343,169.030439
-3.617773,57.643419,170.215913
-3.601134,60.230978,171.212623
-3.584496,38.844826,172.027396
-3.567857,74.493046,172.985097
-3.551219,94.466293,174.383261
-3.53458,67.165748,175.638711
-3.517942,81.750152,177.127269
-3.501303,86.128342,178.316596
-3.484665,57.335792,179.591123
-3.468026,82.088138,180.656316
-3.451387,84.498915,181.967471
-3.434749,57.871274,183.252233
-3.41811,78.406175,184.54497
-3.401472,76.980754,186.011385
-3.384833,70.710839,187.238891
-3.368195,93.671161,188.4997
-3.351556,66.892722,189.917624
-3.334918,91.745881,191.240307
-3.318279,67.851601,192.531386
-3.30164,77.377256,193.843024
-3.285002,67.534604,195.093877
-3.268363,83.5912,196.496371
-3.251725,87.173329,197.656499
-3.235086,97.371458,199.272954
-3.218448,61.125448,200.508474
-3.201809,100.552079,201.962628
-3.185171,62.734628,203.664649
-3.168532,103.850385,204.640665
-3.151893,102.700818,206.09445
-3.135255,72.569622,207.583126
-3.118616,71.582752,209.128329
-3.101978,100.076319,210.540537
-3.085339,104.798935,211.998541
-3.068701,98.40995,213.816162
-3.052062,69.829003,215.007786
-3.035424,101.990351,216.558244
-3.018785,82.218101,218.098483
-3.002146,116.43102,219.790864
-2.985508,69.900047,221.154689
-2.968869,78.021967,222.544773
-2.952231,77.606221,223.786104
-2.935592,69.983169,225.007499
-2.918954,91.361704,226.187199
-2.902315,85.10586,227.420103
-2.885677,93.063449,228.91048
-2.869038,93.874593,230.559962
-2.852399,124.552175,232.575908
-2.835761,86.591241,234.457614
-2.819122,80.177513,235.87456
-2.802484,109.037603,237.383976
-2.785845,105.679121,238.679801
-2.769207,94.735469,240.283345
-2.752568,110.967973,242.214602
-2.73593,99.862474,243.930006
-2.719291,91.159433,245.661299
-2.702652,66.833688,247.067819
-2.686014,103.977592,248.646989
-2.669375,105.869443,250.377323
-2.652737,80.313517,251.921827
-2.636098,85.106266,253.439587
-2.61946,140.260867,255.195368
-2.602821,102.104565,257.548991
-2.586183,107.621274,259.31848
-2.569544,124.834017,261.447741
-2.552906,88.461101,263.427532
-2.536267,123.054223,265.110301
-2.519628,104.841105,267.100746
-2.50299,155.357416,269.378131
-2.486351,97.445444,271.82784
-2.469713,108.952056,273.731084
-2.453074,128.401581,275.636964
-2.436436,95.035745,277.851895
-2.419797,98.762376,279.743716
-2.403159,65.567481,281.429673
-2.38652,129.33366,282.745862
-2.369881,60.584678,284.25823
-2.353243,150.378589,285.864935
-2.336604,83.355542,287.621898
-2.319966,103.07264,289.839398
-2.303327,104.523821,292.024718
-2.286689,109.153962,293.859066
-2.27005,58.666554,295.340524
-2.253412,70.48294,296.255435
-2.236773,60.476921,297.501214
-2.220134,74.972634,298.544612
-2.203496,50.220707,299.484474
-2.186857,81.13525,300.555944
-2.170219,106.854821,302.473329
-2.15358,108.563834,304.289836
-2.136942,171.140537,306.523877
-2.120303,137.654862,309.203458
-2.103665,97.749619,311.153997
-2.087026,123.934825,312.937201
-2.070387,110.6251,314.864318
-2.053749,115.289251,316.700994
-2.03711,110.233282,318.676243
-2.020472,91.486783,320.234902
-2.003833,85.892797,321.621989
-1.987195,59.950466,323.091944
-1.970556,64.586859,324.006597
-1.953918,86.108206,325.404874
-1.937279,97.482238,327.014839
-1.92064,129.078812,329.011454
-1.904002,82.91633,330.700574
-1.887363,36.972994,332.244476
-1.870725,87.157835,333.28231
-1.854086,37.848596,334.360616
-1.837448,35.614815,335.122876
-1.820809,29.687819,335.804531
-1.804171,31.946871,336.20848
-1.787532,43.59708,336.95157
-1.770893,32.727706,337.553014
-1.754255,32.294433,338.097718
-1.737616,33.543261,338.682889
-1.720978,40.712742,339.257989
-1.704339,33.082503,339.883963
-1.687701,41.563711,340.536114
-1.671062,45.822009,341.25276
-1.654424,38.051827,342.004652
-1.637785,21.838352,342.525025
-1.621146,14.172848,342.795866
-1.604508,15.926999,343.038679
-1.587869,10.913249,343.278383
-1.571231,8.00047,343.43558
-1.554592,6.206009,343.551066
-1.537954,4.857169,343.644367
-1.521315,3.83378,343.715871
-1.504677,3.235013,343.774169
-1.488038,2.646107,343.823069
-1.471399,2.23495,343.863781
-1.454761,1.831886,343.897478
-1.438122,1.429871,343.92494
-1.421484,1.225631,343.947086
-1.404845,0.982897,343.965512
-1.388207,0.757214,343.979869
-1.371568,0.539909,343.993235
-1.35493,0.171009,343.998047
-1.338291,0.045261,343.999734
-1.321652,0.000143,344.0
-1.305014,0.0,344.0
-1.288375,0.0,344.0
-1.271737,0.0,344.0
-1.255098,0.0,344.0
-1.23846,0.0,344.0
-1.221821,0.0,344.0
-1.205183,0.0,344.0
-1.188544,0.0,344.0
-1.171905,0.0,344.0
-1.155267,0.0,344.0
-1.138628,0.0,344.0
-1.12199,0.0,344.0
-1.105351,0.0,344.0
-1.088713,0.0,344.0
-1.072074,0.0,344.0
-1.055436,0.0,344.0
-1.038797,0.0,344.0
-1.022158,0.0,344.0
-1.00552,0.0,344.0
-0.988881,0.0,344.0
-0.972243,0.0,344.0
-0.955604,0.0,344.0
-0.938966,0.0,344.0
-0.922327,0.0,344.0
-0.905689,0.0,344.0
-0.88905,0.0,344.0
-0.872411,0.209129,344.001115
-0.855773,3.490355,344.010391
-0.839134,1.244468,344.029428
-0.822496,2.41291,344.058204
-0.805857,3.588973,344.111087
-0.789219,4.660669,344.17911
-0.77258,6.035154,344.267571
-0.755942,7.739224,344.381182
-0.739303,10.75321,344.531581
-0.722664,16.422949,344.752758
-0.706026,42.129636,345.380868
-0.689387,48.062262,346.175275
-0.672749,85.525829,347.316758
-0.65611,76.349604,348.610981
-0.639472,65.615727,349.792234
-0.622833,88.729306,351.074438
-0.606195,72.478435,352.543285
-0.589556,122.9157,353.81078
-0.572917,41.863166,355.358981
-0.556279,48.471475,355.885508
-0.53964,65.457804,357.021669
-0.523002,68.509881,358.146739
-0.506363,53.061711,359.112843
-0.489725,42.294206,359.966133
-0.473086,37.119778,360.527057
-0.456448,65.150963,361.219687
-0.439809,128.344124,363.316133
-0.42317,88.463645,365.001091
-0.406532,108.304992,366.826877
-0.389893,78.786858,368.406587
-0.373255,86.990668,369.756435
-0.356616,89.593981,371.228533
-0.339978,80.297082,372.665752
-0.323339,79.229997,374.141377
-0.306701,97.820148,375.611978
-0.290062,60.039182,377.180651
-0.273424,78.943226,378.201144
-0.256785,84.790896,379.671897
-0.240146,48.834306,380.732253
-0.223508,125.865218,382.089926
-0.206869,97.390603,383.864926
-0.190231,64.648314,385.098322
-0.173592,74.213966,386.292865
-0.156954,56.678368,387.328648
-0.140315,75.790577,388.30389
-0.123677,81.390445,389.795478
-0.107038,106.21446,391.109884
-0.090399,86.695334,392.776072
-0.073761,79.081875,394.28802
-0.057122,45.583894,395.245987
-0.040484,86.400656,396.318828
-0.023845,97.92416,397.649864
-0.007207,104.465992,399.236895
0.009432,81.389628,400.910377
0.02607,75.075912,402.143619
0.042709,79.385037,403.49521
0.059348,91.202265,404.957687
0.075986,94.834628,406.415623
0.092625,93.496284,407.693958
0.109263,93.408327,409.357863
0.125902,98.77278,411.094985
0.14254,140.024516,412.894163
0.159179,61.451383,414.394421
0.175817,69.81454,415.51483
0.192456,85.988306,416.956164
0.209095,107.250344,418.158742
0.225733,58.389616,419.671817
0.242372,104.312175,421.163228
0.25901,121.341018,423.163199
0.275649,77.929185,424.684389
0.292287,77.885088,425.889655
0.308926,81.209874,427.22899
0.325564,71.39379,428.405961
0.342203,76.619961,429.649116
0.358842,66.105767,430.746018
0.37548,60.192226,431.94011
0.392119,59.022185,432.837191
0.408757,70.864371,433.993536
0.425396,62.73316,435.072805
0.442034,71.87767,436.222727
0.458673,67.854201,437.316054
0.475311,67.461124,438.418485
0.49195,57.81039,439.406315
0.508589,66.174004,440.472302
0.525227,78.777454,441.654899
0.541866,67.104147,442.895229
0.558504,94.974495,444.211178
0.575143,82.807625,445.786829
0.591781,62.652612,447.05031
0.60842,71.947812,447.981073
0.625058,80.366462,449.242408
0.641697,97.292963,450.82619
0.658336,109.680304,452.526621
0.674974,89.467203,454.304646
0.691613,84.21453,455.666179
0.708251,104.153393,457.076132
0.72489,85.646922,458.887599
0.741528,67.94759,460.410116
0.758167,82.637131,461.634644
0.774805,98.507299,463.246482
0.791444,106.644105,464.876165
0.808083,88.84307,466.493221
0.824721,79.46411,468.002651
0.84136,78.957916,469.588035
0.857998,113.332648,471.304826
0.874637,94.299947,472.89751
0.891275,106.509575,474.537617
0.907914,89.459884,476.214341
0.924552,137.937276,478.079419
0.941191,92.498944,480.032378
0.95783,83.219301,481.557219
0.974468,103.066999,483.008404
0.991107,93.006088,484.603057
1.007745,75.692401,486.185183
1.024384,106.543004,487.849483
1.041022,87.614132,489.394062
1.057661,110.36128,491.0612
1.074299,73.201836,492.366273
1.090938,89.909559,493.725737
1.107577,80.182898,495.345613
1.124215,80.925041,496.764965
1.140854,105.263182,498.279001
1.157492,87.319542,500.001153
1.174131,76.284912,501.347568
1.190769,122.795269,503.029545
1.207408,79.807422,504.681378
