Energy (eV),DOS,Intg. DOS
-11.802343,0.0,0.0
-11.785704,0.0,0.0
-11.769066,0.0,0.0
-11.752427,0.0,0.0
-11.735789,0.0,0.0
-11.71915,0.0,0.0
-11.702512,0.0,0.0
-11.685873,0.0,0.0
-11.669234,0.0,0.0
-11.652596,0.0,0.0
-11.635957,0.0,0.0
-11.619319,0.0,0.0
-11.60268,0.0,0.0
-11.586042,0.0,0.0
-11.569403,0.0,0.0
-11.552765,0.0,0.0
-11.536126,0.0,0.0
-11.519487,0.0,0.0
-11.502849,0.0,0.0
-11.48621,0.0,0.0
-11.469572,0.0,0.0
-11.452933,0.0,0.0
-11.436295,0.0,0.0
-11.419656,0.0,0.0
-11.403018,0.0,0.0
-11.386379,0.0,0.0
-11.36974,0.0,0.0
-11.353102,0.0,0.0
-11.336463,0.0,0.0
-11.319825,0.0,0.0
-11.303186,0.0,0.0
-11.286548,0.0,0.0
-11.269909,0.0,0.0
-11.253271,0.0,0.0
-11.236632,0.0,0.0
-11.219993,0.0,0.0
-11.203355,0.0,0.0
-11.186716,0.0,0.0
-11.170078,0.0,0.0
-11.153439,0.0,0.0
-11.136801,0.0,0.0
-11.120162,0.0,0.0
-11.103524,0.0,0.0
-11.086885,0.0,0.0
-11.070246,0.0,0.0
-11.053608,0.0,0.0
-11.036969,0.0,0.0
-11.020331,0.0,0.0
-11.003692,0.0,0.0
-10.987054,0.0,0.0
-10.970415,0.0,0.0
-10.953777,0.0,0.0
-10.937138,0.0,0.0
-10.9205,0.0,0.0
-10.903861,0.0,0.0
-10.887222,0.0,0.0
-10.870584,0.0,0.0
-10.853945,0.0,0.0
-10.837307,0.0,0.0
-10.820668,0.0,0.0
-10.80403,0.0,0.0
-10.787391,0.036627,3.6e-05
-10.770753,0.643019,0.007041
-10.754114,1.0533,0.021544
-10.737475,1.267555,0.040517
-10.720837,1.544598,0.064101
-10.704198,1.740276,0.091505
-10.68756,1.988858,0.122384
-10.670921,2.246136,0.157781
-10.654283,2.823468,0.199624
-10.637644,2.813283,0.248737
-10.621006,2.932608,0.295081
-10.604367,3.260998,0.346809
-10.587728,3.220397,0.402917
-10.57109,3.812707,0.456052
-10.554451,5.529916,0.548543
-10.537813,4.816557,0.6276
-10.521174,8.49897,0.728081
-10.504536,8.841993,0.866834
-10.487897,9.245692,1.034238
-10.471259,9.178186,1.185725
-10.45462,5.957192,1.325462
-10.437981,3.663111,1.407221
-10.421343,2.17672,1.454051
-10.404704,1.503287,1.484439
-10.388066,0.829468,1.504374
-10.371427,0.0,1.510805
-10.354789,0.0,1.510805
-10.33815,0.0,1.510805
-10.321512,0.0,1.510805
-10.304873,0.0,1.510805
-10.288234,0.0,1.510805
-10.271596,0.0,1.510805
-10.254957,0.0,1.510805
-10.238319,0.0,1.510805
-10.22168,0.0,1.510805
-10.205042,0.005521,1.510806
-10.188403,2.893203,1.52727
-10.171765,11.155413,1.634965
-10.155126,12.219232,1.832319
-10.138487,12.367912,2.045576
-10.121849,6.284821,2.2023
-10.10521,7.525128,2.301714
-10.088572,13.19669,2.466831
-10.071933,11.554073,2.663316
-10.055295,7.843858,2.833327
-10.038656,3.009689,2.920067
-10.022018,2.020278,2.960434
-10.005379,4.566797,3.008101
-9.98874,7.423849,3.108938
-9.972102,5.83576,3.215059
-9.955463,6.487477,3.31977
-9.938825,6.039431,3.430325
-9.922186,6.911382,3.537465
-9.905548,6.128561,3.643064
-9.888909,7.548664,3.757251
-9.872271,9.006965,3.896471
-9.855632,8.399283,4.038789
-9.838993,10.846389,4.197344
-9.822355,10.691896,4.359487
-9.805716,8.21209,4.496075
-9.789078,15.367065,4.743244
-9.772439,15.684615,5.019623
-9.755801,9.093477,5.187295
-9.739162,10.897522,5.317385
-9.722524,17.120347,5.575677
-9.705885,23.864556,5.919806
-9.689246,18.389864,6.242459
-9.672608,7.337615,6.484165
-9.655969,17.792278,6.648777
-9.639331,26.755454,7.010214
-9.622692,21.014924,7.355227
-9.606054,18.885973,7.608414
-9.589415,16.937189,7.882335
-9.572777,23.951168,8.303158
-9.556138,39.727405,8.713133
-9.539499,11.659581,9.265311
-9.522861,16.222912,9.52926
-9.506222,9.199741,9.782813
-9.489584,14.376732,9.954343
-9.472945,19.897102,10.259897
-9.456307,13.494357,10.657246
-9.439668,21.02029,11.011983
-9.42303,13.56034,11.324607
-9.406391,15.470278,11.424421
-9.389752,14.903671,11.757473
-9.373114,9.922776,12.092526
-9.356475,18.307154,12.516509
-9.339837,6.051753,12.861829
-9.323198,26.318645,13.194615
-9.30656,28.000516,13.625317
-9.289921,30.683391,14.215178
-9.273283,0.0,14.309405
-9.256644,0.0,14.309405
-9.240005,0.0,14.309405
-9.223367,0.0,14.309405
-9.206728,0.0,14.309405
-9.19009,0.0,14.309405
-9.173451,0.0,14.309405
-9.156813,0.0,14.309405
-9.140174,0.0,14.309405
-9.123536,0.0,14.309405
-9.106897,0.0,14.309405
-9.090258,0.0,14.309405
-9.07362,0.0,14.309405
-9.056981,0.0,14.309405
-9.040343,0.0,14.309405
-9.023704,0.0,14.309405
-9.007066,0.0,14.309405
-8.990427,6.260679,14.342773
-8.973789,20.35455,14.538717
-8.95715,16.58596,14.90448
-8.940511,12.490555,15.02714
-8.923873,29.70989,15.436242
-8.907234,4.555013,15.644613
-8.890596,0.0,15.684608
-8.873957,0.0,15.684608
-8.857319,0.0,15.684608
-8.84068,0.0,15.684608
-8.824042,0.0,15.684608
-8.807403,0.0,15.684608
-8.790764,0.0,15.684608
-8.774126,0.0,15.684608
-8.757487,0.0,15.684608
-8.740849,0.0,15.684608
-8.72421,0.0,15.684608
-8.707572,0.0,15.684608
-8.690933,0.0,15.684608
-8.674295,0.0,15.684608
-8.657656,0.0,15.684608
-8.641018,0.0,15.684608
-8.624379,0.0,15.684608
-8.60774,0.0,15.684608
-8.591102,0.0,15.684608
-8.574463,0.0,15.684608
-8.557825,0.0,15.684608
-8.541186,0.0,15.684608
-8.524548,0.0,15.684608
-8.507909,0.0,15.684608
-8.491271,0.0,15.684608
-8.474632,0.0,15.684608
-8.457993,0.0,15.684608
-8.441355,0.0,15.684608
-8.424716,0.0,15.684608
-8.408078,0.0,15.684608
-8.391439,0.0,15.684608
-8.374801,0.0,15.684608
-8.358162,0.0,15.684608
-8.341524,0.0,15.684608
-8.324885,0.0,15.684608
-8.308246,0.0,15.684608
-8.291608,0.0,15.684608
-8.274969,0.0,15.684608
-8.258331,0.0,15.684608
-8.241692,0.0,15.684608
-8.225054,0.0,15.684608
-8.208415,0.0,15.684608
-8.191777,0.0,15.684608
-8.175138,0.0,15.684608
-8.158499,0.0,15.684608
-8.141861,0.0,15.684608
-8.125222,0.0,15.684608
-8.108584,0.0,15.684608
-8.091945,0.0,15.684608
-8.075307,0.0,15.684608
-8.058668,0.0,15.684608
-8.04203,0.0,15.684608
-8.025391,0.0,15.684608
-8.008752,0.0,15.684608
-7.992114,0.0,15.684608
-7.975475,0.0,15.684608
-7.958837,0.0,15.684608
-7.942198,0.0,15.684608
-7.92556,0.0,15.684608
-7.908921,0.0,15.684608
-7.892283,0.0,15.684608
-7.875644,0.0,15.684608
-7.859005,0.0,15.684608
-7.842367,0.0,15.684608
-7.825728,0.0,15.684608
-7.80909,0.0,15.684608
-7.792451,0.0,15.684608
-7.775813,0.0,15.684608
-7.759174,0.0,15.684608
-7.742536,0.0,15.684608
-7.725897,0.0,15.684608
-7.709258,0.0,15.684608
-7.69262,0.0,15.684608
-7.675981,0.0,15.684608
-7.659343,0.0,15.684608
-7.642704,0.0,15.684608
-7.626066,0.0,15.684608
-7.609427,0.0,15.684608
-7.592789,0.0,15.684608
-7.57615,0.0,15.684608
-7.559511,0.0,15.684608
-7.542873,0.0,15.684608
-7.526234,0.0,15.684608
-7.509596,0.0,15.684608
-7.492957,0.0,15.684608
-7.476319,0.0,15.684608
-7.45968,0.0,15.684608
-7.443042,0.0,15.684608
-7.426403,0.0,15.684608
-7.409764,0.0,15.684608
-7.393126,0.0,15.684608
-7.376487,0.0,15.684608
-7.359849,0.0,15.684608
-7.34321,0.0,15.684608
-7.326572,0.0,15.684608
-7.309933,0.0,15.684608
-7.293295,0.0,15.684608
-7.276656,0.0,15.684608
-7.260017,0.0,15.684608
-7.243379,0.0,15.684608
-7.22674,0.0,15.684608
-7.210102,0.0,15.684608
-7.193463,0.0,15.684608
-7.176825,0.0,15.684608
-7.160186,0.0,15.684608
-7.143548,0.0,15.684608
-7.126909,0.0,15.684608
-7.11027,0.0,15.684608
-7.093632,0.0,15.684608
-7.076993,0.0,15.684608
-7.060355,0.0,15.684608
-7.043716,0.0,15.684608
-7.027078,0.0,15.684608
-7.010439,0.0,15.684608
-6.993801,0.0,15.684608
-6.977162,0.0,15.684608
-6.960523,0.0,15.684608
-6.943885,0.0,15.684608
-6.927246,0.0,15.684608
-6.910608,0.0,15.684608
-6.893969,0.0,15.684608
-6.877331,0.0,15.684608
-6.860692,0.0,15.684608
-6.844054,0.0,15.684608
-6.827415,0.0,15.684608
-6.810776,0.0,15.684608
-6.794138,0.0,15.684608
-6.777499,0.0,15.684608
-6.760861,0.0,15.684608
-6.744222,0.0,15.684608
-6.727584,0.0,15.684608
-6.710945,0.0,15.684608
-6.694307,0.0,15.684608
-6.677668,0.0,15.684608
-6.661029,0.0,15.684608
-6.644391,0.0,15.684608
-6.627752,0.0,15.684608
-6.611114,0.0,15.684608
-6.594475,0.0,15.684608
-6.577837,0.0,15.684608
-6.561198,0.0,15.684608
-6.54456,0.0,15.684608
-6.527921,0.0,15.684608
-6.511282,0.0,15.684608
-6.494644,0.0,15.684608
-6.478005,0.0,15.684608
-6.461367,0.0,15.684608
-6.444728,0.0,15.684608
-6.42809,0.0,15.684608
-6.411451,0.0,15.684608
-6.394813,0.0,15.684608
-6.378174,0.0,15.684608
-6.361536,0.0,15.684608
-6.344897,0.0,15.684608
-6.328258,0.0,15.684608
-6.31162,0.0,15.684608
-6.294981,0.0,15.684608
-6.278343,0.0,15.684608
-6.261704,0.0,15.684608
-6.245066,0.0,15.684608
-6.228427,0.0,15.684608
-6.211789,0.0,15.684608
-6.19515,0.0,15.684608
-6.178511,0.0,15.684608
-6.161873,0.0,15.684608
-6.145234,0.0,15.684608
-6.128596,0.0,15.684608
-6.111957,0.0,15.684608
-6.095319,0.0,15.684608
-6.07868,0.0,15.684608
-6.062042,0.0,15.684608
-6.045403,0.0,15.684608
-6.028764,0.0,15.684608
-6.012126,0.0,15.684608
-5.995487,0.0,15.684608
-5.978849,0.0,15.684608
-5.96221,0.0,15.684608
-5.945572,0.0,15.684608
-5.928933,0.0,15.684608
-5.912295,0.0,15.684608
-5.895656,0.0,15.684608
-5.879017,0.0,15.684608
-5.862379,0.0,15.684608
-5.84574,0.0,15.684608
-5.829102,0.0,15.684608
-5.812463,0.0,15.684608
-5.795825,0.0,15.684608
-5.779186,0.0,15.684608
-5.762548,0.0,15.684608
-5.745909,0.0,15.684608
-5.72927,0.0,15.684608
-5.712632,0.0,15.684608
-5.695993,0.0,15.684608
-5.679355,0.0,15.684608
-5.662716,0.0,15.684608
-5.646078,0.0,15.684608
-5.629439,0.0,15.684608
-5.612801,0.0,15.684608
-5.596162,0.0,15.684608
-5.579523,0.0,15.684608
-5.562885,0.0,15.684608
-5.546246,0.0,15.684608
-5.529608,0.0,15.684608
-5.512969,0.0,15.684608
-5.496331,0.0,15.684608
-5.479692,0.0,15.684608
-5.463054,0.0,15.684608
-5.446415,0.0,15.684608
-5.429776,0.0,15.684608
-5.413138,0.0,15.684608
-5.396499,0.0,15.684608
-5.379861,0.0,15.684608
-5.363222,0.0,15.684608
-5.346584,0.0,15.684608
-5.329945,0.0,15.684608
-5.313307,0.0,15.684608
-5.296668,0.0,15.684608
-5.280029,0.0,15.684608
-5.263391,0.0,15.684608
-5.246752,0.0,15.684608
-5.230114,0.0,15.684608
-5.213475,0.0,15.684608
-5.196837,0.0,15.684608
-5.180198,0.0,15.684608
-5.16356,0.0,15.684608
-5.146921,0.0,15.684608
-5.130282,0.0,15.684608
-5.113644,0.0,15.684608
-5.097005,0.0,15.684608
-5.080367,0.0,15.684608
-5.063728,0.0,15.684608
-5.04709,0.0,15.684608
-5.030451,0.0,15.684608
-5.013813,0.0,15.684608
-4.997174,0.0,15.684608
-4.980535,0.0,15.684608
-4.963897,0.0,15.684608
-4.947258,0.0,15.684608
-4.93062,0.0,15.684608
-4.913981,0.027107,15.684625
-4.897343,1.200837,15.696589
-4.880704,2.085598,15.724388
-4.864066,2.759525,15.764175
-4.847427,3.616601,15.816981
-4.830788,4.574482,15.88502
-4.81415,5.913979,15.970605
-4.797511,8.501946,16.095594
-4.780873,8.60375,16.227241
-4.764234,15.824681,16.431013
-4.747596,30.355613,16.879811
-4.730957,53.349107,17.323007
-4.714319,22.385319,17.984775
-4.69768,30.139408,18.314015
-4.681041,31.233757,18.913458
-4.664403,39.226991,19.487467
-4.647764,39.653076,20.162634
-4.631126,30.930794,20.66115
-4.614487,25.284143,21.118895
-4.597849,25.552457,21.528792
-4.58121,17.067743,21.934504
-4.564572,26.324008,22.202128
-4.547933,42.988609,22.798242
-4.531294,34.318404,23.411523
-4.514656,46.564374,24.058529
-4.498017,39.246254,24.793579
-4.481379,29.912667,25.541167
-4.46474,36.285749,26.040218
-4.448102,48.773928,26.679091
-4.431463,38.849279,27.327979
-4.414825,37.467228,27.827762
-4.398186,20.456173,28.341308
-4.381547,26.177647,28.697236
-4.364909,25.406918,29.164697
-4.34827,22.366537,29.51903
-4.331632,25.679735,29.921542
-4.314993,28.512666,30.361001
-4.298355,15.157681,30.720767
-4.281716,23.951981,31.033117
-4.265078,28.774307,31.456024
-4.248439,18.506905,31.872821
-4.2318,15.51522,32.141427
-4.215162,19.133557,32.465076
-4.198523,18.418368,32.804658
-4.181885,25.92015,33.130214
-4.165246,12.942919,33.49194
-4.148608,9.592442,33.661714
-4.131969,18.191264,33.854991
-4.115331,20.152967,34.20045
-4.098692,16.550672,34.527829
-4.082054,20.428224,34.81601
-4.065415,17.804685,35.193791
-4.048776,15.773004,35.463842
-4.032138,21.050683,35.782926
-4.015499,20.151736,36.1469
-3.998861,21.048928,36.468415
-3.982222,18.644283,36.831781
-3.965584,17.086577,37.110718
-3.948945,22.96577,37.453753
-3.932307,16.796808,37.766026
-3.915668,23.335411,38.131338
-3.899029,17.899169,38.439874
-3.882391,22.979914,38.759021
-3.865752,28.683764,39.161896
-3.849114,24.478052,39.606964
-3.832475,23.994426,39.973762
-3.815837,11.855503,40.222271
-3.799198,14.153599,40.455071
-3.78256,18.938794,40.732774
-3.765921,21.757496,41.100094
-3.749282,33.833245,41.591199
-3.732644,15.299017,41.947377
-3.716005,25.401268,42.277632
-3.699367,18.13944,42.633979
-3.682728,17.038711,42.923548
-3.66609,24.202919,43.254042
-3.649451,23.857103,43.620691
-3.632813,37.348751,44.048383
-3.616174,21.236893,44.489188
-3.599535,27.161859,44.933421
-3.582897,23.352371,45.340448
-3.566258,24.582324,45.728932
-3.54962,19.543816,46.081564
-3.532981,23.4175,46.423348
-3.516343,17.43663,46.768091
-3.499704,17.185232,47.061035
-3.483066,20.520663,47.383833
-3.466427,21.632577,47.761625
-3.449788,17.530067,48.094824
-3.43315,22.942757,48.442732
-3.416511,27.772287,48.890634
-3.399873,22.930941,49.307839
-3.383234,18.29729,49.653106
-3.366596,20.032257,49.96062
-3.349957,24.45525,50.322686
-3.333319,25.746147,50.760693
-3.31668,30.847205,51.301528
-3.300041,21.915912,51.684706
-3.283403,32.256414,52.125342
-3.266764,26.083166,52.643319
-3.250126,28.761633,53.076088
-3.233487,24.12861,53.569819
-3.216849,27.119154,53.940525
-3.20021,30.588356,54.448656
-3.183572,41.919619,55.038537
-3.166933,21.776689,55.561691
-3.150294,17.523484,55.878102
-3.133656,30.870039,56.254473
-3.117017,24.507782,56.745422
-3.100379,25.558045,57.156822
-3.08374,27.507733,57.597162
-3.067102,28.636927,58.052248
-3.050463,34.209361,58.517137
-3.033825,41.112777,59.126929
-3.017186,35.254774,59.669906
-3.000547,34.618907,60.31127
-2.983909,34.449866,60.879413
-2.96727,42.354196,61.562891
-2.950632,38.059858,62.18645
-2.933993,25.70011,62.717648
-2.917355,42.608909,63.250492
-2.900716,56.159574,63.919262
-2.884078,31.953064,64.643266
-2.867439,44.419225,65.413456
-2.8508,51.514471,66.23065
-2.834162,38.182556,67.058208
-2.817523,30.308932,67.699943
-2.800885,48.447265,68.343764
-2.784246,36.582268,69.216811
-2.767608,56.337636,69.925643
-2.750969,35.393763,70.976659
-2.734331,60.688905,71.76277
-2.717692,31.580721,72.726515
-2.701053,59.939994,73.384456
-2.684415,46.36528,74.199173
-2.667776,42.037905,74.937262
-2.651138,31.79755,75.484558
-2.634499,48.387463,76.095126
-2.617861,75.474003,77.065875
-2.601222,55.072589,77.986777
-2.584584,33.413037,78.746551
-2.567945,43.296203,79.369345
-2.551306,41.67998,80.226613
-2.534668,41.666407,81.011418
-2.518029,33.588723,81.823628
-2.501391,54.073146,82.918847
-2.484752,37.837859,83.653036
-2.468114,48.821658,84.472333
-2.451475,59.641998,85.191238
-2.434837,42.77646,86.158317
-2.418198,47.287783,86.855197
-2.401559,48.191484,87.586255
-2.384921,46.01504,88.19283
-2.368282,66.147477,89.064856
-2.351644,58.860567,90.136347
-2.335005,55.32473,90.902434
-2.318367,33.369395,91.527522
-2.301728,48.576797,92.221156
-2.28509,43.88502,93.029075
-2.268451,47.012712,93.776705
-2.251812,42.261055,94.478181
-2.235174,30.106136,95.087863
-2.218535,38.106044,95.631942
-2.201897,29.275981,96.158927
-2.185258,28.024095,96.623055
-2.16862,37.180278,97.148623
-2.151981,39.509261,97.665141
-2.135343,33.564788,98.329189
-2.118704,35.869701,98.885656
-2.102065,20.073518,99.360489
-2.085427,17.536707,99.711021
-2.068788,26.239188,100.038907
-2.05215,28.521064,100.564597
-2.035511,27.06063,101.00382
-2.018873,39.236244,101.529949
-2.002234,20.682777,102.028289
-1.985596,20.586422,102.457749
-1.968957,25.983173,102.902633
-1.952318,22.640196,103.308386
-1.93568,25.950569,103.745168
-1.919041,24.077518,104.163548
-1.902403,25.356151,104.550797
-1.885764,27.674978,104.964564
-1.869126,38.508362,105.511565
-1.852487,30.840174,106.089751
-1.835849,19.929785,106.525919
-1.81921,8.487881,106.726534
-1.802572,16.548836,106.904144
-1.785933,21.972414,107.25639
-1.769294,19.124192,107.568821
-1.752656,19.927851,107.969482
-1.736017,17.924052,108.293209
-1.719379,17.255767,108.696236
-1.70274,17.374568,108.975577
-1.686102,15.045559,109.210258
-1.669463,15.030362,109.49832
-1.652825,11.44031,109.704765
-1.636186,15.880688,109.949781
-1.619547,11.768745,110.169243
-1.602909,12.075446,110.366026
-1.58627,5.348283,110.502057
-1.569632,3.409292,110.571945
-1.552993,2.493188,110.620747
-1.536355,1.778539,110.655653
-1.519716,1.390829,110.682059
-1.503078,1.034536,110.702189
-1.486439,0.672454,110.716748
-1.4698,0.459156,110.726221
-1.453162,0.144512,110.732563
-1.436523,0.007425,110.733512
-1.419885,0.0,110.733525
-1.403246,0.0,110.733525
-1.386608,0.0,110.733525
-1.369969,0.0,110.733525
-1.353331,0.0,110.733525
-1.336692,0.0,110.733525
-1.320053,0.0,110.733525
-1.303415,0.0,110.733525
-1.286776,0.0,110.733525
-1.270138,0.0,110.733525
-1.253499,0.0,110.733525
-1.236861,0.0,110.733525
-1.220222,0.0,110.733525
-1.203584,0.0,110.733525
-1.186945,0.0,110.733525
-1.170306,0.0,110.733525
-1.153668,0.0,110.733525
-1.137029,0.0,110.733525
-1.120391,0.0,110.733525
-1.103752,0.0,110.733525
-1.087114,0.0,110.733525
-1.070475,0.0,110.733525
-1.053837,0.0,110.733525
-1.037198,0.0,110.733525
-1.020559,0.0,110.733525
-1.003921,0.0,110.733525
-0.987282,0.0,110.733525
-0.970644,0.0,110.733525
-0.954005,0.0,110.733525
-0.937367,0.0,110.733525
-0.920728,0.0,110.733525
-0.90409,0.0,110.733525
-0.887451,0.0,110.733525
-0.870812,0.0,110.733525
-0.854174,0.0,110.733525
-0.837535,0.0,110.733525
-0.820897,0.0,110.733525
-0.804258,0.0,110.733525
-0.78762,0.0,110.733525
-0.770981,5.703887,110.751449
-0.754343,17.158346,110.969839
-0.737704,26.972922,111.335738
-0.721065,49.270655,112.045946
-0.704427,70.050562,112.870371
-0.687788,55.738966,113.791726
-0.67115,39.280787,114.673041
-0.654511,29.325685,115.199186
-0.637873,27.90135,115.654308
-0.621234,17.811628,116.018754
-0.604596,35.268819,116.425018
-0.587957,42.824124,117.072512
-0.571318,29.287601,117.837128
-0.55468,40.463505,118.315571
-0.538041,40.071172,119.064832
-0.521403,35.592609,119.812053
-0.504764,37.411446,120.841978
-0.488126,38.953058,121.735166
-0.471487,43.540927,122.74618
-0.454849,44.242868,123.776755
-0.43821,44.062955,124.53212
-0.421571,65.814837,125.550014
-0.404933,73.273983,126.636732
-0.388294,63.720487,127.726413
-0.371656,56.524547,128.765332
-0.355017,70.40776,129.687033
-0.338379,56.186335,130.751457
-0.32174,45.743758,131.355354
-0.305102,63.965127,132.215177
-0.288463,43.857004,133.203979
-0.271824,60.978243,134.216543
-0.255186,43.940275,135.195145
-0.238547,52.260383,136.035176
-0.221909,56.508297,136.895934
-0.20527,46.734508,137.692443
-0.188632,81.480402,138.53416
-0.171993,46.472208,139.467466
-0.155355,39.053699,140.011857
-0.138716,51.682082,140.87793
-0.122077,63.909417,141.801867
-0.105439,49.314833,142.561658
-0.0888,83.381566,143.827328
-0.072162,56.900433,145.105048
-0.055523,69.9426,146.229204
-0.038885,62.744614,147.408504
-0.022246,85.186795,148.4297
-0.005608,61.012259,149.864583
0.011031,83.89471,150.972844
0.02767,81.653089,152.268076
0.044308,52.69913,153.291038
0.060947,45.626704,154.097382
0.077585,62.619152,154.981749
0.094224,63.719527,156.015152
0.110862,54.054739,157.020272
0.127501,36.447485,157.812428
0.144139,38.801805,158.208022
0.160778,49.766021,158.99005
0.177417,55.851492,159.909802
0.194055,67.03116,161.022074
0.210694,70.036807,162.100236
0.227332,66.620115,163.274201
0.243971,66.899163,164.307535
0.260609,54.355038,165.376763
0.277248,64.721708,166.444792
0.293886,61.583467,167.44018
0.310525,98.695589,168.682606
0.327164,92.473553,170.1146
0.343802,30.096174,171.375897
0.360441,50.603118,171.832702
0.377079,42.570028,172.655726
0.393718,46.281093,173.385991
0.410356,67.934493,174.452893
0.426995,87.579988,175.483912
0.443633,66.750341,176.648278
0.460272,60.540015,177.68435
0.47691,52.335803,178.822088
0.493549,46.405695,179.654157
0.510188,53.388992,180.444768
0.526826,49.843398,181.380499
0.543465,51.561682,182.260757
0.560103,60.23858,183.308872
0.576742,50.930816,184.240213
0.59338,38.835814,184.904299
0.610019,76.217801,185.880744
0.626657,72.564143,186.961689
0.643296,36.048566,187.861713
0.659935,34.482195,188.433286
0.676573,45.074237,189.145627
0.693212,46.479598,189.877724
0.70985,44.671702,190.694658
0.726489,55.691827,191.509404
0.743127,64.306981,192.51735
0.759766,58.770601,193.412626
0.776404,65.789172,194.674783
0.793043,54.724405,195.778941
0.809682,83.670584,196.726714
0.82632,49.362669,197.81358
0.842959,49.263069,198.818111
0.859597,84.988178,199.792428
0.876236,53.850399,200.692388
0.892874,61.078522,201.650882
0.909513,66.149693,202.792924
0.926151,49.968209,203.663242
0.94279,32.100974,204.436121
0.959429,47.974021,204.969443
0.976067,45.615095,205.833192
0.992706,67.981694,206.938728
1.009344,46.987648,207.942702
1.025983,58.511113,208.875309
1.042621,58.872459,209.894539
1.05926,50.995359,210.680028
1.075898,49.642763,211.425446
1.092537,60.941476,212.564659
1.109176,55.06248,213.454967
1.125814,68.376355,214.394366
1.142453,86.362976,215.691236
1.159091,93.124923,216.945935
1.17573,79.058233,218.38091
1.192368,94.866863,219.791102
1.209007,111.304936,221.297793
1.225645,53.846953,222.618313
1.242284,82.122366,223.973429
1.258923,74.614756,225.04304
1.275561,50.219146,226.026763
1.2922,71.201268,227.175329
1.308838,68.496069,228.183369
1.325477,49.117817,229.155652
1.342115,83.148207,230.497083
1.358754,65.479915,231.687976
1.375392,61.030509,232.709709
1.392031,83.010972,233.742577
1.40867,51.898368,234.873982
1.425308,83.37842,235.98872
1.441947,53.644459,237.098342
1.458585,95.911411,238.122933
1.475224,45.897397,239.16014
1.491862,52.826716,240.169112
1.508501,70.79049,240.879326
1.525139,62.800614,241.970422
1.541778,57.968497,243.102962
