Energy (eV),COHP,Int. COHP
-6.475408,0.0,0.066744
-6.457177,0.0,0.066744
-6.439081,0.0,0.066744
-6.420849,0.0,0.066744
-6.402753,0.0,0.066744
-6.384658,0.0,0.066744
-6.366426,0.0,0.066744
-6.34833,0.0,0.066744
-6.330098,0.0,0.066744
-6.312003,0.0,0.066744
-6.293907,0.0,0.066744
-6.275675,0.0,0.066744
-6.25758,0.0,0.066744
-6.239348,0.0,0.066744
-6.221252,0.0,0.066744
-6.203156,0.0,0.066744
-6.184925,0.0,0.066744
-6.166829,0.0,0.066744
-6.148597,0.0,0.066744
-6.130501,0.0,0.066744
-6.112406,0.0,0.066744
-6.094174,0.0,0.066744
-6.076078,0.0,0.066744
-6.057846,0.0,0.066744
-6.039751,0.0,0.066744
-6.021519,0.0,0.066744
-6.003423,0.0,0.066744
-5.985327,0.0,0.066744
-5.967096,0.0,0.066744
-5.949,0.0,0.066744
-5.930768,0.0,0.066744
-5.912673,0.0,0.066744
-5.894577,0.0,0.066744
-5.876345,0.0,0.066744
-5.858249,0.01136,0.066784
-5.840018,0.022945,0.067094
-5.821922,0.030839,0.067588
-5.803826,0.040284,0.068232
-5.785594,0.049352,0.069041
-5.767499,0.066271,0.070042
-5.749267,0.160017,0.072184
-5.731171,0.256537,0.075779
-5.713075,0.200441,0.080006
-5.694844,0.156153,0.083177
-5.676748,0.076869,0.085329
-5.658516,0.000386,0.0859
-5.64042,0.033396,0.086091
-5.622325,0.100972,0.087261
-5.604093,0.109607,0.089201
-5.585997,0.119633,0.091293
-5.567765,0.125243,0.093529
-5.54967,0.114677,0.095808
-5.531438,0.071089,0.097411
-5.513342,0.049397,0.098496
-5.495247,0.035389,0.099255
-5.477015,0.02537,0.099804
-5.458919,0.016675,0.100182
-5.440687,0.009298,0.100413
-5.422592,0.002025,0.10053
-5.404496,0.0,0.100537
-5.386264,0.0,0.100537
-5.368168,0.0,0.100537
-5.349937,0.0,0.100537
-5.331841,0.0,0.100537
-5.313745,0.0,0.100537
-5.295513,0.0,0.100537
-5.277418,0.0,0.100537
-5.259186,0.0,0.100537
-5.24109,0.0,0.100537
-5.222995,0.0,0.100537
-5.204763,0.0,0.100537
-5.186667,0.0,0.100537
-5.168435,0.0,0.100537
-5.15034,0.0,0.100537
-5.132244,0.0,0.100537
-5.114012,0.0,0.100537
-5.095916,0.0,0.100537
-5.077685,0.0,0.100537
-5.059589,0.0,0.100537
-5.041357,0.0,0.100537
-5.023261,0.0,0.100537
-5.005166,0.0,0.100537
-4.986934,0.0,0.100537
-4.968838,0.0,0.100537
-4.950606,0.0,0.100537
-4.932511,0.0,0.100537
-4.914415,0.0,0.100537
-4.896183,0.0,0.100537
-4.878087,0.0,0.100537
-4.859856,0.0,0.100537
-4.84176,0.0,0.100537
-4.823664,0.0,0.100537
-4.805433,0.0,0.100537
-4.787337,0.0,0.100537
-4.769105,0.0,0.100537
-4.751009,0.0,0.100537
-4.732914,0.2587,0.1022
-4.714682,0.603772,0.109678
-4.696586,0.9803,0.123358
-4.678354,1.770232,0.149768
-4.660259,0.466809,0.172772
-4.642163,0.441979,0.180825
-4.623931,0.704155,0.190591
-4.605835,1.557785,0.209646
-4.587604,1.008598,0.236417
-4.569508,2.087732,0.261729
-4.551276,1.103176,0.291606
-4.53318,1.085144,0.315057
-4.515085,2.197859,0.344682
-4.496853,1.404695,0.378442
-4.478757,0.912101,0.398787
-4.460525,1.100849,0.42276
-4.44243,1.156287,0.438481
-4.424334,0.727314,0.458658
-4.406102,0.939688,0.472963
-4.388007,1.274218,0.492079
-4.369775,0.309284,0.502764
-4.351679,0.492008,0.510035
-4.333583,0.790339,0.521519
-4.315352,0.882961,0.534393
-4.297256,0.660986,0.548989
-4.279024,0.679113,0.559743
-4.260928,0.530428,0.571563
-4.242833,0.520363,0.580469
-4.224601,0.280124,0.588489
-4.206505,0.43013,0.594756
-4.188273,0.552841,0.604501
-4.170178,0.693492,0.615915
-4.152082,0.647006,0.627044
-4.13385,0.553619,0.639809
-4.115754,0.557333,0.650296
-4.097523,0.492686,0.660085
-4.079427,0.437166,0.66853
-4.061195,0.312476,0.675073
-4.0431,0.357506,0.680975
-4.025004,0.645564,0.6901
-4.006772,0.503571,0.700088
-3.988676,0.800901,0.713339
-3.970445,0.239559,0.721234
-3.952349,0.818194,0.728737
-3.934253,0.710452,0.742178
-3.916021,0.444037,0.752275
-3.897926,0.625356,0.761473
-3.879694,0.60348,0.772933
-3.861598,0.587964,0.782321
-3.843502,0.46251,0.792819
-3.825271,0.373337,0.800112
-3.807175,0.403421,0.807197
-3.788943,0.440877,0.815032
-3.770847,0.369003,0.822576
-3.752752,0.621422,0.830065
-3.73452,0.485815,0.839101
-3.716424,0.367252,0.847169
-3.698192,0.474931,0.854356
-3.680097,0.338642,0.862101
-3.661865,0.395426,0.868428
-3.643769,0.506378,0.877158
-3.625674,0.50589,0.8854
-3.607442,0.347104,0.894548
-3.589346,0.3864,0.900818
-3.571114,0.495902,0.908034
-3.553019,0.233512,0.91327
-3.534923,0.424378,0.91868
-3.516691,0.386019,0.926827
-3.498595,0.259163,0.932752
-3.480364,0.402282,0.938876
-3.462268,0.366418,0.946451
-3.444172,0.22339,0.951961
-3.42594,0.262406,0.955722
-3.407845,0.400236,0.961568
-3.389613,0.428208,0.968185
-3.371517,0.245704,0.974816
-3.353422,0.453763,0.981537
-3.33519,0.369928,0.987935
-3.317094,0.255773,0.99347
-3.298862,0.373219,0.998291
-3.280767,0.446182,1.006183
-3.262671,0.503412,1.01471
-3.244439,0.599355,1.02378
-3.226343,0.272329,1.029502
-3.208112,0.407388,1.037209
-3.190016,0.191762,1.042932
-3.171784,0.468477,1.048601
-3.153688,0.436817,1.055126
-3.135593,0.307993,1.063078
-3.117361,0.599894,1.069758
-3.099265,0.517231,1.077388
-3.081033,0.424218,1.085739
-3.062938,0.484819,1.093872
-3.044842,0.372748,1.102987
-3.02661,0.363694,1.111028
-3.008514,0.476256,1.118217
-2.990283,0.327065,1.124471
-2.972187,0.414068,1.131135
-2.954091,0.340509,1.138499
-2.93586,0.33556,1.144829
-2.917764,0.498226,1.154171
-2.899532,0.688249,1.164457
-2.881436,0.365247,1.174031
-2.863341,0.676641,1.183375
-2.845109,0.719071,1.193953
-2.827013,0.522671,1.204627
-2.808781,0.538214,1.214154
-2.790686,0.606015,1.223634
-2.77259,0.541806,1.23272
-2.754358,0.61596,1.243267
-2.736262,0.625678,1.252911
-2.718031,0.803793,1.266192
-2.699935,0.721826,1.278569
-2.681703,0.716939,1.288521
-2.663607,0.708671,1.301244
-2.645512,0.738738,1.315007
-2.62728,0.41584,1.324582
-2.609184,0.482346,1.335185
-2.590952,0.408422,1.344182
-2.572857,0.383502,1.35227
-2.554761,0.529733,1.360434
-2.536529,0.406519,1.369773
-2.518434,0.578287,1.377736
-2.500202,0.659688,1.391603
-2.482106,0.554921,1.407654
-2.46401,0.682965,1.420219
-2.445779,0.71747,1.431786
-2.427683,0.514531,1.443756
-2.409451,0.568336,1.454977
-2.391355,0.80944,1.465623
-2.37326,0.719807,1.479287
-2.355028,0.312429,1.487989
-2.336932,0.357752,1.493922
-2.3187,0.509188,1.501752
-2.300605,0.555939,1.512521
-2.282509,0.391954,1.520792
-2.264277,0.471237,1.529711
-2.246182,0.321729,1.537504
-2.22795,0.302561,1.544798
-2.209854,0.209317,1.549969
-2.191622,0.252587,1.554135
-2.173527,0.45102,1.560897
-2.155431,0.491952,1.568995
-2.137199,0.390659,1.576516
-2.119103,0.345508,1.582867
-2.100872,0.328917,1.588881
-2.082776,0.452428,1.596539
-2.06468,0.46754,1.604131
-2.046448,0.2683,1.611044
-2.028353,0.363124,1.616913
-2.010121,0.419055,1.624855
-1.992025,0.375856,1.633261
-1.973929,0.439556,1.640744
-1.955698,0.384337,1.648351
-1.937602,0.306069,1.655501
-1.91937,0.477679,1.662323
-1.901274,0.391984,1.669625
-1.883179,0.575773,1.679319
-1.864947,0.324224,1.686465
-1.846851,0.404535,1.691834
-1.82862,0.337533,1.699069
-1.810524,0.309866,1.706531
-1.792428,0.127947,1.709803
-1.774196,0.125555,1.712108
-1.756101,0.146433,1.714748
-1.737869,0.101638,1.717257
-1.719773,0.104473,1.719018
-1.701541,0.118378,1.72096
-1.683446,0.17864,1.723707
-1.66535,0.109621,1.726587
-1.647118,0.0687,1.728067
-1.629022,0.097207,1.729558
-1.610791,0.151639,1.731846
-1.592695,0.109382,1.734413
-1.574599,0.06248,1.736025
-1.556367,0.07504,1.737406
-1.538272,0.055037,1.738628
-1.52004,0.043113,1.739521
-1.501944,0.0359,1.740216
-1.483849,0.031577,1.74082
-1.465617,0.026183,1.741345
-1.447521,0.022444,1.741795
-1.429289,0.019381,1.742168
-1.411194,0.016124,1.742478
-1.393098,0.013739,1.742779
-1.374866,0.011357,1.74299
-1.35677,0.008601,1.743174
-1.338539,0.007076,1.743317
-1.320443,0.005437,1.743428
-1.302347,0.00401,1.743517
-1.284115,0.001754,1.743583
-1.26602,0.000638,1.743589
-1.247788,0.0001,1.743604
-1.229692,0.0,1.743604
-1.21146,0.0,1.743604
-1.193365,0.0,1.743604
-1.175269,0.0,1.743604
-1.157037,0.0,1.743604
-1.138942,0.0,1.743604
-1.12071,0.0,1.743604
-1.102614,0.0,1.743604
-1.084518,0.0,1.743604
-1.066287,0.0,1.743604
-1.048191,0.0,1.743604
-1.029959,0.0,1.743604
-1.011863,0.0,1.743604
-0.993768,0.0,1.743604
-0.975536,0.0,1.743604
-0.95744,0.0,1.743604
-0.939208,0.0,1.743604
-0.921113,0.0,1.743604
-0.903017,0.0,1.743604
-0.884785,0.000386,1.743604
-0.866689,0.014653,1.743715
-0.848458,0.043511,1.744362
-0.830362,0.062261,1.745318
-0.812266,0.088395,1.746651
-0.794034,0.163829,1.748751
-0.775939,0.297903,1.752785
-0.757707,0.709676,1.761457
-0.739611,4.256908,1.793092
-0.72138,4.622064,1.876336
-0.703284,2.507977,1.938745
-0.685188,3.131958,1.983432
-0.666956,1.215033,2.020868
-0.648861,0.905096,2.040477
-0.630629,0.927086,2.056424
-0.612533,1.056938,2.073822
-0.594437,1.02895,2.092507
-0.576206,0.863338,2.10862
-0.55811,0.905941,2.124815
-0.539878,1.264145,2.144271
-0.521782,1.842541,2.170061
-0.503687,2.17824,2.210402
-0.485455,2.646351,2.258511
-0.467359,2.792801,2.306576
-0.449127,2.973436,2.358035
-0.431032,3.186938,2.415376
-0.412936,2.637121,2.467903
-0.394704,4.038733,2.527552
-0.376609,3.472389,2.59267
-0.358377,3.781528,2.665639
-0.340281,4.604845,2.738692
-0.322185,2.797904,2.809138
-0.303954,3.305776,2.862541
-0.285858,2.236646,2.925662
-0.267626,2.828421,2.981785
-0.24953,2.910153,3.042466
-0.231299,3.451728,3.106691
-0.213203,2.892191,3.162861
-0.195107,2.450526,3.214215
-0.176875,1.888654,3.26528
-0.15878,2.441241,3.308918
-0.140548,3.096109,3.35194
-0.122452,2.668003,3.406981
-0.104356,2.134967,3.45863
-0.086125,1.591383,3.492912
-0.068029,3.363476,3.538244
-0.049797,2.810278,3.579648
-0.031702,2.742825,3.627203
-0.013606,2.909364,3.678494
0.004626,3.034665,3.727739
0.022722,2.530602,3.777381
0.040953,2.801399,3.82585
0.059049,2.678234,3.870983
0.077199,2.032588,3.914415
0.095349,2.710949,3.961286
0.113513,3.52745,4.019098
0.131663,4.02315,4.071329
0.149813,2.306593,4.124197
0.167964,2.720104,4.168182
0.186114,2.372543,4.212821
0.204264,1.688321,4.253642
0.222414,2.204374,4.29485
0.240564,2.173713,4.344562
0.258714,2.223653,4.382838
0.276864,1.842168,4.418919
0.295015,2.154797,4.459184
0.313165,1.469479,4.492778
0.331315,1.4492,4.522799
0.349465,1.411487,4.548496
0.367629,1.090873,4.569477
0.385779,1.475566,4.592979
0.403929,1.809625,4.6208
0.422079,1.883672,4.651877
0.440229,1.623644,4.688297
0.458379,1.536849,4.719081
0.47653,1.70458,4.751239
0.49468,1.552242,4.782667
0.51283,0.987709,4.806267
0.53098,1.634628,4.829055
0.54913,1.225069,4.856769
0.56728,1.075231,4.880224
0.58543,1.095241,4.900585
0.603594,1.339739,4.924418
0.621744,1.224604,4.945394
0.639894,1.705975,4.970499
0.658045,1.756687,5.002914
0.676195,1.101274,5.03284
0.694345,1.250743,5.055668
0.712495,1.280493,5.077921
0.730645,1.379027,5.104257
0.748795,1.320068,5.130992
0.766945,1.192102,5.151835
0.785095,1.216579,5.174098
0.803246,1.385132,5.196411
0.821396,0.991724,5.218698
0.839546,1.200419,5.240164
0.85771,1.237749,5.263117
0.87586,1.298814,5.287521
0.89401,1.317396,5.313447
0.91216,1.365899,5.337456
0.93031,1.040594,5.36037
0.94846,0.895217,5.376642
0.96661,0.875699,5.393117
0.984761,0.922274,5.41077
1.002911,1.078094,5.429063
1.021061,0.951137,5.446996
1.039211,0.783846,5.461193
1.057361,0.87753,5.476
1.075511,0.758977,5.490423
1.093675,0.773099,5.505772
1.111825,0.775236,5.518576
1.129975,0.934699,5.53611
1.148125,0.972466,5.552877
1.166276,0.793304,5.569612
1.184426,0.735534,5.584005
1.202576,0.706477,5.597706
1.220726,0.491835,5.612192
1.238876,0.626179,5.625189
1.257026,0.710941,5.637761
1.275176,0.896847,5.648452
1.293331,0.273097,5.65707
1.311482,0.605527,5.666292
1.329634,0.460506,5.676749
1.347785,0.433294,5.685132
1.365935,0.622415,5.69535
1.384087,0.522598,5.707187
1.402238,0.595101,5.717439
1.420389,0.547182,5.72905
1.43854,0.518421,5.737011
1.456691,0.360124,5.744038
1.474843,0.360545,5.750882
1.492994,0.334909,5.757004
1.511145,0.316653,5.763825
1.529296,0.202354,5.767844
1.547447,0.355514,5.772179
1.565592,0.279699,5.777425
1.583756,0.183112,5.781824
1.601906,0.223596,5.785408
1.620056,0.275462,5.790434
1.638206,0.148611,5.79311
1.656356,0.082658,5.795872
1.674507,0.054875,5.797133
1.692657,0.029875,5.79738
1.710807,-0.061674,5.797038
1.728957,-0.067146,5.795683
1.747107,-0.162311,5.794109
1.765257,-0.216593,5.789809
1.783407,-0.2483,5.784241
1.801558,-0.349069,5.779381
1.819721,-0.271131,5.773568
1.837871,-0.262483,5.768316
1.856022,-0.376623,5.762358
1.874172,-0.431151,5.755486
1.892322,-0.415408,5.74749
1.910472,-0.59153,5.739541
1.928622,-0.495754,5.729149
1.946772,-0.485886,5.720247
1.964922,-0.480115,5.712801
1.983073,-0.578918,5.704622
2.001223,-1.045296,5.69112
2.019373,-0.826036,5.675985
2.037523,-0.850821,5.659735
2.055673,-1.442725,5.642563
2.073837,-1.251133,5.621659
2.091987,-1.021871,5.601524
2.110137,-1.0211,5.581901
2.128287,-0.997637,5.560535
2.146437,-1.403715,5.540422
2.164588,-1.597714,5.517896
2.182738,-1.226587,5.495244
2.200888,-1.498226,5.472975
2.219038,-1.369936,5.446832
2.237188,-0.836954,5.424586
2.255338,-1.678272,5.396822
2.273488,-1.890926,5.36976
2.291638,-1.270671,5.341747
2.309802,-1.638002,5.316374
2.327952,-2.007744,5.28286
2.346103,-1.89914,5.243403
2.364253,-1.432142,5.212501
2.382403,-2.158017,5.173632
2.400553,-1.451432,5.145022
2.418703,-1.970493,5.115001
2.436853,-1.538616,5.081933
2.455003,-2.122943,5.043059
2.473153,-2.908043,5.002743
2.491304,-2.815812,4.947374
2.509454,-2.964021,4.900293
2.527604,-2.965488,4.850199
2.545754,-2.341836,4.799044
2.563918,-2.307802,4.7531
2.582068,-2.148676,4.707361
2.600218,-2.77584,4.669809
2.618368,-2.33302,4.627548
2.636518,-2.196737,4.584969
2.654668,-2.485962,4.541799
2.672819,-2.262193,4.490953
2.690969,-2.406482,4.450209
2.709119,-2.339373,4.403667
2.727269,-2.294794,4.355876
2.745419,-2.83451,4.312309
2.763569,-2.807087,4.269989
2.781706,-3.00901,4.219664
2.799938,-3.160491,4.163816
2.818033,-2.567548,4.11344
2.836129,-2.072971,4.066245
2.854361,-2.956231,4.010306
2.872456,-3.1843,3.959658
2.890688,-2.639716,3.906512
2.908784,-3.52241,3.839909
2.92688,-3.700619,3.776861
2.945111,-3.14371,3.717827
2.963207,-3.275303,3.653899
2.981439,-3.823108,3.587201
2.999535,-3.965909,3.51266
3.01763,-3.07512,3.455922
3.035862,-3.06631,3.393949
3.053958,-2.397961,3.337221
3.07219,-3.30863,3.275557
3.090285,-3.565545,3.217127
3.108381,-3.622341,3.151171
3.126613,-3.654383,3.098012
3.144709,-3.854574,3.023701
3.16294,-2.906868,2.956475
3.181036,-4.314099,2.887311
3.199268,-4.56555,2.811191
3.217364,-4.4625,2.743859
3.235459,-2.789134,2.681964
3.253691,-2.948774,2.62411
3.271787,-3.160586,2.561025
3.290018,-3.527296,2.495982
3.308114,-3.495524,2.435625
3.32621,-3.850063,2.364874
3.344442,-3.564387,2.29889
3.362537,-3.276127,2.230882
3.380769,-3.910131,2.17194
3.398865,-3.772099,2.10586
3.416961,-3.712026,2.041605
3.435192,-3.524092,1.984903
3.453288,-3.386243,1.915625
3.47152,-3.585392,1.844475
3.489616,-3.005578,1.785995
3.507711,-3.551575,1.728603
3.525943,-3.517898,1.660896
3.544039,-2.855751,1.604022
3.562271,-4.142402,1.542998
3.580366,-4.178393,1.483961
3.598462,-3.666222,1.418387
3.616694,-3.551914,1.357905
3.634789,-2.529891,1.299958
3.653021,-3.708151,1.239652
3.671117,-3.243371,1.177559
3.689349,-3.5975,1.126375
3.707444,-2.725165,1.059261
3.72554,-3.653707,1.003074
3.743772,-3.382956,0.939887
3.761868,-2.924031,0.887064
3.780099,-3.229655,0.829361
3.798195,-3.241635,0.77035
3.816291,-2.695784,0.715554
3.834523,-3.437975,0.662497
3.852618,-2.733473,0.611712
3.87085,-2.011953,0.57838
3.888946,-1.868132,0.53143
3.907042,-2.535171,0.484481
3.925273,-2.662812,0.435066
3.943369,-2.541851,0.390506
3.961601,-2.657518,0.343346
3.979697,-1.613606,0.298795
3.997792,-1.973896,0.258267
4.016024,-2.074046,0.218399
4.03412,-2.288371,0.171709
4.052351,-2.433127,0.12601
4.070447,-2.656386,0.082441
4.088543,-2.673195,0.03311
4.106775,-2.269831,-0.006338
4.12487,-2.633681,-0.049402
4.143102,-2.263563,-0.093338
4.161198,-2.199497,-0.133306
4.17943,-1.899196,-0.172393
4.197525,-2.096782,-0.206512
