Energy (eV),COHP,Int. COHP
-9.330858,-0.045028,0.824029
-9.311129,0.066402,0.825086
-9.291537,-0.028024,0.824293
-9.271808,-0.00626,0.823673
-9.252216,0.114265,0.824379
-9.232488,0.0,0.828998
-9.212895,0.0,0.828998
-9.193167,0.0,0.828998
-9.173575,0.0,0.828998
-9.153846,0.0,0.828998
-9.134254,0.0,0.828998
-9.114525,0.0,0.828998
-9.094933,0.0,0.828998
-9.075205,0.0,0.828998
-9.055612,0.0,0.828998
-9.035884,0.0,0.828998
-9.016292,0.0,0.828998
-8.996563,0.0,0.828998
-8.976971,0.0,0.828998
-8.957242,-2.718113,0.811673
-8.937514,-7.79939,0.698074
-8.917922,-0.23767,0.612774
-8.898193,-9.260648,0.460159
-8.878601,-1.197896,0.393059
-8.858872,0.0,0.386842
-8.83928,0.0,0.386842
-8.819552,0.0,0.386842
-8.799959,0.0,0.386842
-8.780231,0.0,0.386842
-8.760639,0.0,0.386842
-8.74091,0.0,0.386842
-8.721318,0.0,0.386842
-8.701589,0.0,0.386842
-8.681997,0.0,0.386842
-8.662269,0.0,0.386842
-8.642676,0.0,0.386842
-8.622948,0.0,0.386842
-8.603356,0.0,0.386842
-8.583627,0.0,0.386842
-8.563899,0.0,0.386842
-8.544306,0.0,0.386842
-8.524578,0.0,0.386842
-8.504986,0.0,0.386842
-8.485257,0.0,0.386842
-8.465665,0.0,0.386842
-8.445936,0.0,0.386842
-8.426344,0.0,0.386842
-8.406616,0.0,0.386842
-8.387023,0.0,0.386842
-8.367295,0.0,0.386842
-8.347703,0.0,0.386842
-8.327974,0.0,0.386842
-8.308382,0.0,0.386842
-8.288653,0.0,0.386842
-8.269061,0.0,0.386842
-8.249333,0.0,0.386842
-8.22974,0.0,0.386842
-8.210012,0.0,0.386842
-8.190419,0.0,0.386842
-8.170691,0.0,0.386842
-8.150963,0.0,0.386842
-8.13137,0.0,0.386842
-8.111642,0.0,0.386842
-8.09205,0.0,0.386842
-8.072321,0.0,0.386842
-8.052729,0.0,0.386842
-8.033,0.0,0.386842
-8.013408,0.0,0.386842
-7.99368,0.0,0.386842
-7.974087,0.0,0.386842
-7.954359,0.0,0.386842
-7.934767,0.0,0.386842
-7.915038,0.0,0.386842
-7.895446,0.0,0.386842
-7.875717,0.0,0.386842
-7.856125,0.0,0.386842
-7.836397,0.0,0.386842
-7.816804,0.0,0.386842
-7.797076,0.0,0.386842
-7.777483,0.0,0.386842
-7.757755,0.0,0.386842
-7.738027,0.0,0.386842
-7.718434,0.0,0.386842
-7.698706,0.0,0.386842
-7.679114,0.0,0.386842
-7.659385,0.0,0.386842
-7.639793,0.0,0.386842
-7.620064,0.0,0.386842
-7.600472,0.0,0.386842
-7.580744,0.0,0.386842
-7.561151,0.0,0.386842
-7.541423,0.0,0.386842
-7.52183,0.0,0.386842
-7.502102,0.0,0.386842
-7.48251,0.0,0.386842
-7.462781,0.0,0.386842
-7.443189,0.0,0.386842
-7.423461,0.0,0.386842
-7.403868,0.0,0.386842
-7.38414,0.0,0.386842
-7.364411,0.0,0.386842
-7.344819,0.0,0.386842
-7.325091,0.0,0.386842
-7.305498,0.0,0.386842
-7.28577,0.0,0.386842
-7.266177,0.0,0.386842
-7.246449,0.0,0.386842
-7.226857,0.0,0.386842
-7.207128,0.0,0.386842
-7.187536,0.0,0.386842
-7.167808,0.0,0.386842
-7.148215,0.0,0.386842
-7.128487,0.0,0.386842
-7.108894,0.0,0.386842
-7.089166,0.0,0.386842
-7.069574,0.0,0.386842
-7.049845,0.0,0.386842
-7.030253,0.0,0.386842
-7.010525,0.0,0.386842
-6.990932,0.0,0.386842
-6.971204,0.0,0.386842
-6.951475,0.0,0.386842
-6.931883,0.0,0.386842
-6.912155,0.0,0.386842
-6.892562,0.0,0.386842
-6.872834,0.0,0.386842
-6.853241,0.0,0.386842
-6.833513,0.0,0.386842
-6.813921,0.0,0.386842
-6.794192,0.0,0.386842
-6.7746,0.0,0.386842
-6.754872,0.0,0.386842
-6.735279,0.0,0.386842
-6.715551,0.0,0.386842
-6.695958,0.0,0.386842
-6.67623,0.0,0.386842
-6.656638,0.0,0.386842
-6.636909,0.0,0.386842
-6.617317,0.0,0.386842
-6.597588,0.0,0.386842
-6.57786,0.0,0.386842
-6.558268,0.0,0.386842
-6.538539,0.0,0.386842
-6.518947,0.0,0.386842
-6.499219,0.0,0.386842
-6.479626,0.0,0.386842
-6.459898,0.0,0.386842
-6.440305,0.0,0.386842
-6.420577,0.0,0.386842
-6.400985,0.0,0.386842
-6.381256,0.0,0.386842
-6.361664,0.0,0.386842
-6.341935,0.0,0.386842
-6.322343,0.0,0.386842
-6.302615,0.0,0.386842
-6.283022,0.0,0.386842
-6.263294,0.0,0.386842
-6.243702,0.0,0.386842
-6.223973,0.0,0.386842
-6.204381,0.0,0.386842
-6.184652,0.0,0.386842
-6.164924,0.0,0.386842
-6.145332,0.0,0.386842
-6.125603,0.0,0.386842
-6.106011,0.0,0.386842
-6.086283,0.0,0.386842
-6.06669,0.0,0.386842
-6.046962,0.0,0.386842
-6.027369,0.0,0.386842
-6.007641,0.0,0.386842
-5.988049,0.0,0.386842
-5.96832,0.0,0.386842
-5.948728,0.0,0.386842
-5.928999,0.0,0.386842
-5.909407,0.0,0.386842
-5.889679,0.0,0.386842
-5.870086,0.0,0.386842
-5.850358,0.0,0.386842
-5.830766,0.0,0.386842
-5.811037,0.0,0.386842
-5.791445,0.0,0.386842
-5.771716,0.0,0.386842
-5.751988,0.0,0.386842
-5.732396,0.0,0.386842
-5.712667,0.0,0.386842
-5.693075,0.0,0.386842
-5.673346,0.0,0.386842
-5.653754,0.0,0.386842
-5.634026,0.0,0.386842
-5.614433,0.0,0.386842
-5.594705,0.0,0.386842
-5.575113,0.0,0.386842
-5.555384,0.0,0.386842
-5.535792,0.0,0.386842
-5.516063,0.0,0.386842
-5.496471,0.0,0.386842
-5.476743,0.0,0.386842
-5.45715,0.0,0.386842
-5.437422,0.0,0.386842
-5.41783,0.0,0.386842
-5.398101,0.0,0.386842
-5.378373,0.0,0.386842
-5.35878,0.0,0.386842
-5.339052,0.0,0.386842
-5.31946,0.0,0.386842
-5.299731,0.0,0.386842
-5.280139,0.0,0.386842
-5.26041,0.0,0.386842
-5.240818,0.0,0.386842
-5.22109,0.0,0.386842
-5.201497,0.0,0.386842
-5.181769,0.0,0.386842
-5.162177,0.0,0.386842
-5.142448,0.0,0.386842
-5.122856,0.0,0.386842
-5.103127,0.0,0.386842
-5.083535,0.0,0.386842
-5.063807,0.0,0.386842
-5.044214,0.0,0.386842
-5.024486,0.0,0.386842
-5.004894,0.0,0.386842
-4.985165,0.0,0.386842
-4.965437,0.0,0.386842
-4.945844,0.0,0.386842
-4.926116,0.0,0.386842
-4.906524,0.0,0.386842
-4.886795,0.0,0.386842
-4.867203,0.0,0.386842
-4.847474,0.0,0.386842
-4.827882,0.0,0.386842
-4.808154,0.0,0.386842
-4.788561,0.0,0.386842
-4.768833,0.0,0.386842
-4.749241,0.0,0.386842
-4.729512,0.078351,0.387271
-4.70992,0.16153,0.389663
-4.690191,0.24939,0.393652
-4.670599,0.368664,0.399677
-4.650871,0.962061,0.410383
-4.631278,3.427873,0.459439
-4.61155,2.421938,0.498279
-4.591958,1.730795,0.551041
-4.572229,2.412489,0.599362
-4.552501,2.611234,0.653519
-4.532908,2.231377,0.703129
-4.51318,1.49389,0.735454
-4.493588,1.535823,0.770347
-4.473859,1.405671,0.790413
-4.454267,1.594347,0.825017
-4.434538,1.533177,0.85506
-4.414946,1.681114,0.887226
-4.395218,1.411631,0.920076
-4.375625,1.054027,0.944799
-4.355897,1.206658,0.96539
-4.336305,1.439817,0.988082
-4.316576,1.558505,1.013212
-4.296984,0.84114,1.035098
-4.277255,0.8759,1.051285
-4.257663,0.934305,1.069008
-4.237935,1.00298,1.085127
-4.218342,0.654029,1.102382
-4.198614,0.659007,1.116189
-4.178885,0.706074,1.130538
-4.159293,0.484523,1.141513
-4.139565,0.458103,1.150788
-4.119972,0.383535,1.15948
-4.100244,0.437999,1.168687
-4.080652,0.554224,1.178229
-4.060923,0.342546,1.186434
-4.041331,0.418815,1.193466
-4.021602,0.25557,1.200185
-4.00201,0.33307,1.20538
-3.982282,0.342401,1.212293
-3.962689,0.317662,1.218574
-3.942961,0.560031,1.227127
-3.923368,0.48064,1.237048
-3.90364,0.339035,1.245265
-3.884048,0.25293,1.25091
-3.864319,0.320175,1.258191
-3.844727,0.411877,1.26549
-3.824999,0.461412,1.273576
-3.805406,0.392285,1.28244
-3.785678,0.378805,1.289133
-3.765949,0.400338,1.297082
-3.746357,0.405458,1.305266
-3.726629,0.297758,1.311978
-3.707036,0.286127,1.317694
-3.687308,0.319436,1.324578
-3.667716,0.468275,1.331289
-3.647987,0.358166,1.339015
-3.628395,0.335913,1.346173
-3.608666,0.223029,1.351484
-3.589074,0.30613,1.356857
-3.569346,0.246658,1.362703
-3.549753,0.345596,1.367529
-3.530025,0.586212,1.376462
-3.510432,0.473743,1.385754
-3.490704,0.391279,1.393786
-3.471112,0.322128,1.400954
-3.451383,0.232727,1.40632
-3.431791,0.243336,1.411418
-3.412063,0.226611,1.416404
-3.392334,0.1369,1.419794
-3.372742,0.188212,1.422609
-3.353013,0.212467,1.42718
-3.333421,0.243632,1.431585
-3.313693,0.161687,1.436041
-3.2941,0.215146,1.439115
-3.274372,0.229437,1.443578
-3.254779,0.338577,1.448524
-3.235051,0.338011,1.455063
-3.215459,0.58263,1.46404
-3.19573,0.294357,1.471323
-3.176138,0.178869,1.475876
-3.15641,0.150064,1.47952
-3.136817,0.279452,1.483464
-3.117089,0.253175,1.489236
-3.097496,0.175553,1.494022
-3.077768,0.121359,1.496659
-3.058176,0.080023,1.498692
-3.038447,0.170435,1.501397
-3.018855,0.151833,1.504203
-2.999126,0.159742,1.50765
-2.979398,0.276581,1.51255
-2.959806,0.229601,1.517247
-2.940077,0.187338,1.521467
-2.920485,0.124523,1.524296
-2.900757,0.044406,1.52583
-2.881164,-0.007393,1.525919
-2.861436,6e-06,1.525673
-2.841843,-0.001288,1.525967
-2.822115,-0.033834,1.525877
-2.802523,-0.051163,1.524748
-2.782794,-0.043778,1.523417
-2.763202,-0.028223,1.523938
-2.743474,-0.247088,1.521481
-2.723881,-0.671016,1.513161
-2.704153,-0.513094,1.505455
-2.68456,-0.828527,1.489508
-2.664832,-0.974809,1.471223
-2.64524,-0.736116,1.451389
-2.625511,-0.665754,1.438562
-2.605919,-0.861081,1.425848
-2.58619,-0.541338,1.412694
-2.566462,-0.877545,1.397835
-2.54687,-0.763171,1.378634
-2.527141,-0.852918,1.363445
-2.507549,-0.839451,1.3478
-2.487821,-0.94436,1.331584
-2.468228,-1.206678,1.314002
-2.4485,-1.179778,1.290015
-2.428907,-0.939862,1.263614
-2.409179,-1.41904,1.239074
-2.389587,-1.781702,1.209133
-2.369858,-1.335392,1.178075
-2.350266,-1.631363,1.149441
-2.330537,-1.416528,1.124997
-2.310945,-2.209543,1.091809
-2.291217,-1.504659,1.059055
-2.271624,-1.106713,1.033367
-2.251896,-1.490665,1.013629
-2.232304,-1.199982,0.98799
-2.212575,-1.16954,0.965912
-2.192847,-0.915721,0.942808
-2.173254,-0.895755,0.923993
-2.153526,-0.809344,0.904623
-2.133934,-0.586088,0.890609
-2.114205,-1.118391,0.873336
-2.094613,-1.343523,0.851979
-2.074884,-1.094054,0.82878
-2.055292,-1.24377,0.803444
-2.035564,-0.794507,0.782532
-2.015971,-0.687393,0.768875
-1.996243,-0.956933,0.752028
-1.976651,-1.069971,0.73282
-1.956922,-1.015158,0.717235
-1.93733,-0.744485,0.700131
-1.917601,-0.883353,0.683039
-1.898009,-0.65639,0.669305
-1.878281,-0.526363,0.657548
-1.858688,-0.495736,0.648431
-1.83896,-0.509929,0.639223
-1.819368,-0.769115,0.626109
-1.799639,-0.374249,0.61313
-1.779911,-0.23479,0.609361
-1.760318,-0.315646,0.60362
-1.74059,-0.254514,0.598221
-1.720998,-0.301988,0.591028
-1.701269,-0.334433,0.585118
-1.681677,-0.26383,0.577983
-1.661948,-0.296605,0.572064
-1.642356,-0.41106,0.565599
-1.622628,-0.412656,0.555591
-1.603035,-0.262653,0.550711
-1.583307,-0.311716,0.544251
-1.563715,-0.356503,0.538693
-1.543986,-0.201436,0.5337
-1.524394,-0.104418,0.530913
-1.504665,-0.077193,0.529141
-1.485073,-0.054479,0.52785
-1.465345,-0.043148,0.526893
-1.445752,-0.032568,0.526158
-1.426024,-0.021424,0.52561
-1.406295,-0.014762,0.525246
-1.386703,-0.004542,0.525006
-1.366975,-0.000141,0.524971
-1.347382,0.0,0.524971
-1.327654,0.0,0.524971
-1.308062,0.0,0.524971
-1.288333,0.0,0.524971
-1.268741,0.0,0.524971
-1.249012,0.0,0.524971
-1.22942,0.0,0.524971
-1.209692,0.0,0.524971
-1.190099,0.0,0.524971
-1.170371,0.0,0.524971
-1.150779,0.0,0.524971
-1.13105,0.0,0.524971
-1.111458,0.0,0.524971
-1.091729,0.0,0.524971
-1.072137,0.0,0.524971
-1.052409,0.0,0.524971
-1.032816,0.0,0.524971
-1.013088,0.0,0.524971
-0.993359,0.0,0.524971
-0.973767,0.0,0.524971
-0.954039,0.0,0.524971
-0.934446,0.0,0.524971
-0.914718,0.0,0.524971
-0.895126,0.0,0.524971
-0.875397,0.0,0.524971
-0.855805,0.0,0.524971
-0.836076,0.0,0.524971
-0.816484,0.0,0.524971
-0.796756,0.0,0.524971
-0.777163,0.0,0.524971
-0.757435,-0.071903,0.524902
-0.737843,-0.509895,0.518336
-0.718114,-1.064131,0.503352
-0.698522,-2.476007,0.467717
-0.678793,-2.33275,0.41558
-0.659201,-1.748624,0.371452
-0.639473,-0.659392,0.347701
-0.61988,-0.499958,0.338909
-0.600152,-0.483283,0.329223
-0.580423,-0.290996,0.32144
-0.560831,-0.203935,0.316852
-0.541103,-0.263432,0.31233
-0.52151,-0.462415,0.307237
-0.501782,-0.255473,0.301371
-0.48219,-0.208813,0.296799
-0.462461,-0.260253,0.292331
-0.442869,-0.245098,0.286275
-0.42314,-0.278623,0.281208
-0.403548,-0.414158,0.275423
-0.38382,-0.734975,0.262839
-0.364227,-0.503154,0.252477
-0.344499,-0.396985,0.243634
-0.324907,-0.248336,0.236864
-0.305178,-0.089607,0.232995
-0.285586,-0.156011,0.230263
-0.265857,-0.289969,0.225742
-0.246265,-0.435007,0.218748
-0.226537,-0.465419,0.209656
-0.206808,-0.253019,0.203053
-0.187216,-0.201168,0.199798
-0.167487,-0.152557,0.196299
-0.147895,-0.090039,0.193591
-0.128167,-0.105171,0.191517
-0.108574,-0.098207,0.189197
-0.088846,-0.131786,0.187087
-0.069254,-0.088211,0.184983
-0.049525,-0.210752,0.181785
-0.029933,-0.135665,0.17703
-0.010204,-0.174784,0.173572
0.009388,-0.405636,0.168091
0.029116,-0.172947,0.162454
0.048709,-0.105428,0.159649
0.068437,-0.137892,0.157185
0.08803,-0.188165,0.152977
0.107744,-0.108867,0.149386
0.127405,-0.097681,0.147032
0.147079,-0.075492,0.145583
0.166739,-0.216433,0.142419
0.186399,-0.131733,0.138845
0.20606,-0.261859,0.135357
0.225734,-0.161435,0.131075
0.245394,-0.134231,0.12823
0.265055,-0.194555,0.124608
0.284715,-0.167207,0.121212
0.304389,-0.322262,0.116739
0.324049,-0.15694,0.111693
0.34371,-0.203793,0.109381
0.36337,-0.101261,0.106884
0.383044,-0.281737,0.103105
0.402704,-0.506867,0.096598
0.422365,-0.311252,0.090622
0.442025,-0.370675,0.082969
0.461699,-0.281851,0.075852
0.48136,-0.321398,0.069554
0.50102,-0.404334,0.062076
0.52068,-0.338738,0.05391
0.540354,-0.346053,0.046778
0.560015,-0.362501,0.039084
0.579675,-0.390493,0.032518
0.599335,-0.372996,0.023614
0.619009,-0.319758,0.017088
0.63867,-0.463091,0.010582
0.65833,-0.500408,0.002475
0.677991,-0.327815,-0.005353
0.697665,-0.469659,-0.012672
0.717325,-0.635155,-0.024627
0.736985,-0.752722,-0.036758
0.756646,-0.388544,-0.047313
0.77632,-0.411151,-0.055102
0.79598,-0.537833,-0.066078
0.81564,-0.531291,-0.076344
0.835301,-0.647324,-0.08587
0.854975,-0.435022,-0.094855
0.874635,-0.543008,-0.102902
0.894296,-0.510337,-0.11155
0.913956,-0.343299,-0.120222
0.933616,-0.456654,-0.125817
0.95329,-0.404574,-0.134572
0.972951,-0.488268,-0.145607
0.992611,-0.579714,-0.15442
1.012272,-0.419036,-0.164456
1.031946,-0.304571,-0.171366
1.051606,-0.457553,-0.178638
1.071266,-0.558598,-0.18786
1.090927,-0.624418,-0.198285
1.110601,-0.875017,-0.212392
1.130261,-0.781248,-0.229589
1.149921,-0.684254,-0.243789
1.169582,-0.81405,-0.257216
1.189256,-0.405818,-0.268614
1.208916,-0.503983,-0.278528
1.228577,-0.414198,-0.288287
1.248237,-0.673748,-0.300362
1.267911,-0.617741,-0.312563
1.287571,-0.630628,-0.326166
1.307232,-0.615772,-0.338645
1.326892,-0.544435,-0.348983
1.346562,-0.438413,-0.358026
1.366225,-0.293159,-0.365962
1.38589,-0.265421,-0.373555
1.405553,-0.383143,-0.378068
1.425217,-0.722606,-0.387365
1.44488,-0.344584,-0.395074
1.464544,-0.204334,-0.400859
1.484208,-0.176142,-0.406017
1.503872,-0.21235,-0.409624
1.523535,-0.210333,-0.413457
1.5432,-0.137589,-0.416656
1.562863,-0.181267,-0.420037
1.582527,-0.23698,-0.42522
1.602192,-0.234235,-0.429767
1.621852,-0.193118,-0.433646
1.641513,-0.149651,-0.437405
1.661187,-0.197926,-0.441723
1.680847,-0.198032,-0.445956
1.700507,-0.238272,-0.450241
1.720168,-0.211086,-0.454771
1.739842,-0.251494,-0.459019
1.759502,-0.309666,-0.464059
1.779162,-0.365329,-0.470474
1.798823,-0.22571,-0.476117
1.818497,-0.199569,-0.481013
1.838157,-0.245651,-0.484938
1.857818,-0.242945,-0.490504
1.877478,-0.130159,-0.493666
1.897152,-0.112086,-0.496165
1.916812,-0.107169,-0.498193
1.936473,-0.109103,-0.499791
1.956133,-0.142155,-0.501988
1.975807,-0.106033,-0.504377
1.995467,-0.116324,-0.506559
2.015128,-0.229588,-0.509607
2.034788,-0.221433,-0.514194
2.054462,-0.149706,-0.51803
2.074123,-0.130187,-0.521767
2.093783,-0.252502,-0.525018
2.113443,-0.227098,-0.528699
2.133117,-0.258974,-0.532498
2.152778,-0.180201,-0.536892
2.172438,-0.192733,-0.540431
2.192098,-0.200069,-0.544592
2.211772,-0.146434,-0.548458
2.231433,-0.243713,-0.551414
2.251093,-0.194756,-0.555871
2.270754,-0.203269,-0.559528
2.290428,-0.119158,-0.563272
2.310088,-0.204188,-0.56741
2.329748,-0.160508,-0.571159
2.349409,-0.24376,-0.575266
2.369083,-0.237007,-0.579931
2.388743,-0.305538,-0.585655
2.408403,-0.267681,-0.589339
2.428064,-0.325118,-0.594848
2.447738,-0.22437,-0.599952
2.467398,-0.23823,-0.604924
2.487059,-0.259263,-0.609141
2.506719,-0.281955,-0.614593
2.526393,-0.187325,-0.619646
2.546053,-0.151922,-0.623629
2.565714,-0.192563,-0.627227
2.585374,-0.26756,-0.631158
2.605048,-0.296926,-0.636472
2.624708,-0.209986,-0.640851
2.644369,-0.204836,-0.645756
2.664029,-0.338013,-0.650453
2.683703,-0.135324,-0.653883
2.703364,-0.142067,-0.656678
2.723024,-0.12764,-0.659265
2.742684,-0.138964,-0.661541
2.762345,-0.145593,-0.664168
2.782019,-0.165238,-0.66795
2.801679,-0.162557,-0.671408
2.82134,-0.172251,-0.675119
2.841027,-0.121975,-0.677826
2.860619,-0.181415,-0.680835
2.880348,-0.140929,-0.684508
2.89994,-0.123287,-0.687293
2.919669,-0.198365,-0.691059
2.939261,-0.141253,-0.694866
2.958989,-0.242507,-0.698736
2.978718,-0.146519,-0.701996
2.99831,-0.167814,-0.704743
3.018039,-0.162802,-0.707726
3.037631,-0.071289,-0.710409
3.057359,-0.165387,-0.712748
3.076952,-0.097058,-0.71501
3.09668,-0.111933,-0.71715
3.116272,-0.088588,-0.719215
3.136001,-0.108578,-0.721427
3.155593,-0.109403,-0.72338
3.175322,-0.090177,-0.725496
3.194914,-0.101797,-0.727547
3.214642,-0.087566,-0.729813
3.234235,-0.124147,-0.732068
3.253963,-0.112435,-0.734232
3.273555,-0.180094,-0.73688
3.293284,-0.138219,-0.740309
3.312876,-0.168143,-0.742417
3.332605,-0.102818,-0.745297
3.352197,-0.160625,-0.747814
3.371925,-0.203761,-0.750888
3.391654,-0.202961,-0.754812
3.411246,-0.227467,-0.758924
3.430975,-0.208182,-0.763583
3.450567,-0.206712,-0.767572
3.470295,-0.234201,-0.773052
3.489888,-0.166955,-0.776592
3.509616,-0.139925,-0.780192
3.529208,-0.142688,-0.784714
3.548937,-0.343469,-0.789308
3.568529,-0.25118,-0.795259
3.588258,-0.211954,-0.800772
3.60785,-0.218087,-0.805395
3.627578,-0.178327,-0.809223
3.647171,-0.200744,-0.812688
3.666899,-0.201203,-0.817287
3.686492,-0.263672,-0.821203
3.70622,-0.120862,-0.824963
3.725812,-0.146646,-0.827806
3.745541,-0.139123,-0.830941
3.765269,-0.185706,-0.834665
3.784861,-0.279657,-0.838704
3.80459,-0.212591,-0.843446
3.824182,-0.229233,-0.847265
3.843911,-0.143951,-0.850641
3.863503,-0.1635,-0.853918
3.883231,-0.098034,-0.85633
3.902824,-0.093995,-0.85836
3.922552,-0.110489,-0.860264
3.942144,-0.149239,-0.862859
3.961873,-0.170239,-0.866439
3.981465,-0.21562,-0.868788
4.001194,-0.188835,-0.873018
4.020786,-0.139236,-0.876092
4.040514,-0.101319,-0.878308
4.060107,-0.113033,-0.880643
4.079835,-0.123285,-0.883218
4.099428,-0.123157,-0.885702
4.119156,-0.174044,-0.888385
4.138748,-0.290138,-0.8927
4.158477,-0.126029,-0.89669
4.178205,-0.204737,-0.899443
4.197797,-0.22172,-0.903665
4.217526,-0.146151,-0.907385
4.237118,-0.112595,-0.909627
4.256847,-0.115656,-0.911854
4.276439,-0.125602,-0.914116
4.296167,-0.190813,-0.917323
4.31576,-0.294504,-0.921478
4.335488,-0.129242,-0.924733
4.355081,-0.151467,-0.927943
4.374809,-0.116666,-0.930711
4.394401,-0.168455,-0.933448
4.41413,-0.188764,-0.937455
4.433722,-0.193002,-0.940804
4.45345,-0.159381,-0.944702
4.473043,-0.164718,-0.947822
4.492771,-0.200735,-0.951227
4.512364,-0.184506,-0.955413
4.532092,-0.330133,-0.959795
4.55182,-0.236223,-0.964987
4.571413,-0.228009,-0.969786
4.591141,-0.284305,-0.974669
4.610734,-0.1958,-0.979146
4.630462,-0.228074,-0.983597
4.650054,-0.254031,-0.988449
4.669783,-0.282852,-0.992834
4.689375,-0.216295,-0.997996
4.709103,-0.210845,-1.002142
4.728696,-0.290069,-1.007365
4.748424,-0.232631,-1.011837
4.768017,-0.260457,-1.016101
4.787745,-0.295682,-1.0218
4.807337,-0.293736,-1.027775
4.827066,-0.302598,-1.032947
4.846658,-0.3543,-1.039241
4.866386,-0.248502,-1.044944
4.885979,-0.483008,-1.052779
4.905707,-0.491212,-1.062685
4.9253,-0.422459,-1.072273
4.945028,-0.392357,-1.08027
4.964756,-0.411208,-1.087246
4.984349,-0.380888,-1.094711
5.004077,-0.269775,-1.100625
5.02367,-0.261123,-1.10641
5.043398,-0.255174,-1.111843
5.06299,-0.323517,-1.117129
5.082719,-0.37871,-1.123891
