Energy (eV),DOS,Intg. DOS
-12.389387,0.0,0.0
-12.372748,0.0,0.0
-12.356109,0.0,0.0
-12.339471,0.0,0.0
-12.322832,0.0,0.0
-12.306194,0.0,0.0
-12.289555,0.0,0.0
-12.272917,0.0,0.0
-12.256278,0.0,0.0
-12.23964,0.0,0.0
-12.223001,0.0,0.0
-12.206363,0.0,0.0
-12.189724,0.0,0.0
-12.173085,0.0,0.0
-12.156447,0.0,0.0
-12.139808,0.0,0.0
-12.12317,0.0,0.0
-12.106531,0.0,0.0
-12.089893,0.0,0.0
-12.073254,0.0,0.0
-12.056616,0.0,0.0
-12.039977,0.0,0.0
-12.023338,0.0,0.0
-12.0067,0.0,0.0
-11.990061,0.0,0.0
-11.973423,0.0,0.0
-11.956784,0.0,0.0
-11.940146,0.0,0.0
-11.923507,0.0,0.0
-11.906869,0.0,0.0
-11.89023,0.0,0.0
-11.873591,0.0,0.0
-11.856953,0.0,0.0
-11.840314,0.0,0.0
-11.823676,0.0,0.0
-11.807037,0.0,0.0
-11.790399,0.0,0.0
-11.77376,0.0,0.0
-11.757122,0.0,0.0
-11.740483,0.0,0.0
-11.723844,0.0,0.0
-11.707206,0.0,0.0
-11.690567,0.0,0.0
-11.673929,0.0,0.0
-11.65729,0.0,0.0
-11.640652,0.0,0.0
-11.624013,0.0,0.0
-11.607375,0.0,0.0
-11.590736,0.0,0.0
-11.574097,0.0,0.0
-11.557459,0.0,0.0
-11.54082,0.0,0.0
-11.524182,0.0,0.0
-11.507543,0.0,0.0
-11.490905,0.0,0.0
-11.474266,0.0,0.0
-11.457628,0.0,0.0
-11.440989,0.0,0.0
-11.42435,0.0,0.0
-11.407712,0.0,0.0
-11.391073,0.0,0.0
-11.374435,0.0,0.0
-11.357796,0.0,0.0
-11.341158,0.0,0.0
-11.324519,0.0,0.0
-11.307881,0.0,0.0
-11.291242,0.0,0.0
-11.274603,0.0,0.0
-11.257965,0.0,0.0
-11.241326,0.0,0.0
-11.224688,0.0,0.0
-11.208049,0.0,0.0
-11.191411,0.0,0.0
-11.174772,0.0,0.0
-11.158134,0.0,0.0
-11.141495,0.0,0.0
-11.124856,0.0,0.0
-11.108218,0.0,0.0
-11.091579,0.0,0.0
-11.074941,0.0,0.0
-11.058302,0.0,0.0
-11.041664,0.0,0.0
-11.025025,0.0,0.0
-11.008387,0.0,0.0
-10.991748,0.0,0.0
-10.975109,0.0,0.0
-10.958471,0.0,0.0
-10.941832,0.0,0.0
-10.925194,0.0,0.0
-10.908555,0.0,0.0
-10.891917,0.0,0.0
-10.875278,0.0,0.0
-10.85864,0.0,0.0
-10.842001,0.012316,3e-06
-10.825362,3.322205,0.032015
-10.808724,5.661866,0.108559
-10.792085,6.858093,0.210838
-10.775447,8.369115,0.338787
-10.758808,9.368488,0.486688
-10.74217,10.792995,0.653928
-10.725531,12.220526,0.845158
-10.708893,15.542152,1.075496
-10.692254,14.739547,1.334166
-10.675615,15.225904,1.578686
-10.658977,16.253202,1.840159
-10.642338,15.289758,2.109486
-10.6257,22.445368,2.383833
-10.609061,27.974805,2.801328
-10.592423,21.436427,3.170902
-10.575784,31.037432,3.636741
-10.559146,30.537644,4.145596
-10.542507,33.967471,4.67632
-10.525868,36.976676,5.246293
-10.50923,39.102734,5.877103
-10.492591,37.0213,6.523647
-10.475953,29.570428,7.097444
-10.459314,19.745397,7.524455
-10.442676,11.207935,7.77284
-10.426037,12.651693,7.977156
-10.409399,21.274467,8.244717
-10.39276,28.029437,8.641586
-10.376121,33.026122,9.148979
-10.359483,26.509926,9.689213
-10.342844,28.163256,10.125605
-10.326206,38.412521,10.69677
-10.309567,31.920982,11.270174
-10.292929,41.485093,12.003911
-10.27629,34.696421,12.596231
-10.259652,37.016812,13.195147
-10.243013,31.588973,13.775444
-10.226374,21.537084,14.223001
-10.209736,46.876966,14.773897
-10.193097,26.404361,15.286799
-10.176459,25.135818,15.709679
-10.15982,24.897773,16.125009
-10.143182,25.752049,16.53912
-10.126543,22.800839,16.952626
-10.109905,30.3244,17.404048
-10.093266,39.664919,17.964739
-10.076627,28.953535,18.573262
-10.059989,21.603586,18.969983
-10.04335,29.076579,19.38882
-10.026712,41.413029,19.948366
-10.010073,61.138875,20.787887
-9.993435,57.103798,21.792161
-9.976796,39.584817,22.478634
-9.960158,78.339463,23.457269
-9.943519,45.719904,24.476971
-9.92688,70.619407,25.386591
-9.910242,134.699071,26.976893
-9.893603,105.306799,28.932263
-9.876965,85.900877,30.392417
-9.860326,60.770491,31.71225
-9.843688,132.189852,33.494817
-9.827049,89.56777,35.294501
-9.810411,95.049628,36.767304
-9.793772,93.484876,39.10134
-9.777134,136.502878,40.794945
-9.760495,120.61015,43.079822
-9.743856,95.22416,45.38378
-9.727218,98.407446,47.066782
-9.710579,15.297869,47.930365
-9.693941,0.0,48.0
-9.677302,0.0,48.0
-9.660664,0.0,48.0
-9.644025,23.811457,48.274398
-9.627387,28.327068,48.697362
-9.610748,36.74661,49.286489
-9.594109,66.333997,50.065923
-9.577471,61.997976,51.928496
-9.560832,97.945203,52.95599
-9.544194,68.142796,54.410324
-9.527555,53.98194,55.584693
-9.510917,0.0,56.0
-9.494278,88.987953,56.706733
-9.47764,71.271946,57.882578
-9.461001,66.496966,59.599955
-9.444362,92.552417,60.384226
-9.427724,97.326065,61.988782
-9.411085,41.377728,63.258287
-9.394447,20.815083,63.735672
-9.377808,7.348428,63.971875
-9.36117,73.154711,64.216756
-9.344531,167.080801,66.288183
-9.327893,86.579111,68.924849
-9.311254,101.088433,70.84959
-9.294615,107.47197,72.565952
-9.277977,122.540116,74.742584
-9.261338,118.822643,76.977372
-9.2447,69.471141,79.774968
-9.228061,0.0,80.0
-9.211423,0.0,80.0
-9.194784,0.0,80.0
-9.178146,0.0,80.0
-9.161507,0.0,80.0
-9.144868,0.0,80.0
-9.12823,0.0,80.0
-9.111591,0.0,80.0
-9.094953,0.0,80.0
-9.078314,0.0,80.0
-9.061676,0.0,80.0
-9.045037,0.0,80.0
-9.028399,0.0,80.0
-9.01176,29.134361,80.090744
-8.995121,115.5628,81.169475
-8.978483,118.134628,83.539851
-8.961844,120.920937,84.402707
-8.945206,113.269955,87.184361
-8.928567,16.661767,87.944041
-8.911929,0.0,88.0
-8.89529,0.0,88.0
-8.878652,0.0,88.0
-8.862013,0.0,88.0
-8.845374,0.0,88.0
-8.828736,0.0,88.0
-8.812097,0.0,88.0
-8.795459,0.0,88.0
-8.77882,0.0,88.0
-8.762182,0.0,88.0
-8.745543,0.0,88.0
-8.728905,0.0,88.0
-8.712266,0.0,88.0
-8.695627,0.0,88.0
-8.678989,0.0,88.0
-8.66235,0.0,88.0
-8.645712,0.0,88.0
-8.629073,0.0,88.0
-8.612435,0.0,88.0
-8.595796,0.0,88.0
-8.579158,0.0,88.0
-8.562519,0.0,88.0
-8.54588,0.0,88.0
-8.529242,0.0,88.0
-8.512603,0.0,88.0
-8.495965,0.0,88.0
-8.479326,0.0,88.0
-8.462688,0.0,88.0
-8.446049,0.0,88.0
-8.429411,0.0,88.0
-8.412772,0.0,88.0
-8.396133,0.0,88.0
-8.379495,0.0,88.0
-8.362856,0.0,88.0
-8.346218,0.0,88.0
-8.329579,0.0,88.0
-8.312941,0.0,88.0
-8.296302,0.0,88.0
-8.279664,0.0,88.0
-8.263025,0.0,88.0
-8.246386,0.0,88.0
-8.229748,0.0,88.0
-8.213109,0.0,88.0
-8.196471,0.0,88.0
-8.179832,0.0,88.0
-8.163194,0.0,88.0
-8.146555,0.0,88.0
-8.129917,0.0,88.0
-8.113278,0.0,88.0
-8.096639,0.0,88.0
-8.080001,0.0,88.0
-8.063362,0.0,88.0
-8.046724,0.0,88.0
-8.030085,0.0,88.0
-8.013447,0.0,88.0
-7.996808,0.0,88.0
-7.98017,0.0,88.0
-7.963531,0.0,88.0
-7.946892,0.0,88.0
-7.930254,0.0,88.0
-7.913615,0.0,88.0
-7.896977,0.0,88.0
-7.880338,0.0,88.0
-7.8637,0.0,88.0
-7.847061,0.0,88.0
-7.830423,0.0,88.0
-7.813784,0.0,88.0
-7.797145,0.0,88.0
-7.780507,0.0,88.0
-7.763868,0.0,88.0
-7.74723,0.0,88.0
-7.730591,0.0,88.0
-7.713953,0.0,88.0
-7.697314,0.0,88.0
-7.680676,0.0,88.0
-7.664037,0.0,88.0
-7.647398,0.0,88.0
-7.63076,0.0,88.0
-7.614121,0.0,88.0
-7.597483,0.0,88.0
-7.580844,0.0,88.0
-7.564206,0.0,88.0
-7.547567,0.0,88.0
-7.530929,0.0,88.0
-7.51429,0.0,88.0
-7.497652,0.0,88.0
-7.481013,0.0,88.0
-7.464374,0.0,88.0
-7.447736,0.0,88.0
-7.431097,0.0,88.0
-7.414459,0.0,88.0
-7.39782,0.0,88.0
-7.381182,0.0,88.0
-7.364543,0.0,88.0
-7.347905,0.0,88.0
-7.331266,0.0,88.0
-7.314627,0.0,88.0
-7.297989,0.0,88.0
-7.28135,0.0,88.0
-7.264712,0.0,88.0
-7.248073,0.0,88.0
-7.231435,0.0,88.0
-7.214796,0.0,88.0
-7.198158,0.0,88.0
-7.181519,0.0,88.0
-7.16488,0.0,88.0
-7.148242,0.0,88.0
-7.131603,0.0,88.0
-7.114965,0.0,88.0
-7.098326,0.0,88.0
-7.081688,0.0,88.0
-7.065049,0.0,88.0
-7.048411,0.0,88.0
-7.031772,0.0,88.0
-7.015133,0.0,88.0
-6.998495,0.0,88.0
-6.981856,0.0,88.0
-6.965218,0.0,88.0
-6.948579,0.0,88.0
-6.931941,0.0,88.0
-6.915302,0.0,88.0
-6.898664,0.0,88.0
-6.882025,0.0,88.0
-6.865386,0.0,88.0
-6.848748,0.0,88.0
-6.832109,0.0,88.0
-6.815471,0.0,88.0
-6.798832,0.0,88.0
-6.782194,0.0,88.0
-6.765555,0.0,88.0
-6.748917,0.0,88.0
-6.732278,0.0,88.0
-6.715639,0.0,88.0
-6.699001,0.0,88.0
-6.682362,0.0,88.0
-6.665724,0.0,88.0
-6.649085,0.0,88.0
-6.632447,0.0,88.0
-6.615808,0.0,88.0
-6.59917,0.0,88.0
-6.582531,0.0,88.0
-6.565892,0.0,88.0
-6.549254,0.0,88.0
-6.532615,0.0,88.0
-6.515977,0.0,88.0
-6.499338,0.0,88.0
-6.4827,0.0,88.0
-6.466061,0.0,88.0
-6.449423,0.0,88.0
-6.432784,0.0,88.0
-6.416145,0.0,88.0
-6.399507,0.0,88.0
-6.382868,0.0,88.0
-6.36623,0.0,88.0
-6.349591,0.0,88.0
-6.332953,0.0,88.0
-6.316314,0.0,88.0
-6.299676,0.0,88.0
-6.283037,0.0,88.0
-6.266398,0.0,88.0
-6.24976,0.0,88.0
-6.233121,0.0,88.0
-6.216483,0.0,88.0
-6.199844,0.0,88.0
-6.183206,0.0,88.0
-6.166567,0.0,88.0
-6.149929,0.0,88.0
-6.13329,0.0,88.0
-6.116651,3.138967,88.014964
-6.100013,4.965988,88.076223
-6.083374,6.49066,88.172126
-6.066736,8.44993,88.29574
-6.050097,10.285126,88.45119
-6.033459,14.880811,88.643649
-6.01682,30.33399,89.026054
-6.000182,48.090755,89.642444
-5.983543,46.907358,90.471386
-5.966904,35.483094,91.143605
-5.950266,25.517856,91.676912
-5.933627,8.188949,91.966402
-5.916989,0.433341,92.000585
-5.90035,11.989191,92.098229
-5.883712,31.689509,92.434957
-5.867073,28.984496,92.89322
-5.850435,32.264546,93.397718
-5.833796,34.38336,93.95426
-5.817157,31.607929,94.538927
-5.800519,21.386528,94.959877
-5.78388,16.115817,95.269315
-5.767242,12.580187,95.506218
-5.750603,9.781912,95.691651
-5.733965,7.485237,95.835178
-5.717326,4.654139,95.934473
-5.700688,1.388802,95.994912
-5.684049,0.0,96.0
-5.66741,0.0,96.0
-5.650772,0.0,96.0
-5.634133,0.0,96.0
-5.617495,0.0,96.0
-5.600856,0.0,96.0
-5.584218,0.0,96.0
-5.567579,0.0,96.0
-5.550941,0.0,96.0
-5.534302,0.0,96.0
-5.517663,0.0,96.0
-5.501025,0.0,96.0
-5.484386,0.0,96.0
-5.467748,0.0,96.0
-5.451109,0.0,96.0
-5.434471,0.0,96.0
-5.417832,0.0,96.0
-5.401194,0.0,96.0
-5.384555,0.0,96.0
-5.367916,0.0,96.0
-5.351278,0.0,96.0
-5.334639,0.0,96.0
-5.318001,0.0,96.0
-5.301362,0.0,96.0
-5.284724,0.0,96.0
-5.268085,0.0,96.0
-5.251447,0.0,96.0
-5.234808,0.0,96.0
-5.21817,0.0,96.0
-5.201531,0.0,96.0
-5.184892,0.0,96.0
-5.168254,0.0,96.0
-5.151615,0.0,96.0
-5.134977,0.0,96.0
-5.118338,0.0,96.0
-5.1017,0.0,96.0
-5.085061,0.0,96.0
-5.068423,0.0,96.0
-5.051784,0.0,96.0
-5.035145,0.0,96.0
-5.018507,0.0,96.0
-5.001868,0.0,96.0
-4.98523,0.0,96.0
-4.968591,0.0,96.0
-4.951953,0.0,96.0
-4.935314,0.0,96.0
-4.918676,0.0,96.0
-4.902037,0.0,96.0
-4.885398,0.0,96.0
-4.86876,0.0,96.0
-4.852121,0.0,96.0
-4.835483,0.001109,96.0
-4.818844,13.43097,96.10976
-4.802206,22.922682,96.426452
-4.785567,29.982158,96.871726
-4.768929,47.308937,97.511962
-4.75229,47.734172,98.304251
-4.735651,38.861068,99.049288
-4.719013,29.031757,99.625306
-4.702374,11.798241,99.972821
-4.685736,12.916076,100.129778
-4.669097,38.781332,100.56317
-4.652459,79.910822,101.596695
-4.63582,124.968015,103.413579
-4.619182,122.673031,105.325949
-4.602543,117.143312,107.31555
-4.585904,153.009978,109.383966
-4.569266,56.459305,111.619325
-4.552627,136.377721,112.810647
-4.535989,91.672493,114.694074
-4.51935,76.390769,116.070272
-4.502712,60.655203,117.071467
-4.486073,78.972452,118.499352
-4.469435,70.823875,119.649698
-4.452796,73.192719,120.776427
-4.436157,71.898692,122.028217
-4.419519,68.006641,123.282373
-4.40288,22.915921,123.993249
-4.386242,79.261748,124.941851
-4.369603,67.011867,126.240335
-4.352965,40.998084,127.187798
-4.336326,40.513438,127.82349
-4.319688,77.423122,128.789794
-4.303049,47.201768,129.811695
-4.28641,50.834387,130.500019
-4.269772,38.518161,131.345349
-4.253133,32.177107,131.933981
-4.236495,37.323623,132.475662
-4.219856,67.299687,133.300969
-4.203218,33.626699,134.251995
-4.186579,40.153334,134.775728
-4.169941,57.565767,135.732585
-4.153302,62.645428,136.737369
-4.136663,44.492016,137.592888
-4.120025,39.279097,138.329457
-4.103386,51.512585,139.082873
-4.086748,57.482639,140.02499
-4.070109,51.247572,140.805461
-4.053471,63.455461,141.744058
-4.036832,47.345299,142.666892
-4.020194,78.167156,143.742252
-4.003555,63.300015,144.837887
-3.986916,58.414939,145.906696
-3.970278,45.888475,146.748562
-3.953639,44.387858,147.459111
-3.937001,31.188848,148.119496
-3.920362,45.969973,148.720079
-3.903724,46.239748,149.600956
-3.887085,42.826829,150.320217
-3.870447,39.954688,150.997512
-3.853808,44.482548,151.90467
-3.837169,51.423118,152.621788
-3.820531,64.136957,153.581904
-3.803892,72.97753,154.769338
-3.787254,80.492977,156.038502
-3.770615,77.77668,157.369273
-3.753977,63.1448,158.466827
-3.737338,55.796511,159.498353
-3.7207,57.757679,160.443613
-3.704061,66.123677,161.472424
-3.687422,58.093487,162.553622
-3.670784,71.218285,163.641875
-3.654145,79.593469,164.924947
-3.637507,90.038731,166.379136
-3.620868,62.969481,167.587695
-3.60423,64.288777,168.774586
-3.587591,72.285743,169.949239
-3.570953,44.228028,170.815571
-3.554314,34.897059,171.500159
-3.537675,53.244799,172.209002
-3.521037,46.950026,173.068224
-3.504398,80.76563,174.141118
-3.48776,41.037837,175.320349
-3.471121,38.945221,175.855207
-3.454483,69.882609,176.907948
-3.437844,55.800616,178.064231
-3.421206,60.804141,179.012702
-3.404567,37.530204,179.881958
-3.387928,112.952798,180.909004
-3.37129,96.998805,182.599991
-3.354651,65.912623,183.889441
-3.338013,103.108093,185.50213
-3.321374,86.716666,187.022601
-3.304736,99.86377,188.37458
-3.288097,98.141369,190.158272
-3.271459,85.650825,191.725691
-3.25482,76.031893,192.971023
-3.238181,82.716986,194.552984
-3.221543,55.829945,195.759001
-3.204904,90.361939,197.005372
-3.188266,93.51121,198.389069
-3.171627,56.227383,199.751755
-3.154989,86.665064,200.792104
-3.13835,91.651591,202.075556
-3.121712,93.231526,203.50209
-3.105073,73.495863,204.939624
-3.088434,119.931447,206.566889
-3.071796,93.083814,208.198573
-3.055157,71.304864,209.691128
-3.038519,94.615115,210.997996
-3.02188,103.547793,212.539642
-3.005242,78.293149,214.23116
-2.988603,87.062255,216.072753
-2.971965,81.686967,217.259422
-2.955326,132.694465,219.339214
-2.938688,128.765478,221.284246
-2.922049,108.694195,223.820593
-2.90541,137.847357,225.67801
-2.888772,122.978928,227.373816
-2.872133,96.775964,229.076268
-2.855495,92.445646,230.628389
-2.838856,97.00773,232.497958
-2.822218,110.742147,234.228817
-2.805579,98.297039,236.159817
-2.788941,137.921832,238.288795
-2.772302,105.11138,240.080177
-2.755663,131.99781,241.995415
-2.739025,107.189927,244.116926
-2.722386,100.047501,246.498234
-2.705748,121.308266,248.17158
-2.689109,115.496239,250.135166
-2.672471,167.776484,252.578106
-2.655832,120.441197,254.871787
-2.639194,89.129086,256.479536
-2.622555,113.711311,258.198442
-2.605916,63.642916,259.921393
-2.589278,95.282788,261.475877
-2.572639,102.311626,262.918935
-2.556001,127.040688,264.483496
-2.539362,119.417401,266.291414
-2.522724,140.522058,268.647139
-2.506085,132.812801,271.208879
-2.489447,77.371055,272.874367
-2.472808,125.699132,274.776771
-2.456169,84.733875,276.484337
-2.439531,122.334255,278.493703
-2.422892,191.588931,280.495156
-2.406254,138.980204,282.647823
-2.389615,151.641004,285.516463
-2.372977,115.756037,287.664318
-2.356338,75.184669,289.396987
-2.3397,118.83554,290.654683
-2.323061,91.202746,292.423691
-2.306422,128.668381,294.233311
-2.289784,101.403884,296.212617
-2.273145,93.198356,297.690837
-2.256507,89.425373,299.227741
-2.239868,81.798735,300.799841
-2.22323,61.962264,302.10793
-2.206591,65.698122,302.998772
-2.189953,71.677981,304.240768
-2.173314,83.722445,305.485766
-2.156675,96.137299,306.990786
-2.140037,125.029985,308.836335
-2.123398,65.807072,310.094878
-2.10676,65.449866,311.110972
-2.090121,70.428633,312.345486
-2.073483,54.425545,313.300262
-2.056844,66.419379,314.408289
-2.040206,52.839358,315.460846
-2.023567,82.754506,316.583502
-2.006928,81.532852,317.908818
-1.99029,62.544528,319.348824
-1.973651,72.199935,320.633089
-1.957013,89.873953,321.961071
-1.940374,85.102023,323.413239
-1.923736,60.787077,324.702316
-1.907097,69.648772,325.718664
-1.890459,69.826833,326.979917
-1.87382,65.616598,327.957435
-1.857181,120.427278,329.379712
-1.840543,61.632465,331.250892
-1.823904,32.760748,331.978597
-1.807266,72.195174,332.90784
-1.790627,61.238923,334.053933
-1.773989,92.500286,335.450121
-1.75735,42.246102,336.513565
-1.740712,37.654467,337.094066
-1.724073,39.446726,337.723282
-1.707434,26.849502,338.290815
-1.690796,21.666914,338.688625
-1.674157,31.357177,339.1285
-1.657519,45.591,339.768035
-1.64088,37.210256,340.531422
-1.624242,29.477445,341.051191
-1.607603,36.334296,341.608849
-1.590965,30.811841,342.217682
-1.574326,28.970477,342.714435
-1.557687,17.41446,343.074743
-1.541049,10.10493,343.284903
-1.52441,7.269689,343.426442
-1.507772,6.010872,343.535889
-1.491133,4.828993,343.627218
-1.474495,3.931807,343.699335
-1.457856,3.332603,343.759484
-1.441218,2.774552,343.8106
-1.424579,2.349495,343.852923
-1.40794,1.95726,343.888708
-1.391302,1.514226,343.918555
-1.374663,1.300638,343.942024
-1.358025,1.050628,343.961635
-1.341386,0.80612,343.976985
-1.324748,0.885922,343.990811
-1.308109,0.213596,343.997384
-1.291471,0.063951,343.999571
-1.274832,0.001902,343.999998
-1.258193,0.0,344.0
-1.241555,0.0,344.0
-1.224916,0.0,344.0
-1.208278,0.0,344.0
-1.191639,0.0,344.0
-1.175001,0.0,344.0
-1.158362,0.0,344.0
-1.141724,0.0,344.0
-1.125085,0.0,344.0
-1.108446,0.0,344.0
-1.091808,0.0,344.0
-1.075169,0.0,344.0
-1.058531,0.0,344.0
-1.041892,0.0,344.0
-1.025254,0.0,344.0
-1.008615,0.0,344.0
-0.991977,0.0,344.0
-0.975338,0.0,344.0
-0.958699,0.0,344.0
-0.942061,0.0,344.0
-0.925422,0.153072,344.000703
-0.908784,0.745568,344.007561
-0.892145,1.216033,344.027195
-0.875507,1.662435,344.051002
-0.858868,2.170165,344.082875
-0.84223,2.875371,344.125028
-0.825591,3.558339,344.178165
-0.808952,4.628256,344.245665
-0.792314,6.356074,344.336487
-0.775675,9.639298,344.468305
-0.759037,14.364714,344.663483
-0.742398,46.575672,345.086963
-0.72576,96.090591,346.269747
-0.709121,121.424387,348.646178
-0.692483,93.582127,350.131583
-0.675844,71.492395,351.622857
-0.659206,29.221528,352.34847
-0.642567,15.17412,352.737873
-0.625928,16.573739,352.996315
-0.60929,19.376235,353.304369
-0.592651,27.227991,353.670543
-0.576013,33.641659,354.191317
-0.559374,35.254422,354.802347
-0.542736,33.125985,355.417472
-0.526097,27.271963,355.902708
-0.509459,26.80252,356.358351
-0.49282,36.330891,356.871323
-0.476181,57.603281,357.7086
-0.459543,85.852134,358.794304
-0.442904,71.962648,360.2884
-0.426266,97.260981,361.603441
-0.409627,76.928385,362.95722
-0.392989,90.175999,364.372367
-0.37635,111.805571,366.07911
-0.359712,83.342515,367.635042
-0.343073,77.767759,369.27031
-0.326434,95.227246,370.457758
-0.309796,101.584578,371.990381
-0.293157,161.154622,374.16536
-0.276519,80.331964,376.2024
-0.25988,117.699464,377.658338
-0.243242,93.372767,379.209413
-0.226603,56.873659,380.502197
-0.209965,73.857662,381.829695
-0.193326,113.902155,382.943591
-0.176687,59.425714,384.350651
-0.160049,97.646675,385.713386
-0.14341,57.706406,387.407789
-0.126772,98.393771,388.572412
-0.110133,108.177016,390.170194
-0.093495,59.881677,391.683143
-0.076856,86.069777,393.110276
-0.060218,75.813953,394.659347
-0.043579,93.922989,395.972133
-0.02694,97.573343,397.312897
-0.010302,113.639624,399.065632
0.006337,80.672671,400.492306
0.022975,85.111084,401.986162
0.039614,68.10778,403.26116
0.056252,71.555175,404.525779
0.072891,75.141224,405.819952
0.089529,79.060359,406.980171
0.106168,135.004681,408.805084
0.122807,90.799697,410.908232
0.139445,118.7176,412.578414
0.156084,106.773944,414.384132
0.172722,143.173579,416.045218
0.189361,92.248453,418.031608
0.205999,67.552676,419.369092
0.222638,91.832315,420.855552
0.239276,105.019024,422.436452
0.255915,90.832888,424.122024
0.272554,78.493582,425.517153
0.289192,59.141476,426.819369
0.305831,80.52359,428.06702
0.322469,64.401792,429.132255
0.339108,65.450729,430.296528
0.355746,53.442746,431.402803
0.372385,58.412093,432.281393
0.389023,60.991785,433.258194
0.405662,88.748856,434.528713
0.422301,88.99876,436.027344
0.438939,99.542501,437.61019
0.455578,57.584801,438.93535
0.472216,76.262747,440.041844
0.488855,84.496556,441.447826
0.505493,49.477374,442.616164
0.522132,108.984898,443.612394
0.53877,94.858629,445.267471
0.555409,87.741478,446.697751
0.572048,51.417179,447.835733
0.588686,82.538939,449.018341
0.605325,72.324618,450.379377
0.621963,98.10777,451.67949
0.638602,105.461423,453.276432
0.65524,149.248845,455.424656
0.671879,82.671741,457.279156
0.688517,84.103957,458.625669
0.705156,90.637587,460.173194
0.721795,104.581017,461.828043
0.738433,90.919473,463.698038
0.755072,74.870443,465.241507
0.77171,88.845344,466.813607
0.788349,73.025246,468.136144
0.804987,71.979947,469.781432
0.821626,80.663021,471.020978
0.838264,112.415912,472.609268
0.854903,99.700098,474.237456
0.871542,96.928058,475.834827
0.88818,93.07829,477.343297
0.904819,103.729949,479.003428
0.921457,113.129119,480.956665
0.938096,103.463697,482.760172
0.954734,103.660674,484.416858
0.971373,89.636931,485.931747
0.988011,108.301385,487.690749
1.00465,102.526467,489.433392
1.021289,107.451099,491.177327
1.037927,83.549386,492.770887
1.054566,79.585581,494.302061
1.071204,110.015753,495.894121
1.087843,102.011943,497.591722
1.104481,84.448171,499.006637
1.12112,133.779259,500.717653
1.137758,96.43309,502.579244
1.154397,78.69966,504.220053
1.171036,98.380434,505.712823
1.187674,84.441233,507.210596
1.204313,73.561792,508.450288
1.220951,89.916095,510.102926
1.23759,90.669221,511.858533
1.254228,89.65345,513.257106
1.270867,84.03557,514.666254
1.287505,43.021655,515.945619
1.304144,120.206455,516.821295
1.320783,99.059058,518.675816
1.337421,95.198165,520.094458
1.35406,111.051082,521.48403
1.370698,128.503766,523.523454
1.387337,104.064838,525.234417
1.403975,106.24643,527.304372
1.420614,103.952234,529.339898
1.437252,132.151539,531.049811
1.453891,84.110921,532.832593
1.47053,90.785233,534.365793
1.487168,126.005652,535.988407
1.503807,134.185809,537.959065
1.520445,83.211567,539.761765
1.537084,115.535259,541.36221
1.553722,110.7999,543.111034
1.570361,130.447735,544.788321
1.586999,93.338337,546.297344
1.603638,88.309171,547.965671
1.620276,101.592608,549.540626
1.636915,77.31826,551.42581
1.653554,114.934821,553.04385
1.670192,84.005467,554.717389
1.686831,120.345727,556.700643
1.703469,93.870658,558.667215
1.720108,133.710867,560.299382
1.736746,107.312227,562.408091
1.753385,91.38572,564.030095
1.770023,128.160983,566.180594
1.786662,108.154287,568.246112
1.803301,121.161102,570.216199
1.819939,98.330885,572.073545
1.836578,118.374461,573.852839
1.853216,127.478726,575.681382
1.869855,110.913271,577.532667
1.886493,109.956178,579.428309
