Energy (eV),DOS,Intg. DOS
-11.663723,0.0,0.0
-11.647084,0.0,0.0
-11.630446,0.0,0.0
-11.613807,0.0,0.0
-11.597169,0.0,0.0
-11.58053,0.0,0.0
-11.563891,0.0,0.0
-11.547253,0.0,0.0
-11.530614,0.0,0.0
-11.513976,0.0,0.0
-11.497337,0.0,0.0
-11.480699,0.0,0.0
-11.46406,0.0,0.0
-11.447422,0.0,0.0
-11.430783,0.0,0.0
-11.414144,0.0,0.0
-11.397506,0.0,0.0
-11.380867,0.0,0.0
-11.364229,0.0,0.0
-11.34759,0.0,0.0
-11.330952,0.0,0.0
-11.314313,0.0,0.0
-11.297675,0.0,0.0
-11.281036,0.0,0.0
-11.264397,0.0,0.0
-11.247759,0.0,0.0
-11.23112,0.0,0.0
-11.214482,0.0,0.0
-11.197843,0.0,0.0
-11.181205,0.0,0.0
-11.164566,0.0,0.0
-11.147928,0.0,0.0
-11.131289,0.0,0.0
-11.11465,0.0,0.0
-11.098012,0.0,0.0
-11.081373,0.0,0.0
-11.064735,0.0,0.0
-11.048096,0.0,0.0
-11.031458,0.0,0.0
-11.014819,0.0,0.0
-10.998181,0.0,0.0
-10.981542,0.0,0.0
-10.964903,0.0,0.0
-10.948265,0.0,0.0
-10.931626,0.0,0.0
-10.914988,0.0,0.0
-10.898349,0.0,0.0
-10.881711,0.0,0.0
-10.865072,0.0,0.0
-10.848434,0.0,0.0
-10.831795,0.0,0.0
-10.815156,0.0,0.0
-10.798518,0.121381,9.5e-05
-10.781879,2.854517,0.030452
-10.765241,4.532821,0.094916
-10.748602,5.667136,0.178737
-10.731964,6.80711,0.283754
-10.715325,7.692014,0.403852
-10.698687,8.916367,0.541833
-10.682048,10.645663,0.701152
-10.665409,12.409099,0.899661
-10.648771,11.379008,1.093853
-10.632132,12.021103,1.295591
-10.615494,13.028346,1.510096
-10.598855,11.788976,1.710245
-10.582217,20.534405,2.005045
-10.565578,16.151914,2.323971
-10.54894,24.129034,2.65032
-10.532301,23.748101,3.055995
-10.515662,25.715831,3.462746
-10.499024,26.517942,3.880974
-10.482385,26.489791,4.32316
-10.465747,26.613869,4.769703
-10.449108,31.915832,5.21844
-10.43247,19.229774,5.607898
-10.415831,18.204986,5.915925
-10.399193,27.043736,6.290682
-10.382554,29.891015,6.773066
-10.365915,25.50915,7.239193
-10.349277,24.275996,7.645612
-10.332638,29.921551,8.089838
-10.316,36.525592,8.63371
-10.299361,29.245875,9.168719
-10.282723,28.217365,9.638288
-10.266084,33.394538,10.131127
-10.249446,25.955477,10.634581
-10.232807,17.141217,10.992361
-10.216168,21.296462,11.464601
-10.19953,14.377756,11.752029
-10.182891,11.29981,11.963213
-10.166253,10.418817,12.137681
-10.149614,11.482449,12.325213
-10.132976,10.114727,12.511015
-10.116337,13.4355,12.702941
-10.099699,19.240685,12.972456
-10.08306,25.035432,13.358329
-10.066422,30.588922,13.78801
-10.049783,23.935617,14.313997
-10.033144,24.907868,14.677341
-10.016506,44.744983,15.218669
-9.999867,50.937778,16.021977
-9.983229,43.009183,16.879186
-9.96659,36.838021,17.493
-9.949952,60.543241,18.489445
-9.933313,36.650576,19.150161
-9.916675,53.700089,19.857592
-9.900036,93.012186,20.896632
-9.883397,74.496111,22.047639
-9.866759,83.130154,23.386145
-9.85012,50.62496,24.578296
-9.833482,115.687865,26.223387
-9.816843,68.158242,27.57406
-9.800205,101.462784,28.744434
-9.783566,55.078001,30.669545
-9.766928,0.0,31.032128
-9.750289,0.0,31.032128
-9.73365,0.0,31.032128
-9.717012,0.0,31.032128
-9.700373,0.0,31.032128
-9.683735,149.377158,33.065109
-9.667096,46.355301,34.56998
-9.650458,74.387648,35.523394
-9.633819,79.177979,36.783189
-9.617181,29.105835,37.564146
-9.600542,16.351664,37.888398
-9.583903,22.60798,38.205119
-9.567265,26.63198,38.667881
-9.550626,48.545976,39.289337
-9.533988,70.393251,40.638666
-9.517349,90.3371,41.591105
-9.500711,56.964095,42.738102
-9.484072,40.909586,43.681166
-9.467434,32.309126,43.981264
-9.450795,59.666725,44.936505
-9.434156,86.441255,46.323559
-9.417518,11.771086,47.040253
-9.400879,77.101548,47.802325
-9.384241,59.540877,49.021112
-9.367602,29.622215,49.881859
-9.350964,8.862634,50.16426
-9.334325,0.0,50.206186
-9.317687,72.331521,50.534428
-9.301048,155.408957,52.640432
-9.284409,108.392491,54.671923
-9.267771,99.697368,56.403086
-9.251132,107.739281,57.957443
-9.234494,155.326554,59.928601
-9.217855,241.556967,62.09673
-9.201217,0.0,63.117652
-9.184578,0.0,63.117652
-9.16794,0.0,63.117652
-9.151301,0.0,63.117652
-9.134662,0.0,63.117652
-9.118024,0.0,63.117652
-9.101385,0.0,63.117652
-9.084747,0.0,63.117652
-9.068108,0.0,63.117652
-9.05147,0.0,63.117652
-9.034831,0.0,63.117652
-9.018193,0.0,63.117652
-9.001554,0.0,63.117652
-8.984915,0.0,63.117652
-8.968277,0.0,63.117652
-8.951638,0.0,63.117652
-8.935,19.761905,63.143562
-8.918361,69.286335,63.823404
-8.901723,101.26303,65.608765
-8.885084,4.306579,66.461798
-8.868446,142.057534,68.007121
-8.851807,26.174205,69.549359
-8.835168,0.034859,69.788504
-8.81853,0.0,69.788506
-8.801891,0.0,69.788506
-8.785253,0.0,69.788506
-8.768614,0.0,69.788506
-8.751976,0.0,69.788506
-8.735337,0.0,69.788506
-8.718699,0.0,69.788506
-8.70206,0.0,69.788506
-8.685421,0.0,69.788506
-8.668783,0.0,69.788506
-8.652144,0.0,69.788506
-8.635506,0.0,69.788506
-8.618867,0.0,69.788506
-8.602229,0.0,69.788506
-8.58559,0.0,69.788506
-8.568952,0.0,69.788506
-8.552313,0.0,69.788506
-8.535674,0.0,69.788506
-8.519036,0.0,69.788506
-8.502397,0.0,69.788506
-8.485759,0.0,69.788506
-8.46912,0.0,69.788506
-8.452482,0.0,69.788506
-8.435843,0.0,69.788506
-8.419205,0.0,69.788506
-8.402566,0.0,69.788506
-8.385927,0.0,69.788506
-8.369289,0.0,69.788506
-8.35265,0.0,69.788506
-8.336012,0.0,69.788506
-8.319373,0.0,69.788506
-8.302735,0.0,69.788506
-8.286096,0.0,69.788506
-8.269458,0.0,69.788506
-8.252819,0.0,69.788506
-8.23618,0.0,69.788506
-8.219542,0.0,69.788506
-8.202903,0.0,69.788506
-8.186265,0.0,69.788506
-8.169626,0.0,69.788506
-8.152988,0.0,69.788506
-8.136349,0.0,69.788506
-8.119711,0.0,69.788506
-8.103072,0.0,69.788506
-8.086433,0.0,69.788506
-8.069795,0.0,69.788506
-8.053156,0.0,69.788506
-8.036518,0.0,69.788506
-8.019879,0.0,69.788506
-8.003241,0.0,69.788506
-7.986602,0.0,69.788506
-7.969964,0.0,69.788506
-7.953325,0.0,69.788506
-7.936686,0.0,69.788506
-7.920048,0.0,69.788506
-7.903409,0.0,69.788506
-7.886771,0.0,69.788506
-7.870132,0.0,69.788506
-7.853494,0.0,69.788506
-7.836855,0.0,69.788506
-7.820217,0.0,69.788506
-7.803578,0.0,69.788506
-7.78694,0.0,69.788506
-7.770301,0.0,69.788506
-7.753662,0.0,69.788506
-7.737024,0.0,69.788506
-7.720385,0.0,69.788506
-7.703747,0.0,69.788506
-7.687108,0.0,69.788506
-7.67047,0.0,69.788506
-7.653831,0.0,69.788506
-7.637193,0.0,69.788506
-7.620554,0.0,69.788506
-7.603915,0.0,69.788506
-7.587277,0.0,69.788506
-7.570638,0.0,69.788506
-7.554,0.0,69.788506
-7.537361,0.0,69.788506
-7.520723,0.0,69.788506
-7.504084,0.0,69.788506
-7.487446,0.0,69.788506
-7.470807,0.0,69.788506
-7.454168,0.0,69.788506
-7.43753,0.0,69.788506
-7.420891,0.0,69.788506
-7.404253,0.0,69.788506
-7.387614,0.0,69.788506
-7.370976,0.0,69.788506
-7.354337,0.0,69.788506
-7.337699,0.0,69.788506
-7.32106,0.0,69.788506
-7.304421,0.0,69.788506
-7.287783,0.0,69.788506
-7.271144,0.0,69.788506
-7.254506,0.0,69.788506
-7.237867,0.0,69.788506
-7.221229,0.0,69.788506
-7.20459,0.0,69.788506
-7.187952,0.0,69.788506
-7.171313,0.0,69.788506
-7.154674,0.0,69.788506
-7.138036,0.0,69.788506
-7.121397,0.0,69.788506
-7.104759,0.0,69.788506
-7.08812,0.0,69.788506
-7.071482,0.0,69.788506
-7.054843,0.0,69.788506
-7.038205,0.0,69.788506
-7.021566,0.0,69.788506
-7.004927,0.0,69.788506
-6.988289,0.0,69.788506
-6.97165,0.0,69.788506
-6.955012,0.0,69.788506
-6.938373,0.0,69.788506
-6.921735,0.0,69.788506
-6.905096,0.0,69.788506
-6.888458,0.0,69.788506
-6.871819,0.0,69.788506
-6.85518,0.0,69.788506
-6.838542,0.0,69.788506
-6.821903,0.0,69.788506
-6.805265,0.0,69.788506
-6.788626,0.0,69.788506
-6.771988,0.0,69.788506
-6.755349,0.0,69.788506
-6.738711,0.0,69.788506
-6.722072,0.0,69.788506
-6.705433,0.0,69.788506
-6.688795,0.0,69.788506
-6.672156,0.0,69.788506
-6.655518,0.0,69.788506
-6.638879,0.0,69.788506
-6.622241,0.0,69.788506
-6.605602,0.0,69.788506
-6.588964,0.0,69.788506
-6.572325,0.0,69.788506
-6.555686,0.0,69.788506
-6.539048,0.0,69.788506
-6.522409,0.0,69.788506
-6.505771,0.0,69.788506
-6.489132,0.0,69.788506
-6.472494,0.0,69.788506
-6.455855,0.0,69.788506
-6.439217,0.0,69.788506
-6.422578,0.0,69.788506
-6.405939,0.0,69.788506
-6.389301,0.0,69.788506
-6.372662,0.0,69.788506
-6.356024,0.0,69.788506
-6.339385,0.0,69.788506
-6.322747,0.0,69.788506
-6.306108,0.0,69.788506
-6.28947,0.0,69.788506
-6.272831,0.0,69.788506
-6.256192,0.0,69.788506
-6.239554,0.0,69.788506
-6.222915,0.0,69.788506
-6.206277,0.0,69.788506
-6.189638,0.0,69.788506
-6.173,0.0,69.788506
-6.156361,0.0,69.788506
-6.139723,0.0,69.788506
-6.123084,0.0,69.788506
-6.106445,0.0,69.788506
-6.089807,0.0,69.788506
-6.073168,0.0,69.788506
-6.05653,0.0,69.788506
-6.039891,1.209082,69.795068
-6.023253,2.135867,69.821159
-6.006614,2.775683,69.861766
-5.989976,3.613579,69.914944
-5.973337,4.474492,69.982017
-5.956698,8.660567,70.082957
-5.94006,15.142093,70.278682
-5.923421,20.549393,70.582501
-5.906783,16.881531,70.903362
-5.890144,13.78098,71.154769
-5.873506,7.196588,71.331437
-5.856867,0.12774,71.386191
-5.840229,2.836839,71.400045
-5.82359,9.352025,71.496645
-5.806951,11.621276,71.682976
-5.790313,12.915205,71.8885
-5.773674,14.356895,72.116803
-5.757036,15.010373,72.36417
-5.740397,9.548382,72.558421
-5.723759,7.104576,72.695707
-5.70712,5.476373,72.79942
-5.690482,4.23686,72.879945
-5.673843,3.245744,72.941851
-5.657204,1.998387,72.984875
-5.640566,0.581942,73.01062
-5.623927,0.0,73.012633
-5.607289,0.0,73.012633
-5.59065,0.0,73.012633
-5.574012,0.0,73.012633
-5.557373,0.0,73.012633
-5.540735,0.0,73.012633
-5.524096,0.0,73.012633
-5.507458,0.0,73.012633
-5.490819,0.0,73.012633
-5.47418,0.0,73.012633
-5.457542,0.0,73.012633
-5.440903,0.0,73.012633
-5.424265,0.0,73.012633
-5.407626,0.0,73.012633
-5.390988,0.0,73.012633
-5.374349,0.0,73.012633
-5.357711,0.0,73.012633
-5.341072,0.0,73.012633
-5.324433,0.0,73.012633
-5.307795,0.0,73.012633
-5.291156,0.0,73.012633
-5.274518,0.0,73.012633
-5.257879,0.0,73.012633
-5.241241,0.0,73.012633
-5.224602,0.0,73.012633
-5.207964,0.0,73.012633
-5.191325,0.0,73.012633
-5.174686,0.0,73.012633
-5.158048,0.0,73.012633
-5.141409,0.0,73.012633
-5.124771,0.0,73.012633
-5.108132,0.0,73.012633
-5.091494,0.0,73.012633
-5.074855,0.0,73.012633
-5.058217,0.0,73.012633
-5.041578,0.0,73.012633
-5.024939,0.0,73.012633
-5.008301,0.0,73.012633
-4.991662,0.0,73.012633
-4.975024,0.0,73.012633
-4.958385,0.0,73.012633
-4.941747,0.0,73.012633
-4.925108,0.0,73.012633
-4.90847,0.0,73.012633
-4.891831,0.0,73.012633
-4.875192,0.0,73.012633
-4.858554,0.0,73.012633
-4.841915,0.0,73.012633
-4.825277,0.0,73.012633
-4.808638,0.0,73.012633
-4.792,0.0,73.012633
-4.775361,0.0,73.012633
-4.758723,9.2917,73.06559
-4.742084,18.322283,73.298821
-4.725445,35.743957,73.742991
-4.708807,32.877288,74.363567
-4.692168,26.668316,74.903264
-4.67553,5.726253,75.063019
-4.658891,17.465548,75.245027
-4.642253,39.978161,75.751154
-4.625614,30.982222,76.369945
-4.608976,43.347831,77.037055
-4.592337,53.252605,77.678143
-4.575698,41.234686,78.235344
-4.55906,28.882915,78.902092
-4.542421,57.874408,79.516653
-4.525783,50.230247,80.365382
-4.509144,44.333654,81.20387
-4.492506,79.756436,82.150917
-4.475867,34.482439,83.099701
-4.459229,33.043085,83.49616
-4.44259,35.655388,84.225073
-4.425951,41.458819,84.793403
-4.409313,22.912926,85.487136
-4.392674,45.18401,85.909463
-4.376036,36.522307,86.648881
-4.359397,36.195325,87.335982
-4.342759,38.267393,88.025351
-4.32612,22.077099,88.469266
-4.309482,30.772046,88.935502
-4.292843,23.249969,89.401209
-4.276204,43.711926,89.842387
-4.259566,29.941511,90.493484
-4.242927,29.514004,90.95392
-4.226289,19.73326,91.367811
-4.20965,13.301547,91.576695
-4.193012,20.62083,91.869425
-4.176373,33.337851,92.322797
-4.159735,25.949696,92.830747
-4.143096,25.671727,93.250639
-4.126457,34.255023,93.758488
-4.109819,30.298857,94.336364
-4.09318,25.247474,94.772493
-4.076542,30.724428,95.196576
-4.059903,21.957003,95.644562
-4.043265,24.532847,95.999938
-4.026626,29.485244,96.447036
-4.009988,25.241348,96.948375
-3.993349,25.375714,97.411465
-3.97671,23.745051,97.830904
-3.960072,30.812105,98.274935
-3.943433,30.433792,98.880596
-3.926795,25.334267,99.350789
-3.910156,20.35486,99.723365
-3.893518,19.391093,100.025904
-3.876879,33.103994,100.492677
-3.860241,21.990458,101.015611
-3.843602,20.136602,101.322972
-3.826963,31.963142,101.788078
-3.810325,25.601027,102.24022
-3.793686,30.439437,102.679991
-3.777048,41.492748,103.315616
-3.760409,41.033499,103.992008
-3.743771,39.15006,104.654456
-3.727132,32.911804,105.227653
-3.710494,38.47612,105.845066
-3.693855,27.055089,106.39026
-3.677216,39.605677,106.920219
-3.660578,34.33795,107.574929
-3.643939,47.753348,108.218131
-3.627301,27.885405,108.973182
-3.610662,44.689384,109.540899
-3.594024,47.157974,110.240689
-3.577385,34.538539,110.935182
-3.560747,39.129007,111.605875
-3.544108,29.83007,112.17491
-3.527469,24.715217,112.650599
-3.510831,20.224961,112.984277
-3.494192,34.614669,113.475376
-3.477554,23.621409,113.927286
-3.460915,38.941413,114.598127
-3.444277,20.479045,115.058573
-3.427638,32.05046,115.555292
-3.411,41.698675,116.173122
-3.394361,32.659736,116.801629
-3.377722,34.68432,117.489613
-3.361084,51.446095,118.165031
-3.344445,43.711611,118.955904
-3.327807,23.243069,119.696357
-3.311168,47.877914,120.428447
-3.29453,48.499515,121.208174
-3.277891,48.904714,122.155852
-3.261253,60.328249,123.17941
-3.244614,55.648047,124.127294
-3.227975,60.235109,125.006173
-3.211337,36.618335,125.882362
-3.194698,36.071415,126.455523
-3.17806,49.052087,127.236934
-3.161421,50.143053,127.840352
-3.144783,30.428097,128.611973
-3.128144,54.530519,129.216708
-3.111506,46.20396,130.036778
-3.094867,36.165194,130.771309
-3.078229,61.844223,131.665005
-3.06159,57.261689,132.642596
-3.044951,42.038701,133.422148
-3.028313,45.909523,134.351761
-3.011674,39.727906,135.193718
-2.995036,56.807345,136.050405
-2.978397,48.79134,136.95068
-2.961759,46.325143,137.961903
-2.94512,47.329335,138.697699
-2.928482,69.155111,139.72821
-2.911843,68.525572,140.799793
-2.895204,72.976485,141.957817
-2.878566,70.061275,143.211862
-2.861927,48.811933,144.19527
-2.845289,54.16673,145.073128
-2.82865,64.801801,146.044995
-2.812012,55.289524,147.23834
-2.795373,53.448382,148.0406
-2.778735,77.932622,149.25342
-2.762096,62.857681,150.380354
-2.745457,57.929338,151.480548
-2.728819,68.882924,152.458887
-2.71218,55.605933,153.566044
-2.695542,72.091021,154.638716
-2.678903,58.326597,155.7905
-2.662265,35.085782,156.627066
-2.645626,59.024854,157.695286
-2.628988,74.746018,158.635613
-2.612349,74.176573,159.817586
-2.59571,43.438191,160.959342
-2.579072,80.013916,162.16743
-2.562433,66.964592,163.334545
-2.545795,115.45951,164.673256
-2.529156,52.135992,165.734411
-2.512518,55.38029,166.861385
-2.495879,61.030152,168.016983
-2.479241,87.352635,169.464161
-2.462602,56.461497,170.667362
-2.445963,61.672372,171.534621
-2.429325,40.47609,172.366551
-2.412686,77.324416,173.41148
-2.396048,46.121876,174.558845
-2.379409,65.770487,175.714336
-2.362771,83.820047,176.961129
-2.346132,81.598604,178.465613
-2.329494,55.414742,179.589835
-2.312855,40.880943,180.420985
-2.296216,69.042056,181.200677
-2.279578,96.24103,182.452428
-2.262939,42.364758,183.653442
-2.246301,28.502648,184.101381
-2.229662,39.040311,184.656014
-2.213024,48.690908,185.319002
-2.196385,76.128903,186.384947
-2.179747,41.498051,187.414859
-2.163108,70.665832,188.352625
-2.146469,65.126183,189.478956
-2.129831,63.80732,190.558466
-2.113192,43.611537,191.206161
-2.096554,54.184105,191.970758
-2.079915,36.133023,192.758064
-2.063277,42.176459,193.365639
-2.046638,46.934584,194.193005
-2.03,43.701862,194.916846
-2.013361,66.654074,195.746431
-1.996722,34.87753,196.528643
-1.980084,42.60538,197.262852
-1.963445,42.818219,197.977989
-1.946807,47.73592,198.902965
-1.930168,41.971383,199.511568
-1.91353,57.784496,200.398102
-1.896891,30.614569,201.215725
-1.880253,39.063517,201.773587
-1.863614,34.009047,202.421243
-1.846975,37.703633,203.064145
-1.830337,45.271821,203.717124
-1.813698,52.396934,204.515257
-1.79706,39.987202,205.208149
-1.780421,53.88384,205.9437
-1.763783,39.09113,206.774512
-1.747144,35.508133,207.449595
-1.730506,18.07795,207.932279
-1.713867,21.789608,208.217274
-1.697228,20.789945,208.590752
-1.68059,18.51812,208.894556
-1.663951,19.389498,209.262487
-1.647313,26.970885,209.646597
-1.630674,25.870464,210.150269
-1.614036,16.258514,210.446903
-1.597397,25.711784,210.786054
-1.580759,24.997936,211.236273
-1.56412,7.603174,211.5194
-1.547481,14.017063,211.665461
-1.530843,9.022132,211.857408
-1.514204,6.092791,211.978777
-1.497566,4.441632,212.065485
-1.480927,3.731621,212.132971
-1.464289,3.093539,212.189774
-1.44765,2.471864,212.235763
-1.431012,2.112544,212.273757
-1.414373,1.830331,212.306485
-1.397734,1.513194,212.333916
-1.381096,1.27476,212.357105
-1.364457,1.087092,212.376657
-1.347819,0.836066,212.392071
-1.33118,0.682674,212.404738
-1.314542,0.522972,212.414714
-1.297903,0.467704,212.423802
-1.281265,0.123389,212.427627
-1.264626,0.032099,212.428838
-1.247987,5e-05,212.429023
-1.231349,0.0,212.429023
-1.21471,0.0,212.429023
-1.198072,0.0,212.429023
-1.181433,0.0,212.429023
-1.164795,0.0,212.429023
-1.148156,0.0,212.429023
-1.131518,0.0,212.429023
-1.114879,0.0,212.429023
-1.09824,0.0,212.429023
-1.081602,0.0,212.429023
-1.064963,0.0,212.429023
-1.048325,0.0,212.429023
-1.031686,0.0,212.429023
-1.015048,0.0,212.429023
-0.998409,0.0,212.429023
-0.981771,0.0,212.429023
-0.965132,0.0,212.429023
-0.948493,0.015693,212.429072
-0.931855,0.12311,212.430085
-0.915216,0.257777,212.43414
-0.898578,0.340754,212.439094
-0.881939,0.441155,212.445581
-0.865301,0.534095,212.453722
-0.848662,0.629561,212.463532
-0.832024,0.723093,212.474747
-0.815385,0.844989,212.487751
-0.798747,0.998279,212.503048
-0.782108,1.174256,212.521108
-0.765469,1.426406,212.54259
-0.748831,1.704118,212.568564
-0.732192,2.083687,212.599777
-0.715554,2.784782,212.639378
-0.698915,4.309983,212.696236
-0.682277,9.530346,212.796834
-0.665638,26.570011,213.064462
-0.649,28.383316,213.618338
-0.632361,20.100511,214.049481
-0.615722,41.686406,214.481013
-0.599084,16.639476,214.81597
-0.582445,10.169455,215.052989
-0.565807,9.315893,215.211489
-0.549168,8.472679,215.365715
-0.53253,8.509703,215.496644
-0.515891,5.181632,215.593915
-0.499253,6.693193,215.689163
-0.482614,10.588544,215.837581
-0.465975,12.654747,216.027723
-0.449337,12.615669,216.252169
-0.432698,16.163609,216.497726
-0.41606,14.602754,216.745506
-0.399421,15.675855,216.998014
-0.382783,14.670353,217.275596
-0.366144,15.959716,217.559391
-0.349506,11.738522,217.799476
-0.332867,21.217638,218.047976
-0.316228,14.537844,218.324617
-0.29959,17.316354,218.613356
-0.282951,15.553766,218.893273
-0.266313,10.980258,219.088635
-0.249674,18.337992,219.334534
-0.233036,12.276725,219.599561
-0.216397,13.769656,219.814187
-0.199759,10.432954,220.018424
-0.18312,9.433714,220.20902
-0.166481,14.72601,220.393925
-0.149843,17.69499,220.62335
-0.133204,15.746896,220.839059
-0.116566,13.99738,221.10875
-0.099927,11.163375,221.303457
-0.083289,12.985684,221.50755
-0.06665,13.819062,221.72025
-0.050012,10.479312,221.926871
-0.033373,15.312333,222.158021
-0.016734,19.013348,222.434133
-9.6e-05,11.366451,222.698786
0.016543,18.032917,222.905338
0.033181,14.724977,223.172682
0.04982,11.546212,223.38515
0.066458,12.184321,223.585747
0.083097,13.655514,223.788528
0.099735,19.40044,224.09805
0.116374,16.72573,224.397812
0.133013,21.456481,224.706438
0.149651,14.942135,225.019382
0.16629,17.411612,225.266822
0.182928,15.365196,225.566736
0.199567,8.926947,225.77556
0.216205,11.452679,225.996504
0.232844,16.746474,226.250629
0.249482,14.594206,226.506782
0.266121,13.315198,226.755072
0.28276,13.138366,226.974282
0.299398,14.640445,227.193933
0.316037,12.954259,227.419953
0.332675,8.937607,227.588123
0.349314,9.658358,227.74848
0.365952,9.815777,227.897318
0.382591,11.498742,228.074072
0.399229,12.843229,228.275431
0.415868,16.75186,228.529728
0.432507,17.286942,228.815187
0.449145,13.502872,229.042351
0.465784,16.118872,229.303864
0.482422,17.146772,229.569368
0.499061,8.98395,229.784173
0.515699,14.054382,229.993618
0.532338,13.695848,230.24504
0.548976,14.316145,230.465657
0.565615,15.19744,230.704797
0.582254,13.421182,230.944777
0.598892,13.521145,231.15149
0.615531,17.029724,231.388482
0.632169,17.14959,231.662951
0.648808,22.478978,232.005751
0.665446,16.670156,232.344285
0.682085,23.860282,232.667199
0.698723,16.254946,232.960558
0.715362,17.812082,233.275631
0.732001,24.627365,233.62383
0.748639,18.66992,233.954414
0.765278,16.636562,234.251642
0.781916,12.370753,234.525931
0.798555,16.186755,234.793255
0.815193,18.875448,235.030063
0.831832,17.772891,235.379209
0.84847,16.723957,235.666687
0.865109,15.443075,235.944456
0.881748,15.778527,236.187187
0.898386,17.540934,236.498467
0.915025,22.024914,236.832517
0.931663,19.508109,237.186422
0.948302,21.138877,237.531334
0.96494,15.732726,237.836092
0.981579,19.594729,238.117062
0.998217,19.742097,238.449865
1.014856,24.770404,238.767872
1.031495,18.267581,239.076256
1.048133,14.242484,239.347222
1.064772,22.20453,239.635177
1.08141,17.53902,239.965981
1.098049,20.010286,240.263714
1.114687,22.587256,240.597906
1.131326,21.232503,240.913193
1.147964,15.233236,241.186291
1.164603,14.192504,241.440967
1.181242,15.035767,241.708676
1.19788,20.111602,241.945063
1.214519,26.001921,242.22163
1.231157,13.00732,242.554321
1.247796,17.135568,242.851794
1.264434,10.353172,243.140473
1.281073,17.232414,243.32015
1.297711,20.798875,243.618531
1.31435,13.037736,243.888565
1.330989,14.316866,244.12449
1.347627,18.05271,244.45465
1.364266,19.4586,244.727365
1.380904,19.747946,245.07213
1.397543,21.130068,245.450434
1.414181,17.207596,245.74741
1.43082,18.362331,246.041199
1.447458,19.10219,246.319187
1.464097,17.953843,246.603653
1.480735,17.42251,246.882108
1.497374,13.273559,247.151268
1.514013,18.76871,247.445298
1.530651,18.353457,247.746754
1.54729,13.898905,247.991083
1.563928,17.55179,248.324628
1.580567,15.64266,248.582971
1.597205,20.368043,248.889827
1.613844,14.659362,249.132617
1.630482,14.525029,249.384506
1.647121,11.915184,249.606223
1.66376,18.007923,249.894994
1.680398,15.093938,250.176408
1.697037,19.905713,250.413555
1.713675,20.363636,250.737613
1.730314,17.370449,251.016023
1.746952,17.227939,251.324873
1.763591,17.115923,251.612984
1.780229,17.366231,251.89666
1.796868,16.433949,252.175756
1.813507,16.063053,252.429967
1.830145,20.204834,252.71434
1.846784,15.824168,252.988767
