Energy (eV),COHP,Int. COHP
-9.171996,0.0,0.009835
-9.152268,0.0,0.009835
-9.132676,0.0,0.009835
-9.112947,0.0,0.009835
-9.093219,0.0,0.009835
-9.073626,0.0,0.009835
-9.053898,0.0,0.009835
-9.034306,0.000182,0.009836
-9.014577,0.000671,0.009843
-8.994985,0.000325,0.009856
-8.975256,0.001495,0.009866
-8.955664,0.001242,0.009901
-8.935936,0.000306,0.009919
-8.916343,0.0,0.009919
-8.896615,0.0,0.009919
-8.877023,0.0,0.009919
-8.857294,0.0,0.009919
-8.837702,0.0,0.009919
-8.817973,0.0,0.009919
-8.798381,0.0,0.009919
-8.778653,0.0,0.009919
-8.75906,0.0,0.009919
-8.739332,0.0,0.009919
-8.719603,0.0,0.009919
-8.700011,0.0,0.009919
-8.680283,0.0,0.009919
-8.66069,0.0,0.009919
-8.640962,0.0,0.009919
-8.62137,0.0,0.009919
-8.601641,0.0,0.009919
-8.582049,0.0,0.009919
-8.56232,0.0,0.009919
-8.542728,0.0,0.009919
-8.523,0.0,0.009919
-8.503407,0.0,0.009919
-8.483679,0.0,0.009919
-8.464087,0.0,0.009919
-8.444358,0.0,0.009919
-8.424766,0.0,0.009919
-8.405037,0.0,0.009919
-8.385445,0.0,0.009919
-8.365717,0.0,0.009919
-8.346124,0.0,0.009919
-8.326396,0.0,0.009919
-8.306667,0.0,0.009919
-8.287075,0.0,0.009919
-8.267347,0.0,0.009919
-8.247754,0.0,0.009919
-8.228026,0.0,0.009919
-8.208434,0.0,0.009919
-8.188705,0.0,0.009919
-8.169113,0.0,0.009919
-8.149384,0.0,0.009919
-8.129792,0.0,0.009919
-8.110064,0.0,0.009919
-8.090471,0.0,0.009919
-8.070743,0.0,0.009919
-8.051151,0.0,0.009919
-8.031422,0.0,0.009919
-8.01183,0.0,0.009919
-7.992101,0.0,0.009919
-7.972509,0.0,0.009919
-7.952781,0.0,0.009919
-7.933188,0.0,0.009919
-7.91346,0.0,0.009919
-7.893731,0.0,0.009919
-7.874139,0.0,0.009919
-7.854411,0.0,0.009919
-7.834818,0.0,0.009919
-7.81509,0.0,0.009919
-7.795498,0.0,0.009919
-7.775769,0.0,0.009919
-7.756177,0.0,0.009919
-7.736448,0.0,0.009919
-7.716856,0.0,0.009919
-7.697128,0.0,0.009919
-7.677535,0.0,0.009919
-7.657807,0.0,0.009919
-7.638214,0.0,0.009919
-7.618486,0.0,0.009919
-7.598894,0.0,0.009919
-7.579165,0.0,0.009919
-7.559573,0.0,0.009919
-7.539845,0.0,0.009919
-7.520116,0.0,0.009919
-7.500524,0.0,0.009919
-7.480795,0.0,0.009919
-7.461203,0.0,0.009919
-7.441475,0.0,0.009919
-7.421882,0.0,0.009919
-7.402154,0.0,0.009919
-7.382562,0.0,0.009919
-7.362833,0.0,0.009919
-7.343241,0.0,0.009919
-7.323512,0.0,0.009919
-7.30392,0.0,0.009919
-7.284192,0.0,0.009919
-7.264599,0.0,0.009919
-7.244871,0.0,0.009919
-7.225278,0.0,0.009919
-7.20555,0.0,0.009919
-7.185958,0.0,0.009919
-7.166229,0.0,0.009919
-7.146637,0.0,0.009919
-7.126909,0.0,0.009919
-7.10718,0.0,0.009919
-7.087588,0.0,0.009919
-7.067859,0.0,0.009919
-7.048267,0.0,0.009919
-7.028539,0.0,0.009919
-7.008946,0.0,0.009919
-6.989218,0.0,0.009919
-6.969625,0.0,0.009919
-6.949897,0.0,0.009919
-6.930305,0.0,0.009919
-6.910576,0.0,0.009919
-6.890984,0.0,0.009919
-6.871256,0.0,0.009919
-6.851663,0.0,0.009919
-6.831935,0.0,0.009919
-6.812342,0.0,0.009919
-6.792614,0.0,0.009919
-6.773022,0.0,0.009919
-6.753293,0.0,0.009919
-6.733565,0.0,0.009919
-6.713972,0.0,0.009919
-6.694244,0.0,0.009919
-6.674652,0.0,0.009919
-6.654923,0.0,0.009919
-6.635331,0.0,0.009919
-6.615603,0.0,0.009919
-6.59601,0.0,0.009919
-6.576282,0.0,0.009919
-6.556689,0.0,0.009919
-6.536961,0.0,0.009919
-6.517369,0.0,0.009919
-6.49764,0.0,0.009919
-6.478048,0.0,0.009919
-6.45832,0.0,0.009919
-6.438727,0.0,0.009919
-6.418999,0.0,0.009919
-6.399406,0.0,0.009919
-6.379678,0.0,0.009919
-6.360086,0.0,0.009919
-6.340357,0.0,0.009919
-6.320629,0.0,0.009919
-6.301036,0.0,0.009919
-6.281308,0.0,0.009919
-6.261716,0.0,0.009919
-6.241987,0.0,0.009919
-6.222395,0.0,0.009919
-6.202667,0.0,0.009919
-6.183074,0.0,0.009919
-6.163346,0.0,0.009919
-6.143753,0.0,0.009919
-6.124025,0.0,0.009919
-6.104433,0.0,0.009919
-6.084704,0.0,0.009919
-6.065112,0.0,0.009919
-6.045383,0.0,0.009919
-6.025791,0.0,0.009919
-6.006063,0.0,0.009919
-5.98647,0.0,0.009919
-5.966742,0.0,0.009919
-5.94715,0.0,0.009919
-5.927421,0.0,0.009919
-5.907693,0.0,0.009919
-5.8881,0.0,0.009919
-5.868372,0.0,0.009919
-5.84878,0.0,0.009919
-5.829051,0.0,0.009919
-5.809459,0.0,0.009919
-5.78973,0.0,0.009919
-5.770138,0.0,0.009919
-5.75041,0.0,0.009919
-5.730817,0.0,0.009919
-5.711089,0.0,0.009919
-5.691497,0.0,0.009919
-5.671768,0.0,0.009919
-5.652176,0.0,0.009919
-5.632447,0.0,0.009919
-5.612855,0.0,0.009919
-5.593127,0.0,0.009919
-5.573534,0.0,0.009919
-5.553806,0.0,0.009919
-5.534078,0.0,0.009919
-5.514485,0.0,0.009919
-5.494757,0.0,0.009919
-5.475164,0.0,0.009919
-5.455436,0.0,0.009919
-5.435844,0.0,0.009919
-5.416115,0.0,0.009919
-5.396523,0.0,0.009919
-5.376794,0.0,0.009919
-5.357202,0.0,0.009919
-5.337474,0.0,0.009919
-5.317881,0.0,0.009919
-5.298153,0.0,0.009919
-5.278561,0.0,0.009919
-5.258832,0.0,0.009919
-5.23924,0.0,0.009919
-5.219511,0.0,0.009919
-5.199919,0.0,0.009919
-5.180191,0.0,0.009919
-5.160598,0.0,0.009919
-5.14087,0.0,0.009919
-5.121141,0.0,0.009919
-5.101549,0.0,0.009919
-5.081821,0.0,0.009919
-5.062228,0.0,0.009919
-5.0425,0.0,0.009919
-5.022908,0.0,0.009919
-5.003179,0.0,0.009919
-4.983587,0.0,0.009919
-4.963858,0.0,0.009919
-4.944266,0.0,0.009919
-4.924538,0.0,0.009919
-4.904945,0.0,0.009919
-4.885217,0.0,0.009919
-4.865625,0.0,0.009919
-4.845896,0.004536,0.009929
-4.826304,0.019998,0.010192
-4.806575,0.030151,0.010683
-4.786983,0.043042,0.011399
-4.767255,0.061122,0.012388
-4.747662,0.114899,0.014007
-4.727934,0.096271,0.016783
-4.708205,0.141227,0.01826
-4.688613,0.102118,0.020449
-4.668885,0.148795,0.023348
-4.649292,0.145168,0.026556
-4.629564,0.083175,0.02896
-4.609972,0.072503,0.03042
-4.590243,0.050934,0.032057
-4.570651,0.065206,0.033087
-4.550922,0.057195,0.034121
-4.53133,0.074024,0.035514
-4.511602,0.118099,0.037115
-4.492009,0.082161,0.039657
-4.472281,0.042742,0.041368
-4.452689,0.079981,0.043199
-4.43296,0.08866,0.04479
-4.413368,0.082467,0.046617
-4.393639,0.056642,0.047883
-4.374047,0.048905,0.048862
-4.354319,0.054959,0.049886
-4.33459,0.05287,0.050918
-4.314998,0.046939,0.052136
-4.295269,0.062244,0.053223
-4.275677,0.064378,0.054389
-4.255949,0.061715,0.055588
-4.236356,0.049177,0.056601
-4.216628,0.063311,0.057686
-4.197036,0.061137,0.058957
-4.177307,0.05451,0.060207
-4.157715,0.063394,0.061408
-4.137986,0.032399,0.062294
-4.118394,0.056802,0.063089
-4.098666,0.038877,0.064017
-4.079073,0.043951,0.064828
-4.059345,0.049806,0.065843
-4.039753,0.050742,0.066798
-4.020024,0.063954,0.067902
-4.000432,0.059946,0.069128
-3.980703,0.039574,0.070153
-3.961111,0.029248,0.070792
-3.941383,0.057729,0.071524
-3.921654,0.042543,0.072337
-3.902062,0.035716,0.073114
-3.882333,0.037538,0.073832
-3.862741,0.033525,0.074531
-3.843013,0.041564,0.075366
-3.82342,0.04205,0.07625
-3.803692,0.025041,0.076927
-3.7841,0.016419,0.077316
-3.764371,0.02897,0.077711
-3.744779,0.03329,0.078236
-3.72505,0.042906,0.079072
-3.705458,0.032556,0.079788
-3.68573,0.022469,0.080377
-3.666137,0.028616,0.08083
-3.646409,0.046084,0.081477
-3.626816,0.026832,0.081988
-3.607088,0.039256,0.08273
-3.587496,0.038295,0.083542
-3.567767,0.039565,0.084295
-3.548039,0.039157,0.085101
-3.528447,0.037114,0.085856
-3.508718,0.038258,0.086622
-3.489126,0.042855,0.087333
-3.469397,0.022833,0.087874
-3.449805,0.024304,0.088286
-3.430077,0.026559,0.088808
-3.410484,0.033464,0.089367
-3.390756,0.036635,0.090069
-3.371163,0.024514,0.090667
-3.351435,0.036861,0.091233
-3.331843,0.039169,0.091977
-3.312114,0.046391,0.092799
-3.292522,0.027527,0.093539
-3.272794,0.034482,0.094148
-3.253201,0.032389,0.094801
-3.233473,0.035184,0.095501
-3.21388,0.02862,0.096243
-3.194152,0.049085,0.09704
-3.17456,0.046057,0.097905
-3.154831,0.032108,0.098652
-3.135103,0.036167,0.099216
-3.115511,0.040285,0.100096
-3.095782,0.052597,0.101075
-3.07619,0.058717,0.102158
-3.056461,0.030315,0.103229
-3.036869,0.052212,0.104168
-3.017141,0.050276,0.105197
-2.997548,0.040448,0.106162
-2.97782,0.049266,0.107025
-2.958227,0.038275,0.107907
-2.938499,0.042758,0.108872
-2.918907,0.034318,0.109599
-2.899178,0.034313,0.110307
-2.879586,0.050913,0.1112
-2.859858,0.051171,0.112045
-2.840265,0.067183,0.113177
-2.820537,0.070038,0.114396
-2.800944,0.047007,0.1158
-2.781216,0.080162,0.11707
-2.761624,0.062174,0.11835
-2.741895,0.086383,0.119815
-2.722167,0.070411,0.121273
-2.702574,0.077261,0.122724
-2.682846,0.044875,0.123953
-2.663254,0.065047,0.125022
-2.643525,0.07531,0.126072
-2.623933,0.068636,0.127539
-2.604205,0.086826,0.12927
-2.584612,0.123714,0.131026
-2.564884,0.059797,0.132209
-2.545291,0.064965,0.133315
-2.525563,0.064314,0.134519
-2.505971,0.072576,0.135954
-2.486242,0.104889,0.137761
-2.46665,0.082019,0.139047
-2.446921,0.102627,0.140682
-2.427329,0.076262,0.142409
-2.407601,0.07253,0.143577
-2.388008,0.057589,0.145006
-2.36828,0.067526,0.146281
-2.348552,0.05522,0.147774
-2.328959,0.119043,0.149077
-2.309231,0.138251,0.151037
-2.289638,0.077438,0.153339
-2.26991,0.04069,0.15438
-2.250318,0.034049,0.155053
-2.230589,0.030259,0.155678
-2.210997,0.034509,0.156286
-2.191269,0.041415,0.157003
-2.171676,0.037937,0.15767
-2.151948,0.057835,0.158594
-2.132355,0.056466,0.159634
-2.112627,0.045974,0.160783
-2.093035,0.056526,0.161758
-2.073306,0.038072,0.16261
-2.053714,0.033663,0.163307
-2.033985,0.054997,0.1642
-2.014393,0.065866,0.165307
-1.994665,0.04745,0.166459
-1.975072,0.076722,0.167735
-1.955344,0.078573,0.169075
-1.935616,0.04162,0.170069
-1.916023,0.031679,0.170787
-1.896295,0.024555,0.171334
-1.876702,0.033441,0.171932
-1.856974,0.03244,0.17252
-1.837382,0.041213,0.173376
-1.817653,0.014143,0.174027
-1.798061,0.014569,0.174261
-1.778332,0.0213,0.174631
-1.75874,0.0148,0.174968
-1.739012,0.015698,0.175296
-1.719419,0.01586,0.175567
-1.699691,0.014144,0.17591
-1.680099,0.018751,0.176236
-1.66037,0.025515,0.176671
-1.640778,0.031211,0.177297
-1.621049,0.020948,0.177756
-1.601457,0.03744,0.178401
-1.581729,0.023912,0.179073
-1.562,0.015645,0.17941
-1.542408,0.006328,0.179611
-1.52268,0.004034,0.179714
-1.503087,0.002681,0.179777
-1.483359,0.001967,0.179813
-1.463766,0.001479,0.17985
-1.444038,0.00109,0.179873
-1.424446,0.000693,0.179897
-1.404717,0.000432,0.179908
-1.385125,3e-05,0.179907
-1.365396,0.0,0.179907
-1.345804,0.0,0.179907
-1.326076,0.0,0.179907
-1.306483,0.0,0.179907
-1.286755,0.0,0.179907
-1.267163,0.0,0.179907
-1.247434,0.0,0.179907
-1.227842,0.0,0.179907
-1.208113,0.0,0.179907
-1.188521,0.0,0.179907
-1.168793,0.0,0.179907
-1.149064,0.0,0.179907
-1.129472,0.0,0.179907
-1.109743,0.0,0.179907
-1.090151,0.0,0.179907
-1.070423,0.0,0.179907
-1.05083,0.0,0.179907
-1.031102,0.0,0.179907
-1.01151,0.0,0.179907
-0.991781,0.0,0.179907
-0.972189,0.0,0.179907
-0.95246,0.0,0.179907
-0.932868,0.0,0.179907
-0.91314,0.0,0.179907
-0.893547,0.0,0.179907
-0.873819,0.0,0.179907
-0.854227,0.0,0.179907
-0.834498,0.0,0.179907
-0.814906,0.0,0.179907
-0.795177,0.0,0.179907
-0.775585,0.038368,0.180191
-0.755857,0.070172,0.181226
-0.736128,0.172335,0.183251
-0.716536,0.168269,0.186646
-0.696807,0.128428,0.189197
-0.677215,0.077798,0.191099
-0.657487,0.056221,0.192574
-0.637894,0.070959,0.193424
-0.618166,0.220436,0.196016
-0.598574,0.297685,0.200782
-0.578845,0.514639,0.207473
-0.559253,0.32685,0.215285
-0.539524,0.615973,0.224901
-0.519932,1.1388,0.237678
-0.500204,0.778667,0.252707
-0.480611,1.18586,0.269999
-0.460883,0.428095,0.284572
-0.441291,0.695247,0.295215
-0.421562,0.913683,0.309943
-0.40197,0.791874,0.322679
-0.382241,0.472395,0.335262
-0.362513,0.604052,0.345442
-0.342921,0.469103,0.357228
-0.323192,0.328653,0.3638
-0.3036,0.512168,0.371513
-0.283871,0.398872,0.380222
-0.264279,0.283922,0.388065
-0.244551,0.277744,0.392953
-0.224958,0.334458,0.398929
-0.20523,0.166152,0.403296
-0.185638,0.126751,0.406515
-0.165909,0.095869,0.409046
-0.146317,0.131856,0.410974
-0.126588,0.149761,0.413384
-0.106996,0.119321,0.415205
-0.087268,0.146773,0.417927
-0.067675,0.109618,0.420714
-0.04796,0.129987,0.423076
-0.0283,0.055056,0.424524
-0.008626,0.0258,0.425535
0.011034,0.00174,0.425847
0.030695,0.000725,0.425799
0.050355,0.015264,0.425912
0.070029,0.014409,0.426124
0.089689,0.045735,0.426867
0.10935,0.000894,0.427515
0.12901,-0.005285,0.427306
0.148684,-0.005655,0.427218
0.168345,0.001322,0.427121
0.188005,-0.019618,0.426915
0.207665,-0.016806,0.426521
0.227339,-0.024277,0.426109
0.247,-0.029839,0.425754
0.26666,-0.032015,0.425275
0.28632,-0.030785,0.424534
0.305994,-0.019855,0.423991
0.325655,-0.059549,0.423178
0.345315,-0.019299,0.42208
0.364976,-0.019818,0.421766
0.38465,-0.013087,0.421597
0.40431,-0.037589,0.421264
0.42397,-0.021167,0.420763
0.443631,-0.02398,0.420276
0.463305,-0.016925,0.419902
0.482965,-0.000942,0.419704
0.502625,-0.003626,0.419582
0.522286,-0.023548,0.419233
0.54196,-0.010613,0.418883
0.56162,-0.007444,0.418678
0.581281,-0.009497,0.418513
0.600941,-0.014709,0.418328
0.620615,-0.020176,0.417958
0.640275,-0.014356,0.417351
0.659936,-0.016461,0.417063
0.679596,-0.007123,0.416882
0.69927,-0.008758,0.416752
0.71893,-0.006751,0.416615
0.738591,-0.025474,0.416286
0.758251,-0.026922,0.415861
0.777912,-0.023732,0.415393
0.797586,-0.048792,0.414721
0.817246,-0.052743,0.413872
0.836906,-0.028662,0.41312
0.856567,-0.022037,0.412464
0.876241,-0.029288,0.411592
0.895901,-0.045696,0.410977
0.915561,-0.039681,0.410038
0.935222,-0.032911,0.4094
0.954896,-0.018334,0.408883
0.974556,-0.028814,0.408437
0.994217,-0.028105,0.407962
1.013877,-0.031154,0.40728
1.033551,-0.037319,0.406619
1.053211,-0.034334,0.405911
1.072872,-0.024885,0.405291
1.092532,-0.052054,0.40456
1.112206,-0.056628,0.403653
1.131867,-0.038495,0.402866
1.151527,-0.056922,0.401958
1.171187,-0.07287,0.400763
1.190857,-0.045685,0.399763
1.21052,-0.055056,0.398885
1.230185,-0.031133,0.397911
1.249848,-0.038347,0.397224
1.269512,-0.046088,0.396537
1.289175,-0.037983,0.395749
1.308839,-0.055161,0.394881
1.328503,-0.074871,0.393523
1.348167,-0.080455,0.392232
1.367831,-0.044851,0.391168
1.387495,-0.050404,0.390135
1.407158,-0.064127,0.38896
1.426823,-0.050748,0.387852
1.446487,-0.037645,0.386807
1.466147,-0.054345,0.38609
1.485808,-0.043308,0.385175
1.505482,-0.04779,0.384568
1.525142,-0.034608,0.383845
1.544803,-0.036517,0.383108
1.564463,-0.045081,0.382508
1.584137,-0.030507,0.381976
1.603797,-0.012995,0.381447
1.623458,-0.001626,0.381318
1.643118,0.021735,0.381561
1.662792,0.014548,0.381972
1.682452,-0.016981,0.382047
1.702113,-0.032341,0.381466
1.721773,-0.014234,0.381089
1.741447,-0.029253,0.380605
1.761108,-0.031698,0.379958
1.780768,-0.044793,0.378958
1.800428,-0.051296,0.378282
1.820102,-0.050663,0.377379
1.839763,-0.022069,0.376712
1.859423,-0.02371,0.37615
1.879083,-0.014837,0.375775
1.898757,-0.028616,0.375455
1.918418,-0.026793,0.37483
1.938078,-0.015214,0.374429
1.957739,-0.01751,0.374044
1.977413,-0.00936,0.373684
1.997073,-0.0259,0.373244
2.016733,-0.017749,0.372723
2.036394,-0.039466,0.372148
2.056068,-0.035047,0.371441
2.075728,-0.016411,0.370849
2.095388,-0.008768,0.370534
2.115049,-0.06242,0.369974
2.134723,-0.036401,0.368974
2.154383,-0.031494,0.368194
2.174044,-0.041761,0.367625
2.193704,-0.02254,0.367025
2.213378,-0.03051,0.366456
2.233038,-0.004961,0.366108
2.252699,0.002543,0.366118
2.272359,-0.00553,0.366106
2.292033,0.011538,0.366208
2.311693,0.014777,0.366465
2.331354,-0.011711,0.366538
2.351014,0.00333,0.366565
2.370688,-0.001338,0.366675
2.390349,-0.000448,0.366678
2.410009,0.004755,0.366616
2.429669,-0.021532,0.366562
2.449343,-0.049124,0.366017
2.469004,-0.041302,0.365221
2.488664,-0.032995,0.364395
2.508324,-0.022623,0.363636
2.527998,-0.012518,0.363243
2.547659,-0.027437,0.362859
2.567319,-0.006672,0.362451
2.58698,-0.017116,0.362327
2.60664,-0.01766,0.362064
2.626314,-0.021612,0.361647
2.645974,-0.008712,0.361387
2.665635,-0.018698,0.361153
2.685322,-0.034424,0.360632
2.704915,-0.046582,0.359803
2.724643,-0.052188,0.358958
2.744235,-0.042846,0.358166
2.763964,-0.048444,0.357313
2.783556,-0.036326,0.356564
2.803285,-0.042316,0.355808
2.823013,-0.019553,0.355068
2.842605,-0.043604,0.354191
2.862334,-0.076224,0.353058
2.881926,-0.056615,0.35182
2.901655,-0.064587,0.350755
2.921247,-0.059039,0.349838
2.940975,-0.038788,0.348602
2.960568,-0.056018,0.347574
2.980296,-0.054992,0.34673
2.999888,-0.058681,0.34555
3.019617,-0.041468,0.344509
3.039209,-0.096531,0.343234
3.058938,-0.102729,0.341187
3.07853,-0.069845,0.339549
3.098258,-0.042638,0.338341
3.117851,-0.039739,0.337363
3.137579,-0.06666,0.336407
3.157171,-0.055578,0.335302
3.1769,-0.043752,0.334331
3.196492,-0.052924,0.333377
3.216221,-0.033476,0.33244
3.235949,-0.030196,0.331877
3.255541,-0.043639,0.331194
3.27527,-0.056608,0.3303
3.294862,-0.059548,0.328946
3.314591,-0.062066,0.327664
3.334183,-0.045645,0.326389
3.353911,-0.092918,0.325013
3.373504,-0.071122,0.323621
3.393232,-0.06082,0.322072
3.412824,-0.114061,0.320336
3.432553,-0.152847,0.31807
3.452145,-0.084325,0.316044
3.471874,-0.098281,0.314254
3.491466,-0.09787,0.312334
3.511194,-0.108611,0.309957
3.530787,-0.096208,0.30822
3.550515,-0.11706,0.306349
3.570107,-0.107646,0.304123
3.589836,-0.084839,0.302619
3.609564,-0.078202,0.300759
3.629157,-0.060712,0.299583
3.648885,-0.06613,0.298311
3.668477,-0.091654,0.296953
3.688206,-0.056959,0.295431
3.707798,-0.069859,0.294083
3.727527,-0.113391,0.292079
3.747119,-0.115945,0.289663
3.766847,-0.071443,0.288104
3.78644,-0.095029,0.28631
3.806168,-0.090044,0.284449
3.82576,-0.100285,0.282424
3.845489,-0.082722,0.280802
3.865081,-0.155734,0.278712
3.88481,-0.103078,0.276261
3.904402,-0.149031,0.273666
3.92413,-0.138935,0.270846
3.943723,-0.137359,0.268242
3.963451,-0.13494,0.265498
3.983044,-0.158863,0.262437
4.002772,-0.104714,0.259742
4.0225,-0.076932,0.258048
4.042093,-0.058679,0.25669
4.061821,-0.085972,0.255056
4.081413,-0.086801,0.253493
4.101142,-0.063089,0.252179
4.120734,-0.071435,0.25069
4.140463,-0.059441,0.249421
4.160055,-0.032146,0.248359
4.179783,-0.045482,0.247471
4.199376,-0.04605,0.246502
4.219104,-0.04005,0.24554
4.238697,-0.032909,0.244923
4.258425,-0.074599,0.244048
4.278017,-0.054249,0.242754
4.297746,-0.069118,0.241595
4.317338,-0.075677,0.240165
4.337066,-0.091117,0.23869
4.356659,-0.054594,0.237375
4.376387,-0.083843,0.235966
4.396116,-0.090449,0.23443
4.415708,-0.065914,0.232832
4.435436,-0.084637,0.231249
4.455029,-0.064881,0.229566
4.474757,-0.044575,0.228562
4.494349,-0.07804,0.227292
4.514078,-0.063544,0.225695
4.53367,-0.058663,0.224235
4.553399,-0.060941,0.223216
4.572991,-0.061801,0.221826
4.592719,-0.05424,0.220726
4.612312,-0.060985,0.219377
4.63204,-0.058639,0.217961
4.651633,-0.082403,0.216418
4.671361,-0.055906,0.215134
4.690953,-0.056061,0.214124
4.710682,-0.073755,0.212671
4.730274,-0.056469,0.211611
4.750002,-0.092436,0.210171
4.769595,-0.073355,0.208506
4.789323,-0.061767,0.207009
4.809052,-0.088249,0.205397
4.828644,-0.056482,0.203811
4.848372,-0.077398,0.202572
4.867965,-0.08763,0.20093
4.887693,-0.114394,0.199467
4.907286,-0.082996,0.197208
4.927014,-0.068152,0.195757
4.946606,-0.084188,0.194282
4.966335,-0.068725,0.192562
4.985927,-0.065803,0.19137
5.005655,-0.068408,0.19002
5.025248,-0.07985,0.188475
5.044976,-0.059837,0.186927
5.064569,-0.077242,0.185519
5.084297,-0.090218,0.183661
5.103889,-0.069685,0.18239
5.123618,-0.123623,0.180642
5.14321,-0.111934,0.178314
5.162939,-0.081031,0.176341
5.182531,-0.07073,0.174792
5.202259,-0.082765,0.173326
5.221988,-0.098868,0.171639
5.24158,-0.077451,0.170143
5.261308,-0.054084,0.168847
5.280901,-0.048514,0.167826
5.300629,-0.068629,0.166702
5.320222,-0.065286,0.165544
5.33995,-0.051708,0.164441
5.359542,-0.04627,0.163433
