Energy (eV),COHP,Int. COHP
-4.468077,0.449954,0.492215
-4.449165,0.848461,0.50679
-4.430253,0.55973,0.520767
-4.411341,0.499467,0.530047
-4.392428,0.791778,0.542391
-4.373516,0.412737,0.554296
-4.354604,0.622834,0.563179
-4.335828,0.261895,0.571957
-4.316916,0.363747,0.578025
-4.298004,0.60713,0.586361
-4.279092,0.477754,0.597643
-4.26018,0.410557,0.604716
-4.241268,0.640202,0.615359
-4.222356,0.595661,0.627481
-4.203444,0.364662,0.636422
-4.184532,0.368736,0.643084
-4.16562,0.488545,0.651527
-4.146708,0.486567,0.660438
-4.127796,0.569118,0.669851
-4.108884,0.40228,0.679361
-4.089972,0.793791,0.689278
-4.071059,0.647961,0.701777
-4.052147,0.467721,0.712778
-4.033235,0.396726,0.72092
-4.014323,0.410307,0.728766
-3.995411,0.326038,0.734812
-3.976499,0.551259,0.744068
-3.957587,0.38503,0.752382
-3.938675,0.409826,0.760158
-3.919763,0.333543,0.768433
-3.900851,0.396938,0.774492
-3.881939,0.688388,0.783829
-3.863027,0.55187,0.795089
-3.844115,0.554983,0.80566
-3.825203,0.445929,0.815075
-3.806291,0.442704,0.823888
-3.787379,0.368595,0.831539
-3.768603,0.441131,0.839018
-3.74969,0.331074,0.846605
-3.730778,0.451798,0.854064
-3.711866,0.367585,0.863019
-3.692954,0.447188,0.871024
-3.674042,0.516989,0.88
-3.65513,0.465745,0.888935
-3.636218,0.265439,0.896659
-3.617306,0.257808,0.901504
-3.598394,0.305437,0.906517
-3.579482,0.287103,0.912411
-3.56057,0.546925,0.919762
-3.541658,0.196216,0.927192
-3.522746,0.330064,0.930969
-3.503834,0.374099,0.938648
-3.484922,0.356356,0.944703
-3.46601,0.17338,0.950655
-3.447097,0.369978,0.954747
-3.428185,0.608233,0.963749
-3.409273,0.465635,0.972025
-3.390361,0.394838,0.981055
-3.371449,0.403085,0.988916
-3.352537,0.519723,0.998345
-3.333625,0.499938,1.007512
-3.314713,0.405379,1.015313
-3.295801,0.458394,1.02392
-3.276889,0.341738,1.030075
-3.257977,0.377952,1.037887
-3.239065,0.586132,1.046549
-3.220289,0.344709,1.053373
-3.201377,0.442841,1.061036
-3.182465,0.404234,1.069444
-3.163553,0.386397,1.077122
-3.144641,0.698369,1.086175
-3.125728,0.489518,1.096269
-3.106816,0.326003,1.103414
-3.087904,0.351656,1.110486
-3.068992,0.460748,1.116918
-3.05008,0.442955,1.125746
-3.031168,0.293173,1.132935
-3.012256,0.594904,1.14026
-2.993344,0.453891,1.149976
-2.974432,0.63209,1.161434
-2.95552,0.450294,1.173002
-2.936608,0.639234,1.182735
-2.917696,0.437953,1.191886
-2.898784,0.419424,1.201574
-2.879872,0.550809,1.211535
-2.86096,0.520646,1.222991
-2.842048,0.767579,1.236106
-2.823135,0.448746,1.24637
-2.804223,0.461723,1.25467
-2.785311,0.584176,1.268112
-2.766399,0.535152,1.279506
-2.747487,0.586997,1.290465
-2.728575,0.499975,1.301629
-2.709663,0.74175,1.314948
-2.690751,0.608804,1.323971
-2.671839,0.527933,1.334759
-2.653063,0.345907,1.347128
-2.634151,0.523788,1.357825
-2.615239,0.534518,1.368384
-2.596327,0.652429,1.381134
-2.577415,0.56699,1.393717
-2.558503,0.402187,1.403131
-2.539591,0.504802,1.412482
-2.520679,0.435097,1.422127
-2.501766,0.551035,1.431623
-2.482854,0.512676,1.441624
-2.463942,0.498452,1.452308
-2.44503,0.615014,1.463165
-2.426118,0.693244,1.47742
-2.407206,0.358639,1.487726
-2.388294,0.473281,1.496347
-2.369382,0.358186,1.502825
-2.35047,0.524354,1.51181
-2.331558,0.412691,1.521478
-2.312646,0.329147,1.529081
-2.293734,0.436756,1.536308
-2.274822,0.375556,1.543007
-2.25591,0.318232,1.549252
-2.236998,0.307334,1.554746
-2.218086,0.367471,1.561378
-2.199173,0.547818,1.571247
-2.180261,0.36885,1.578812
-2.161349,0.263933,1.58422
-2.142437,0.273652,1.589193
-2.123525,0.274222,1.594487
-2.104749,0.294368,1.602038
-2.085837,0.399262,1.607415
-2.066925,0.333495,1.615595
-2.048013,0.395222,1.62287
-2.029101,0.429458,1.629172
-2.010189,0.520295,1.637356
-1.991277,0.418812,1.646183
-1.972365,0.437207,1.653219
-1.953453,0.390253,1.660921
-1.934541,0.344421,1.667504
-1.915629,0.645141,1.677259
-1.896717,0.373081,1.687529
-1.877804,0.311759,1.692085
-1.858892,0.294012,1.698205
-1.83998,0.317039,1.703974
-1.821068,0.266575,1.712108
-1.802156,0.163242,1.715906
-1.783244,0.212145,1.719491
-1.764332,0.10706,1.722141
-1.74542,0.098952,1.724149
-1.726508,0.127432,1.726511
-1.707596,0.153393,1.729209
-1.688684,0.137385,1.732133
-1.669772,0.137346,1.734769
-1.65086,0.165256,1.737555
-1.631948,0.125745,1.740371
-1.613036,0.087055,1.742194
-1.594124,0.078067,1.743732
-1.575211,0.051448,1.744919
-1.556299,0.04065,1.745751
-1.537523,0.034796,1.746491
-1.518611,0.028283,1.747083
-1.499699,0.023707,1.747558
-1.480787,0.019769,1.747979
-1.461875,0.016372,1.748322
-1.442963,0.013547,1.748611
-1.424051,0.011039,1.748838
-1.405139,0.008428,1.749023
-1.386227,0.00654,1.749143
-1.367315,0.004802,1.749242
-1.348403,0.00383,1.749348
-1.329491,0.000996,1.749382
-1.310579,0.000215,1.7494
-1.291667,0.0,1.749401
-1.272755,0.0,1.749401
-1.253842,0.0,1.749401
-1.23493,0.0,1.749401
-1.216018,0.0,1.749401
-1.197106,0.0,1.749401
-1.178194,0.0,1.749401
-1.159282,0.0,1.749401
-1.14037,0.0,1.749401
-1.121458,0.0,1.749401
-1.102546,0.0,1.749401
-1.083634,0.0,1.749401
-1.064722,0.0,1.749401
-1.04581,0.0,1.749401
-1.026898,0.0,1.749401
-1.007986,0.0,1.749401
-0.98921,0.0,1.749401
-0.970298,0.0,1.749401
-0.951386,0.0,1.749401
-0.932474,3.6e-05,1.749401
-0.913561,0.014358,1.749472
-0.894649,0.046402,1.750189
-0.875737,0.06706,1.751249
-0.856825,0.093356,1.752763
-0.837913,0.135228,1.754905
-0.819001,0.18355,1.757869
-0.800089,0.278553,1.762188
-0.781177,0.474491,1.76903
-0.762265,0.984265,1.780791
-0.743353,2.923996,1.817985
-0.724441,3.962872,1.915199
-0.705529,3.888969,1.972716
-0.686617,2.277688,2.037886
-0.667705,0.500702,2.061427
-0.648793,0.529813,2.071253
-0.629881,0.601543,2.081693
-0.610968,0.79331,2.095013
-0.592056,1.16865,2.112424
-0.573144,1.323908,2.138164
-0.554232,1.131535,2.161798
-0.53532,1.090619,2.183817
-0.516408,1.267,2.20685
-0.497496,2.934859,2.238222
-0.478584,2.566246,2.288943
-0.459672,2.929996,2.346565
-0.44076,2.941024,2.39989
-0.421984,3.148959,2.45747
-0.403072,3.876722,2.526639
-0.38416,3.621455,2.594861
-0.365248,4.282531,2.664228
-0.346336,2.229743,2.717686
-0.327424,4.660641,2.782062
-0.308512,2.935416,2.864754
-0.289599,3.119895,2.947672
-0.270687,3.444347,3.000347
-0.251775,2.978637,3.064236
-0.232863,2.896417,3.126739
-0.213951,1.812943,3.180799
-0.195039,3.130242,3.227104
-0.176127,2.022133,3.271928
-0.157215,3.487867,3.340976
-0.138303,2.63844,3.3893
-0.119405,3.180533,3.44681
-0.100492,1.799071,3.494748
-0.08158,2.529676,3.539416
-0.062682,2.2253,3.591641
-0.04377,2.221769,3.636701
-0.024858,2.639974,3.679335
-0.005959,2.790179,3.731553
0.012953,1.793412,3.774151
0.031865,2.292602,3.820223
0.050763,2.199246,3.858276
0.069675,2.059433,3.898142
0.088587,2.370671,3.940131
0.107486,3.741262,3.997874
0.126398,2.014022,4.057542
0.14531,2.249746,4.103316
0.164208,2.26654,4.152847
0.18312,2.941471,4.203667
0.202019,2.21816,4.25232
0.220931,1.737901,4.290673
0.239843,2.49406,4.329589
0.258741,2.308401,4.373105
0.277654,1.964243,4.415904
0.296566,1.831016,4.449558
0.315464,1.967318,4.483032
0.334376,1.340922,4.507576
0.353288,1.516706,4.533145
0.372187,1.155918,4.559272
0.391099,1.322596,4.58174
0.410011,1.585738,4.607933
0.428909,1.77405,4.643408
0.447821,1.948554,4.675475
0.466733,1.655646,4.706652
0.485632,1.40458,4.731312
0.504544,1.561631,4.762947
0.523456,0.928126,4.788878
0.542354,1.617849,4.808087
0.561266,1.433954,4.839541
0.580179,1.042801,4.863181
0.599077,1.027459,4.881452
0.617989,1.200148,4.903372
0.636901,1.101475,4.925343
0.6558,1.372634,4.950068
0.674712,1.772663,4.984889
0.693624,1.483297,5.019457
0.712522,1.093236,5.042414
0.731434,1.339908,5.064132
0.750346,1.518941,5.091867
0.769245,1.049694,5.118302
0.788157,1.077205,5.139142
0.807069,0.996655,5.160846
0.825967,1.023355,5.179747
0.844879,1.119224,5.199044
0.863791,0.962783,5.219254
0.88269,1.120626,5.238796
0.901602,1.17974,5.263804
0.920514,1.172493,5.285698
0.939412,1.451578,5.309917
0.958325,1.313704,5.33786
0.977237,0.984291,5.357477
0.996135,0.921815,5.376011
1.015047,1.097946,5.394715
1.033959,1.146571,5.415576
1.05286,0.940081,5.433532
1.071768,0.734525,5.448776
1.090676,0.788419,5.465012
1.109583,0.943748,5.482224
1.128491,0.684233,5.496434
1.147398,0.889209,5.511357
1.166306,0.901273,5.528129
1.185213,0.795074,5.545302
1.20412,0.708243,5.560158
1.223028,0.661772,5.573231
1.241935,0.417446,5.582861
1.260843,0.642443,5.598521
1.279751,0.687122,5.612896
1.298657,0.495892,5.6255
1.317558,0.515316,5.63426
1.336471,0.438045,5.642263
1.355383,0.576323,5.651553
1.374281,0.384381,5.661431
1.393193,0.490562,5.67055
1.412105,0.597767,5.680456
1.431004,0.587892,5.692214
1.449916,0.525833,5.703158
1.468828,0.390828,5.713035
1.487726,0.540084,5.722224
1.506638,0.362795,5.72908
1.52555,0.411657,5.736994
1.544449,0.35647,5.743733
1.563361,0.232915,5.750535
1.582273,0.309823,5.754719
1.601171,0.216005,5.75963
1.620083,0.211432,5.764055
1.638995,0.273263,5.768142
1.657894,0.182542,5.772404
1.676806,0.252461,5.775963
1.695718,0.131911,5.779204
1.714617,0.0601,5.781283
1.733529,0.092557,5.782368
1.752441,0.029775,5.783956
1.771339,0.007969,5.782868
1.790251,-0.116527,5.783241
1.809163,-0.109157,5.781159
1.828062,-0.199644,5.778706
1.846974,-0.207722,5.774661
1.865886,-0.210341,5.770223
1.884784,-0.271516,5.765663
1.903696,-0.311957,5.760532
1.922608,-0.515638,5.754355
1.941507,-0.397854,5.744634
1.960419,-0.346032,5.737869
1.979331,-0.555712,5.73019
1.998229,-0.429246,5.721526
2.017141,-0.436377,5.713058
2.036054,-0.453455,5.705663
2.054952,-0.553088,5.697381
2.073864,-0.87874,5.682062
2.092776,-0.706182,5.667917
2.111675,-1.070148,5.650783
2.130587,-1.059539,5.630706
2.149499,-1.111591,5.612667
2.168397,-1.306106,5.588391
2.187309,-1.042861,5.567927
2.206221,-1.173917,5.546048
2.22512,-1.532782,5.522876
2.244032,-0.988048,5.498773
2.262944,-1.242918,5.476246
2.281842,-1.273022,5.452653
2.300754,-1.389317,5.426988
2.319666,-1.278063,5.400362
2.338565,-1.190537,5.375407
2.357477,-1.33018,5.352514
2.376389,-1.347024,5.326475
2.395287,-1.795158,5.300402
2.4142,-1.645169,5.270736
2.433098,-1.94488,5.236573
2.45201,-1.748908,5.200702
2.470922,-1.725605,5.173237
2.489821,-1.246659,5.145916
2.508733,-1.680318,5.117308
2.527645,-1.911803,5.077455
2.54653,-2.216393,5.042861
2.565442,-2.210478,4.999573
2.584354,-2.33756,4.951525
2.603266,-2.494238,4.907055
2.622178,-2.134978,4.857724
2.64109,-2.709988,4.808086
2.660002,-3.506791,4.750138
2.678914,-2.496768,4.701969
2.697826,-1.908195,4.659103
2.716738,-2.139021,4.616936
2.73565,-2.177407,4.577352
2.754562,-2.532142,4.533056
2.773474,-2.1338,4.485444
2.792386,-2.353023,4.441103
2.811298,-2.657561,4.394961
2.83021,-2.034574,4.346234
2.849123,-2.263482,4.309634
2.868035,-2.332163,4.268368
2.886947,-2.67988,4.223899
2.905859,-2.35763,4.177349
2.924635,-2.263375,4.128458
2.943547,-2.569852,4.077898
2.962459,-3.530487,4.022529
2.981371,-2.530254,3.968733
3.000283,-3.207615,3.910746
3.019195,-3.206137,3.844948
3.038107,-3.575979,3.782727
3.057019,-3.831187,3.721424
3.075931,-3.910625,3.651963
3.094843,-3.604301,3.588411
3.113755,-3.393037,3.526271
3.132667,-2.730855,3.453167
3.151579,-3.241553,3.401678
3.170492,-2.165366,3.346708
3.189404,-2.366414,3.302458
3.208316,-2.920924,3.242996
3.227228,-3.17867,3.193987
3.24614,-3.371038,3.137484
3.265052,-3.407934,3.079675
3.283964,-3.7153,3.009353
3.302876,-3.206156,2.93965
3.321788,-5.494399,2.867054
3.3407,-3.697961,2.788234
3.359612,-3.471897,2.723621
3.378524,-4.374353,2.660809
3.397436,-3.379037,2.594604
3.416348,-3.367559,2.528911
3.43526,-3.513247,2.463113
3.454172,-3.889123,2.388911
3.472948,-3.256344,2.323947
3.491861,-3.440581,2.261595
3.510773,-2.728003,2.208181
3.529685,-3.459946,2.154657
3.548597,-3.276584,2.096115
3.567509,-3.564017,2.029461
3.586421,-2.971572,1.965654
3.605333,-2.86495,1.908286
3.624245,-3.324776,1.849492
3.643157,-3.061184,1.790014
3.662069,-4.146373,1.723476
3.680981,-3.287604,1.658223
3.699893,-2.644859,1.602844
3.718805,-3.368667,1.545982
3.737717,-3.180452,1.482855
3.756629,-4.333755,1.418626
3.775541,-2.442678,1.359853
3.794454,-2.633568,1.301266
3.813366,-2.962934,1.245595
3.832278,-4.193386,1.180374
3.85119,-3.743824,1.119483
3.870102,-2.906323,1.056092
3.889014,-3.856852,0.986125
3.907926,-2.633108,0.928498
3.926838,-2.623298,0.881014
3.94575,-3.053784,0.820993
3.964662,-3.146726,0.760996
3.983574,-2.853643,0.708529
4.002486,-2.423301,0.660987
4.021398,-2.307845,0.614388
4.040174,-2.145154,0.572076
4.059086,-2.310153,0.521425
4.077998,-2.418018,0.472011
4.09691,-2.520087,0.425651
4.115823,-2.563018,0.375385
4.134735,-2.841508,0.32747
4.153647,-1.940279,0.284846
4.172559,-2.119416,0.241807
4.191471,-2.106988,0.19954
4.210383,-2.142169,0.147976
4.229295,-2.752299,0.111264
4.248207,-2.509434,0.062705
4.267119,-2.32955,0.014004
4.286031,-2.333163,-0.0307
4.304943,-2.460495,-0.074028
4.323855,-2.080979,-0.119518
4.342767,-2.050335,-0.157836
4.361679,-1.878938,-0.195892
4.380591,-1.929902,-0.235213
4.399503,-2.075361,-0.268288
4.418416,-1.909175,-0.304965
4.437328,-2.698018,-0.350146
4.45624,-2.960351,-0.395434
4.475152,-2.162354,-0.436969
4.494064,-2.015184,-0.474979
4.512976,-2.297319,-0.512532
4.531888,-1.44752,-0.543428
4.5508,-1.679745,-0.579234
4.569712,-1.781558,-0.611608
4.588488,-2.017532,-0.65088
4.6074,-1.522008,-0.680149
