Energy (eV),COHP,Int. COHP
-4.505901,1.736924,0.931806
-4.486989,0.683957,0.955551
-4.468077,0.582807,0.962768
-4.449165,1.007309,0.980531
-4.430253,0.596236,0.996071
-4.411341,0.561892,1.006147
-4.392428,0.877432,1.020387
-4.373516,0.470905,1.032845
-4.354604,0.689412,1.043084
-4.335828,0.289947,1.053133
-4.316916,0.278527,1.058146
-4.298004,0.511903,1.064781
-4.279092,0.412561,1.074009
-4.26018,0.371605,1.08035
-4.241268,0.638099,1.0903
-4.222356,0.605385,1.102441
-4.203444,0.383171,1.111604
-4.184532,0.3784,1.118237
-4.16562,0.524964,1.127212
-4.146708,0.580966,1.137498
-4.127796,0.719841,1.149213
-4.108884,0.458101,1.160909
-4.089972,0.871899,1.17131
-4.071059,0.811245,1.186668
-4.052147,0.517805,1.200036
-4.033235,0.42786,1.208605
-4.014323,0.445026,1.217334
-3.995411,0.270597,1.223463
-3.976499,0.434212,1.230959
-3.957587,0.277486,1.237426
-3.938675,0.34143,1.243308
-3.919763,0.267008,1.250462
-3.900851,0.326916,1.255369
-3.881939,0.658296,1.262971
-3.863027,0.483933,1.27239
-3.844115,0.473059,1.281482
-3.825203,0.366796,1.289288
-3.806291,0.336852,1.296368
-3.787379,0.280619,1.302067
-3.768603,0.41541,1.308329
-3.74969,0.294128,1.315817
-3.730778,0.439262,1.323204
-3.711866,0.346773,1.331934
-3.692954,0.343703,1.337755
-3.674042,0.398734,1.344892
-3.65513,0.42108,1.352298
-3.636218,0.182617,1.358662
-3.617306,0.139099,1.361524
-3.598394,0.158537,1.364165
-3.579482,0.099658,1.366688
-3.56057,0.237511,1.369817
-3.541658,0.067753,1.372544
-3.522746,0.118714,1.374002
-3.503834,0.179308,1.376963
-3.484922,0.198668,1.379904
-3.46601,0.127711,1.383512
-3.447097,0.313568,1.386998
-3.428185,0.407816,1.393957
-3.409273,0.25362,1.399086
-3.390361,0.304825,1.406873
-3.371449,0.347366,1.413542
-3.352537,0.564121,1.422674
-3.333625,0.513967,1.431725
-3.314713,0.44724,1.440574
-3.295801,0.436551,1.449324
-3.276889,0.251881,1.454681
-3.257977,0.284147,1.460881
-3.239065,0.39603,1.467075
-3.220289,0.271563,1.472227
-3.201377,0.291887,1.477371
-3.182465,0.171527,1.481996
-3.163553,0.091692,1.485197
-3.144641,0.061043,1.487099
-3.125728,0.061757,1.488223
-3.106816,0.02514,1.488598
-3.087904,0.078938,1.489558
-3.068992,0.042936,1.490327
-3.05008,0.099926,1.491975
-3.031168,0.04806,1.493638
-3.012256,-0.016703,1.494261
-2.993344,0.05147,1.494708
-2.974432,-0.197293,1.493384
-2.95552,-0.18123,1.489633
-2.936608,-0.228136,1.485365
-2.917696,-0.207157,1.481522
-2.898784,-0.17628,1.477269
-2.879872,-0.200769,1.47352
-2.86096,-0.238135,1.469153
-2.842048,-0.276284,1.464178
-2.823135,-0.194907,1.460634
-2.804223,-0.299385,1.456961
-2.785311,-0.543014,1.446196
-2.766399,-0.528659,1.435773
-2.747487,-0.653941,1.423886
-2.728575,-0.511855,1.41129
-2.709663,-0.833424,1.395465
-2.690751,-0.709111,1.3851
-2.671839,-0.638129,1.372479
-2.653063,-0.414077,1.357212
-2.634151,-0.646341,1.343637
-2.615239,-0.488096,1.33225
-2.596327,-0.493746,1.322434
-2.577415,-0.563067,1.312092
-2.558503,-0.523498,1.300558
-2.539591,-0.719666,1.286773
-2.520679,-0.69093,1.272963
-2.501766,-0.94266,1.256399
-2.482854,-1.00145,1.237209
-2.463942,-1.213421,1.215363
-2.44503,-1.631546,1.187154
-2.426118,-1.63066,1.151446
-2.407206,-0.954478,1.125258
-2.388294,-1.259133,1.10224
-2.369382,-0.845389,1.086352
-2.35047,-1.150475,1.065491
-2.331558,-0.986336,1.043713
-2.312646,-0.779162,1.025842
-2.293734,-1.032989,1.008627
-2.274822,-0.975593,0.991171
-2.25591,-0.749237,0.976439
-2.236998,-0.894568,0.961654
-2.218086,-1.017439,0.943144
-2.199173,-1.600632,0.915861
-2.180261,-1.136702,0.891743
-2.161349,-0.730289,0.876712
-2.142437,-0.749414,0.862911
-2.123525,-0.589681,0.849913
-2.104749,-0.543349,0.834694
-2.085837,-0.63914,0.825534
-2.066925,-0.469085,0.813491
-2.048013,-0.641692,0.802713
-2.029101,-0.684758,0.792617
-2.010189,-0.845372,0.779384
-1.991277,-0.575544,0.766684
-1.972365,-0.474935,0.757586
-1.953453,-0.493847,0.748666
-1.934541,-0.411713,0.740437
-1.915629,-0.688121,0.729374
-1.896717,-0.448121,0.718222
-1.877804,-0.30049,0.713199
-1.858892,-0.233857,0.707844
-1.83998,-0.323357,0.702173
-1.821068,-0.311914,0.693948
-1.802156,-0.239033,0.688938
-1.783244,-0.277863,0.683975
-1.764332,-0.161499,0.680291
-1.74542,-0.166011,0.677086
-1.726508,-0.224952,0.67302
-1.707596,-0.281847,0.668134
-1.688684,-0.285863,0.662276
-1.669772,-0.276062,0.656939
-1.65086,-0.315615,0.651506
-1.631948,-0.239683,0.646073
-1.613036,-0.158679,0.642703
-1.594124,-0.133165,0.640017
-1.575211,-0.080182,0.638135
-1.556299,-0.059684,0.636831
-1.537523,-0.049308,0.635812
-1.518611,-0.039152,0.634969
-1.499699,-0.032455,0.634301
-1.480787,-0.027279,0.633731
-1.461875,-0.022615,0.633258
-1.442963,-0.018907,0.632876
-1.424051,-0.015867,0.632546
-1.405139,-0.012663,0.632274
-1.386227,-0.010117,0.632062
-1.367315,-0.00769,0.631892
-1.348403,-0.006804,0.63175
-1.329491,-0.001815,0.631683
-1.310579,-0.000391,0.631659
-1.291667,0.0,0.631671
-1.272755,0.0,0.631671
-1.253842,0.0,0.631671
-1.23493,0.0,0.631671
-1.216018,0.0,0.631671
-1.197106,0.0,0.631671
-1.178194,0.0,0.631671
-1.159282,0.0,0.631671
-1.14037,0.0,0.631671
-1.121458,0.0,0.631671
-1.102546,0.0,0.631671
-1.083634,0.0,0.631671
-1.064722,0.0,0.631671
-1.04581,0.0,0.631671
-1.026898,0.0,0.631671
-1.007986,0.0,0.631671
-0.98921,0.0,0.631671
-0.970298,0.0,0.631671
-0.951386,0.0,0.631671
-0.932474,-2e-06,0.631671
-0.913561,-0.000965,0.631665
-0.894649,-0.00348,0.631602
-0.875737,-0.005789,0.631515
-0.856825,-0.009832,0.631374
-0.837913,-0.022284,0.631099
-0.819001,-0.043563,0.630489
-0.800089,-0.095689,0.629237
-0.781177,-0.227287,0.6264
-0.762265,-0.643071,0.619827
-0.743353,-2.281294,0.592643
-0.724441,-3.475327,0.508857
-0.705529,-3.284635,0.459537
-0.686617,-1.8118,0.40634
-0.667705,-0.187706,0.391108
-0.648793,-0.144561,0.388001
-0.629881,-0.119373,0.385599
-0.610968,-0.127635,0.383227
-0.592056,-0.149648,0.380797
-0.573144,-0.146153,0.377679
-0.554232,-0.117113,0.375227
-0.53532,-0.082661,0.37329
-0.516408,-0.078502,0.371592
-0.497496,-0.152606,0.369825
-0.478584,-0.137769,0.367095
-0.459672,-0.175908,0.363779
-0.44076,-0.175397,0.360659
-0.421984,-0.209046,0.35688
-0.403072,-0.266831,0.352427
-0.38416,-0.276716,0.347434
-0.365248,-0.281975,0.342693
-0.346336,-0.105538,0.33931
-0.327424,-0.246553,0.335555
-0.308512,-0.135256,0.331958
-0.289599,-0.139855,0.328476
-0.270687,-0.226516,0.325544
-0.251775,-0.1819,0.321318
-0.232863,-0.148044,0.317895
-0.213951,-0.090156,0.315572
-0.195039,-0.192464,0.31312
-0.176127,-0.140033,0.310347
-0.157215,-0.21268,0.305387
-0.138303,-0.180024,0.302082
-0.119405,-0.212456,0.298203
-0.100492,-0.152141,0.294808
-0.08158,-0.237403,0.291038
-0.062682,-0.188508,0.286444
-0.04377,-0.202483,0.282577
-0.024858,-0.227265,0.278751
-0.005959,-0.256232,0.274317
0.012953,-0.159074,0.269824
0.031865,-0.177663,0.266214
0.050763,-0.179212,0.263105
0.069675,-0.151248,0.260106
0.088587,-0.171582,0.257217
0.107486,-0.278458,0.252423
0.126398,-0.141328,0.248054
0.14531,-0.150656,0.245103
0.164208,-0.146611,0.241971
0.18312,-0.192807,0.238645
0.202019,-0.141884,0.235472
0.220931,-0.109634,0.233068
0.239843,-0.185457,0.230435
0.258741,-0.205464,0.226927
0.277654,-0.220878,0.222676
0.296566,-0.198291,0.218626
0.315464,-0.179496,0.215378
0.334376,-0.124699,0.213212
0.353288,-0.180478,0.2106
0.372187,-0.167645,0.207079
0.391099,-0.224836,0.2035
0.410011,-0.31196,0.198557
0.428909,-0.388552,0.191128
0.447821,-0.533048,0.183307
0.466733,-0.527866,0.17412
0.485632,-0.357257,0.167279
0.504544,-0.455976,0.158411
0.523456,-0.28876,0.150653
0.542354,-0.611301,0.14419
0.561266,-0.638863,0.131671
0.580179,-0.538554,0.120717
0.599077,-0.389244,0.112196
0.617989,-0.555361,0.103246
0.636901,-0.578048,0.092191
0.6558,-0.736532,0.078894
0.674712,-0.867614,0.060862
0.693624,-0.682398,0.045897
0.712522,-0.499072,0.035065
0.731434,-0.506204,0.026016
0.750346,-0.784156,0.013517
0.769245,-0.529211,-0.000523
0.788157,-0.493952,-0.009795
0.807069,-0.495364,-0.020107
0.825967,-0.528661,-0.029214
0.844879,-0.66205,-0.039395
0.863791,-0.444094,-0.050589
0.88269,-0.495979,-0.059409
0.901602,-0.442082,-0.069937
0.920514,-0.721698,-0.080951
0.939412,-0.875625,-0.095899
0.958325,-0.740292,-0.111415
0.977237,-0.629685,-0.123501
0.996135,-0.50808,-0.134049
1.015047,-0.666295,-0.144737
1.033959,-0.701854,-0.157606
1.05286,-0.656732,-0.169485
1.071768,-0.409733,-0.178827
1.090676,-0.383137,-0.186942
1.109583,-0.446254,-0.194771
1.128491,-0.291844,-0.200889
1.147398,-0.39501,-0.2071
1.166306,-0.40954,-0.214651
1.185213,-0.361532,-0.222306
1.20412,-0.432571,-0.229452
1.223028,-0.408874,-0.238428
1.241935,-0.318821,-0.245364
1.260843,-0.394724,-0.254473
1.279751,-0.396827,-0.262774
1.298657,-0.244906,-0.269663
1.317558,-0.303718,-0.274937
1.336471,-0.215697,-0.278757
1.355383,-0.270379,-0.283192
1.374281,-0.205521,-0.288353
1.393193,-0.196943,-0.293
1.412105,-0.286202,-0.297543
1.431004,-0.281247,-0.302871
1.449916,-0.292404,-0.308287
1.468828,-0.19672,-0.313646
1.487726,-0.383151,-0.318991
1.506638,-0.228624,-0.324159
1.52555,-0.28777,-0.329539
1.544449,-0.214467,-0.334268
1.563361,-0.219419,-0.339289
1.582273,-0.274856,-0.343207
1.601171,-0.258469,-0.348282
1.620083,-0.223091,-0.352792
1.638995,-0.223786,-0.356344
1.657894,-0.231613,-0.360762
1.676806,-0.263502,-0.365139
1.695718,-0.181236,-0.368758
1.714617,-0.170158,-0.372547
1.733529,-0.254966,-0.376868
1.752441,-0.20759,-0.381755
1.771339,-0.156443,-0.385376
1.790251,-0.262549,-0.389838
1.809163,-0.173385,-0.393549
1.828062,-0.185137,-0.396868
1.846974,-0.18223,-0.400411
1.865886,-0.212239,-0.404342
1.884784,-0.215198,-0.407494
1.903696,-0.170987,-0.411507
1.922608,-0.210925,-0.414382
1.941507,-0.221597,-0.418681
1.960419,-0.169986,-0.421848
1.979331,-0.237464,-0.425038
1.998229,-0.131139,-0.428372
2.017141,-0.172564,-0.431283
2.036054,-0.163658,-0.433793
2.054952,-0.210176,-0.436863
2.073864,-0.252728,-0.441345
2.092776,-0.157233,-0.445248
2.111675,-0.215857,-0.449269
2.130587,-0.161355,-0.452809
2.149499,-0.225403,-0.455748
2.168397,-0.210032,-0.460011
2.187309,-0.189934,-0.463327
2.206221,-0.150064,-0.466554
2.22512,-0.188044,-0.46953
2.244032,-0.131122,-0.472249
2.262944,-0.224319,-0.475412
2.281842,-0.184898,-0.479399
2.300754,-0.184849,-0.483374
2.319666,-0.183125,-0.486238
2.338565,-0.197041,-0.490073
2.357477,-0.269875,-0.494711
2.376389,-0.257802,-0.499957
2.395287,-0.273395,-0.504544
2.4142,-0.342035,-0.510362
2.433098,-0.391353,-0.51758
2.45201,-0.314592,-0.524134
2.470922,-0.21315,-0.52826
2.489821,-0.189541,-0.532526
2.508733,-0.240827,-0.53617
2.527645,-0.205694,-0.540707
2.54653,-0.230717,-0.544213
2.565442,-0.249855,-0.548679
2.584354,-0.248472,-0.55388
2.603266,-0.247715,-0.558597
2.622178,-0.185626,-0.563012
2.64109,-0.177693,-0.566735
2.660002,-0.238355,-0.570991
2.678914,-0.193224,-0.574318
2.697826,-0.145441,-0.577304
2.716738,-0.111805,-0.579758
2.73565,-0.173011,-0.582381
2.754562,-0.207585,-0.586006
2.773474,-0.162496,-0.589971
2.792386,-0.216843,-0.593773
2.811298,-0.214616,-0.597823
2.83021,-0.176713,-0.601982
2.849123,-0.189359,-0.605227
2.868035,-0.190224,-0.608618
2.886947,-0.175155,-0.611754
2.905859,-0.156324,-0.614892
2.924635,-0.16927,-0.618193
2.943547,-0.132742,-0.621282
2.962459,-0.174271,-0.624389
2.981371,-0.116367,-0.626798
3.000283,-0.161789,-0.629614
3.019195,-0.121889,-0.632118
3.038107,-0.162021,-0.634449
3.057019,-0.172269,-0.637098
3.075931,-0.240169,-0.640741
3.094843,-0.125958,-0.643998
3.113755,-0.181141,-0.646976
3.132667,-0.100442,-0.6503
3.151579,-0.101632,-0.652033
3.170492,-0.062266,-0.653651
3.189404,-0.084208,-0.655071
3.208316,-0.118187,-0.657412
3.227228,-0.121241,-0.659707
3.24614,-0.131311,-0.662118
3.265052,-0.151459,-0.664684
3.283964,-0.141235,-0.667373
3.302876,-0.191452,-0.670743
3.321788,-0.252987,-0.674619
3.3407,-0.157616,-0.678225
3.359612,-0.149437,-0.680282
3.378524,-0.198358,-0.683614
3.397436,-0.194377,-0.686886
3.416348,-0.219054,-0.690539
3.43526,-0.261048,-0.69555
3.454172,-0.198929,-0.700201
3.472948,-0.181451,-0.703541
3.491861,-0.238892,-0.707546
3.510773,-0.158617,-0.710955
3.529685,-0.276613,-0.714722
3.548597,-0.256067,-0.719316
3.567509,-0.290337,-0.724548
3.586421,-0.199287,-0.729446
3.605333,-0.245775,-0.733703
3.624245,-0.210928,-0.738042
3.643157,-0.173388,-0.741448
3.662069,-0.204252,-0.744515
3.680981,-0.221506,-0.748136
3.699893,-0.145809,-0.751787
3.718805,-0.169388,-0.754535
3.737717,-0.16211,-0.75803
3.756629,-0.276555,-0.761727
3.775541,-0.119824,-0.764862
3.794454,-0.204474,-0.768079
3.813366,-0.177007,-0.772074
3.832278,-0.209425,-0.775781
3.85119,-0.157459,-0.779174
3.870102,-0.180398,-0.783058
3.889014,-0.158358,-0.786509
3.907926,-0.10765,-0.789181
3.926838,-0.129244,-0.791466
3.94575,-0.173482,-0.794911
3.964662,-0.185236,-0.797947
3.983574,-0.167084,-0.801059
4.002486,-0.159392,-0.803935
4.021398,-0.213433,-0.807384
4.040174,-0.146811,-0.811038
4.059086,-0.171128,-0.81452
4.077998,-0.199391,-0.81866
4.09691,-0.228176,-0.823065
4.115823,-0.172477,-0.827058
