Energy (eV),COHP,Int. COHP
-4.496037,1.495181,0.910477
-4.477125,1.222253,0.937165
-4.458212,1.641899,0.964958
-4.4393,0.56702,0.988165
-4.420388,1.205947,1.003292
-4.401476,0.765309,1.022991
-4.382564,1.003327,1.041533
-4.363652,0.869654,1.05966
-4.34474,1.036675,1.0772
-4.325828,0.966169,1.095981
-4.306916,0.838445,1.11245
-4.288004,0.726511,1.127741
-4.269092,0.667939,1.140419
-4.25018,0.774217,1.154332
-4.231268,0.565606,1.169148
-4.212356,0.734878,1.180786
-4.19358,0.685503,1.193435
-4.174668,0.462504,1.205719
-4.155756,0.450319,1.21377
-4.136843,0.379578,1.221795
-4.117931,0.392481,1.22881
-4.099019,0.439162,1.235959
-4.080107,0.303482,1.243161
-4.061195,0.297309,1.249903
-4.042283,0.251906,1.255217
-4.023371,0.322328,1.260027
-4.004459,0.32832,1.267306
-3.985547,0.687714,1.275417
-3.966635,0.590197,1.289112
-3.947723,0.260574,1.297149
-3.928811,0.320023,1.302323
-3.909899,0.302978,1.308214
-3.890987,0.345872,1.314322
-3.872075,0.375202,1.321644
-3.853163,0.289456,1.327832
-3.83425,0.234413,1.332885
-3.815338,0.2716,1.337885
-3.796426,0.305366,1.342974
-3.777514,0.297444,1.348538
-3.758602,0.412026,1.355059
-3.73969,0.27696,1.361799
-3.720778,0.280184,1.366413
-3.701866,0.336784,1.372233
-3.682954,0.33418,1.379239
-3.664042,0.344726,1.385782
-3.64513,0.276988,1.392075
-3.626354,0.238697,1.396756
-3.607442,0.216098,1.40128
-3.58853,0.207151,1.405653
-3.569618,0.306576,1.409793
-3.550706,0.393223,1.417877
-3.531794,0.429988,1.425293
-3.512882,0.397507,1.432432
-3.493969,0.30483,1.439606
-3.475057,0.423829,1.446009
-3.456145,0.356349,1.452983
-3.437233,0.257738,1.459079
-3.418321,0.13876,1.462454
-3.399409,0.26495,1.466644
-3.380497,0.26705,1.471905
-3.361585,0.27565,1.477886
-3.342673,0.322712,1.482218
-3.323761,0.297108,1.488149
-3.304849,0.343106,1.494453
-3.285937,0.338032,1.500603
-3.267025,0.372237,1.5074
-3.248113,0.321953,1.514784
-3.229201,0.274047,1.520227
-3.210289,0.195598,1.524063
-3.191376,0.172115,1.527333
-3.172464,0.113253,1.529948
-3.153552,0.162629,1.531855
-3.13464,0.174751,1.534548
-3.115728,0.059198,1.536241
-3.096816,0.046567,1.537644
-3.07804,0.016932,1.538192
-3.059128,0.072102,1.539365
-3.040216,0.095166,1.540828
-3.021304,0.233314,1.544349
-3.002392,0.171368,1.548092
-2.98348,0.134363,1.550531
-2.964568,0.083194,1.552183
-2.945656,-0.052599,1.552372
-2.926744,-0.046077,1.551724
-2.907832,-0.073839,1.550624
-2.88892,-0.046851,1.549695
-2.870007,-0.075353,1.54892
-2.851095,-0.20176,1.546324
-2.832183,-0.185796,1.541831
-2.813271,-0.138405,1.538838
-2.794359,-0.24064,1.534938
-2.775447,-0.241151,1.53008
-2.756535,-0.492156,1.523966
-2.737623,-0.664633,1.513377
-2.718711,-0.702902,1.498683
-2.699799,-0.797493,1.48433
-2.680887,-0.612964,1.470567
-2.661975,-0.759614,1.458563
-2.643063,-0.450901,1.447923
-2.624151,-0.874219,1.439562
-2.605239,-0.923741,1.425066
-2.586327,-0.701607,1.412875
-2.567414,-0.562609,1.401222
-2.548502,-0.660903,1.38952
-2.52959,-0.791765,1.377961
-2.510814,-0.773629,1.364417
-2.491902,-1.16011,1.344983
-2.47299,-1.079415,1.319735
-2.454078,-1.400173,1.292306
-2.435166,-1.720169,1.263922
-2.416254,-0.808819,1.242313
-2.397342,-1.298761,1.218624
-2.37843,-1.066733,1.196445
-2.359518,-1.117324,1.17473
-2.340606,-0.81094,1.156136
-2.321694,-1.432286,1.134216
-2.302782,-1.204524,1.10901
-2.28387,-1.011637,1.088914
-2.264958,-1.251375,1.068338
-2.246045,-0.945486,1.045183
-2.227133,-0.970335,1.02824
-2.208221,-0.77445,1.011176
-2.189309,-0.605186,0.997022
-2.170397,-0.805739,0.980172
-2.151485,-0.753455,0.968317
-2.132573,-0.515802,0.956851
-2.113661,-0.740889,0.945324
-2.094749,-1.020354,0.924594
-2.075837,-0.783662,0.906313
-2.056925,-1.021562,0.889321
-2.038013,-1.200892,0.8685
-2.019101,-1.625948,0.845301
-2.000189,-1.357241,0.816759
-1.981277,-0.692024,0.794571
-1.962501,-0.642119,0.783012
-1.943589,-0.887683,0.768772
-1.924676,-0.756307,0.755413
-1.905764,-1.114258,0.737605
-1.886852,-0.804789,0.720095
-1.86794,-0.683064,0.704674
-1.849028,-0.979782,0.691635
-1.830116,-1.142457,0.672666
-1.811204,-0.40657,0.661618
-1.792292,-0.471975,0.655345
-1.77338,-0.438217,0.64611
-1.754468,-0.424213,0.638874
-1.735556,-0.351066,0.631868
-1.716644,-0.2353,0.626861
-1.697732,-0.566891,0.62153
-1.67882,-0.287108,0.614176
-1.659908,-0.319057,0.608878
-1.640996,-0.418852,0.601898
-1.622083,-0.565509,0.592777
-1.603171,-0.218697,0.585554
-1.584259,-0.309624,0.581013
-1.565347,-0.322025,0.574151
-1.546435,-0.133517,0.569819
-1.527523,-0.224799,0.567188
-1.508611,-0.142889,0.563397
-1.489699,-0.095668,0.561191
-1.470787,-0.075711,0.559599
-1.451875,-0.059102,0.558318
-1.432963,-0.046272,0.55734
-1.414051,-0.037244,0.556541
-1.395275,-0.029379,0.555915
-1.376363,-0.020329,0.555427
-1.357451,-0.014676,0.555096
-1.338539,-0.008725,0.554856
-1.319627,-0.000844,0.554787
-1.300714,0.0,0.554783
-1.281802,0.0,0.554783
-1.26289,0.0,0.554783
-1.243978,0.0,0.554783
-1.225066,0.0,0.554783
-1.206154,0.0,0.554783
-1.187242,0.0,0.554783
-1.16833,0.0,0.554783
-1.149418,0.0,0.554783
-1.130506,0.0,0.554783
-1.111594,0.0,0.554783
-1.092682,0.0,0.554783
-1.07377,0.0,0.554783
-1.054858,0.0,0.554783
-1.035946,0.0,0.554783
-1.017034,0.0,0.554783
-0.998121,0.0,0.554783
-0.979209,0.0,0.554783
-0.960297,0.0,0.554783
-0.941385,0.0,0.554783
-0.922473,0.0,0.554783
-0.903561,0.0,0.554783
-0.884649,0.0,0.554783
-0.865737,0.0,0.554783
-0.846961,0.0,0.554783
-0.828049,0.0,0.554783
-0.809137,0.0,0.554783
-0.790225,0.0,0.554783
-0.771313,-0.017039,0.55477
-0.752401,-0.747735,0.547249
-0.733489,-2.369403,0.516487
-0.714577,-3.68676,0.444339
-0.695665,-2.211598,0.400291
-0.676752,-1.033333,0.365737
-0.65784,-0.463606,0.353898
-0.638928,-0.401433,0.345565
-0.620016,-0.299074,0.338522
-0.601104,-0.176957,0.333424
-0.582192,-0.069102,0.331598
-0.56328,-0.109452,0.329839
-0.544368,-0.111546,0.327821
-0.525456,-0.10742,0.325842
-0.506544,-0.285345,0.32337
-0.487632,-0.21011,0.319689
-0.46872,-0.18124,0.316986
-0.449808,-0.294432,0.312342
-0.430896,-0.290767,0.306964
-0.411984,-0.304407,0.301315
-0.393072,-0.342171,0.295961
-0.374159,-0.259294,0.289809
-0.355247,-0.36479,0.283584
-0.336335,-0.384398,0.275335
-0.317423,-0.24691,0.267877
-0.298511,-0.056744,0.264832
-0.279735,-0.069358,0.262899
-0.260823,-0.208258,0.260879
-0.241911,-0.247662,0.25692
-0.222999,-0.409225,0.251253
-0.204087,-0.246567,0.245399
-0.185175,-0.31463,0.239056
-0.166263,-0.188232,0.234134
-0.147351,-0.196573,0.23086
-0.128439,-0.209297,0.227532
-0.109527,-0.125485,0.224749
-0.090615,-0.151219,0.222509
-0.071703,-0.105392,0.220036
-0.052791,-0.165161,0.217719
-0.033878,-0.263369,0.213698
-0.014966,-0.181717,0.20961
0.003946,-0.17606,0.206259
0.022844,-0.233622,0.201249
0.041756,-0.122371,0.196779
0.060668,-0.146689,0.194444
0.079567,-0.162729,0.191558
0.098479,-0.239289,0.188128
0.117391,-0.147405,0.184032
0.136289,-0.120572,0.182247
0.155201,-0.107904,0.180177
0.174113,-0.160768,0.177257
0.193012,-0.153248,0.17474
0.211924,-0.167531,0.17213
0.230836,-0.112857,0.168219
0.249734,-0.123875,0.166538
0.268647,-0.260317,0.163162
0.287559,-0.300015,0.158472
0.306457,-0.198309,0.154326
0.325369,-0.23195,0.149113
0.344268,-0.145739,0.144439
0.36318,-0.115779,0.141726
0.382092,-0.213705,0.139177
0.40099,-0.260072,0.13484
0.419902,-0.298161,0.129078
0.438814,-0.268361,0.123889
0.457713,-0.418442,0.117754
0.476625,-0.368689,0.109952
0.495537,-0.271169,0.103327
0.514435,-0.343139,0.098223
0.533347,-0.380017,0.091153
0.552259,-0.301289,0.083259
0.571158,-0.395316,0.076068
0.59007,-0.445331,0.067925
0.608982,-0.412208,0.059429
0.62788,-0.421147,0.051075
0.646793,-0.373689,0.043248
0.665705,-0.493525,0.036446
0.684603,-0.426668,0.027345
0.703515,-0.306428,0.020423
0.722427,-0.493173,0.013499
0.741326,-0.58373,0.001798
0.760238,-0.489773,-0.007848
0.77915,-0.453713,-0.017849
0.798048,-0.333666,-0.026196
0.81696,-0.518167,-0.0336
0.835872,-0.568948,-0.044496
0.854771,-0.453147,-0.053955
0.873683,-0.448282,-0.06233
0.892595,-0.276844,-0.070612
0.911493,-0.421741,-0.077859
0.930405,-0.412654,-0.08775
0.949317,-0.404671,-0.097219
0.968216,-0.208661,-0.103405
0.987128,-0.463307,-0.111533
1.00604,-0.516258,-0.120413
1.024939,-0.36812,-0.130433
1.043851,-0.487139,-0.139017
1.062763,-0.610882,-0.14935
1.081661,-0.260207,-0.156502
1.100573,-0.454487,-0.163673
1.119485,-0.685797,-0.1758
1.138384,-0.685377,-0.186991
1.157296,-0.736691,-0.200767
1.176208,-0.762226,-0.217555
1.195109,-0.527066,-0.230457
1.214017,-0.612263,-0.2422
1.232925,-0.536782,-0.255615
1.251832,-0.274707,-0.264924
1.27074,-0.426843,-0.275261
1.289646,-0.722763,-0.285023
1.308554,-0.645687,-0.299062
1.327462,-0.62124,-0.307876
1.346369,-0.563358,-0.321525
1.365277,-1.085637,-0.331939
1.384183,-0.43706,-0.343157
1.403091,-0.390817,-0.351203
1.421999,-0.360458,-0.359134
1.440906,-0.236278,-0.364348
1.459807,-0.162126,-0.369631
1.478719,-0.483536,-0.375451
1.497631,-0.785591,-0.382893
1.51653,-0.418065,-0.390129
1.535442,-0.209496,-0.39454
1.554354,-0.202993,-0.398937
1.573252,-0.251746,-0.403355
1.592164,-0.177893,-0.40684
1.611076,-0.217003,-0.410167
1.629975,-0.183258,-0.413697
1.648887,-0.262654,-0.41741
1.667799,-0.207508,-0.421903
1.686697,-0.205808,-0.425692
1.705609,-0.189754,-0.429321
1.724522,-0.135944,-0.432122
1.74342,-0.170915,-0.43609
1.762332,-0.164574,-0.439377
1.781244,-0.148637,-0.443155
1.800143,-0.242991,-0.446967
1.819055,-0.231161,-0.451114
1.837967,-0.172064,-0.455033
1.856865,-0.284459,-0.460264
1.875777,-0.276169,-0.465994
1.894689,-0.290004,-0.471005
1.913588,-0.238301,-0.475714
1.9325,-0.234574,-0.479756
1.951412,-0.226825,-0.484524
1.97031,-0.104086,-0.487062
1.989222,-0.113262,-0.489072
2.008134,-0.079827,-0.490898
2.027033,-0.080093,-0.492252
2.045945,-0.117102,-0.494461
2.064857,-0.122797,-0.496593
2.083755,-0.135063,-0.498831
2.102668,-0.197729,-0.501515
2.12158,-0.172931,-0.50455
2.140478,-0.218868,-0.50823
2.15939,-0.257134,-0.512495
2.178302,-0.162122,-0.516212
2.197201,-0.208083,-0.520326
2.216113,-0.212844,-0.523016
2.235025,-0.214008,-0.526877
2.253923,-0.242051,-0.531471
2.272835,-0.263597,-0.534688
2.291747,-0.194996,-0.538688
2.310646,-0.197529,-0.542378
2.329558,-0.14116,-0.545493
2.34847,-0.182866,-0.548888
2.367368,-0.180622,-0.552407
2.38628,-0.184253,-0.55591
2.405193,-0.192669,-0.559633
2.424091,-0.14143,-0.56323
2.443003,-0.140893,-0.566849
2.461915,-0.23931,-0.569955
2.480814,-0.212173,-0.574202
2.499726,-0.265255,-0.579476
2.518638,-0.279271,-0.584548
2.537536,-0.216448,-0.589955
2.556448,-0.294098,-0.594822
2.575347,-0.305436,-0.60072
2.594259,-0.232626,-0.606029
2.613171,-0.250507,-0.609917
2.632069,-0.367502,-0.61643
2.650981,-0.155084,-0.620425
2.669893,-0.210486,-0.624713
2.688778,-0.17182,-0.628157
2.70769,-0.217306,-0.63243
2.726602,-0.324572,-0.637512
2.745514,-0.260073,-0.642423
2.764426,-0.177075,-0.646612
2.783339,-0.348926,-0.651053
2.802251,-0.230073,-0.656138
2.821163,-0.176049,-0.659828
2.840075,-0.136842,-0.662242
2.858987,-0.132155,-0.664526
2.877899,-0.119382,-0.666772
2.896811,-0.14109,-0.669227
2.915723,-0.129431,-0.672483
2.934635,-0.194155,-0.675973
2.953547,-0.155826,-0.679233
2.972459,-0.154155,-0.68316
2.991371,-0.172331,-0.685447
3.010283,-0.158297,-0.689324
3.029195,-0.152087,-0.69265
3.048107,-0.215594,-0.696041
3.066883,-0.246676,-0.700132
3.085795,-0.265604,-0.705199
3.104708,-0.15601,-0.7094
3.12362,-0.169287,-0.712112
3.142532,-0.170872,-0.714956
3.161444,-0.139976,-0.717403
3.180356,-0.131857,-0.719875
3.199268,-0.124882,-0.722125
3.21818,-0.098499,-0.724367
3.237092,-0.104938,-0.726538
3.256004,-0.121297,-0.728661
3.274916,-0.123613,-0.730679
3.293828,-0.108384,-0.732902
3.31274,-0.139821,-0.735028
3.331652,-0.088656,-0.737062
3.350564,-0.10912,-0.738893
3.369476,-0.095307,-0.741106
3.388388,-0.174425,-0.743587
3.4073,-0.172628,-0.746096
3.426213,-0.135933,-0.74863
3.445125,-0.181197,-0.751549
3.464037,-0.119768,-0.7539
3.482949,-0.135137,-0.756324
3.501861,-0.151923,-0.759069
3.520773,-0.147768,-0.761817
3.539685,-0.331927,-0.765735
3.558597,-0.155568,-0.769573
3.577509,-0.245117,-0.773633
3.596421,-0.218918,-0.777503
3.615197,-0.164977,-0.781591
3.634109,-0.274718,-0.78655
3.653021,-0.225683,-0.790529
3.671933,-0.145928,-0.794542
3.690845,-0.171933,-0.79795
3.709757,-0.245852,-0.802512
3.728669,-0.25824,-0.808335
3.747582,-0.231279,-0.812908
3.766494,-0.159287,-0.816485
3.785406,-0.220975,-0.820472
3.804318,-0.168295,-0.824281
3.82323,-0.245626,-0.828248
3.842142,-0.183942,-0.832206
3.861054,-0.188251,-0.835585
3.879966,-0.138805,-0.839317
3.898878,-0.166752,-0.842089
3.91779,-0.150654,-0.845038
3.936702,-0.164485,-0.848038
3.955614,-0.115393,-0.85142
3.974526,-0.20707,-0.854658
3.993438,-0.279165,-0.858544
4.01235,-0.132532,-0.861872
4.031262,-0.139317,-0.864458
4.050175,-0.1364,-0.867048
4.069087,-0.080027,-0.868924
4.087999,-0.059061,-0.870359
4.106911,-0.072044,-0.871813
4.125823,-0.181798,-0.874078
4.144735,-0.191677,-0.878266
4.163647,-0.083738,-0.880875
4.182423,-0.159184,-0.884494
4.201335,-0.14877,-0.888004
4.220247,-0.118782,-0.890836
4.239159,-0.093331,-0.892391
4.258071,-0.169731,-0.894948
4.276983,-0.142109,-0.89759
4.295895,-0.107556,-0.90023
4.314807,-0.174353,-0.902881
4.333719,-0.259939,-0.907112
