Energy (eV),DOS,Intg. DOS
-8.505165,0.0,88.0
-8.488527,0.0,88.0
-8.471888,0.0,88.0
-8.45525,0.0,88.0
-8.438611,0.0,88.0
-8.421973,0.0,88.0
-8.405334,0.0,88.0
-8.388696,0.0,88.0
-8.372057,0.0,88.0
-8.355418,0.0,88.0
-8.33878,0.0,88.0
-8.322141,0.0,88.0
-8.305503,0.0,88.0
-8.288864,0.0,88.0
-8.272226,0.0,88.0
-8.255587,0.0,88.0
-8.238949,0.0,88.0
-8.22231,0.0,88.0
-8.205671,0.0,88.0
-8.189033,0.0,88.0
-8.172394,0.0,88.0
-8.155756,0.0,88.0
-8.139117,0.0,88.0
-8.122479,0.0,88.0
-8.10584,0.0,88.0
-8.089202,0.0,88.0
-8.072563,0.0,88.0
-8.055924,0.0,88.0
-8.039286,0.0,88.0
-8.022647,0.0,88.0
-8.006009,0.0,88.0
-7.98937,0.0,88.0
-7.972732,0.0,88.0
-7.956093,0.0,88.0
-7.939455,0.0,88.0
-7.922816,0.0,88.0
-7.906177,0.0,88.0
-7.889539,0.0,88.0
-7.8729,0.0,88.0
-7.856262,0.0,88.0
-7.839623,0.0,88.0
-7.822985,0.0,88.0
-7.806346,0.0,88.0
-7.789708,0.0,88.0
-7.773069,0.0,88.0
-7.75643,0.0,88.0
-7.739792,0.0,88.0
-7.723153,0.0,88.0
-7.706515,0.0,88.0
-7.689876,0.0,88.0
-7.673238,0.0,88.0
-7.656599,0.0,88.0
-7.639961,0.0,88.0
-7.623322,0.0,88.0
-7.606684,0.0,88.0
-7.590045,0.0,88.0
-7.573406,0.0,88.0
-7.556768,0.0,88.0
-7.540129,0.0,88.0
-7.523491,0.0,88.0
-7.506852,0.0,88.0
-7.490214,0.0,88.0
-7.473575,0.0,88.0
-7.456937,0.0,88.0
-7.440298,0.0,88.0
-7.423659,0.0,88.0
-7.407021,0.0,88.0
-7.390382,0.0,88.0
-7.373744,0.0,88.0
-7.357105,0.0,88.0
-7.340467,0.0,88.0
-7.323828,0.0,88.0
-7.30719,0.0,88.0
-7.290551,0.0,88.0
-7.273912,0.0,88.0
-7.257274,0.0,88.0
-7.240635,0.0,88.0
-7.223997,0.0,88.0
-7.207358,0.0,88.0
-7.19072,0.0,88.0
-7.174081,0.0,88.0
-7.157443,0.0,88.0
-7.140804,0.0,88.0
-7.124165,0.0,88.0
-7.107527,0.0,88.0
-7.090888,0.0,88.0
-7.07425,0.0,88.0
-7.057611,0.0,88.0
-7.040973,0.0,88.0
-7.024334,0.0,88.0
-7.007696,0.0,88.0
-6.991057,0.0,88.0
-6.974418,0.0,88.0
-6.95778,0.0,88.0
-6.941141,0.0,88.0
-6.924503,0.0,88.0
-6.907864,0.0,88.0
-6.891226,0.0,88.0
-6.874587,0.0,88.0
-6.857949,0.0,88.0
-6.84131,0.0,88.0
-6.824671,0.0,88.0
-6.808033,0.0,88.0
-6.791394,0.0,88.0
-6.774756,0.0,88.0
-6.758117,0.0,88.0
-6.741479,0.0,88.0
-6.72484,0.0,88.0
-6.708202,0.0,88.0
-6.691563,0.0,88.0
-6.674924,0.0,88.0
-6.658286,0.0,88.0
-6.641647,0.0,88.0
-6.625009,0.0,88.0
-6.60837,0.0,88.0
-6.591732,0.0,88.0
-6.575093,0.0,88.0
-6.558455,0.0,88.0
-6.541816,0.0,88.0
-6.525177,0.0,88.0
-6.508539,0.0,88.0
-6.4919,0.0,88.0
-6.475262,0.0,88.0
-6.458623,0.0,88.0
-6.441985,0.0,88.0
-6.425346,0.0,88.0
-6.408708,0.0,88.0
-6.392069,0.0,88.0
-6.37543,0.0,88.0
-6.358792,0.0,88.0
-6.342153,0.0,88.0
-6.325515,0.0,88.0
-6.308876,0.0,88.0
-6.292238,0.0,88.0
-6.275599,0.0,88.0
-6.258961,0.0,88.0
-6.242322,0.0,88.0
-6.225683,0.0,88.0
-6.209045,0.0,88.0
-6.192406,0.0,88.0
-6.175768,0.0,88.0
-6.159129,0.0,88.0
-6.142491,0.0,88.0
-6.125852,0.0,88.0
-6.109214,0.0,88.0
-6.092575,0.0,88.0
-6.075936,0.0,88.0
-6.059298,0.0,88.0
-6.042659,0.0,88.0
-6.026021,0.0,88.0
-6.009382,0.0,88.0
-5.992744,0.0,88.0
-5.976105,0.0,88.0
-5.959467,0.0,88.0
-5.942828,0.0,88.0
-5.926189,0.0,88.0
-5.909551,0.0,88.0
-5.892912,0.0,88.0
-5.876274,0.0,88.0
-5.859635,0.0,88.0
-5.842997,0.0,88.0
-5.826358,0.0,88.0
-5.80972,0.0,88.0
-5.793081,0.0,88.0
-5.776442,0.0,88.0
-5.759804,0.0,88.0
-5.743165,0.0,88.0
-5.726527,0.0,88.0
-5.709888,0.0,88.0
-5.69325,0.0,88.0
-5.676611,0.0,88.0
-5.659973,0.0,88.0
-5.643334,0.0,88.0
-5.626695,0.0,88.0
-5.610057,0.0,88.0
-5.593418,0.0,88.0
-5.57678,0.0,88.0
-5.560141,0.0,88.0
-5.543503,0.0,88.0
-5.526864,0.0,88.0
-5.510226,0.0,88.0
-5.493587,0.0,88.0
-5.476948,0.0,88.0
-5.46031,0.0,88.0
-5.443671,0.0,88.0
-5.427033,0.0,88.0
-5.410394,0.0,88.0
-5.393756,0.0,88.0
-5.377117,0.0,88.0
-5.360479,0.0,88.0
-5.34384,0.0,88.0
-5.327202,0.0,88.0
-5.310563,0.0,88.0
-5.293924,0.0,88.0
-5.277286,0.0,88.0
-5.260647,0.0,88.0
-5.244009,0.0,88.0
-5.22737,0.0,88.0
-5.210732,0.0,88.0
-5.194093,0.0,88.0
-5.177455,0.0,88.0
-5.160816,0.0,88.0
-5.144177,0.0,88.0
-5.127539,0.0,88.0
-5.1109,0.0,88.0
-5.094262,0.0,88.0
-5.077623,0.0,88.0
-5.060985,0.0,88.0
-5.044346,0.0,88.0
-5.027708,0.0,88.0
-5.011069,0.0,88.0
-4.99443,0.0,88.0
-4.977792,0.0,88.0
-4.961153,0.0,88.0
-4.944515,0.0,88.0
-4.927876,0.0,88.0
-4.911238,0.0,88.0
-4.894599,0.0,88.0
-4.877961,0.0,88.0
-4.861322,0.0,88.0
-4.844683,0.0,88.0
-4.828045,0.0,88.0
-4.811406,0.0,88.0
-4.794768,0.0,88.0
-4.778129,0.0,88.0
-4.761491,0.0,88.0
-4.744852,0.0,88.0
-4.728214,1.495275,88.000694
-4.711575,128.436285,88.98544
-4.694936,123.668271,91.320507
-4.678298,83.014539,92.773953
-4.661659,75.782958,94.650789
-4.645021,57.098481,95.621016
-4.628382,124.527872,96.901645
-4.611744,81.11206,98.103232
-4.595105,83.720482,99.725722
-4.578467,88.031491,101.203127
-4.561828,86.316191,102.646491
-4.545189,49.387987,103.752659
-4.528551,72.808179,105.123921
-4.511912,98.470364,106.533672
-4.495274,95.762343,107.966564
-4.478635,86.794637,109.555684
-4.461997,109.938531,111.175219
-4.445358,81.618031,112.910347
-4.42872,55.911318,113.7925
-4.412081,73.357679,115.075558
-4.395442,54.34354,115.926198
-4.378804,63.110482,117.003112
-4.362165,52.401394,118.006986
-4.345527,64.929385,118.933547
-4.328888,62.287261,119.996172
-4.31225,55.471427,120.92175
-4.295611,49.059219,121.781443
-4.278973,53.133982,122.601743
-4.262334,59.490469,123.553242
-4.245695,86.178018,124.651643
-4.229057,50.784228,125.804991
-4.212418,66.488864,126.800979
-4.19578,65.121101,127.800396
-4.179141,47.656474,128.762684
-4.162503,36.353665,129.381907
-4.145864,40.550242,130.051359
-4.129226,38.055056,130.701406
-4.112587,39.477798,131.376586
-4.095948,64.551563,132.182829
-4.07931,47.82289,132.936054
-4.062671,38.04331,133.675311
-4.046033,34.790612,134.287167
-4.029394,36.879608,134.863712
-4.012756,57.39129,135.726489
-3.996117,51.984924,136.566227
-3.979479,85.562079,137.752143
-3.96284,62.862228,139.051708
-3.946201,36.830277,139.869993
-3.929563,48.025477,140.560195
-3.912924,49.85581,141.380869
-3.896286,53.881423,142.254466
-3.879647,61.813182,143.2655
-3.863009,52.910628,144.277983
-3.84637,43.147764,145.096804
-3.829732,37.639887,145.73521
-3.813093,38.537839,146.385069
-3.796454,49.180983,147.075784
-3.779816,43.83822,147.87551
-3.763177,51.499085,148.649667
-3.746539,49.614937,149.56544
-3.7299,36.440694,150.229045
-3.713262,57.243279,151.024857
-3.696623,60.518802,152.036851
-3.679985,43.768821,152.930551
-3.663346,55.70434,153.849132
-3.646707,50.029262,154.816038
-3.630069,40.117954,155.508868
-3.61343,51.083555,156.304976
-3.596792,54.173966,157.126434
-3.580153,38.778169,157.884368
-3.563515,65.152163,158.689902
-3.546876,56.036526,159.854552
-3.530238,67.191229,160.879489
-3.513599,65.521123,161.950262
-3.49696,53.776932,163.068314
-3.480322,76.599684,163.99167
-3.463683,84.705249,165.407585
-3.447045,70.143827,166.631117
-3.430406,48.697301,167.736911
-3.413768,46.922774,168.451038
-3.397129,64.274749,169.478282
-3.380491,58.403384,170.507112
-3.363852,79.268664,171.747547
-3.347213,65.355161,172.789147
-3.330575,76.659374,174.16541
-3.313936,85.109372,175.584969
-3.297298,73.715514,176.848379
-3.280659,89.646205,178.172989
-3.264021,78.080954,179.533671
-3.247382,74.44703,180.899736
-3.230744,77.657203,182.101732
-3.214105,61.278212,183.226001
-3.197466,63.872736,184.263295
-3.180828,66.196571,185.364397
-3.164189,84.541164,186.622569
-3.147551,92.611268,188.21157
-3.130912,79.603807,189.682955
-3.114274,59.755528,190.783066
-3.097635,52.861734,191.699601
-3.080997,45.845352,192.673127
-3.064358,65.815509,193.453116
-3.04772,70.567838,194.628951
-3.031081,108.268715,195.887604
-3.014442,74.539871,197.467959
-2.997804,85.414559,198.851761
-2.981165,97.725252,200.232799
-2.964527,97.1806,201.756915
-2.947888,113.87687,203.513772
-2.93125,114.87268,205.430396
-2.914611,136.627829,207.460789
-2.897973,116.036736,209.333898
-2.881334,121.690734,211.29304
-2.864695,124.174967,213.346573
-2.848057,113.462197,215.205858
-2.831418,111.297296,217.142701
-2.81478,95.461258,218.80844
-2.798141,104.946586,220.430967
-2.781503,134.069418,222.451857
-2.764864,86.281767,224.245364
-2.748226,87.645805,225.781112
-2.731587,111.919635,227.660318
-2.714948,162.097443,229.998738
-2.69831,141.783676,232.395984
-2.681671,149.463478,234.792222
-2.665033,176.427993,237.245834
-2.648394,94.949451,239.313284
-2.631756,66.282004,240.524739
-2.615117,119.404157,242.535885
-2.598479,100.465013,244.683082
-2.58184,116.789843,246.650403
-2.565201,115.874763,248.639772
-2.548563,143.621021,250.872605
-2.531924,169.96738,252.80281
-2.515286,97.36729,254.914281
-2.498647,147.431123,257.347283
-2.482009,126.898886,260.121807
-2.46537,165.49777,263.489549
-2.448732,240.543096,266.408234
-2.432093,166.115135,269.049802
-2.415454,96.35184,271.097714
-2.398816,139.057016,273.326559
-2.382177,118.833459,275.573472
-2.365539,124.337212,277.687902
-2.3489,103.479301,279.649433
-2.332262,137.124307,281.316436
-2.315623,131.81122,283.830414
-2.298985,106.875135,286.020184
-2.282346,113.759764,287.866854
-2.265707,143.911167,290.104312
-2.249069,117.063179,292.59426
-2.23243,105.550506,294.431526
-2.215792,113.264021,296.466446
-2.199153,85.270527,298.173967
-2.182515,86.081789,299.420501
-2.165876,69.027492,301.078775
-2.149238,77.432413,302.177362
-2.132599,53.012594,303.174806
-2.11596,65.785649,304.106808
-2.099322,108.483233,305.657514
-2.082683,81.816692,307.295777
-2.066045,86.932361,308.513502
-2.049406,88.467711,310.089629
-2.032768,117.933772,311.711881
-2.016129,121.598288,313.592447
-1.999491,125.402187,315.778595
-1.982852,69.253592,317.682409
-1.966213,68.971491,318.716327
-1.949575,88.38702,319.933911
-1.932936,68.7617,321.2977
-1.916298,99.258393,322.706889
-1.899659,112.459015,324.579808
-1.883021,84.907841,326.013689
-1.866382,67.652736,327.313403
-1.849744,118.479987,328.530853
-1.833105,111.533941,330.334472
-1.816466,38.902359,331.636561
-1.799828,32.015126,332.06471
-1.783189,80.646401,333.043857
-1.766551,48.71984,334.06801
-1.749912,54.308499,335.015948
-1.733274,47.169682,335.870418
-1.716635,28.489578,336.406447
-1.699997,47.067941,336.930315
-1.683358,38.179375,337.755077
-1.666719,27.866194,338.25762
-1.650081,35.533989,338.79081
-1.633442,45.701788,339.462997
-1.616804,51.692132,340.332857
-1.600165,23.494195,340.812423
-1.583527,34.091041,341.258851
-1.566888,38.787267,341.923915
-1.55025,18.484552,342.388551
-1.533611,14.667853,342.620609
-1.516972,19.994996,342.993278
-1.500334,12.057252,343.246364
-1.483695,8.721421,343.415612
-1.467057,7.233183,343.54778
-1.450418,5.736598,343.655708
-1.43378,4.629482,343.740613
-1.417141,3.884717,343.811473
-1.400503,3.156365,343.870022
-1.383864,2.584013,343.917231
-1.367225,1.793671,343.952075
-1.350587,1.254187,343.977509
-1.333948,0.460327,343.99625
-1.31731,0.055877,343.999825
-1.300671,0.0,344.0
-1.284033,0.0,344.0
-1.267394,0.0,344.0
-1.250756,0.0,344.0
-1.234117,0.0,344.0
-1.217478,0.0,344.0
-1.20084,0.0,344.0
-1.184201,0.0,344.0
-1.167563,0.0,344.0
-1.150924,0.0,344.0
-1.134286,0.0,344.0
-1.117647,0.0,344.0
-1.101009,0.0,344.0
-1.08437,0.0,344.0
-1.067731,0.0,344.0
-1.051093,0.0,344.0
-1.034454,0.0,344.0
-1.017816,0.0,344.0
-1.001177,0.0,344.0
-0.984539,0.0,344.0
-0.9679,0.0,344.0
-0.951262,0.0,344.0
-0.934623,0.0,344.0
-0.917984,0.0,344.0
-0.901346,0.0,344.0
-0.884707,0.0,344.0
-0.868069,0.0,344.0
-0.85143,0.0,344.0
-0.834792,0.0,344.0
-0.818153,0.0,344.0
-0.801515,0.0,344.0
-0.784876,0.0,344.0
-0.768238,5.883372,344.008915
-0.751599,31.878752,344.340867
-0.73496,81.798815,345.383909
-0.718322,134.315921,347.616308
-0.701683,70.512987,349.22667
-0.685045,61.440916,350.528977
-0.668406,27.168338,351.260554
-0.651768,26.458436,351.663299
-0.635129,24.96766,352.075025
-0.618491,25.657883,352.517455
-0.601852,29.011949,353.002295
-0.585213,30.457983,353.473569
-0.568575,50.646532,354.12804
-0.551936,50.409614,355.017151
-0.535298,47.020425,355.869111
-0.518659,56.770529,356.714566
-0.502021,100.572813,358.173644
-0.485382,102.904002,359.993321
-0.468744,106.91622,361.2915
-0.452105,126.218668,363.224575
-0.435466,107.406129,365.381682
-0.418828,123.460761,367.288288
-0.402189,118.342181,369.231678
-0.385551,100.665102,371.003525
-0.368912,101.417314,372.574853
-0.352274,159.131766,374.608252
-0.335635,143.874075,376.845552
-0.318997,120.044734,379.526773
-0.302358,74.691522,381.730113
-0.285719,95.723965,382.943983
-0.269081,59.846881,384.102325
-0.252442,79.741358,385.920854
-0.235804,97.790065,388.043453
-0.219165,151.638012,390.890191
-0.202527,99.690127,392.908059
-0.185888,118.494022,395.074723
-0.16925,105.402624,396.608448
-0.152611,101.416023,398.184022
-0.135972,93.158244,399.835899
-0.119334,98.820984,401.691652
-0.102695,90.452559,403.258147
-0.086057,158.916063,404.801352
-0.069418,124.440679,406.91737
-0.05278,178.010111,408.92315
-0.036141,144.582695,411.319314
-0.019503,147.187784,413.514334
-0.002864,125.504953,415.660618
0.013775,136.777162,417.549468
0.030413,121.333159,419.536234
0.047052,62.447394,420.996146
0.06369,105.289782,422.471186
0.080329,105.761141,424.225925
0.096967,90.380194,425.802612
0.113606,76.240388,427.325214
0.130244,22.920866,428.083639
0.146883,56.036157,428.866054
0.163522,101.681251,430.144823
0.18016,77.171726,432.111739
0.196799,71.468896,433.368128
0.213437,115.342756,434.819851
0.230076,92.909904,436.885142
0.246714,58.975953,437.884463
0.263353,88.453181,439.068288
0.279991,94.814189,440.84761
0.29663,84.144515,442.486384
0.313269,106.271047,444.00986
0.329907,173.813749,446.361954
0.346546,60.932153,447.919025
0.363184,60.830521,449.096355
0.379823,77.051571,449.998015
0.396461,86.406814,451.347123
0.4131,98.705989,453.049925
0.429738,78.798025,454.455131
0.446377,84.064709,455.853747
0.463016,96.456108,457.377302
0.479654,75.2959,458.80997
0.496293,53.481185,459.90823
0.512931,71.358841,460.886499
0.52957,63.906305,462.168261
0.546208,77.586125,463.490399
0.562847,75.038002,464.615236
