Energy (eV),COHP,Int. COHP
-4.477125,0.35531,0.465944
-4.458212,0.58749,0.474815
-4.4393,0.16488,0.482217
-4.420388,0.31964,0.486353
-4.401476,0.17477,0.491115
-4.382564,0.25618,0.495564
-4.363652,0.23559,0.50034
-4.34474,0.2538,0.50483
-4.325828,0.21432,0.509333
-4.306916,0.18039,0.512952
-4.288004,0.16995,0.516381
-4.269092,0.2145,0.519973
-4.25018,0.24858,0.524463
-4.231268,0.19395,0.529619
-4.212356,0.24803,0.533769
-4.19358,0.25548,0.538354
-4.174668,0.16482,0.542545
-4.155756,0.19755,0.545851
-4.136843,0.18917,0.549565
-4.117931,0.20791,0.553035
-4.099019,0.30153,0.557089
-4.080107,0.20835,0.562083
-4.061195,0.23517,0.566995
-4.042283,0.22173,0.571348
-4.023371,0.32777,0.575947
-4.004459,0.38992,0.583879
-3.985547,0.6935,0.592696
-3.966635,0.5059,0.604914
-3.947723,0.21181,0.611431
-3.928811,0.25427,0.615526
-3.909899,0.24066,0.620343
-3.890987,0.25982,0.625064
-3.872075,0.29878,0.630683
-3.853163,0.23093,0.635745
-3.83425,0.17109,0.639364
-3.815338,0.20599,0.643024
-3.796426,0.30683,0.647432
-3.777514,0.23956,0.652793
-3.758602,0.31683,0.657718
-3.73969,0.22005,0.662847
-3.720778,0.2497,0.666671
-3.701866,0.29312,0.67229
-3.682954,0.22444,0.677283
-3.664042,0.25389,0.681787
-3.64513,0.23076,0.68693
-3.626354,0.19594,0.690644
-3.607442,0.20619,0.694631
-3.58853,0.21571,0.69912
-3.569618,0.19959,0.702576
-3.550706,0.22418,0.707597
-3.531794,0.30034,0.711951
-3.512882,0.25883,0.717053
-3.493969,0.2081,0.721815
-3.475057,0.38712,0.72704
-3.456145,0.28532,0.733734
-3.437233,0.25069,0.738985
-3.418321,0.15286,0.742428
-3.399409,0.24916,0.746373
-3.380497,0.21959,0.75089
-3.361585,0.27587,0.756074
-3.342673,0.34324,0.761068
-3.323761,0.32992,0.767476
-3.304849,0.30321,0.773912
-3.285937,0.30745,0.779313
-3.267025,0.31308,0.785313
-3.248113,0.31269,0.791517
-3.229201,0.30721,0.797177
-3.210289,0.24172,0.801994
-3.191376,0.2394,0.806252
-3.172464,0.28942,0.810783
-3.153552,0.37607,0.816892
-3.13464,0.3922,0.823532
-3.115728,0.26925,0.829491
-3.096816,0.24879,0.834417
-3.07804,0.15651,0.838947
-3.059128,0.28716,0.843437
-3.040216,0.24896,0.84873
-3.021304,0.39984,0.856526
-3.002392,0.40974,0.863764
-2.98348,0.45161,0.87073
-2.964568,0.48706,0.879465
-2.945656,0.61106,0.889017
-2.926744,0.42979,0.897928
-2.907832,0.39508,0.907371
-2.88892,0.47899,0.916487
-2.870007,0.48573,0.92529
-2.851095,0.38012,0.933031
-2.832183,0.45642,0.941113
-2.813271,0.44016,0.949617
-2.794359,0.8096,0.959576
-2.775447,0.6963,0.973672
-2.756535,0.63439,0.985849
-2.737623,0.63856,0.996448
-2.718711,0.70979,1.010612
-2.699799,0.88201,1.026639
-2.680887,1.1201,1.044476
-2.661975,1.101,1.06679
-2.643063,0.47357,1.081049
-2.624151,0.94055,1.090546
-2.605239,1.0717,1.10739
-2.586327,0.77247,1.122479
-2.567414,0.57252,1.135091
-2.548502,0.77626,1.147962
-2.52959,0.82458,1.16067
-2.510814,0.64981,1.173119
-2.491902,0.76555,1.187092
-2.47299,0.5788,1.204385
-2.454078,0.76975,1.218032
-2.435166,0.83,1.232835
-2.416254,0.41468,1.243162
-2.397342,0.74829,1.255883
-2.37843,0.72093,1.269897
-2.359518,0.62761,1.283068
-2.340606,0.50149,1.29368
-2.321694,0.91656,1.307708
-2.302782,0.73396,1.323463
-2.28387,0.63673,1.335981
-2.264958,0.8151,1.349464
-2.246045,0.63617,1.364662
-2.227133,0.70866,1.376091
-2.208221,0.61517,1.389152
-2.189309,0.42389,1.398948
-2.170397,0.53427,1.411058
-2.151485,0.51874,1.418949
-2.132573,0.35847,1.427112
-2.113661,0.50612,1.435004
-2.094749,0.68315,1.44929
-2.075837,0.4569,1.460855
-2.056925,0.61237,1.470923
-2.038013,0.67997,1.483168
-2.019101,1.0164,1.496774
-2.000189,0.62417,1.512557
-1.981277,0.27077,1.521673
-1.962501,0.26325,1.526299
-1.943589,0.40705,1.532557
-1.924676,0.3912,1.538952
-1.905764,0.59522,1.548476
-1.886852,0.4774,1.558408
-1.86794,0.37427,1.567524
-1.849028,0.51584,1.574463
-1.830116,0.60494,1.584531
-1.811204,0.22515,1.590518
-1.792292,0.24293,1.593783
-1.77338,0.22506,1.598681
-1.754468,0.20535,1.602355
-1.735556,0.15678,1.60562
-1.716644,0.12013,1.607933
-1.697732,0.34522,1.610927
-1.67882,0.16823,1.615281
-1.659908,0.19679,1.618546
-1.640996,0.27058,1.623036
-1.622083,0.40732,1.629158
-1.603171,0.13671,1.634329
-1.584259,0.19711,1.637186
-1.565347,0.18355,1.641268
-1.546435,0.090101,1.643853
-1.527523,0.19377,1.645894
-1.508611,0.12086,1.649159
-1.489699,0.082626,1.651064
-1.470787,0.068717,1.652424
-1.451875,0.055005,1.653649
-1.432963,0.044538,1.654465
-1.414051,0.037354,1.655282
-1.395275,0.03014,1.655962
-1.376363,0.02169,1.65637
-1.357451,0.016035,1.656778
-1.338539,0.009845,1.65705
-1.319627,0.000965,1.657186
-1.300714,0.0,1.657186
-1.281802,0.0,1.657186
-1.26289,0.0,1.657186
-1.243978,0.0,1.657186
-1.225066,0.0,1.657186
-1.206154,0.0,1.657186
-1.187242,0.0,1.657186
-1.16833,0.0,1.657186
-1.149418,0.0,1.657186
-1.130506,0.0,1.657186
-1.111594,0.0,1.657186
-1.092682,0.0,1.657186
-1.07377,0.0,1.657186
-1.054858,0.0,1.657186
-1.035946,0.0,1.657186
-1.017034,0.0,1.657186
-0.998121,0.0,1.657186
-0.979209,0.0,1.657186
-0.960297,0.0,1.657186
-0.941385,0.0,1.657186
-0.922473,0.0,1.657186
-0.903561,0.0,1.657186
-0.884649,0.0,1.657186
-0.865737,0.0,1.657186
-0.846961,0.0,1.657186
-0.828049,0.0,1.657186
-0.809137,0.0,1.657186
-0.790225,0.0,1.657186
-0.771313,0.000773,1.657186
-0.752401,0.018048,1.657322
-0.733489,0.033429,1.658003
-0.714577,0.032275,1.658683
-0.695665,0.015023,1.659091
-0.676752,0.010408,1.659363
-0.65784,0.007527,1.659499
-0.638928,0.009222,1.659635
-0.620016,0.013197,1.659908
-0.601104,0.011629,1.66018
-0.582192,-0.009517,1.66018
-0.56328,-0.06839,1.659499
-0.544368,-0.062315,1.658275
-0.525456,-0.078891,1.656914
-0.506544,-0.20279,1.654737
-0.487632,-0.24962,1.651336
-0.46872,-0.19144,1.648615
-0.449808,-0.1892,1.645622
-0.430896,-0.16047,1.642492
-0.411984,-0.17393,1.639227
-0.393072,-0.15366,1.63637
-0.374159,-0.11687,1.634057
-0.355247,-0.15557,1.631335
-0.336335,-0.15387,1.628478
-0.317423,-0.18126,1.625077
-0.298511,-0.098335,1.622083
-0.279735,-0.078927,1.620043
-0.260823,-0.23622,1.618002
-0.241911,-0.25455,1.613648
-0.222999,-0.25602,1.60943
-0.204087,-0.18163,1.60494
-0.185175,-0.21251,1.599906
-0.166263,-0.12064,1.596913
-0.147351,-0.16864,1.594192
-0.128439,-0.18625,1.591198
-0.109527,-0.12626,1.588613
-0.090615,-0.16534,1.586572
-0.071703,-0.14146,1.583443
-0.052791,-0.28822,1.580314
-0.033878,-0.18716,1.576096
-0.014966,-0.1975,1.572286
0.003946,-0.16164,1.568885
0.022844,-0.17046,1.565075
0.041756,-0.087616,1.561946
0.060668,-0.11837,1.560313
0.079567,-0.12984,1.558
0.098479,-0.11226,1.555687
0.117391,-0.049491,1.553918
0.136289,-0.044917,1.553374
0.155201,-0.092131,1.552014
0.174113,-0.13787,1.549429
0.193012,-0.093934,1.547524
0.211924,-0.14475,1.545483
0.230836,-0.08605,1.54249
0.249734,-0.093378,1.541129
0.268647,-0.1938,1.538816
0.287559,-0.14779,1.535551
0.306457,-0.11248,1.533102
0.325369,-0.12658,1.530244
0.344268,-0.065161,1.528203
0.36318,-0.06658,1.526707
0.382092,-0.1051,1.525482
0.40099,-0.14293,1.523305
0.419902,-0.11237,1.520448
0.438814,-0.11167,1.518135
0.457713,-0.13527,1.515958
0.476625,-0.082737,1.513781
0.495537,-0.077312,1.512149
0.514435,-0.093049,1.510788
0.533347,-0.07867,1.509019
0.552259,-0.066491,1.507114
0.571158,-0.071022,1.505754
0.59007,-0.066088,1.504393
0.608982,-0.058905,1.503169
0.62788,-0.053199,1.501944
0.646793,-0.055196,1.500856
0.665705,-0.046793,1.500039
0.684603,-0.041979,1.499223
0.703515,-0.033855,1.498407
0.722427,-0.053305,1.49759
0.741326,-0.082208,1.496366
0.760238,-0.080103,1.494733
0.77915,-0.098262,1.493237
0.798048,-0.069299,1.491196
0.81696,-0.088062,1.489835
0.835872,-0.089269,1.488066
0.854771,-0.090904,1.486298
0.873683,-0.092189,1.484801
0.892595,-0.054474,1.483304
0.911493,-0.084573,1.481672
0.930405,-0.070035,1.479903
0.949317,-0.071014,1.478406
0.968216,-0.03349,1.477318
0.987128,-0.093545,1.475957
1.00604,-0.088723,1.474324
1.024939,-0.074375,1.472692
1.043851,-0.10217,1.470923
1.062763,-0.12808,1.468882
1.081661,-0.039623,1.467522
1.100573,-0.078947,1.466433
1.119485,-0.093039,1.464528
1.138384,-0.0677,1.463032
1.157296,-0.087256,1.461399
1.176208,-0.091916,1.45963
1.195109,-0.079967,1.457861
1.214017,-0.093851,1.456093
1.232925,-0.099504,1.453916
1.251832,-0.051651,1.452147
1.27074,-0.087412,1.450106
1.289646,-0.10106,1.448473
1.308554,-0.10526,1.446297
1.327462,-0.12111,1.444528
1.346369,-0.11162,1.442079
1.365277,-0.16997,1.439902
1.384183,-0.067906,1.437997
1.403091,-0.068086,1.436772
1.421999,-0.079717,1.435276
1.440906,-0.05989,1.434051
1.459807,-0.049637,1.432691
1.478719,-0.092997,1.431466
1.497631,-0.14901,1.429834
1.51653,-0.12557,1.427929
1.535442,-0.068385,1.426296
1.554354,-0.091885,1.424527
1.573252,-0.10449,1.422759
1.592164,-0.072534,1.421126
1.611076,-0.11274,1.419629
1.629975,-0.08277,1.417724
1.648887,-0.1266,1.416092
1.667799,-0.1094,1.413507
1.686697,-0.11091,1.411466
1.705609,-0.1344,1.409153
1.724522,-0.080018,1.407248
1.74342,-0.10358,1.404799
1.762332,-0.092206,1.402894
1.781244,-0.0947,1.400717
1.800143,-0.14893,1.398404
1.819055,-0.14272,1.395683
1.837967,-0.10643,1.393098
1.856865,-0.12162,1.390377
1.875777,-0.13279,1.387928
1.894689,-0.18567,1.38507
1.913588,-0.17512,1.381941
1.9325,-0.13064,1.37922
1.951412,-0.14274,1.376363
1.97031,-0.10909,1.374322
1.989222,-0.13493,1.371873
2.008134,-0.13418,1.369288
2.027033,-0.12432,1.366703
2.045945,-0.14314,1.363845
2.064857,-0.13868,1.361532
2.083755,-0.12082,1.359043
2.102668,-0.13165,1.356879
2.12158,-0.10763,1.35473
2.140478,-0.14579,1.352634
2.15939,-0.13165,1.350158
2.178302,-0.091821,1.34824
2.197201,-0.11049,1.345804
2.216113,-0.11519,1.344321
2.235025,-0.11143,1.342375
2.253923,-0.12137,1.340144
2.272835,-0.14208,1.338335
2.291747,-0.1024,1.33628
2.310646,-0.12662,1.334212
2.329558,-0.066859,1.332552
2.34847,-0.10727,1.330824
2.367368,-0.12815,1.328334
2.38628,-0.10446,1.326089
2.405193,-0.14297,1.323844
2.424091,-0.118,1.321178
2.443003,-0.114,1.318443
2.461915,-0.15875,1.31613
2.480814,-0.15625,1.313341
2.499726,-0.1406,1.310034
2.518638,-0.13443,1.307082
2.537536,-0.10764,1.304551
2.556448,-0.17532,1.302048
2.575347,-0.16258,1.298973
2.594259,-0.13741,1.296293
2.613171,-0.12483,1.294102
2.632069,-0.17526,1.291163
2.650981,-0.10511,1.288918
2.669893,-0.14099,1.286333
2.688778,-0.11317,1.283789
2.70769,-0.087853,1.281544
2.726602,-0.10162,1.279612
2.745514,-0.092024,1.278102
2.764426,-0.050072,1.276727
2.783339,-0.097644,1.275149
2.802251,-0.078939,1.273625
2.821163,-0.072894,1.272197
2.840075,-0.094593,1.27085
2.858987,-0.064661,1.269557
2.877899,-0.045145,1.26851
2.896811,-0.052647,1.267503
2.915723,-0.056372,1.266251
2.934635,-0.055758,1.265163
2.953547,-0.045377,1.264115
2.972459,-0.058493,1.262809
2.991371,-0.04772,1.261965
3.010283,-0.031683,1.261122
3.029195,-0.034703,1.2604
3.048107,-0.028448,1.259829
3.066883,-0.010018,1.259394
3.085795,-0.042368,1.259013
3.104708,-0.024381,1.258346
3.12362,-0.031462,1.257747
3.142532,-0.031604,1.257353
3.161444,0.001356,1.257108
3.180356,-0.014551,1.256985
3.199268,-0.000978,1.256863
3.21818,-0.013066,1.256713
3.237092,-0.022139,1.256346
3.256004,-0.030222,1.255802
3.274916,-0.000199,1.25553
3.293828,-0.005156,1.255448
3.31274,0.005313,1.25538
3.331652,-0.003549,1.255326
3.350564,-0.016372,1.255189
3.369476,-0.012807,1.254945
3.388388,-0.013867,1.254727
3.4073,0.00437,1.254618
3.426213,0.005517,1.25474
3.445125,0.029,1.255217
3.464037,0.015153,1.255543
3.482949,0.030407,1.255965
3.501861,0.020944,1.256496
3.520773,0.02073,1.256945
3.539685,0.023024,1.25723
3.558597,0.007686,1.257516
3.577509,-0.01065,1.257557
3.596421,0.016346,1.257625
3.615197,-0.010903,1.257707
3.634109,0.006764,1.257693
3.653021,0.001536,1.257747
3.671933,0.006607,1.257843
3.690845,-0.024048,1.25772
3.709757,-0.003335,1.257502
3.728669,0.022332,1.25772
3.747582,0.025529,1.258115
3.766494,-0.004796,1.258414
3.785406,0.02106,1.258373
3.804318,0.014734,1.258659
3.82323,0.034021,1.25919
3.842142,0.007525,1.259448
3.861054,0.007973,1.259516
3.879966,0.019253,1.259815
3.898878,0.008914,1.260169
3.91779,0.047965,1.260768
3.936702,0.024836,1.261203
3.955614,0.052813,1.262074
3.974526,0.079727,1.263122
3.993438,0.043069,1.264469
4.01235,0.020392,1.264863
4.031262,-0.00027,1.265163
4.050175,-0.001835,1.264972
4.069087,0.007909,1.265094
4.087999,-0.01695,1.264782
4.106911,0.007909,1.264782
4.125823,-0.024304,1.264591
4.144735,-0.021508,1.264156
4.163647,-0.013142,1.263829
4.182423,-0.019174,1.263543
4.201335,-0.02128,1.263013
4.220247,-0.027621,1.262305
4.239159,-0.028066,1.262006
4.258071,-0.046418,1.261326
4.276983,-0.054023,1.260496
4.295895,-0.045515,1.259407
4.314807,-0.03322,1.258673
4.333719,-0.041496,1.258019
4.352631,-0.023376,1.257326
4.371544,-0.025007,1.256863
4.390456,-0.027005,1.256346
4.409368,-0.025511,1.255815
4.42828,-0.019158,1.255407
4.447192,-0.025622,1.254999
4.466104,-0.021533,1.254536
4.485016,-0.025236,1.254115
4.503928,-0.019017,1.253734
4.52284,-0.024004,1.253298
4.541752,-0.017974,1.252768
4.560664,-0.026105,1.252373
4.579576,-0.034508,1.251802
4.598488,-0.027602,1.251149
4.6174,-0.018027,1.25074
4.636312,-0.015632,1.250441
4.655224,-0.02397,1.250006
4.674137,-0.010612,1.249679
4.693049,-0.014747,1.249489
4.711961,-0.022904,1.249067
4.730737,-0.017284,1.248713
