Energy (eV),COHP,Int. COHP
-6.432006,0.0,2.905539
-6.413094,0.0,2.905539
-6.394318,0.0,2.905539
-6.375406,0.0,2.905539
-6.356494,0.043782,2.905627
-6.337582,0.205798,2.908353
-6.31867,0.298285,2.913244
-6.299758,0.396763,2.919832
-6.280845,0.496086,2.928209
-6.261933,1.046873,2.942181
-6.243021,1.741202,2.968086
-6.224109,1.912618,3.005821
-6.205197,1.475583,3.036599
-6.186285,0.736929,3.058281
-6.167373,0.005235,3.064563
-6.148461,0.381789,3.06703
-6.129549,1.136553,3.081255
-6.110637,1.154039,3.101716
-6.091725,1.26737,3.12453
-6.072813,1.417155,3.149371
-6.053901,0.804194,3.168893
-6.034989,0.55467,3.181592
-6.016077,0.398618,3.190446
-5.997165,0.282908,3.196867
-5.978252,0.156476,3.20094
-5.95934,0.014316,3.202833
-5.940428,0.0,3.202862
-5.921516,0.0,3.202862
-5.902604,0.0,3.202862
-5.883692,0.0,3.202862
-5.86478,0.0,3.202862
-5.845868,0.0,3.202862
-5.827092,0.0,3.202862
-5.80818,0.0,3.202862
-5.789268,0.0,3.202862
-5.770356,0.0,3.202862
-5.751444,0.0,3.202862
-5.732532,0.0,3.202862
-5.71362,0.0,3.202862
-5.694708,0.0,3.202862
-5.675796,0.0,3.202862
-5.656883,0.0,3.202862
-5.637971,0.0,3.202862
-5.619059,0.0,3.202862
-5.600147,0.0,3.202862
-5.581235,0.0,3.202862
-5.562323,0.0,3.202862
-5.543411,0.0,3.202862
-5.524499,0.0,3.202862
-5.505587,0.0,3.202862
-5.486675,0.0,3.202862
-5.467763,0.0,3.202862
-5.448851,0.0,3.202862
-5.429939,0.0,3.202862
-5.411027,0.0,3.202862
-5.392115,0.0,3.202862
-5.373203,0.0,3.202862
-5.35429,0.0,3.202862
-5.335378,0.0,3.202862
-5.316466,0.0,3.202862
-5.297554,0.0,3.202862
-5.278778,0.0,3.202862
-5.259866,0.0,3.202862
-5.240954,0.0,3.202862
-5.222042,0.0,3.202862
-5.20313,0.0,3.202862
-5.184218,0.0,3.202862
-5.165306,0.0,3.202862
-5.146394,0.0,3.202862
-5.127482,0.0,3.202862
-5.10857,0.0,3.202862
-5.089658,0.0,3.202862
-5.070746,0.0,3.202862
-5.051834,0.0,3.202862
-5.032921,0.0,3.202862
-5.014009,0.0,3.202862
-4.995097,0.0,3.202862
-4.976185,0.0,3.202862
-4.957273,0.0,3.202862
-4.938361,0.0,3.202862
-4.919449,0.0,3.202862
-4.900537,0.599205,3.20496
-4.881625,1.720654,3.22925
-4.862713,2.370991,3.267127
-4.843801,3.595542,3.323049
-4.824889,3.334263,3.388802
-4.805977,2.735474,3.447348
-4.787065,1.736474,3.488549
-4.768153,1.371475,3.515234
-4.749241,0.833221,3.535547
-4.730328,0.679474,3.549379
-4.711552,2.569873,3.576618
-4.69264,8.383687,3.691666
-4.673728,6.004996,3.830434
-4.654816,4.163759,3.936152
-4.635904,7.856477,4.045634
-4.616992,6.909451,4.200159
-4.59808,6.374064,4.322532
-4.579168,8.036685,4.460444
-4.560256,6.551011,4.596964
-4.541344,5.115711,4.724731
-4.522432,4.743066,4.816827
-4.50352,3.559702,4.891236
-4.484608,6.239351,4.97869
-4.465696,5.831551,5.088983
-4.446784,4.37551,5.180974
-4.427872,4.961881,5.278135
-4.408959,8.1593,5.370807
-4.390047,4.557633,5.497696
-4.371135,3.693255,5.578948
-4.352223,6.643103,5.657945
-4.333311,4.859814,5.742004
-4.314399,3.530543,5.812424
-4.295487,4.087358,5.885767
-4.276575,3.44132,5.948128
-4.257663,3.14709,6.017385
-4.238751,2.439453,6.070151
-4.219839,2.228253,6.114969
-4.200927,2.944963,6.161838
-4.182015,3.70353,6.229512
-4.163239,3.892386,6.292523
-4.144327,3.109345,6.356936
-4.125415,3.948742,6.416888
-4.106503,4.099134,6.489251
-4.08759,3.74797,6.561801
-4.068678,4.598004,6.638256
-4.049766,4.950836,6.724589
-4.030854,3.466057,6.797171
-4.011942,4.572825,6.857315
-3.99303,5.069553,6.935901
-3.974118,3.494689,7.009485
-3.955206,2.668921,7.066782
-3.936294,2.893668,7.123129
-3.917382,1.886267,7.166262
-3.89847,2.410356,7.207513
-3.879558,3.440452,7.262194
-3.860646,3.333365,7.332344
-3.841734,3.725918,7.392224
-3.822822,3.968432,7.467122
-3.80391,4.09135,7.559502
-3.784998,4.680469,7.645027
-3.766085,4.912808,7.733267
-3.747173,4.051843,7.813879
-3.728261,4.222274,7.904798
-3.709349,3.956124,7.976417
-3.690437,3.536117,8.055387
-3.671525,2.779275,8.11388
-3.652613,5.131953,8.188489
-3.633701,4.445586,8.274125
-3.614789,3.313539,8.356398
-3.596013,2.637958,8.406062
-3.577101,2.915562,8.459013
-3.558189,3.390006,8.518387
-3.539277,3.636945,8.586927
-3.520365,2.571448,8.657113
-3.501453,2.047906,8.694557
-3.482541,3.744781,8.750495
-3.463629,2.886338,8.806434
-3.444716,2.670668,8.851373
-3.425804,1.944359,8.906139
-3.406892,11.732255,8.971198
-3.38798,3.629618,9.060528
-3.369068,3.867251,9.127273
-3.350156,4.037017,9.206702
-3.331244,5.675473,9.28568
-3.312332,5.136183,9.378988
-3.29342,4.572687,9.475045
-3.274508,3.77894,9.548137
-3.255596,4.912901,9.630369
-3.236684,3.812079,9.709779
-3.217772,4.213346,9.796354
-3.19886,5.142028,9.878824
-3.179948,3.601607,9.936976
-3.161036,3.062948,10.0188
-3.142123,5.094923,10.109719
-3.123211,5.202479,10.196802
-3.104299,4.26715,10.290352
-3.085387,5.714594,10.389381
-3.066475,5.157728,10.480118
-3.047699,4.806599,10.568713
-3.028787,3.757139,10.662246
-3.009875,4.652356,10.749118
-2.990963,6.715462,10.81295
-2.972051,6.251402,10.937927
-2.953139,6.12088,11.036494
-2.934227,6.057754,11.159688
-2.915315,4.642504,11.272903
-2.896403,5.948224,11.373322
-2.877491,4.780543,11.472415
-2.858579,6.129672,11.598891
-2.839667,4.889196,11.704345
-2.820754,5.465548,11.815595
-2.801842,7.810659,11.93734
-2.78293,4.839917,12.059878
-2.764018,7.107788,12.166123
-2.745106,5.980584,12.30769
-2.726194,6.237208,12.424695
-2.707282,6.916312,12.534198
-2.68837,9.095546,12.65358
-2.669458,7.745144,12.796429
-2.650546,7.896218,12.923432
-2.631634,5.391925,13.014784
-2.612722,5.76704,13.121774
-2.59381,3.900039,13.221259
-2.574898,4.197696,13.314388
-2.555986,3.434702,13.391841
-2.537074,5.086887,13.470967
-2.518161,6.314692,13.57396
-2.499249,2.6266,13.662016
-2.480473,8.865127,13.790906
-2.461561,6.597856,13.925313
-2.442649,6.075771,14.054767
-2.423737,8.625916,14.179275
-2.404825,7.541546,14.345945
-2.385913,7.116974,14.490599
-2.367001,7.288749,14.65558
-2.348089,8.528953,14.784688
-2.329177,3.561399,14.875371
-2.310265,4.818854,14.967468
-2.291353,6.184292,15.081288
-2.272441,5.074598,15.205442
-2.253529,6.584024,15.314416
-2.234617,4.842838,15.434024
-2.215705,4.794558,15.521676
-2.196792,3.576035,15.59387
-2.17788,3.755737,15.667722
-2.158968,5.219919,15.74269
-2.140056,6.206904,15.834588
-2.121144,4.37765,15.926653
-2.102232,3.865878,15.998478
-2.08332,3.393995,16.072764
-2.064408,2.750711,16.120687
-2.045496,3.162281,16.178372
-2.026584,3.129254,16.234804
-2.007672,3.953573,16.304155
-1.98876,3.809067,16.370293
-1.969848,4.862215,16.436672
-1.950936,3.332784,16.517451
-1.93216,3.787537,16.582976
-1.913248,2.711224,16.652143
-1.894336,2.624858,16.699661
-1.875423,2.819656,16.754238
-1.856511,3.169557,16.80686
-1.837599,5.31886,16.895247
-1.818687,2.489064,16.964122
-1.799775,2.818999,17.005653
-1.780863,3.270589,17.060118
-1.761951,4.00876,17.126981
-1.743039,1.792071,17.182954
-1.724127,1.492892,17.215898
-1.705215,1.645894,17.246747
-1.686303,0.8581,17.268973
-1.667391,1.255445,17.288946
-1.648479,1.797961,17.318372
-1.629567,1.402688,17.348022
-1.610655,1.232281,17.373613
-1.591743,1.28416,17.397557
-1.57283,1.478845,17.425102
-1.553918,0.406018,17.440962
-1.535006,0.236381,17.446421
-1.516094,0.175565,17.4503
-1.497182,0.125024,17.453077
-1.47827,0.097268,17.455169
-1.459358,0.073948,17.456741
-1.440446,0.057774,17.457979
-1.421534,0.044848,17.458953
-1.402622,0.033273,17.459665
-1.38371,0.024784,17.460178
-1.364934,0.017866,17.460603
-1.346022,0.006518,17.460923
-1.32711,0.001823,17.461014
-1.308198,2.2e-05,17.461027
-1.289286,0.0,17.461027
-1.270374,0.0,17.461027
-1.251461,0.0,17.461027
-1.232549,0.0,17.461027
-1.213637,0.0,17.461027
-1.194725,0.0,17.461027
-1.175813,0.0,17.461027
-1.156901,0.0,17.461027
-1.137989,0.0,17.461027
-1.119077,0.0,17.461027
-1.100165,0.0,17.461027
-1.081253,0.0,17.461027
-1.062341,0.0,17.461027
-1.043429,0.0,17.461027
-1.024517,0.0,17.461027
-1.005605,0.0,17.461027
-0.986693,0.001112,17.461027
-0.967781,0.011605,17.461067
-0.948868,0.022458,17.461505
-0.929956,0.03038,17.461984
-0.911044,0.038883,17.462642
-0.892132,0.046405,17.46345
-0.87322,0.053872,17.464408
-0.854308,0.063673,17.465516
-0.835396,0.074936,17.466816
-0.81662,0.089969,17.468401
-0.797708,0.106634,17.470204
-0.778796,0.126712,17.47243
-0.759884,0.17707,17.475228
-0.740972,0.430515,17.479771
-0.72206,1.286433,17.493568
-0.703148,0.628604,17.506967
-0.684236,0.546952,17.519749
-0.665324,0.331339,17.532166
-0.646412,0.059623,17.535125
-0.627499,0.044153,17.536053
-0.608587,0.045857,17.536921
-0.589675,0.062952,17.537917
-0.570763,0.077929,17.539301
-0.551851,0.075994,17.540887
-0.532939,0.033937,17.541884
-0.514027,0.013208,17.542295
-0.495115,-0.006144,17.542355
-0.476203,-0.057577,17.541852
-0.457291,-0.131034,17.54024
-0.438379,-0.066656,17.538612
-0.419467,-0.062345,17.537482
-0.400555,-0.106893,17.53595
-0.381643,-0.173705,17.533403
-0.362731,-0.227643,17.529158
-0.343819,-0.258299,17.524472
-0.324907,-0.203963,17.521039
-0.305994,-0.444456,17.514775
-0.287082,-0.406641,17.505029
-0.26817,-0.417091,17.497323
-0.249394,-0.479058,17.490335
-0.230482,-0.224357,17.484423
-0.21157,-0.400919,17.47949
-0.192658,-0.418353,17.473473
-0.173746,-0.338307,17.467556
-0.154834,-0.359503,17.4613
-0.135922,-0.226631,17.455914
-0.11701,-0.439316,17.448692
-0.098098,-0.234317,17.439238
-0.079186,-0.502224,17.433909
-0.060274,-0.391939,17.424951
-0.041362,-0.394637,17.417125
-0.02245,-0.460564,17.410057
-0.003538,-0.444109,17.401581
0.015375,-0.334864,17.39453
0.034287,-0.306708,17.387645
0.053185,-0.456568,17.380385
0.072097,-0.497514,17.372149
0.091009,-0.444289,17.364048
0.109908,-0.598984,17.353387
0.12882,-0.554858,17.341274
0.147732,-0.518599,17.331691
0.16663,-0.465094,17.32107
0.185542,-0.677029,17.307678
0.204454,-0.6244,17.294645
0.223353,-0.662704,17.283249
0.242265,-0.748251,17.271115
0.261177,-0.592604,17.258687
0.280075,-0.546696,17.248795
0.298987,-0.668541,17.238576
0.3179,-0.665816,17.225664
0.336798,-0.479143,17.214032
0.35571,-0.473924,17.20507
0.374608,-0.435164,17.196465
0.393521,-0.57539,17.187066
0.412433,-0.662693,17.175156
0.431331,-0.697683,17.161798
0.450243,-0.740984,17.146309
0.469155,-0.629988,17.133491
0.488054,-0.601681,17.122333
0.506966,-0.582496,17.110555
0.525878,-0.725106,17.098247
0.544776,-0.444277,17.086123
0.563688,-0.497729,17.077833
0.5826,-0.778431,17.065415
0.601499,-0.617318,17.052277
0.620411,-0.884623,17.038049
0.639323,-1.039121,17.018073
0.658221,-0.934597,16.999008
0.677133,-1.157986,16.976412
0.696046,-0.660893,16.959266
0.714944,-0.968859,16.941871
0.733856,-1.149299,16.920803
0.752768,-0.946003,16.900662
0.771667,-1.016562,16.881163
0.790579,-0.851558,16.864601
0.809491,-0.65351,16.851543
0.828389,-1.171372,16.833574
0.847301,-1.210052,16.813018
0.866213,-0.926089,16.791359
0.885112,-1.004108,16.77325
0.904024,-1.351547,16.748598
0.922936,-1.532804,16.721479
0.941834,-1.078566,16.6975
0.960746,-1.007854,16.675388
0.979658,-1.002612,16.656118
0.998557,-0.912497,16.636385
1.017469,-1.157896,16.618436
1.036381,-0.994865,16.598992
1.055279,-1.19354,16.580567
1.074192,-1.179725,16.56001
1.093104,-1.140057,16.539891
1.112002,-1.362802,16.516942
1.130914,-1.265513,16.49055
1.149826,-1.13498,16.463743
1.168725,-1.195159,16.442501
1.187637,-1.528125,16.41676
1.206549,-1.103459,16.396105
1.22545,-1.859393,16.368223
1.244358,-1.048942,16.34321
1.263266,-1.337241,16.319367
1.282172,-0.938831,16.298495
1.30108,-2.003439,16.277276
1.319987,-1.135995,16.24924
1.338895,-1.445928,16.227059
1.357803,-2.027479,16.196308
1.37671,-1.418251,16.169236
1.395618,-2.02268,16.13392
1.414524,-2.323932,16.100162
1.433432,-1.442518,16.064363
1.45234,-1.366387,16.036088
1.471247,-1.447066,16.010465
1.490148,-1.407723,15.980016
1.50906,-1.442811,15.947161
1.527972,-2.326635,15.918193
1.546871,-1.634189,15.886084
1.565783,-1.662258,15.858035
1.584695,-1.589748,15.830456
1.603593,-1.450957,15.798694
1.622505,-2.007632,15.765986
1.641417,-1.69426,15.732301
1.660316,-1.304431,15.699822
1.679228,-2.043607,15.661216
1.69814,-1.733486,15.625869
1.717038,-1.709392,15.591014
1.73595,-1.543742,15.558895
1.754862,-2.247453,15.522957
1.773761,-2.468903,15.478909
1.792673,-3.284569,15.434979
1.811585,-1.913754,15.39668
1.830484,-1.93897,15.356443
1.849396,-1.993509,15.321102
1.868308,-1.963972,15.284731
1.887206,-1.534734,15.249068
1.906118,-2.829007,15.211709
1.92503,-1.587342,15.171115
1.943929,-1.966778,15.135235
1.962841,-2.162209,15.104483
1.981753,-2.130335,15.064402
2.000651,-2.426747,15.019165
2.019563,-2.207866,14.972138
2.038475,-2.847117,14.92265
2.057374,-2.996736,14.882763
2.076286,-2.727121,14.83011
2.095198,-2.603967,14.779866
2.114096,-2.891342,14.725514
2.133008,-2.632222,14.677492
2.151921,-3.204915,14.625193
2.170819,-2.747509,14.575005
2.189731,-2.956451,14.504896
2.208643,-3.965579,14.440467
2.227542,-2.664975,14.3797
2.246454,-2.638669,14.314767
2.265366,-2.906234,14.260798
2.284264,-3.844608,14.190096
2.303176,-3.45938,14.121366
2.322088,-4.137431,14.0621
2.340987,-3.46436,13.99076
2.359899,-3.732028,13.922719
2.378811,-2.894777,13.863397
2.397709,-4.372394,13.799831
2.416621,-3.256817,13.741023
2.435533,-3.314526,13.680304
2.454432,-3.6374,13.619223
2.473344,-4.919333,13.553512
2.492256,-3.767744,13.477523
2.511154,-4.075721,13.401414
2.530067,-4.684957,13.326284
2.548979,-4.302059,13.244667
2.567877,-4.14068,13.166354
2.586789,-3.580807,13.096384
2.605688,-3.479068,13.033724
2.6246,-3.664944,12.953205
2.643512,-4.404165,12.879533
2.66241,-4.887273,12.785454
2.681322,-3.956986,12.699249
2.700234,-4.231263,12.617893
2.719119,-4.81981,12.537158
2.738031,-4.299159,12.449532
2.756943,-4.248273,12.359055
2.775855,-5.207112,12.275761
2.794767,-5.423284,12.185703
2.813679,-5.450775,12.083096
2.832592,-4.309463,11.99679
2.851504,-6.210125,11.90234
2.870416,-3.828204,11.813983
2.889328,-4.649721,11.710667
2.90824,-6.079489,11.611191
2.927152,-4.984394,11.503561
2.946064,-4.747011,11.397233
2.964976,-6.236909,11.293577
2.983888,-5.772654,11.194128
3.0028,-6.188452,11.077797
3.021712,-4.886939,10.985715
3.040624,-4.749268,10.887122
3.059536,-4.5554,10.817373
3.078448,-6.091322,10.70895
3.097224,-3.472016,10.622112
3.116136,-5.776423,10.51506
3.135048,-5.996905,10.411704
3.15396,-5.586961,10.297117
3.172873,-4.610077,10.1958
3.191785,-8.279493,10.081358
3.210697,-6.100548,9.955662
3.229609,-3.834573,9.834812
3.248521,-6.954868,9.728573
3.267433,-6.17171,9.601696
3.286345,-5.029215,9.489296
3.305257,-6.525086,9.355046
3.324169,-8.293225,9.216127
3.343081,-6.11698,9.089238
3.361993,-5.957887,8.984024
3.380905,-6.106793,8.874993
3.399817,-6.041147,8.761492
3.418729,-5.447982,8.643316
3.437641,-5.869831,8.535713
3.456553,-6.25023,8.429711
3.475466,-7.022669,8.323604
3.494378,-5.965913,8.214164
3.51329,-6.034905,8.10287
3.532202,-6.788459,7.976598
3.551114,-4.633974,7.876087
3.570026,-7.421408,7.762595
3.588938,-6.768897,7.642996
3.60785,-8.722023,7.513654
3.626762,-5.902959,7.400356
3.645538,-6.626224,7.29263
3.66445,-7.251,7.15327
3.683362,-6.959829,7.018284
3.702274,-7.365258,6.898845
3.721186,-6.209597,6.759662
3.740098,-7.06999,6.630958
3.75901,-5.717242,6.507724
3.777922,-6.3474,6.390959
3.796835,-8.067503,6.2618
3.815747,-6.016733,6.121451
3.834659,-5.849393,6.003525
3.853571,-4.994444,5.886076
3.872483,-4.806968,5.777898
3.891395,-5.325548,5.655981
3.910307,-7.785943,5.527828
3.929219,-6.477792,5.393901
3.948131,-5.480966,5.254701
3.967043,-6.216973,5.158934
3.985955,-5.783197,5.036462
4.004867,-6.055091,4.926384
4.023779,-4.745859,4.821531
4.042691,-4.748648,4.71427
4.061603,-6.132887,4.605791
4.080515,-5.571536,4.501688
4.099428,-5.589601,4.391792
4.11834,-6.20163,4.281074
4.137252,-6.02738,4.164545
4.156164,-5.825568,4.058305
4.175076,-8.729636,3.934954
4.193988,-5.874187,3.814552
4.212764,-5.08551,3.71064
4.231676,-6.30676,3.605061
4.250588,-6.390157,3.495054
4.2695,-5.29762,3.370539
4.288412,-6.422732,3.249662
4.307324,-6.384262,3.136185
4.326236,-5.285288,3.029255
4.345148,-4.631133,2.93064
4.36406,-5.336063,2.837894
4.382972,-7.678552,2.724237
4.401884,-6.301425,2.589779
4.420797,-6.122377,2.476883
4.439709,-5.268584,2.366691
4.458621,-6.643375,2.252746
4.477533,-6.721099,2.140856
4.496445,-4.652387,2.035639
4.515357,-4.6829,1.942145
4.534269,-5.816146,1.84104
4.553181,-6.710351,1.725123
4.572093,-4.793543,1.604355
4.591005,-4.814546,1.512538
4.609917,-5.421494,1.417554
4.628829,-6.088429,1.304032
4.647741,-6.291227,1.197061
