Energy (eV),COHP,Int. COHP
-4.425409,4.186689,4.422684
-4.399694,4.190873,4.561425
-4.373979,2.41162,4.636614
-4.348264,3.902715,4.707356
-4.322549,3.757668,4.789006
-4.296834,3.205813,4.878007
-4.271119,3.587171,4.967016
-4.245404,2.355687,5.045326
-4.219689,1.921547,5.099929
-4.193974,2.176481,5.15173
-4.168259,3.168107,5.218446
-4.142544,2.060666,5.279472
-4.116829,2.808831,5.344424
-4.091114,1.644772,5.396919
-4.065399,3.124864,5.461583
-4.039684,3.381795,5.54027
-4.01397,2.993729,5.633415
-3.988255,3.622577,5.715693
-3.96254,2.619689,5.785887
-3.936825,2.826326,5.849019
-3.91111,2.965215,5.93624
-3.885395,2.855553,6.011954
-3.85968,3.32127,6.084802
-3.833965,2.881191,6.170555
-3.80825,3.926452,6.248951
-3.782535,3.179602,6.329403
-3.75682,3.683661,6.411245
-3.731105,2.541561,6.483732
-3.70539,2.318834,6.562295
-3.679675,2.15291,6.637676
-3.65396,2.284733,6.696315
-3.628245,2.70949,6.757506
-3.60253,3.049136,6.8304
-3.576815,1.612452,6.885423
-3.5511,4.356516,6.959555
-3.525385,3.050257,7.043099
-3.49967,2.82162,7.116087
-3.473955,2.85901,7.203328
-3.44824,2.921034,7.269278
-3.422525,3.153381,7.349616
-3.39681,3.181083,7.432388
-3.371095,2.599667,7.510565
-3.34538,3.324002,7.592296
-3.319666,3.317044,7.677762
-3.293951,2.957923,7.753415
-3.268236,2.700793,7.825084
-3.242521,3.33407,7.903238
-3.216806,3.069702,7.998708
-3.191091,4.376258,8.091279
-3.165376,2.215147,8.164434
-3.139661,4.406369,8.264411
-3.113946,3.220842,8.362734
-3.088231,3.588509,8.455291
-3.062516,4.174329,8.565444
-3.036801,4.863525,8.656179
-3.011086,3.524348,8.764217
-2.985371,3.380954,8.864204
-2.959656,4.113596,8.957408
-2.933941,3.821089,9.048501
-2.908226,3.134026,9.129312
-2.882511,3.78781,9.244306
-2.856796,5.302509,9.377462
-2.831081,5.003707,9.513537
-2.805366,5.635602,9.64902
-2.779651,3.164111,9.775963
-2.753936,4.37179,9.899072
-2.728221,4.11522,10.024254
-2.702506,2.518162,10.125608
-2.676791,3.700373,10.234519
-2.651077,4.421026,10.346333
-2.625362,4.483192,10.469745
-2.599647,5.045183,10.621985
-2.573932,7.243414,10.778044
-2.548217,4.858922,10.931539
-2.522502,5.210915,11.047261
-2.496787,6.47962,11.204643
-2.471208,5.103676,11.359588
-2.445493,3.307457,11.495107
-2.419778,6.163246,11.648494
-2.394063,3.591288,11.778675
-2.368348,5.641134,11.885053
-2.342633,5.237992,12.016083
-2.316918,3.319736,12.171169
-2.291203,5.636742,12.294692
-2.265488,2.647227,12.406689
-2.239773,2.963485,12.470157
-2.214058,2.898937,12.548452
-2.188343,2.680484,12.622025
-2.162628,6.068412,12.751836
-2.136913,6.957463,12.917678
-2.111198,9.163509,13.088865
-2.085483,6.448725,13.240037
-2.059768,6.790878,13.395618
-2.034053,4.660375,13.544119
-2.008339,4.026465,13.644621
-1.982624,2.300344,13.754244
-1.956909,3.86723,13.826144
-1.931194,5.081803,13.949777
-1.905479,4.423368,14.087456
-1.879764,2.800718,14.19833
-1.854049,2.286988,14.284022
-1.828334,2.012752,14.3359
-1.802619,0.952727,14.370372
-1.776904,1.777384,14.425191
-1.751189,1.279159,14.463538
-1.725474,1.515514,14.499223
-1.699759,1.399423,14.54174
-1.674044,1.892803,14.588363
-1.648329,1.414449,14.62995
-1.622614,0.554222,14.651651
-1.596899,0.41502,14.666227
-1.571184,0.233224,14.674303
-1.545469,0.1511,14.679301
-1.519754,0.102455,14.682467
-1.494039,0.073734,14.684758
-1.468324,0.053062,14.686354
-1.442609,0.036547,14.687485
-1.416894,0.026283,14.688302
-1.391179,0.030828,14.68886
-1.365464,0.003933,14.68916
-1.33975,0.000167,14.689187
-1.314035,0.0,14.689187
-1.28832,0.0,14.689187
-1.262605,0.0,14.689187
-1.23689,0.0,14.689187
-1.211175,0.0,14.689187
-1.18546,0.0,14.689187
-1.159745,0.0,14.689187
-1.13403,0.0,14.689187
-1.108315,0.0,14.689187
-1.0826,0.0,14.689187
-1.056885,0.0,14.689187
-1.03117,0.0,14.689187
-1.005455,0.0,14.689187
-0.97974,0.0,14.689187
-0.954025,0.0,14.689187
-0.92831,0.0,14.689187
-0.902595,0.0,14.689187
-0.87688,0.001904,14.689228
-0.851165,0.008926,14.68934
-0.82545,0.012701,14.689631
-0.799735,0.012596,14.690028
-0.77402,0.014017,14.690335
-0.748305,0.017878,14.690719
-0.722577,0.035765,14.691414
-0.696862,0.261409,14.695502
-0.671147,0.379499,14.703678
-0.645432,0.47109,14.716255
-0.619717,0.473025,14.728176
-0.594002,0.401309,14.740493
-0.568301,0.31157,14.753607
-0.542586,0.139261,14.75728
-0.516871,0.130713,14.760331
-0.491156,0.076827,14.763136
-0.465441,0.028689,14.764136
-0.439726,0.082527,14.765818
-0.414011,0.020874,14.766963
-0.388296,0.045216,14.767837
-0.362581,0.029952,14.768613
-0.336866,0.043711,14.769458
-0.311151,0.038772,14.77023
-0.285436,0.046146,14.771352
-0.259721,0.045013,14.772151
-0.234006,0.001648,14.772685
-0.208291,0.015794,14.772712
-0.182576,0.038148,14.773599
-0.156875,0.075042,14.774988
-0.13116,0.099425,14.77768
-0.105445,0.031373,14.779158
-0.07973,0.015773,14.779897
-0.054015,-0.008537,14.779705
-0.0283,0.041443,14.780358
-0.002585,0.059403,14.782091
0.02313,-0.004047,14.782679
0.048845,-0.01992,14.782455
0.07456,-0.110724,14.7807
0.100275,-0.220576,14.776942
0.12599,-0.171755,14.772413
0.151705,-0.1132,14.769284
0.17742,-0.071842,14.766193
0.203135,-0.18484,14.762113
0.22885,-0.167824,14.75633
0.254565,-0.220432,14.751122
0.280266,-0.196366,14.74613
0.305981,-0.242639,14.740964
0.331696,-0.25856,14.734579
0.357411,-0.214804,14.728882
0.383126,-0.141284,14.723955
0.408841,-0.196377,14.718747
0.434556,-0.208,14.712931
0.460271,-0.198218,14.708021
0.485986,-0.21149,14.703012
0.511699,-0.240092,14.69685
0.537413,-0.259537,14.690695
0.563128,-0.232069,14.683199
0.588841,-0.135715,14.677417
0.614556,-0.304574,14.672536
0.64027,-0.383755,14.664259
0.665984,-0.288098,14.654657
0.691698,-0.458527,14.645991
0.717412,-0.605582,14.631191
0.743126,-0.435256,14.618131
0.768837,-0.476621,14.605237
0.794552,-0.51314,14.592353
0.820266,-0.674098,14.580327
0.845981,-0.471072,14.566493
0.871696,-0.469508,14.553948
0.897411,-0.504147,14.540426
0.923126,-0.669857,14.521952
0.948841,-0.393415,14.509722
0.974556,-0.416461,14.498093
1.000271,-0.502823,14.488192
1.025986,-0.413142,14.475728
1.051701,-0.331453,14.463341
1.077416,-0.478387,14.453466
1.103117,-0.50126,14.442019
1.128832,-0.597149,14.428935
1.154547,-0.554122,14.414314
1.180262,-0.726193,14.395112
1.205977,-0.761479,14.380524
1.231692,-0.70075,14.359901
1.257407,-0.656417,14.335416
1.283122,-0.634232,14.319049
1.308837,-0.686685,14.300961
1.334552,-0.783827,14.282377
1.360267,-1.042148,14.260427
1.385982,-0.76349,14.236942
1.411697,-0.906486,14.215073
1.437412,-0.806019,14.18952
1.463127,-0.842662,14.163492
1.488842,-1.002885,14.137108
1.514557,-1.017773,14.111528
1.540258,-1.218165,14.084881
1.565973,-1.099279,14.056791
1.591688,-1.128414,14.033607
1.617403,-1.503924,14.002817
1.643118,-1.278232,13.970906
1.668833,-1.144041,13.937097
1.694548,-1.580646,13.902934
1.720263,-1.300996,13.869154
1.745978,-1.479238,13.83425
1.771693,-1.273017,13.798489
1.797408,-1.281352,13.763086
1.823123,-1.249856,13.727153
1.848838,-2.028332,13.694941
1.874553,-1.58444,13.652174
1.900268,-1.222162,13.617882
1.925983,-1.709643,13.578982
1.951684,-1.099656,13.540235
1.977399,-1.570025,13.504451
2.003059,-1.519577,13.469258
2.028774,-1.427073,13.429263
2.054489,-1.470684,13.38713
2.080204,-1.694722,13.350072
2.105919,-1.988733,13.302685
2.131634,-2.009664,13.253531
2.157349,-2.263729,13.205404
2.183064,-2.319361,13.150413
2.208779,-1.940972,13.096388
2.234494,-1.985673,13.039761
2.260209,-2.537901,12.974782
2.285924,-2.445704,12.911157
2.311639,-3.316247,12.849793
2.337354,-2.947079,12.781803
2.363069,-2.737126,12.708482
2.388784,-2.273016,12.63638
2.414499,-2.742224,12.557443
2.440214,-3.126398,12.481127
2.465929,-2.771131,12.415115
2.491644,-3.732987,12.34713
2.517359,-3.452078,12.272115
2.543074,-3.520602,12.195801
2.568789,-2.805169,12.113404
2.594504,-3.4507,12.036168
2.620219,-3.227418,11.956987
2.645934,-3.496813,11.872455
2.671648,-2.737353,11.789812
2.697363,-2.827247,11.700901
2.723078,-3.284379,11.617467
2.748793,-3.226338,11.540325
2.774508,-3.707547,11.442067
2.800223,-3.752192,11.34349
2.825938,-3.138529,11.242734
2.851653,-4.588887,11.138615
2.877368,-3.883639,11.040081
2.903083,-3.211478,10.939247
2.928798,-4.65416,10.815529
2.954513,-5.288515,10.696887
2.980228,-3.066857,10.578016
3.005943,-5.051522,10.468137
3.031658,-3.931427,10.337525
3.057373,-4.59051,10.222164
3.083088,-3.842118,10.107685
3.108803,-3.425789,10.005792
3.134518,-2.789795,9.915921
3.160233,-3.734269,9.820333
3.185948,-5.948865,9.709325
3.211663,-5.75269,9.572924
3.237378,-5.37362,9.444772
3.263093,-4.543074,9.31603
3.288808,-5.305377,9.178278
3.314523,-5.293588,9.047879
3.340238,-4.860683,8.911962
3.365952,-5.848292,8.76821
3.391667,-6.74708,8.627568
3.417382,-5.541185,8.462038
3.443097,-6.813742,8.344409
3.468812,-5.028183,8.191905
3.494527,-5.003066,8.067739
3.520242,-4.762312,7.936055
3.545957,-4.697725,7.809721
3.571672,-3.754284,7.681063
3.597387,-6.244115,7.562857
3.623102,-5.484733,7.430998
3.648817,-4.700588,7.314754
3.674532,-4.51969,7.196736
3.700247,-5.803821,7.057603
3.725962,-4.509408,6.926422
3.751677,-4.532432,6.79519
3.777392,-6.007466,6.647315
3.803107,-4.936338,6.515121
3.828822,-5.397928,6.377847
3.854537,-5.95258,6.239247
3.880252,-3.706493,6.114829
3.905967,-8.069905,5.977462
3.931682,-3.534501,5.845036
3.957397,-4.312294,5.738127
3.983112,-5.695637,5.6215
4.008827,-4.695766,5.451332
4.034541,-4.976061,5.320364
4.060256,-5.439162,5.19445
4.085971,-6.027915,5.04804
4.111686,-6.266158,4.902926
4.137401,-5.665603,4.775086
4.163116,-4.392667,4.623403
4.188831,-5.08333,4.496317
4.214546,-5.097805,4.360851
4.240261,-5.568744,4.22135
4.265976,-4.575459,4.092969
4.291691,-4.994501,3.958855
4.317406,-5.424725,3.827331
4.343121,-6.245102,3.686165
4.368836,-5.729789,3.556037
4.394551,-5.009655,3.42434
4.420266,-6.018135,3.290044
4.445981,-4.110725,3.15861
4.471696,-4.278234,3.04729
4.497411,-5.14428,2.939129
4.523126,-4.317362,2.822299
4.548841,-5.219907,2.704327
4.574556,-3.639627,2.56525
4.600271,-5.318077,2.442051
4.625986,-5.141043,2.309874
4.651701,-4.91763,2.188591
4.677416,-4.932789,2.071944
4.70313,-4.220212,1.945164
4.728845,-4.513578,1.832797
4.75456,-4.354384,1.714148
4.780275,-4.578016,1.577575
4.80599,-4.957459,1.454579
4.831705,-5.008537,1.319209
4.85742,-4.837209,1.201273
4.883135,-4.083017,1.078463
4.90885,-3.715238,0.9798
4.934565,-4.35922,0.877271
4.96028,-4.811484,0.755045
4.985995,-5.066562,0.628047
5.01171,-5.633419,0.509754
5.037425,-5.343998,0.385898
5.06314,-3.922955,0.274494
5.088855,-4.455254,0.15114
5.11457,-3.378967,0.053936
5.140285,-4.246788,-0.064214
5.166,-5.479085,-0.192793
5.191715,-4.742644,-0.324954
5.21743,-5.39439,-0.467736
5.243145,-5.117751,-0.612924
5.26886,-5.522988,-0.743724
5.294575,-5.001423,-0.886725
5.32029,-5.775986,-1.021279
5.346005,-4.556372,-1.147543
5.37172,-4.271349,-1.252953
5.397434,-4.245319,-1.367698
5.423149,-4.751144,-1.491115
5.448864,-4.280847,-1.611143
5.474579,-4.794287,-1.719394
5.500294,-4.801439,-1.849977
5.526009,-4.298464,-1.958843
5.551724,-4.405181,-2.073766
5.577439,-4.682608,-2.202791
5.603154,-4.209413,-2.329479
5.628869,-5.883133,-2.454565
5.654584,-4.461461,-2.605832
5.680299,-7.011915,-2.736124
5.706014,-3.66121,-2.876548
5.731729,-4.427464,-2.985099
5.757444,-4.388371,-3.088849
5.783159,-6.137101,-3.207635
5.808874,-5.413394,-3.343474
5.834589,-5.207029,-3.488509
5.860304,-4.785745,-3.626151
5.886019,-4.370435,-3.7565
5.911734,-4.59691,-3.866155
5.937313,-4.127855,-3.992885
5.963028,-3.89754,-4.082247
5.988743,-5.645058,-4.216686
6.014457,-4.574125,-4.338492
6.040172,-4.190973,-4.449573
6.065887,-4.864262,-4.564874
6.091602,-4.830283,-4.692707
6.117317,-4.396875,-4.815506
6.143032,-4.357601,-4.931942
6.168747,-4.502142,-5.055805
6.194462,-8.221297,-5.192154
6.220177,-4.186249,-5.33635
6.245892,-5.431102,-5.472797
6.271607,-4.88961,-5.611514
6.297322,-5.688348,-5.73159
6.323037,-4.128392,-5.845512
6.348752,-4.648154,-5.951976
6.374467,-5.291918,-6.090994
6.400182,-6.806887,-6.242813
6.425897,-7.021454,-6.396827
6.451612,-4.436953,-6.555811
6.477327,-5.963982,-6.683402
6.503042,-6.453502,-6.856682
6.528757,-5.43745,-6.99366
6.554472,-5.627039,-7.147094
6.580187,-5.426875,-7.31347
6.605902,-6.328637,-7.46612
6.631617,-5.969074,-7.627545
6.657332,-5.843577,-7.782195
6.683047,-6.435126,-7.93243
6.708761,-3.699157,-8.061128
6.734476,-5.770502,-8.202584
6.760191,-6.490729,-8.348256
6.785906,-5.768973,-8.531341
6.811621,-4.5971,-8.664244
6.837336,-4.422888,-8.783325
6.863051,-6.050415,-8.92345
6.888766,-4.929264,-9.055007
6.914481,-3.622229,-9.169647
6.940196,-5.751614,-9.275324
6.965911,-4.738953,-9.402672
6.991626,-6.152924,-9.53615
7.017341,-4.373171,-9.673578
7.043056,-4.968894,-9.794402
7.068771,-5.220106,-9.915685
7.094486,-7.659186,-10.073623
7.120201,-4.494136,-10.231872
7.145916,-3.517985,-10.333186
7.171631,-3.551939,-10.427149
7.197346,-2.326223,-10.496462
7.223061,-1.679322,-10.550147
7.248776,-1.353877,-10.585009
7.274491,-1.54309,-10.620826
7.300206,-1.721621,-10.663072
7.325921,-1.652553,-10.707237
7.351636,-1.642823,-10.750137
7.37735,-1.237216,-10.794891
7.403065,-0.870267,-10.819787
7.42878,-1.580636,-10.848347
7.454495,-3.314955,-10.907662
7.48021,-1.932685,-10.973125
7.505925,-1.332614,-11.012439
7.53164,-1.393855,-11.047169
7.557355,-1.583544,-11.087728
7.58307,-1.577664,-11.126776
7.608785,-1.749542,-11.171801
7.6345,-1.8847,-11.218969
7.660215,-2.063234,-11.277939
7.68593,-1.748157,-11.326131
7.711645,-1.995972,-11.37594
7.73736,-1.703715,-11.428581
7.763075,-1.743876,-11.469736
7.78879,-1.262095,-11.50564
7.814505,-1.079802,-11.534726
7.84022,-1.121458,-11.563678
7.865935,-1.385619,-11.595408
7.89165,-1.50562,-11.635126
7.917365,-0.798218,-11.660845
7.94308,-1.146752,-11.68519
7.968795,-1.140058,-11.713237
7.99451,-1.08942,-11.743131
8.020225,-0.956418,-11.769576
8.045939,-1.064544,-11.795906
8.071654,-1.092829,-11.82354
8.097369,-0.786421,-11.848552
8.123084,-1.253403,-11.875454
8.148799,-1.252594,-11.910361
8.174514,-1.245888,-11.943788
8.200229,-0.653101,-11.96266
8.225944,-0.783073,-11.982931
8.251659,-1.276952,-12.007127
8.277374,-0.962935,-12.037801
8.303089,-0.819077,-12.059555
8.328804,-0.601123,-12.078748
8.354519,-0.626977,-12.094462
8.380234,-0.608537,-12.110452
8.405949,-0.589332,-12.126134
8.431664,-0.650056,-12.141381
8.457379,-0.755807,-12.159784
8.483094,-0.898478,-12.180948
8.508809,-0.719092,-12.206249
8.534524,-1.240755,-12.226811
8.560239,-0.654785,-12.244767
8.585954,-0.891273,-12.265353
8.611669,-0.794959,-12.2891
8.637384,-0.809488,-12.307725
8.663099,-1.077027,-12.333848
8.688814,-0.703011,-12.36032
8.714529,-0.709106,-12.376365
8.740243,-0.913432,-12.398752
8.765958,-0.821922,-12.420712
8.791673,-0.865115,-12.441814
8.817388,-0.765105,-12.463264
8.843103,-1.14147,-12.486109
8.868818,-0.925067,-12.514935
8.894533,-0.918772,-12.539313
8.920248,-0.841438,-12.561079
8.945963,-1.112665,-12.588829
8.971678,-0.65785,-12.610843
8.997393,-0.822123,-12.630059
9.023108,-0.871537,-12.651697
9.048823,-0.906512,-12.675675
9.074538,-0.912501,-12.698578
9.100253,-0.930779,-12.721947
9.125968,-0.826821,-12.748258
9.151683,-0.721585,-12.766948
9.177398,-0.783457,-12.787015
9.203113,-0.716243,-12.805457
9.228828,-0.555573,-12.82276
9.254543,-0.649702,-12.837641
9.280258,-0.54664,-12.854114
9.305973,-0.4305,-12.866008
9.331688,-0.368981,-12.876076
9.357403,-0.390849,-12.885926
9.383118,-0.373744,-12.895822
9.408832,-0.387916,-12.905616
9.434547,-0.377217,-12.91558
9.460262,-0.522657,-12.925387
9.485977,-0.639074,-12.941445
9.511692,-0.456808,-12.954722
9.537407,-0.500383,-12.966591
9.563122,-0.404476,-12.978667
9.588837,-0.435198,-12.987648
9.614552,-0.42613,-12.998582
9.640267,-0.318805,-13.007723
9.665982,-0.450713,-13.017803
9.691697,-0.334589,-13.027463
