Energy (eV),DOS,Intg. DOS
-2.501818,6.60437,5.849705
-2.485179,4.576102,5.93874
-2.468541,4.745161,6.016655
-2.451902,4.846607,6.08392
-2.435263,2.874889,6.141361
-2.418625,3.535587,6.197239
-2.401986,3.933526,6.2593
-2.385348,4.439761,6.319265
-2.368709,3.998997,6.387714
-2.352071,3.717338,6.449395
-2.335432,3.3119,6.522937
-2.318794,2.986684,6.575246
-2.302155,2.27014,6.615089
-2.285516,3.604494,6.656348
-2.268878,3.91839,6.725479
-2.252239,3.917016,6.799295
-2.235601,3.1991,6.852307
-2.218962,3.597852,6.913927
-2.202324,4.134695,6.979695
-2.185685,3.32848,7.032892
-2.169047,3.33781,7.097244
-2.152408,3.237137,7.147472
-2.135769,5.087444,7.217322
-2.119131,4.556893,7.27726
-2.102492,3.787037,7.348375
-2.085854,2.462494,7.406659
-2.069215,1.849553,7.44699
-2.052577,1.666938,7.474063
-2.035938,3.45955,7.52064
-2.0193,2.735207,7.565604
-2.002661,3.140721,7.612213
-1.986022,2.244415,7.662353
-1.969384,2.040514,7.6944
-1.952745,1.848125,7.727638
-1.936107,1.529337,7.754245
-1.919468,1.499738,7.779798
-1.90283,1.592141,7.804057
-1.886191,1.733753,7.832144
-1.869553,1.163979,7.856562
-1.852914,1.209326,7.874524
-1.836276,1.323894,7.895901
-1.819637,1.619458,7.921729
-1.802998,1.505595,7.95057
-1.78636,0.785464,7.968215
-1.769721,0.738605,7.979941
-1.753083,1.098039,7.995443
-1.736444,1.030031,8.014661
-1.719806,1.630615,8.038217
-1.703167,1.35357,8.063335
-1.686529,1.317487,8.087147
-1.66989,1.223139,8.106551
-1.653251,1.445602,8.131033
-1.636613,1.855514,8.157312
-1.619974,2.426093,8.193651
-1.603336,1.945996,8.227114
-1.586697,2.483867,8.26447
-1.570059,2.479499,8.306867
-1.55342,2.069639,8.34181
-1.536782,1.133525,8.367478
-1.520143,0.829223,8.383211
-1.503504,0.689256,8.395843
-1.486866,0.54368,8.406034
-1.470227,0.469974,8.414448
-1.453589,0.398302,8.421668
-1.43695,0.332668,8.427679
-1.420312,0.236781,8.432269
-1.403673,0.168035,8.435636
-1.387035,0.051622,8.438043
-1.370396,0.003138,8.438417
-1.353757,0.0,8.438423
-1.337119,0.0,8.438423
-1.32048,0.0,8.438423
-1.303842,0.0,8.438423
-1.287203,0.0,8.438423
-1.270565,0.0,8.438423
-1.253926,0.0,8.438423
-1.237288,0.0,8.438423
-1.220649,0.0,8.438423
-1.20401,0.0,8.438423
-1.187372,0.0,8.438423
-1.170733,0.0,8.438423
-1.154095,0.0,8.438423
-1.137456,0.0,8.438423
-1.120818,0.0,8.438423
-1.104179,0.0,8.438423
-1.087541,0.0,8.438423
-1.070902,0.0,8.438423
-1.054263,0.0,8.438423
-1.037625,0.0,8.438423
-1.020986,0.0,8.438423
-1.004348,0.0,8.438423
-0.987709,0.0,8.438423
-0.971071,0.0,8.438423
-0.954432,0.0,8.438423
-0.937794,0.0,8.438423
-0.921155,0.0,8.438423
-0.904516,0.0,8.438423
-0.887878,0.0,8.438423
-0.871239,0.0,8.438423
-0.854601,0.0,8.438423
-0.837962,0.0,8.438423
-0.821324,0.0,8.438423
-0.804685,0.0,8.438423
-0.788047,1.623956,8.447258
-0.771408,3.044582,8.487134
-0.754769,5.355409,8.553348
-0.738131,5.885072,8.684308
-0.721492,5.020757,8.813461
-0.704854,5.659487,8.902668
-0.688215,3.384352,8.973648
-0.671577,1.900444,9.01912
-0.654938,1.286802,9.047125
-0.6383,2.789278,9.087485
-0.621661,5.635135,9.155924
-0.605022,12.721095,9.289565
-0.588384,19.671195,9.553112
-0.571745,31.178152,9.921061
-0.555107,16.238737,10.22837
-0.538468,30.309964,10.632507
-0.52183,21.628119,11.099284
-0.505191,34.078519,11.799021
-0.488553,49.337877,12.483787
-0.471914,57.170236,13.290326
-0.455275,30.55541,13.95662
-0.438637,56.105497,14.699414
-0.421998,47.090065,15.75206
-0.40536,46.146732,16.453953
-0.388721,34.794886,17.162602
-0.372083,35.544455,17.798043
-0.355444,50.830763,18.551674
-0.338806,36.579871,19.132543
-0.322167,38.541627,19.606905
-0.305528,36.89073,20.277283
-0.28889,50.9765,20.984218
-0.272251,33.981264,21.780292
-0.255613,40.444482,22.442936
-0.238974,40.136082,23.035072
-0.222336,27.840534,23.56551
-0.205697,17.203298,23.88514
-0.189059,19.838974,24.203696
-0.17242,10.803872,24.474769
-0.155781,14.285237,24.630847
-0.139143,12.653236,24.887441
-0.122504,12.889523,25.158231
-0.105866,15.151542,25.373313
-0.089227,20.432247,25.678122
-0.072589,16.023512,26.038685
-0.05595,19.400234,26.394771
-0.039312,17.516164,26.691419
-0.022673,24.624835,26.992276
-0.006034,13.415247,27.369979
0.010604,18.712618,27.659298
0.027243,11.803424,27.923466
0.043881,9.580889,28.105897
0.06052,11.516047,28.268362
0.077158,7.88595,28.433211
0.093797,17.373902,28.664346
0.110435,14.846994,28.908375
0.127074,12.409559,29.083598
0.143713,6.155749,29.242038
0.160351,7.553446,29.343147
0.17699,12.342954,29.517705
0.193628,10.339708,29.694322
0.210267,15.324287,29.878841
0.226905,9.526323,30.074537
0.243544,11.542974,30.245262
0.260182,9.072837,30.427854
0.276821,7.888953,30.577474
0.29346,9.35183,30.742531
0.310098,15.108847,30.939468
0.326737,12.433658,31.151585
0.343375,11.239734,31.318191
0.360014,6.573087,31.487422
0.376652,7.281151,31.605609
0.393291,7.070894,31.730676
0.409929,10.684385,31.881076
0.426568,9.869338,32.066135
0.443207,9.188361,32.213294
0.459845,10.79436,32.374628
0.476484,8.967927,32.547015
0.493122,8.701324,32.693115
0.509761,8.758054,32.82452
0.526399,8.086818,32.987977
0.543038,5.907834,33.090972
0.559676,9.798895,33.244125
0.576315,4.405714,33.37506
0.592953,5.236326,33.440846
0.609592,6.335202,33.540023
0.626231,8.492789,33.651862
0.642869,3.926793,33.767433
0.659508,6.088283,33.848848
0.676146,4.050021,33.942652
0.692785,4.403163,34.002851
0.709423,5.447424,34.086832
0.726062,10.261809,34.209519
0.7427,5.455978,34.34927
0.759339,11.78993,34.479239
0.775978,5.826493,34.605963
0.792616,7.460006,34.730292
0.809255,9.639271,34.857161
0.825893,4.835496,34.98519
0.842532,4.850014,35.071502
0.85917,5.006014,35.173499
0.875809,4.481009,35.244874
0.892447,5.411937,35.348167
0.909086,3.844566,35.441424
0.925725,4.537094,35.503959
0.942363,2.708508,35.572781
0.959002,3.914995,35.632218
0.97564,3.836246,35.698811
0.992279,5.589951,35.783819
1.008917,4.811765,35.868191
1.025556,4.611453,35.952902
1.042194,4.191587,36.029672
1.058833,2.576938,36.081508
1.075472,5.958273,36.164244
1.09211,3.668114,36.246164
1.108749,4.454674,36.325746
1.125387,4.353903,36.403626
1.142026,4.93624,36.482109
1.158664,6.041305,36.56122
1.175303,3.573617,36.642935
1.191941,6.387047,36.70982
1.20858,7.633904,36.804064
1.225219,4.066734,36.884705
1.241857,3.950618,36.970167
1.258496,3.17599,37.04096
1.275134,6.014928,37.109874
1.291773,4.966889,37.187726
1.308411,6.083913,37.271724
1.32505,6.881557,37.361698
1.341688,9.41346,37.456669
1.358327,3.978465,37.527243
1.374966,4.349905,37.592254
1.391604,4.724232,37.677375
1.408243,3.750387,37.741764
1.424881,4.730372,37.811353
1.44152,4.312246,37.887976
1.458158,3.240409,37.960696
1.474797,3.075916,38.013924
1.491435,5.77319,38.082284
1.508074,4.819336,38.151775
1.524713,4.189006,38.23151
1.541351,4.874593,38.308085
1.55799,4.278203,38.377266
1.574628,2.347123,38.429762
1.591267,3.208637,38.485771
1.607905,3.823779,38.542638
1.624544,4.302886,38.618685
1.641182,4.110531,38.681471
