Energy (eV),COHP,Int. COHP
-7.690815,0.0,3.238172
-7.671086,0.0,3.238172
-7.651494,0.0,3.238172
-7.631765,0.0,3.238172
-7.612173,0.0,3.238172
-7.592445,0.0,3.238172
-7.572852,0.0,3.238172
-7.553124,0.0,3.238172
-7.533531,0.0,3.238172
-7.513803,0.0,3.238172
-7.494075,0.0,3.238172
-7.474482,0.0,3.238172
-7.454754,0.0,3.238172
-7.435162,0.0,3.238172
-7.415433,0.0,3.238172
-7.395841,0.0,3.238172
-7.376112,0.0,3.238172
-7.35652,0.0,3.238172
-7.336792,0.0,3.238172
-7.317199,0.0,3.238172
-7.297471,0.0,3.238172
-7.277878,0.0,3.238172
-7.25815,0.0,3.238172
-7.238558,0.0,3.238172
-7.218829,0.0,3.238172
-7.199237,0.0,3.238172
-7.179509,0.0,3.238172
-7.159916,0.0,3.238172
-7.140188,0.0,3.238172
-7.120595,0.0,3.238172
-7.100867,0.0,3.238172
-7.081139,0.0,3.238172
-7.061546,0.0,3.238172
-7.041818,0.0,3.238172
-7.022225,0.0,3.238172
-7.002497,0.0,3.238172
-6.982905,0.0,3.238172
-6.963176,0.0,3.238172
-6.943584,0.0,3.238172
-6.923856,0.0,3.238172
-6.904263,0.0,3.238172
-6.884535,0.0,3.238172
-6.864942,0.0,3.238172
-6.845214,0.0,3.238172
-6.825622,0.0,3.238172
-6.805893,0.0,3.238172
-6.786301,0.0,3.238172
-6.766573,0.0,3.238172
-6.74698,0.0,3.238172
-6.727252,0.0,3.238172
-6.707523,0.0,3.238172
-6.687931,0.0,3.238172
-6.668203,0.0,3.238172
-6.64861,0.0,3.238172
-6.628882,0.0,3.238172
-6.609289,0.0,3.238172
-6.589561,0.0,3.238172
-6.569969,0.0,3.238172
-6.55024,0.0,3.238172
-6.530648,0.0,3.238172
-6.51092,0.0,3.238172
-6.491327,0.0,3.238172
-6.471599,0.0,3.238172
-6.452006,0.0,3.238172
-6.432278,0.0,3.238172
-6.412686,0.0,3.238172
-6.392957,0.0,3.238172
-6.373365,0.0,3.238172
-6.353636,0.0,3.238172
-6.334044,0.0,3.238172
-6.314316,0.0,3.238172
-6.294587,0.0,3.238172
-6.274995,0.0,3.238172
-6.255267,0.0,3.238172
-6.235674,0.0,3.238172
-6.215946,0.0,3.238172
-6.196353,0.0,3.238172
-6.176625,0.0,3.238172
-6.157033,0.0,3.238172
-6.137304,0.0,3.238172
-6.117712,0.0,3.238172
-6.097984,0.0,3.238172
-6.078391,0.0,3.238172
-6.058663,0.0,3.238172
-6.03907,0.0,3.238172
-6.019342,0.0,3.238172
-5.99975,0.0,3.238172
-5.980021,0.0,3.238172
-5.960429,0.0,3.238172
-5.9407,0.0,3.238172
-5.921108,0.0,3.238172
-5.90138,0.0,3.238172
-5.881651,0.0,3.238172
-5.862059,0.0,3.238172
-5.842331,0.0,3.238172
-5.822738,0.0,3.238172
-5.80301,0.0,3.238172
-5.783417,0.0,3.238172
-5.763689,0.0,3.238172
-5.744097,0.0,3.238172
-5.724368,0.0,3.238172
-5.704776,0.0,3.238172
-5.685047,0.0,3.238172
-5.665455,0.0,3.238172
-5.645727,0.0,3.238172
-5.626134,0.0,3.238172
-5.606406,0.0,3.238172
-5.586814,0.0,3.238172
-5.567085,0.0,3.238172
-5.547493,0.0,3.238172
-5.527764,0.0,3.238172
-5.508036,0.0,3.238172
-5.488444,0.0,3.238172
-5.468715,0.0,3.238172
-5.449123,0.0,3.238172
-5.429394,0.0,3.238172
-5.409802,0.0,3.238172
-5.390074,0.0,3.238172
-5.370481,0.0,3.238172
-5.350753,0.0,3.238172
-5.331161,0.0,3.238172
-5.311432,0.0,3.238172
-5.29184,0.0,3.238172
-5.272111,0.0,3.238172
-5.252519,0.0,3.238172
-5.232791,0.0,3.238172
-5.213198,0.0,3.238172
-5.19347,0.0,3.238172
-5.173878,0.0,3.238172
-5.154149,0.0,3.238172
-5.134557,0.0,3.238172
-5.114828,0.0,3.238172
-5.0951,0.0,3.238172
-5.075508,0.0,3.238172
-5.055779,0.0,3.238172
-5.036187,0.0,3.238172
-5.016458,0.0,3.238172
-4.996866,0.0,3.238172
-4.977138,0.0,3.238172
-4.957545,0.0,3.238172
-4.937817,0.0,3.238172
-4.918225,0.0,3.238172
-4.898496,0.0,3.238172
-4.878904,0.0,3.238172
-4.859175,0.0,3.238172
-4.839583,0.285388,3.240042
-4.819855,0.688531,3.249197
-4.800262,1.487633,3.268989
-4.780534,7.762671,3.340883
-4.760942,4.660907,3.573599
-4.741213,7.077621,3.721693
-4.721621,2.727457,3.853389
-4.701892,7.428678,3.903957
-4.682164,8.874666,4.097851
-4.662572,9.784506,4.309946
-4.642843,9.93481,4.484075
-4.623251,3.818747,4.604447
-4.603522,3.87211,4.675348
-4.58393,4.778367,4.756538
-4.564202,4.782616,4.859414
-4.544609,5.329735,4.96442
-4.524881,5.197615,5.04839
-4.505289,2.370904,5.11432
-4.48556,5.815336,5.205469
-4.465968,4.561159,5.311415
-4.446239,6.231702,5.417862
-4.426647,5.53596,5.534654
-4.406919,4.767186,5.646912
-4.387326,4.231474,5.728743
-4.367598,4.109632,5.807025
-4.348006,5.10972,5.900701
-4.328277,2.030404,5.966636
-4.308549,2.3357,6.001869
-4.288956,3.215703,6.07591
-4.269228,4.814439,6.152791
-4.249636,5.421092,6.252667
-4.229907,3.620695,6.329488
-4.210315,4.67743,6.407065
-4.190586,3.855996,6.486146
-4.170994,4.566273,6.574375
-4.151266,2.009385,6.641184
-4.131673,3.520579,6.691358
-4.111945,2.8375,6.752571
-4.092353,3.704301,6.815278
-4.072624,3.391994,6.884953
-4.053032,2.669793,6.945401
-4.033303,3.869715,7.007698
-4.013711,3.676562,7.086916
-3.993983,3.146262,7.156526
-3.97439,3.68117,7.231477
-3.954662,2.946648,7.28989
-3.935069,4.377532,7.37
-3.915341,3.981692,7.456768
-3.895613,3.49943,7.532378
-3.87602,4.211446,7.598441
-3.856292,4.879626,7.681629
-3.8367,3.75023,7.772253
-3.816971,2.268701,7.831995
-3.797379,2.715338,7.87635
-3.77765,3.193194,7.931718
-3.758058,4.316316,8.002724
-3.73833,4.758719,8.087928
-3.718737,3.635041,8.167234
-3.699009,2.856063,8.24487
-3.679416,2.661864,8.298304
-3.659688,4.230698,8.359722
-3.640096,3.050038,8.426297
-3.620367,4.245728,8.496728
-3.600775,3.730024,8.579263
-3.581047,3.905272,8.661949
-3.561454,3.044491,8.729095
-3.541726,3.909816,8.801017
-3.521997,2.879392,8.86536
-3.502405,2.977857,8.923636
-3.482677,3.013835,8.980611
-3.463084,2.475863,9.042562
-3.443356,3.165701,9.095
-3.423764,3.573547,9.16572
-3.404035,4.361678,9.247724
-3.384443,3.912974,9.328823
-3.364714,2.852288,9.385378
-3.345122,3.426198,9.458881
-3.325394,3.861331,9.529987
-3.305801,5.630716,9.613332
-3.286073,2.241832,9.686819
-3.26648,4.997895,9.761007
-3.246752,5.861748,9.865587
-3.22716,3.406504,9.96162
-3.207431,4.685529,10.053306
-3.187839,3.703453,10.138698
-3.168111,3.270882,10.208069
-3.148518,2.778768,10.265048
-3.12879,3.840219,10.341334
-3.109061,3.975277,10.415276
-3.089469,2.333265,10.489233
-3.069741,4.294925,10.558299
-3.050148,5.035203,10.63435
-3.03042,5.166251,10.720462
-3.010827,4.079076,10.790612
-2.991099,4.173174,10.882525
-2.971507,4.406768,10.974057
-2.951778,4.053761,11.077565
-2.932186,4.751313,11.186716
-2.912458,3.913702,11.276727
-2.892865,5.233866,11.385028
-2.873137,4.596152,11.499759
-2.853544,7.685135,11.651803
-2.833816,10.940843,11.794691
-2.814224,5.243872,11.946542
-2.794495,7.110451,12.100253
-2.774903,7.593955,12.245924
-2.755174,10.687126,12.449749
-2.735582,8.34168,12.608044
-2.715854,7.383252,12.750778
-2.696125,8.132492,12.907356
-2.676533,9.556123,13.084624
-2.656805,7.79971,13.264222
-2.637212,9.159501,13.406857
-2.617484,5.73801,13.55367
-2.597891,7.781318,13.681413
-2.578163,8.999809,13.824554
-2.558571,5.956126,13.972531
-2.538842,6.081275,14.125855
-2.51925,7.002389,14.246362
-2.499522,10.848231,14.430251
-2.479929,9.231374,14.612592
-2.460201,6.055666,14.750267
-2.440608,4.920608,14.887858
-2.42088,8.233532,15.000055
-2.401288,7.593903,15.157905
-2.381559,9.613467,15.319472
-2.361967,10.057715,15.520313
-2.342238,12.393125,15.693606
-2.32251,8.711464,15.862206
-2.302918,3.887056,15.960643
-2.283189,4.613208,16.037772
-2.263597,6.197653,16.151379
-2.243869,3.983203,16.252028
-2.224276,5.862605,16.347598
-2.204548,5.146073,16.450561
-2.184955,4.130946,16.530059
-2.165227,3.220832,16.613453
-2.145635,3.853798,16.678096
-2.125906,2.619982,16.750628
-2.106314,5.481127,16.855624
-2.086585,3.597513,16.956381
-2.066993,2.571849,17.024842
-2.047265,3.022707,17.074278
-2.027672,3.500561,17.149178
-2.007944,3.024331,17.225899
-1.988352,3.735059,17.31045
-1.968623,2.907312,17.37138
-1.949031,2.964064,17.430455
-1.929302,2.586911,17.486961
-1.909574,2.68219,17.540806
-1.889982,3.644817,17.607988
-1.870253,3.733193,17.6769
-1.850661,3.088673,17.737025
-1.830933,3.585213,17.805469
-1.81134,4.871895,17.899513
-1.791612,1.674069,17.965194
-1.772019,1.494225,17.993109
-1.752291,2.412792,18.032205
-1.732699,2.520907,18.080588
-1.71297,2.863464,18.14015
-1.693378,2.211283,18.192976
-1.673649,1.394925,18.22642
-1.654057,1.506959,18.257843
-1.634329,1.506974,18.28506
-1.614736,1.437194,18.318319
-1.595008,1.483865,18.34538
-1.575416,1.659247,18.376111
-1.555687,1.232394,18.401991
-1.535959,0.498388,18.417281
-1.516366,0.307718,18.424725
-1.496638,0.211928,18.429846
-1.477046,0.150089,18.433294
-1.457317,0.110887,18.435874
-1.437725,0.079906,18.437733
-1.417996,0.049816,18.438927
-1.398404,0.048636,18.439754
-1.378676,0.0038,18.44008
-1.359083,0.0,18.440093
-1.339355,0.0,18.440093
-1.319763,0.0,18.440093
-1.300034,0.0,18.440093
-1.280442,0.0,18.440093
-1.260713,0.0,18.440093
-1.241121,0.0,18.440093
-1.221393,0.0,18.440093
-1.2018,0.0,18.440093
-1.182072,0.0,18.440093
-1.16248,0.0,18.440093
-1.142751,0.0,18.440093
-1.123023,0.0,18.440093
-1.10343,0.0,18.440093
-1.083702,0.0,18.440093
-1.06411,0.0,18.440093
-1.044381,0.0,18.440093
-1.024789,0.0,18.440093
-1.00506,0.0,18.440093
-0.985468,0.0,18.440093
-0.96574,0.0,18.440093
-0.946147,0.0,18.440093
-0.926419,0.0,18.440093
-0.906827,0.0,18.440093
-0.887098,0.0,18.440093
-0.867506,0.0,18.440093
-0.847777,0.0,18.440093
-0.828185,0.0,18.440093
-0.808457,0.0,18.440093
-0.788864,0.163488,18.440965
-0.769136,0.311064,18.4458
-0.749544,0.658765,18.45421
-0.729815,0.910247,18.471124
-0.710087,0.605844,18.48407
-0.690494,0.248512,18.492492
-0.670766,0.128244,18.495982
-0.651174,0.074985,18.49816
-0.631445,0.04638,18.499072
-0.611853,0.091632,18.500581
-0.592124,0.115892,18.502513
-0.572532,0.092417,18.504235
-0.552804,0.124651,18.505604
-0.533211,0.28065,18.509547
-0.513483,0.532977,18.514869
-0.493891,0.317131,18.522349
-0.474162,0.361295,18.529819
-0.45457,0.28904,18.536142
-0.434841,0.243055,18.541704
-0.415249,0.188652,18.548338
-0.395521,0.245917,18.552942
-0.375928,0.169727,18.556755
-0.3562,0.228836,18.560359
-0.336471,0.237063,18.564262
-0.316879,0.283256,18.567658
-0.297151,0.34679,18.57332
-0.277558,0.358484,18.582009
-0.25783,0.210995,18.586695
-0.238238,0.195745,18.588829
-0.218509,-0.059596,18.589344
-0.198917,-0.04269,18.588254
-0.179188,-0.114919,18.586811
-0.159596,-0.106063,18.585241
-0.139868,-0.179626,18.581134
-0.120275,-0.268424,18.576125
-0.100547,-0.271216,18.571371
-0.080955,-0.41414,18.564629
-0.061226,-0.331482,18.557901
-0.041634,-0.316745,18.552442
-0.021919,-0.256607,18.548344
-0.002259,-0.10198,18.544127
0.017415,-0.348507,18.538487
0.037076,-0.306551,18.532404
0.056736,-0.280743,18.527469
0.076397,-0.154478,18.522791
0.096071,-0.296856,18.517155
0.115731,-0.343845,18.509409
0.135391,-0.354057,18.501785
0.155052,-0.249988,18.496897
0.174726,-0.560918,18.488617
0.194386,-0.490443,18.478841
0.214046,-0.624975,18.46766
0.233707,-0.511149,18.458191
0.253381,-0.520292,18.448486
0.273041,-0.424157,18.439631
0.292702,-0.466663,18.431214
0.312362,-0.620221,18.419038
0.332036,-0.455281,18.406476
0.351696,-0.717616,18.395092
0.371357,-0.455654,18.386889
0.391017,-0.532211,18.376788
0.410691,-0.725103,18.363757
0.430351,-0.601761,18.348434
0.450012,-0.71119,18.33519
0.469672,-0.822876,18.319051
0.489346,-0.79652,18.303709
0.509007,-0.793312,18.288496
0.528667,-0.731404,18.270118
0.548327,-0.886051,18.258074
0.568001,-0.934759,18.236724
0.587662,-0.559745,18.224833
0.607322,-0.80084,18.211779
0.626982,-1.199753,18.194726
0.646656,-0.598805,18.177813
0.666317,-0.837223,18.163756
0.685977,-0.423742,18.153131
0.705638,-0.698505,18.14168
0.725312,-0.992992,18.126171
0.744972,-0.482766,18.11149
0.764632,-0.877073,18.094028
0.784293,-0.938259,18.078063
0.803953,-0.809382,18.059482
0.823627,-0.705265,18.03849
0.843287,-0.727624,18.024012
0.862948,-0.82752,18.004221
0.882608,-1.31695,17.98716
0.902282,-0.940347,17.965466
0.921943,-0.763134,17.951819
0.941603,-0.519965,17.937095
0.961263,-0.89515,17.921713
0.980937,-1.162046,17.902414
1.000598,-1.033678,17.878893
1.020258,-1.014871,17.85783
1.039919,-1.012691,17.837502
1.059592,-0.699306,17.820888
1.079253,-1.7431,17.794577
1.098913,-1.287791,17.772794
1.118574,-1.134269,17.749239
1.138248,-1.470256,17.725149
1.157908,-1.48,17.698822
1.177568,-0.954525,17.673131
1.197229,-1.360442,17.648576
1.216899,-1.058471,17.617443
1.236562,-1.357755,17.590362
1.256226,-0.887585,17.567169
1.275889,-1.12093,17.546932
1.295554,-0.996463,17.526099
1.315217,-1.115546,17.505136
1.334881,-1.243632,17.47809
1.354544,-1.010091,17.455168
1.374209,-1.264938,17.433821
1.393872,-1.324083,17.404018
1.413536,-1.647948,17.378336
1.4332,-1.341647,17.347427
1.452864,-1.365306,17.318024
1.472529,-1.01532,17.298915
1.492189,-1.470133,17.275333
1.511849,-1.714039,17.249854
1.531523,-1.705068,17.221291
1.551184,-1.393536,17.189395
1.570844,-0.832808,17.161345
1.590504,-1.291289,17.135327
1.610178,-1.637754,17.107479
1.629839,-1.728345,17.066055
1.649499,-1.692241,17.029903
1.66916,-1.96741,16.992618
1.688834,-1.20163,16.957135
1.708494,-2.026318,16.929535
1.728154,-1.987938,16.893652
1.747815,-2.33772,16.85549
1.767489,-1.968681,16.814548
1.787149,-2.07163,16.780781
1.806809,-2.530235,16.736193
1.82647,-2.435685,16.695097
1.846144,-2.670032,16.653423
1.865804,-1.805955,16.612041
1.885465,-2.166872,16.573102
1.905125,-1.663435,16.533588
1.924799,-1.816392,16.497514
1.944459,-1.677318,16.464563
1.96412,-1.833228,16.42329
1.98378,-1.535502,16.382796
2.003454,-2.530523,16.342141
2.023114,-2.666337,16.294292
2.042775,-2.018425,16.252731
2.062435,-2.205496,16.213052
2.082109,-2.591968,16.168456
2.10177,-2.166212,16.122555
2.12143,-2.289945,16.073398
2.14109,-2.603877,16.027204
2.160764,-2.453913,15.976646
2.180425,-1.761724,15.928024
2.200085,-2.400697,15.882473
2.219745,-1.374076,15.842328
2.239419,-2.128056,15.797966
2.25908,-1.964402,15.755845
2.27874,-1.809643,15.713645
2.298401,-2.210415,15.671556
2.318075,-2.948152,15.61996
2.337735,-3.23179,15.560743
2.357395,-2.533644,15.505411
2.377056,-3.433953,15.444971
2.39673,-3.340548,15.387351
2.41639,-4.169472,15.323945
2.43605,-3.410301,15.256938
2.455711,-3.732621,15.190022
2.475385,-3.239699,15.114364
2.495045,-3.997359,15.049449
2.514706,-3.183797,14.972836
2.534366,-4.659743,14.900458
2.55404,-3.089615,14.836618
2.5737,-5.228985,14.763907
2.593361,-3.781068,14.683958
2.613021,-4.012875,14.610816
2.632681,-4.073062,14.540915
2.652355,-3.96299,14.470105
2.672016,-2.994364,14.404189
2.691676,-2.875674,14.337922
2.711364,-4.893729,14.262988
2.730956,-5.183025,14.173077
2.750685,-3.388103,14.088562
2.770277,-3.003781,14.009812
2.790005,-5.146842,13.935385
2.809598,-3.883566,13.863263
2.829326,-6.988921,13.781068
2.849055,-4.699504,13.695067
2.868647,-3.449736,13.611178
2.888375,-6.160556,13.522935
2.907968,-4.579153,13.424753
2.927696,-5.023235,13.335531
2.947288,-4.529256,13.252878
2.967017,-4.421614,13.161954
2.986609,-4.51268,13.075849
3.006338,-6.003847,12.968285
3.02593,-5.396598,12.850735
3.045658,-4.908984,12.750586
3.065251,-4.292519,12.64342
3.084979,-4.271745,12.552785
3.104571,-5.015542,12.465356
3.1243,-5.61389,12.359546
3.143892,-5.182678,12.252769
3.163621,-6.737788,12.136827
3.183213,-6.791263,12.037069
3.202941,-4.965924,11.9156
3.222534,-5.607399,11.821779
3.242262,-5.335426,11.723399
3.261991,-6.672146,11.604274
3.281583,-5.811527,11.493633
3.301311,-5.091673,11.393125
3.320904,-5.307821,11.276614
3.340632,-5.786701,11.164933
3.360224,-7.667117,11.053972
3.379953,-4.485737,10.939371
3.399545,-5.855396,10.808858
3.419274,-5.187381,10.714437
3.438866,-4.826049,10.609925
3.458594,-5.933937,10.499808
3.478187,-4.448708,10.395552
3.497915,-5.725585,10.287549
3.517507,-4.732422,10.17202
3.537236,-5.516817,10.0617
3.556828,-7.001744,9.937646
3.576557,-7.457392,9.794542
3.596149,-5.148783,9.669132
3.615877,-6.293766,9.545938
3.635606,-5.906211,9.424784
3.655198,-5.101819,9.313505
3.674927,-6.160641,9.18325
3.694519,-6.253026,9.065823
3.714247,-4.947241,8.943692
3.73384,-7.058875,8.824175
3.753568,-6.738871,8.694773
3.77316,-6.534141,8.577729
3.792889,-5.167489,8.467163
3.812481,-5.803057,8.362945
3.83221,-6.705777,8.237128
3.851802,-5.140819,8.130721
3.87153,-6.229127,8.002914
3.891123,-5.694999,7.872827
3.910851,-5.342067,7.750447
3.930444,-6.957292,7.621014
3.950172,-7.387194,7.475549
3.969764,-6.41873,7.345068
3.989493,-7.899335,7.220815
4.009085,-5.947561,7.101227
4.028813,-6.650074,6.982476
4.048542,-5.33467,6.849899
4.068134,-9.624611,6.697176
4.087863,-6.365459,6.538828
4.107455,-6.896839,6.409114
4.127183,-5.879638,6.279679
4.146776,-6.55618,6.155124
4.166504,-7.077873,6.01639
4.186096,-4.695149,5.902101
4.205825,-7.086601,5.773078
4.225417,-5.102426,5.627635
4.245146,-6.068733,5.510478
4.264738,-6.948273,5.373975
4.284466,-7.284712,5.251754
4.304059,-5.016201,5.109268
4.323787,-10.818814,4.985198
4.34338,-7.41387,4.839663
4.363108,-5.587335,4.700948
4.3827,-7.186579,4.584193
4.402429,-6.316976,4.441914
4.422157,-4.633894,4.32418
4.441749,-7.309232,4.21705
4.461478,-8.22469,4.080547
4.48107,-5.775067,3.947991
4.500799,-7.077795,3.832601
4.520391,-5.815559,3.700757
4.540119,-5.154717,3.591674
4.559712,-6.058755,3.475987
4.57944,-6.063293,3.342725
4.599033,-7.634781,3.213738
4.618761,-4.728815,3.099441
4.638353,-5.793458,2.993936
4.658082,-5.834446,2.87136
4.677674,-6.182853,2.770122
4.697402,-6.421859,2.635521
4.716995,-6.012968,2.512141
4.736723,-5.644919,2.384127
4.756316,-7.072266,2.244181
4.776044,-4.396121,2.115751
4.795636,-6.397655,2.000989
4.815365,-5.912676,1.862847
4.835093,-8.372249,1.746378
4.854685,-6.730252,1.589527
4.874414,-4.993501,1.481061
4.894006,-8.872734,1.353822
4.913735,-5.378933,1.239492
4.933327,-5.531517,1.139954
4.953055,-6.183866,1.013346
4.972648,-5.46853,0.904208
4.992376,-5.702232,0.789424
5.011969,-5.580868,0.684359
5.031697,-5.922025,0.558684
5.051289,-6.602777,0.434685
5.071018,-7.162356,0.290133
5.09061,-7.290897,0.157238
5.110338,-6.459231,0.031831
5.129931,-5.591221,-0.090791
5.149659,-6.244085,-0.213898
5.169252,-5.786799,-0.346159
5.18898,-5.70628,-0.444142
5.208572,-5.125083,-0.561697
5.228301,-5.132007,-0.665626
5.248029,-6.47917,-0.783752
5.267622,-5.92523,-0.902403
5.28735,-5.168797,-1.005161
5.306942,-4.879148,-1.110964
5.326671,-5.635794,-1.213275
5.346263,-5.910776,-1.328601
